"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-09-20,Central,Confirmed,79,6,3
2020-09-20,Central,Probable,10,0,0
2020-09-20,Eastern,Confirmed,59,4,3
2020-09-20,Eastern,Probable,8,0,0
2020-09-20,Northern,Confirmed,158,8,3
2020-09-20,Northern,Probable,17,0,0
2020-09-20,Northwest,Confirmed,96,3,0
2020-09-20,Northwest,Probable,11,0,0
2020-09-20,Southwest,Confirmed,112,8,5
2020-09-20,Southwest,Probable,10,0,2
2020-09-21,Central,Confirmed,247,13,0
2020-09-21,Central,Probable,16,0,0
2020-09-21,Eastern,Confirmed,125,3,6
2020-09-21,Eastern,Probable,21,1,0
2020-09-21,Northern,Confirmed,227,10,3
2020-09-21,Northern,Probable,23,0,0
2020-09-21,Northwest,Confirmed,162,3,4
2020-09-21,Northwest,Probable,15,0,0
2020-09-21,Southwest,Confirmed,209,5,0
2020-09-21,Southwest,Probable,28,2,0
2020-09-22,Central,Confirmed,134,6,0
2020-09-22,Central,Probable,20,0,0
2020-09-22,Eastern,Confirmed,134,10,4
2020-09-22,Eastern,Probable,16,0,0
2020-09-22,Northern,Confirmed,166,8,1
2020-09-22,Northern,Probable,19,0,0
2020-09-22,Northwest,Confirmed,112,4,2
2020-09-22,Northwest,Probable,17,0,0
2020-09-22,Southwest,Confirmed,193,9,4
2020-09-22,Southwest,Probable,24,0,1
2020-09-23,Central,Confirmed,99,4,3
2020-09-23,Central,Probable,17,0,0
2020-09-23,Eastern,Confirmed,137,10,2
2020-09-23,Eastern,Probable,20,0,0
2020-09-23,Northern,Confirmed,174,3,1
2020-09-23,Northern,Probable,22,0,0
2020-09-23,Northwest,Confirmed,130,4,2
2020-09-23,Northwest,Probable,15,0,0
2020-09-23,Southwest,Confirmed,182,10,4
2020-09-23,Southwest,Probable,15,0,0
2020-09-24,Central,Confirmed,102,2,0
2020-09-24,Central,Probable,19,0,0
2020-09-24,Eastern,Confirmed,129,5,0
2020-09-24,Eastern,Probable,26,1,1
2020-09-24,Northern,Confirmed,169,10,2
2020-09-24,Northern,Probable,14,0,0
2020-09-24,Northwest,Confirmed,102,3,1
2020-09-24,Northwest,Probable,21,0,0
2020-09-24,Southwest,Confirmed,194,8,4
2020-09-24,Southwest,Probable,10,0,1
2020-09-25,Central,Confirmed,101,7,2
2020-09-25,Central,Probable,19,1,0
2020-09-25,Eastern,Confirmed,168,3,3
2020-09-25,Eastern,Probable,15,0,0
2020-09-25,Northern,Confirmed,176,7,2
2020-09-25,Northern,Probable,16,1,0
2020-09-25,Northwest,Confirmed,131,8,1
2020-09-25,Northwest,Probable,25,0,0
2020-09-25,Southwest,Confirmed,237,10,3
2020-09-25,Southwest,Probable,16,0,0
2020-09-26,Central,Confirmed,98,3,1
2020-09-26,Central,Probable,24,0,0
2020-09-26,Eastern,Confirmed,85,5,1
2020-09-26,Eastern,Probable,15,0,0
2020-09-26,Northern,Confirmed,137,9,1
2020-09-26,Northern,Probable,23,0,0
2020-09-26,Northwest,Confirmed,94,3,1
2020-09-26,Northwest,Probable,22,0,0
2020-09-26,Southwest,Confirmed,152,10,5
2020-09-26,Southwest,Probable,17,1,0
2020-09-27,Central,Confirmed,89,5,2
2020-09-27,Central,Probable,19,0,0
2020-09-27,Eastern,Confirmed,68,3,5
2020-09-27,Eastern,Probable,20,0,0
2020-09-27,Northern,Confirmed,141,9,0
2020-09-27,Northern,Probable,22,0,0
2020-09-27,Northwest,Confirmed,102,10,2
2020-09-27,Northwest,Probable,16,1,0
2020-09-27,Southwest,Confirmed,150,10,4
2020-09-27,Southwest,Probable,10,0,2
2020-09-28,Central,Confirmed,241,8,4
2020-09-28,Central,Probable,16,2,0
2020-09-28,Eastern,Confirmed,136,5,3
2020-09-28,Eastern,Probable,21,0,0
2020-09-28,Northern,Confirmed,213,9,3
2020-09-28,Northern,Probable,24,0,0
2020-09-28,Northwest,Confirmed,150,5,0
2020-09-28,Northwest,Probable,24,0,0
2020-09-28,Southwest,Confirmed,230,7,3
2020-09-28,Southwest,Probable,35,1,1
2020-09-29,Central,Confirmed,152,8,1
2020-09-29,Central,Probable,23,1,1
2020-09-29,Eastern,Confirmed,123,5,1
2020-09-29,Eastern,Probable,39,0,0
2020-09-29,Northern,Confirmed,165,4,1
2020-09-29,Northern,Probable,24,0,0
2020-09-29,Northwest,Confirmed,159,2,0
2020-09-29,Northwest,Probable,23,1,0
2020-09-29,Southwest,Confirmed,225,11,0
2020-09-29,Southwest,Probable,27,1,0
2020-09-30,Central,Confirmed,203,6,1
2020-09-30,Central,Probable,22,0,0
2020-09-30,Eastern,Confirmed,205,5,3
2020-09-30,Eastern,Probable,41,0,1
2020-09-30,Northern,Confirmed,209,6,1
2020-09-30,Northern,Probable,28,0,0
2020-09-30,Northwest,Confirmed,147,5,2
2020-09-30,Northwest,Probable,33,0,0
2020-09-30,Southwest,Confirmed,205,8,5
2020-09-30,Southwest,Probable,37,1,1
2020-10-01,Central,Confirmed,117,3,1
2020-10-01,Central,Probable,19,1,0
2020-10-01,Eastern,Confirmed,93,6,4
2020-10-01,Eastern,Probable,50,0,0
2020-10-01,Northern,Confirmed,183,9,2
2020-10-01,Northern,Probable,25,0,0
2020-10-01,Northwest,Confirmed,124,6,1
2020-10-01,Northwest,Probable,29,0,0
2020-10-01,Southwest,Confirmed,237,11,2
2020-10-01,Southwest,Probable,25,0,1
2020-10-02,Central,Confirmed,127,4,2
2020-10-02,Central,Probable,21,0,0
2020-10-02,Eastern,Confirmed,112,9,3
2020-10-02,Eastern,Probable,36,0,0
2020-10-02,Northern,Confirmed,170,8,0
2020-10-02,Northern,Probable,26,0,0
2020-10-02,Northwest,Confirmed,119,8,0
2020-10-02,Northwest,Probable,32,0,0
2020-10-02,Southwest,Confirmed,207,13,2
2020-10-02,Southwest,Probable,27,0,1
2020-10-03,Central,Confirmed,96,4,2
2020-10-03,Central,Probable,20,0,0
2020-10-03,Eastern,Confirmed,93,10,3
2020-10-03,Eastern,Probable,24,0,1
2020-10-03,Northern,Confirmed,131,8,1
2020-10-03,Northern,Probable,32,0,0
2020-10-03,Northwest,Confirmed,78,2,1
2020-10-03,Northwest,Probable,20,0,0
2020-10-03,Southwest,Confirmed,187,12,1
2020-10-03,Southwest,Probable,27,0,1
2020-10-04,Central,Confirmed,106,6,0
2020-10-04,Central,Probable,24,0,0
2020-10-04,Eastern,Confirmed,63,11,0
2020-10-04,Eastern,Probable,22,0,1
2020-10-04,Northern,Confirmed,148,7,5
2020-10-04,Northern,Probable,17,0,0
2020-10-04,Northwest,Confirmed,80,5,0
2020-10-04,Northwest,Probable,22,0,0
2020-10-04,Southwest,Confirmed,203,9,4
2020-10-04,Southwest,Probable,20,1,0
2020-10-05,Central,Confirmed,219,8,1
2020-10-05,Central,Probable,35,2,0
2020-10-05,Eastern,Confirmed,148,12,0
2020-10-05,Eastern,Probable,41,0,0
2020-10-05,Northern,Confirmed,238,7,0
2020-10-05,Northern,Probable,40,0,0
2020-10-05,Northwest,Confirmed,122,10,0
2020-10-05,Northwest,Probable,27,0,1
2020-10-05,Southwest,Confirmed,333,10,2
2020-10-05,Southwest,Probable,42,0,0
2020-10-06,Central,Confirmed,149,5,1
2020-10-06,Central,Probable,34,0,0
2020-10-06,Eastern,Confirmed,149,5,5
2020-10-06,Eastern,Probable,33,0,0
2020-10-06,Northern,Confirmed,197,12,2
2020-10-06,Northern,Probable,30,0,0
2020-10-06,Northwest,Confirmed,160,5,3
2020-10-06,Northwest,Probable,29,0,0
2020-10-06,Southwest,Confirmed,299,12,2
2020-10-06,Southwest,Probable,44,0,1
2020-10-07,Central,Confirmed,218,3,3
2020-10-07,Central,Probable,39,1,0
2020-10-07,Eastern,Confirmed,146,8,0
2020-10-07,Eastern,Probable,34,0,2
2020-10-07,Northern,Confirmed,222,13,0
2020-10-07,Northern,Probable,40,0,0
2020-10-07,Northwest,Confirmed,131,8,1
2020-10-07,Northwest,Probable,25,1,0
2020-10-07,Southwest,Confirmed,283,9,3
2020-10-07,Southwest,Probable,24,0,0
2020-10-08,Central,Confirmed,141,7,1
2020-10-08,Central,Probable,25,0,0
2020-10-08,Eastern,Confirmed,91,8,4
2020-10-08,Eastern,Probable,27,1,0
2020-10-08,Northern,Confirmed,195,11,1
2020-10-08,Northern,Probable,27,0,0
2020-10-08,Northwest,Confirmed,111,7,1
2020-10-08,Northwest,Probable,36,0,0
2020-10-08,Southwest,Confirmed,307,9,3
2020-10-08,Southwest,Probable,37,0,0
2020-10-09,Central,Confirmed,160,6,1
2020-10-09,Central,Probable,18,0,0
2020-10-09,Eastern,Confirmed,111,5,1
2020-10-09,Eastern,Probable,46,1,0
2020-10-09,Northern,Confirmed,199,5,1
2020-10-09,Northern,Probable,30,0,0
2020-10-09,Northwest,Confirmed,102,2,5
2020-10-09,Northwest,Probable,25,0,0
2020-10-09,Southwest,Confirmed,277,6,4
2020-10-09,Southwest,Probable,30,0,1
2020-10-10,Central,Confirmed,112,7,4
2020-10-10,Central,Probable,28,0,0
2020-10-10,Eastern,Confirmed,108,5,1
2020-10-10,Eastern,Probable,18,0,0
2020-10-10,Northern,Confirmed,152,9,0
2020-10-10,Northern,Probable,23,0,0
2020-10-10,Northwest,Confirmed,92,6,1
2020-10-10,Northwest,Probable,21,0,0
2020-10-10,Southwest,Confirmed,231,9,2
2020-10-10,Southwest,Probable,32,0,0
2020-10-11,Central,Confirmed,79,6,3
2020-10-11,Central,Probable,17,0,0
2020-10-11,Eastern,Confirmed,78,5,2
2020-10-11,Eastern,Probable,22,0,0
2020-10-11,Northern,Confirmed,146,12,0
2020-10-11,Northern,Probable,37,0,0
2020-10-11,Northwest,Confirmed,81,5,1
2020-10-11,Northwest,Probable,20,0,0
2020-10-11,Southwest,Confirmed,161,13,5
2020-10-11,Southwest,Probable,49,0,1
2020-10-12,Central,Confirmed,160,7,4
2020-10-12,Central,Probable,26,1,1
2020-10-12,Eastern,Confirmed,186,6,4
2020-10-12,Eastern,Probable,35,0,0
2020-10-12,Northern,Confirmed,254,13,1
2020-10-12,Northern,Probable,34,0,0
2020-10-12,Northwest,Confirmed,109,4,2
2020-10-12,Northwest,Probable,22,0,0
2020-10-12,Southwest,Confirmed,322,10,5
2020-10-12,Southwest,Probable,78,2,1
2020-10-13,Central,Confirmed,134,8,4
2020-10-13,Central,Probable,36,0,0
2020-10-13,Eastern,Confirmed,149,6,1
2020-10-13,Eastern,Probable,42,0,0
2020-10-13,Northern,Confirmed,231,13,0
2020-10-13,Northern,Probable,48,0,0
2020-10-13,Northwest,Confirmed,143,7,2
2020-10-13,Northwest,Probable,39,0,0
2020-10-13,Southwest,Confirmed,321,14,6
2020-10-13,Southwest,Probable,62,0,1
2020-10-14,Central,Confirmed,180,7,3
2020-10-14,Central,Probable,34,1,0
2020-10-14,Eastern,Confirmed,117,7,1
2020-10-14,Eastern,Probable,34,0,0
2020-10-14,Northern,Confirmed,207,14,1
2020-10-14,Northern,Probable,44,1,0
2020-10-14,Northwest,Confirmed,102,7,3
2020-10-14,Northwest,Probable,35,0,0
2020-10-14,Southwest,Confirmed,312,14,4
2020-10-14,Southwest,Probable,56,1,1
2020-10-15,Central,Confirmed,165,14,4
2020-10-15,Central,Probable,39,0,0
2020-10-15,Eastern,Confirmed,115,1,0
2020-10-15,Eastern,Probable,33,0,0
2020-10-15,Northern,Confirmed,198,10,1
2020-10-15,Northern,Probable,42,1,0
2020-10-15,Northwest,Confirmed,107,2,0
2020-10-15,Northwest,Probable,30,0,0
2020-10-15,Southwest,Confirmed,274,14,2
2020-10-15,Southwest,Probable,69,1,1
2020-10-16,Central,Confirmed,157,5,1
2020-10-16,Central,Probable,30,0,0
2020-10-16,Eastern,Confirmed,123,5,1
2020-10-16,Eastern,Probable,35,1,0
2020-10-16,Northern,Confirmed,206,12,3
2020-10-16,Northern,Probable,29,0,0
2020-10-16,Northwest,Confirmed,145,5,1
2020-10-16,Northwest,Probable,27,1,0
2020-10-16,Southwest,Confirmed,251,15,2
2020-10-16,Southwest,Probable,53,0,0
2020-10-17,Central,Confirmed,108,8,3
2020-10-17,Central,Probable,36,1,0
2020-10-17,Eastern,Confirmed,77,4,0
2020-10-17,Eastern,Probable,30,0,0
2020-10-17,Northern,Confirmed,180,4,1
2020-10-17,Northern,Probable,35,0,0
2020-10-17,Northwest,Confirmed,70,8,3
2020-10-17,Northwest,Probable,41,0,0
2020-10-17,Southwest,Confirmed,213,7,5
2020-10-17,Southwest,Probable,32,2,0
2020-10-18,Central,Confirmed,107,8,3
2020-10-18,Central,Probable,29,0,0
2020-10-18,Eastern,Confirmed,76,6,0
2020-10-18,Eastern,Probable,31,0,1
2020-10-18,Northern,Confirmed,152,9,2
2020-10-18,Northern,Probable,36,0,0
2020-10-18,Northwest,Confirmed,80,6,1
2020-10-18,Northwest,Probable,29,2,0
2020-10-18,Southwest,Confirmed,220,11,5
2020-10-18,Southwest,Probable,45,3,0
2020-10-19,Central,Confirmed,158,13,1
2020-10-19,Central,Probable,49,0,0
2020-10-19,Eastern,Confirmed,152,7,0
2020-10-19,Eastern,Probable,45,0,0
2020-10-19,Northern,Confirmed,299,12,2
2020-10-19,Northern,Probable,53,0,0
2020-10-19,Northwest,Confirmed,156,9,2
2020-10-19,Northwest,Probable,35,1,0
2020-10-19,Southwest,Confirmed,372,12,3
2020-10-19,Southwest,Probable,61,1,0
2020-10-20,Central,Confirmed,180,7,5
2020-10-20,Central,Probable,39,2,1
2020-10-20,Eastern,Confirmed,145,5,4
2020-10-20,Eastern,Probable,55,1,0
2020-10-20,Northern,Confirmed,241,18,0
2020-10-20,Northern,Probable,50,0,0
2020-10-20,Northwest,Confirmed,140,7,5
2020-10-20,Northwest,Probable,39,1,0
2020-10-20,Southwest,Confirmed,342,15,6
2020-10-20,Southwest,Probable,91,2,0
2020-10-21,Central,Confirmed,190,6,5
2020-10-21,Central,Probable,46,0,0
2020-10-21,Eastern,Confirmed,148,11,2
2020-10-21,Eastern,Probable,48,2,0
2020-10-21,Northern,Confirmed,270,11,2
2020-10-21,Northern,Probable,58,0,0
2020-10-21,Northwest,Confirmed,140,9,2
2020-10-21,Northwest,Probable,27,0,0
2020-10-21,Southwest,Confirmed,364,13,6
2020-10-21,Southwest,Probable,90,1,1
2020-10-22,Central,Confirmed,159,5,3
2020-10-22,Central,Probable,54,0,0
2020-10-22,Eastern,Confirmed,154,9,0
2020-10-22,Eastern,Probable,28,0,0
2020-10-22,Northern,Confirmed,243,8,1
2020-10-22,Northern,Probable,45,0,0
2020-10-22,Northwest,Confirmed,140,2,4
2020-10-22,Northwest,Probable,40,0,0
2020-10-22,Southwest,Confirmed,364,14,3
2020-10-22,Southwest,Probable,86,1,1
2020-10-23,Central,Confirmed,180,7,1
2020-10-23,Central,Probable,48,1,0
2020-10-23,Eastern,Confirmed,121,2,3
2020-10-23,Eastern,Probable,51,0,0
2020-10-23,Northern,Confirmed,255,14,0
2020-10-23,Northern,Probable,65,0,0
2020-10-23,Northwest,Confirmed,109,5,3
2020-10-23,Northwest,Probable,47,0,0
2020-10-23,Southwest,Confirmed,381,18,3
2020-10-23,Southwest,Probable,77,2,0
2020-10-24,Central,Confirmed,121,7,4
2020-10-24,Central,Probable,22,0,0
2020-10-24,Eastern,Confirmed,96,8,0
2020-10-24,Eastern,Probable,32,0,0
2020-10-24,Northern,Confirmed,211,12,1
2020-10-24,Northern,Probable,51,0,0
2020-10-24,Northwest,Confirmed,70,5,2
2020-10-24,Northwest,Probable,29,1,0
2020-10-24,Southwest,Confirmed,256,14,10
2020-10-24,Southwest,Probable,73,1,2
2020-10-25,Central,Confirmed,119,8,1
2020-10-25,Central,Probable,37,1,0
2020-10-25,Eastern,Confirmed,73,7,1
2020-10-25,Eastern,Probable,38,0,0
2020-10-25,Northern,Confirmed,190,11,1
2020-10-25,Northern,Probable,31,0,1
2020-10-25,Northwest,Confirmed,89,7,2
2020-10-25,Northwest,Probable,37,0,0
2020-10-25,Southwest,Confirmed,233,13,8
2020-10-25,Southwest,Probable,67,1,0
2020-10-26,Central,Confirmed,190,8,3
2020-10-26,Central,Probable,51,1,0
2020-10-26,Eastern,Confirmed,190,4,1
2020-10-26,Eastern,Probable,44,0,0
2020-10-26,Northern,Confirmed,312,11,0
2020-10-26,Northern,Probable,73,0,0
2020-10-26,Northwest,Confirmed,138,7,2
2020-10-26,Northwest,Probable,46,1,0
2020-10-26,Southwest,Confirmed,378,15,8
2020-10-26,Southwest,Probable,98,5,2
2020-10-27,Central,Confirmed,138,6,5
2020-10-27,Central,Probable,40,0,0
2020-10-27,Eastern,Confirmed,155,4,0
2020-10-27,Eastern,Probable,61,0,0
2020-10-27,Northern,Confirmed,249,5,1
2020-10-27,Northern,Probable,79,0,1
2020-10-27,Northwest,Confirmed,139,7,5
2020-10-27,Northwest,Probable,62,0,0
2020-10-27,Southwest,Confirmed,369,18,7
2020-10-27,Southwest,Probable,96,2,2
2020-10-28,Central,Confirmed,155,3,2
2020-10-28,Central,Probable,41,0,0
2020-10-28,Eastern,Confirmed,155,4,1
2020-10-28,Eastern,Probable,54,1,0
2020-10-28,Northern,Confirmed,302,13,2
2020-10-28,Northern,Probable,61,0,0
2020-10-28,Northwest,Confirmed,144,3,2
2020-10-28,Northwest,Probable,43,1,0
2020-10-28,Southwest,Confirmed,432,9,6
2020-10-28,Southwest,Probable,69,0,4
2020-10-29,Central,Confirmed,167,11,3
2020-10-29,Central,Probable,47,0,0
2020-10-29,Eastern,Confirmed,205,9,2
2020-10-29,Eastern,Probable,41,1,0
2020-10-29,Northern,Confirmed,260,13,0
2020-10-29,Northern,Probable,58,0,0
2020-10-29,Northwest,Confirmed,111,5,1
2020-10-29,Northwest,Probable,57,1,1
2020-10-29,Southwest,Confirmed,332,10,4
2020-10-29,Southwest,Probable,101,0,2
2020-10-30,Central,Confirmed,145,8,4
2020-10-30,Central,Probable,41,1,0
2020-10-30,Eastern,Confirmed,144,4,1
2020-10-30,Eastern,Probable,59,1,0
2020-10-30,Northern,Confirmed,282,11,2
2020-10-30,Northern,Probable,51,0,0
2020-10-30,Northwest,Confirmed,163,8,4
2020-10-30,Northwest,Probable,49,1,1
2020-10-30,Southwest,Confirmed,329,9,2
2020-10-30,Southwest,Probable,61,1,1
2020-10-31,Central,Confirmed,96,8,0
2020-10-31,Central,Probable,29,1,0
2020-10-31,Eastern,Confirmed,110,2,0
2020-10-31,Eastern,Probable,42,0,0
2020-10-31,Northern,Confirmed,250,7,2
2020-10-31,Northern,Probable,62,0,0
2020-10-31,Northwest,Confirmed,79,4,0
2020-10-31,Northwest,Probable,32,0,0
2020-10-31,Southwest,Confirmed,208,10,6
2020-10-31,Southwest,Probable,54,0,3
2020-11-01,Central,Confirmed,131,7,0
2020-11-01,Central,Probable,45,2,0
2020-11-01,Eastern,Confirmed,102,8,2
2020-11-01,Eastern,Probable,48,0,0
2020-11-01,Northern,Confirmed,270,13,0
2020-11-01,Northern,Probable,70,0,0
2020-11-01,Northwest,Confirmed,129,6,2
2020-11-01,Northwest,Probable,39,1,0
2020-11-01,Southwest,Confirmed,244,14,9
2020-11-01,Southwest,Probable,52,0,1
2020-11-02,Central,Confirmed,252,10,0
2020-11-02,Central,Probable,82,1,0
2020-11-02,Eastern,Confirmed,150,5,1
2020-11-02,Eastern,Probable,72,0,0
2020-11-02,Northern,Confirmed,412,10,1
2020-11-02,Northern,Probable,79,0,0
2020-11-02,Northwest,Confirmed,160,9,0
2020-11-02,Northwest,Probable,66,0,0
2020-11-02,Southwest,Confirmed,440,8,5
2020-11-02,Southwest,Probable,99,1,2
2020-11-03,Central,Confirmed,200,10,1
2020-11-03,Central,Probable,56,1,0
2020-11-03,Eastern,Confirmed,179,5,1
2020-11-03,Eastern,Probable,60,0,0
2020-11-03,Northern,Confirmed,414,13,2
2020-11-03,Northern,Probable,97,0,0
2020-11-03,Northwest,Confirmed,135,5,4
2020-11-03,Northwest,Probable,69,1,0
2020-11-03,Southwest,Confirmed,361,15,6
2020-11-03,Southwest,Probable,116,3,2
2020-11-04,Central,Confirmed,236,11,0
2020-11-04,Central,Probable,53,2,0
2020-11-04,Eastern,Confirmed,221,10,2
2020-11-04,Eastern,Probable,65,0,0
2020-11-04,Northern,Confirmed,395,17,2
2020-11-04,Northern,Probable,96,0,0
2020-11-04,Northwest,Confirmed,266,3,0
2020-11-04,Northwest,Probable,76,0,0
2020-11-04,Southwest,Confirmed,414,20,6
2020-11-04,Southwest,Probable,93,1,1
2020-11-05,Central,Confirmed,189,8,3
2020-11-05,Central,Probable,38,0,0
2020-11-05,Eastern,Confirmed,175,9,1
2020-11-05,Eastern,Probable,85,0,0
2020-11-05,Northern,Confirmed,395,14,2
2020-11-05,Northern,Probable,81,1,0
2020-11-05,Northwest,Confirmed,174,11,1
2020-11-05,Northwest,Probable,71,0,0
2020-11-05,Southwest,Confirmed,322,7,7
2020-11-05,Southwest,Probable,145,2,3
2020-11-06,Central,Confirmed,171,10,2
2020-11-06,Central,Probable,64,0,0
2020-11-06,Eastern,Confirmed,223,12,1
2020-11-06,Eastern,Probable,70,1,0
2020-11-06,Northern,Confirmed,400,17,1
2020-11-06,Northern,Probable,91,1,0
2020-11-06,Northwest,Confirmed,169,14,3
2020-11-06,Northwest,Probable,67,4,0
2020-11-06,Southwest,Confirmed,323,16,8
2020-11-06,Southwest,Probable,90,0,2
2020-11-07,Central,Confirmed,176,12,1
2020-11-07,Central,Probable,51,1,0
2020-11-07,Eastern,Confirmed,143,8,1
2020-11-07,Eastern,Probable,69,0,0
2020-11-07,Northern,Confirmed,343,16,2
2020-11-07,Northern,Probable,79,2,0
2020-11-07,Northwest,Confirmed,135,4,2
2020-11-07,Northwest,Probable,70,1,0
2020-11-07,Southwest,Confirmed,249,11,4
2020-11-07,Southwest,Probable,92,1,0
2020-11-08,Central,Confirmed,175,11,1
2020-11-08,Central,Probable,48,1,0
2020-11-08,Eastern,Confirmed,133,8,2
2020-11-08,Eastern,Probable,55,0,0
2020-11-08,Northern,Confirmed,332,14,2
2020-11-08,Northern,Probable,75,1,0
2020-11-08,Northwest,Confirmed,142,4,3
2020-11-08,Northwest,Probable,57,0,0
2020-11-08,Southwest,Confirmed,283,16,3
2020-11-08,Southwest,Probable,80,0,5
2020-11-09,Central,Confirmed,301,14,1
2020-11-09,Central,Probable,125,0,0
2020-11-09,Eastern,Confirmed,368,10,0
2020-11-09,Eastern,Probable,122,0,0
2020-11-09,Northern,Confirmed,575,22,2
2020-11-09,Northern,Probable,128,0,0
2020-11-09,Northwest,Confirmed,290,11,0
2020-11-09,Northwest,Probable,99,1,0
2020-11-09,Southwest,Confirmed,524,17,3
2020-11-09,Southwest,Probable,138,2,5
2020-11-10,Central,Confirmed,246,13,1
2020-11-10,Central,Probable,60,0,0
2020-11-10,Eastern,Confirmed,229,5,3
2020-11-10,Eastern,Probable,99,1,0
2020-11-10,Northern,Confirmed,571,16,1
2020-11-10,Northern,Probable,128,2,0
2020-11-10,Northwest,Confirmed,221,7,2
2020-11-10,Northwest,Probable,99,2,1
2020-11-10,Southwest,Confirmed,506,14,3
2020-11-10,Southwest,Probable,164,4,2
2020-11-11,Central,Confirmed,257,15,5
2020-11-11,Central,Probable,87,2,0
2020-11-11,Eastern,Confirmed,218,9,0
2020-11-11,Eastern,Probable,112,1,0
2020-11-11,Northern,Confirmed,487,33,1
2020-11-11,Northern,Probable,149,3,0
2020-11-11,Northwest,Confirmed,218,3,3
2020-11-11,Northwest,Probable,149,2,1
2020-11-11,Southwest,Confirmed,393,9,7
2020-11-11,Southwest,Probable,115,2,2
2020-11-12,Central,Confirmed,226,12,4
2020-11-12,Central,Probable,76,2,0
2020-11-12,Eastern,Confirmed,225,8,1
2020-11-12,Eastern,Probable,100,0,0
2020-11-12,Northern,Confirmed,520,24,2
2020-11-12,Northern,Probable,108,0,0
2020-11-12,Northwest,Confirmed,297,10,0
2020-11-12,Northwest,Probable,109,3,0
2020-11-12,Southwest,Confirmed,485,12,4
2020-11-12,Southwest,Probable,121,1,1
2020-11-13,Central,Confirmed,262,10,0
2020-11-13,Central,Probable,56,2,0
2020-11-13,Eastern,Confirmed,266,8,0
2020-11-13,Eastern,Probable,111,0,0
2020-11-13,Northern,Confirmed,592,14,1
2020-11-13,Northern,Probable,128,1,0
2020-11-13,Northwest,Confirmed,250,10,1
2020-11-13,Northwest,Probable,108,1,0
2020-11-13,Southwest,Confirmed,466,19,3
2020-11-13,Southwest,Probable,106,1,3
2020-11-14,Central,Confirmed,173,9,1
2020-11-14,Central,Probable,45,0,0
2020-11-14,Eastern,Confirmed,232,13,1
2020-11-14,Eastern,Probable,77,1,0
2020-11-14,Northern,Confirmed,416,14,0
2020-11-14,Northern,Probable,92,1,0
2020-11-14,Northwest,Confirmed,203,7,2
2020-11-14,Northwest,Probable,104,0,0
2020-11-14,Southwest,Confirmed,305,12,5
2020-11-14,Southwest,Probable,83,3,5
2020-11-15,Central,Confirmed,169,10,3
2020-11-15,Central,Probable,39,0,0
2020-11-15,Eastern,Confirmed,168,11,1
2020-11-15,Eastern,Probable,88,0,0
2020-11-15,Northern,Confirmed,375,19,2
2020-11-15,Northern,Probable,96,2,0
2020-11-15,Northwest,Confirmed,167,7,1
2020-11-15,Northwest,Probable,75,1,1
2020-11-15,Southwest,Confirmed,277,18,5
2020-11-15,Southwest,Probable,71,3,2
2020-11-16,Central,Confirmed,332,11,2
2020-11-16,Central,Probable,68,2,0
2020-11-16,Eastern,Confirmed,400,10,1
2020-11-16,Eastern,Probable,113,1,1
2020-11-16,Northern,Confirmed,686,20,1
2020-11-16,Northern,Probable,147,1,0
2020-11-16,Northwest,Confirmed,301,13,2
2020-11-16,Northwest,Probable,108,0,1
2020-11-16,Southwest,Confirmed,515,21,4
2020-11-16,Southwest,Probable,96,4,4
2020-11-17,Central,Confirmed,271,17,6
2020-11-17,Central,Probable,80,0,1
2020-11-17,Eastern,Confirmed,279,10,0
2020-11-17,Eastern,Probable,116,0,0
2020-11-17,Northern,Confirmed,638,19,0
2020-11-17,Northern,Probable,129,0,0
2020-11-17,Northwest,Confirmed,278,13,0
2020-11-17,Northwest,Probable,114,3,0
2020-11-17,Southwest,Confirmed,521,11,6
2020-11-17,Southwest,Probable,107,3,4
2020-11-18,Central,Confirmed,274,13,5
2020-11-18,Central,Probable,97,0,1
2020-11-18,Eastern,Confirmed,313,12,3
2020-11-18,Eastern,Probable,93,0,0
2020-11-18,Northern,Confirmed,573,22,3
2020-11-18,Northern,Probable,117,0,0
2020-11-18,Northwest,Confirmed,394,8,0
2020-11-18,Northwest,Probable,113,3,0
2020-11-18,Southwest,Confirmed,435,10,6
2020-11-18,Southwest,Probable,85,3,9
2020-11-19,Central,Confirmed,248,9,4
2020-11-19,Central,Probable,80,1,1
2020-11-19,Eastern,Confirmed,294,8,0
2020-11-19,Eastern,Probable,111,1,0
2020-11-19,Northern,Confirmed,561,20,0
2020-11-19,Northern,Probable,125,0,0
2020-11-19,Northwest,Confirmed,296,9,0
2020-11-19,Northwest,Probable,109,2,0
2020-11-19,Southwest,Confirmed,474,17,7
2020-11-19,Southwest,Probable,80,6,4
2020-11-20,Central,Confirmed,236,6,1
2020-11-20,Central,Probable,108,2,1
2020-11-20,Eastern,Confirmed,356,16,0
2020-11-20,Eastern,Probable,110,0,1
2020-11-20,Northern,Confirmed,650,23,6
2020-11-20,Northern,Probable,131,1,0
2020-11-20,Northwest,Confirmed,404,11,2
2020-11-20,Northwest,Probable,129,0,1
2020-11-20,Southwest,Confirmed,438,13,10
2020-11-20,Southwest,Probable,93,4,3
2020-11-21,Central,Confirmed,171,15,4
2020-11-21,Central,Probable,97,1,4
2020-11-21,Eastern,Confirmed,402,6,2
