"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-21,Eastern,Confirmed,403,6,2
2020-11-21,Eastern,Probable,134,0,0
2020-11-21,Northern,Confirmed,421,21,3
2020-11-21,Northern,Probable,89,4,0
2020-11-21,Northwest,Confirmed,199,4,0
2020-11-21,Northwest,Probable,113,0,0
2020-11-21,Southwest,Confirmed,348,8,2
2020-11-21,Southwest,Probable,75,3,6
2020-11-22,Central,Confirmed,162,12,3
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,206,19,0
2020-11-22,Eastern,Probable,115,0,0
2020-11-22,Northern,Confirmed,372,21,6
2020-11-22,Northern,Probable,98,0,0
2020-11-22,Northwest,Confirmed,201,9,3
2020-11-22,Northwest,Probable,108,0,2
2020-11-22,Southwest,Confirmed,280,20,3
2020-11-22,Southwest,Probable,73,3,3
2020-11-23,Central,Confirmed,357,6,6
2020-11-23,Central,Probable,85,2,2
2020-11-23,Eastern,Confirmed,335,12,1
2020-11-23,Eastern,Probable,178,2,0
2020-11-23,Northern,Confirmed,735,28,2
2020-11-23,Northern,Probable,139,0,0
2020-11-23,Northwest,Confirmed,348,14,4
2020-11-23,Northwest,Probable,148,2,0
2020-11-23,Southwest,Confirmed,574,16,7
2020-11-23,Southwest,Probable,143,4,4
2020-11-24,Central,Confirmed,346,11,6
2020-11-24,Central,Probable,104,2,2
2020-11-24,Eastern,Confirmed,290,20,2
2020-11-24,Eastern,Probable,158,0,0
2020-11-24,Northern,Confirmed,725,26,3
2020-11-24,Northern,Probable,164,2,1
2020-11-24,Northwest,Confirmed,302,8,2
2020-11-24,Northwest,Probable,160,1,0
2020-11-24,Southwest,Confirmed,477,9,3
2020-11-24,Southwest,Probable,156,1,4
2020-11-25,Central,Confirmed,262,4,2
2020-11-25,Central,Probable,100,0,1
2020-11-25,Eastern,Confirmed,311,12,3
2020-11-25,Eastern,Probable,176,2,2
2020-11-25,Northern,Confirmed,781,27,4
2020-11-25,Northern,Probable,150,0,1
2020-11-25,Northwest,Confirmed,533,13,4
2020-11-25,Northwest,Probable,165,1,0
2020-11-25,Southwest,Confirmed,478,14,8
2020-11-25,Southwest,Probable,123,1,3
2020-11-26,Central,Confirmed,115,3,3
2020-11-26,Central,Probable,67,0,0
2020-11-26,Eastern,Confirmed,136,10,3
2020-11-26,Eastern,Probable,76,2,0
2020-11-26,Northern,Confirmed,448,17,3
2020-11-26,Northern,Probable,120,2,0
2020-11-26,Northwest,Confirmed,123,14,5
2020-11-26,Northwest,Probable,84,0,1
2020-11-26,Southwest,Confirmed,211,15,7
2020-11-26,Southwest,Probable,68,3,5
2020-11-27,Central,Confirmed,223,9,2
2020-11-27,Central,Probable,98,0,0
2020-11-27,Eastern,Confirmed,298,15,7
2020-11-27,Eastern,Probable,164,2,0
2020-11-27,Northern,Confirmed,630,18,4
2020-11-27,Northern,Probable,139,1,0
2020-11-27,Northwest,Confirmed,327,11,5
2020-11-27,Northwest,Probable,169,1,1
2020-11-27,Southwest,Confirmed,464,21,8
2020-11-27,Southwest,Probable,187,1,5
2020-11-28,Central,Confirmed,203,10,10
2020-11-28,Central,Probable,109,3,0
2020-11-28,Eastern,Confirmed,328,9,1
2020-11-28,Eastern,Probable,131,1,0
2020-11-28,Northern,Confirmed,608,22,1
2020-11-28,Northern,Probable,153,3,1
2020-11-28,Northwest,Confirmed,301,9,3
2020-11-28,Northwest,Probable,145,0,1
2020-11-28,Southwest,Confirmed,360,12,8
2020-11-28,Southwest,Probable,118,0,8
2020-11-29,Central,Confirmed,223,13,2
2020-11-29,Central,Probable,107,0,2
2020-11-29,Eastern,Confirmed,266,9,1
2020-11-29,Eastern,Probable,139,0,0
2020-11-29,Northern,Confirmed,479,12,3
2020-11-29,Northern,Probable,148,2,0
2020-11-29,Northwest,Confirmed,256,16,2
2020-11-29,Northwest,Probable,133,0,0
2020-11-29,Southwest,Confirmed,390,14,6
2020-11-29,Southwest,Probable,132,3,3
2020-11-30,Central,Confirmed,526,4,5
2020-11-30,Central,Probable,179,1,0
2020-11-30,Eastern,Confirmed,568,12,1
2020-11-30,Eastern,Probable,217,2,0
2020-11-30,Northern,Confirmed,1036,28,7
2020-11-30,Northern,Probable,209,1,0
2020-11-30,Northwest,Confirmed,556,15,1
2020-11-30,Northwest,Probable,168,1,1
2020-11-30,Southwest,Confirmed,871,23,7
2020-11-30,Southwest,Probable,204,5,8
2020-12-01,Central,Confirmed,629,8,5
2020-12-01,Central,Probable,164,0,0
2020-12-01,Eastern,Confirmed,430,12,1
2020-12-01,Eastern,Probable,207,2,0
2020-12-01,Northern,Confirmed,811,18,4
2020-12-01,Northern,Probable,202,1,1
2020-12-01,Northwest,Confirmed,497,10,4
2020-12-01,Northwest,Probable,160,1,1
2020-12-01,Southwest,Confirmed,624,17,6
2020-12-01,Southwest,Probable,220,1,1
2020-12-02,Central,Confirmed,328,6,1
2020-12-02,Central,Probable,125,1,2
2020-12-02,Eastern,Confirmed,470,22,2
2020-12-02,Eastern,Probable,187,1,1
2020-12-02,Northern,Confirmed,873,20,3
2020-12-02,Northern,Probable,184,3,0
2020-12-02,Northwest,Confirmed,564,12,1
2020-12-02,Northwest,Probable,160,2,0
2020-12-02,Southwest,Confirmed,622,22,3
2020-12-02,Southwest,Probable,210,1,3
2020-12-03,Central,Confirmed,327,9,1
2020-12-03,Central,Probable,109,2,0
2020-12-03,Eastern,Confirmed,427,16,3
2020-12-03,Eastern,Probable,210,1,2
2020-12-03,Northern,Confirmed,838,12,4
2020-12-03,Northern,Probable,183,2,0
2020-12-03,Northwest,Confirmed,483,3,2
2020-12-03,Northwest,Probable,162,0,0
2020-12-03,Southwest,Confirmed,584,14,5
2020-12-03,Southwest,Probable,238,2,5
2020-12-04,Central,Confirmed,312,8,2
2020-12-04,Central,Probable,128,0,1
2020-12-04,Eastern,Confirmed,496,13,7
2020-12-04,Eastern,Probable,176,0,0
2020-12-04,Northern,Confirmed,829,18,0
2020-12-04,Northern,Probable,202,0,0
2020-12-04,Northwest,Confirmed,472,9,1
2020-12-04,Northwest,Probable,171,3,0
2020-12-04,Southwest,Confirmed,537,17,4
2020-12-04,Southwest,Probable,206,4,0
2020-12-05,Central,Confirmed,207,3,1
2020-12-05,Central,Probable,92,0,0
2020-12-05,Eastern,Confirmed,318,15,4
2020-12-05,Eastern,Probable,118,2,0
2020-12-05,Northern,Confirmed,634,12,2
2020-12-05,Northern,Probable,162,0,0
2020-12-05,Northwest,Confirmed,344,8,1
2020-12-05,Northwest,Probable,128,2,1
2020-12-05,Southwest,Confirmed,411,17,4
2020-12-05,Southwest,Probable,153,2,0
2020-12-06,Central,Confirmed,179,12,0
2020-12-06,Central,Probable,109,0,0
2020-12-06,Eastern,Confirmed,275,14,6
2020-12-06,Eastern,Probable,117,0,0
2020-12-06,Northern,Confirmed,522,22,1
2020-12-06,Northern,Probable,150,0,0
2020-12-06,Northwest,Confirmed,285,18,5
2020-12-06,Northwest,Probable,116,1,0
2020-12-06,Southwest,Confirmed,387,17,1
2020-12-06,Southwest,Probable,124,3,1
2020-12-07,Central,Confirmed,412,13,2
2020-12-07,Central,Probable,138,1,1
2020-12-07,Eastern,Confirmed,633,27,4
2020-12-07,Eastern,Probable,183,1,1
2020-12-07,Northern,Confirmed,964,10,6
2020-12-07,Northern,Probable,214,1,1
2020-12-07,Northwest,Confirmed,535,7,0
2020-12-07,Northwest,Probable,211,1,0
2020-12-07,Southwest,Confirmed,752,29,4
2020-12-07,Southwest,Probable,234,4,1
2020-12-08,Central,Confirmed,373,14,2
2020-12-08,Central,Probable,153,2,0
2020-12-08,Eastern,Confirmed,511,15,7
2020-12-08,Eastern,Probable,185,3,1
2020-12-08,Northern,Confirmed,830,14,3
2020-12-08,Northern,Probable,182,1,1
2020-12-08,Northwest,Confirmed,527,13,1
2020-12-08,Northwest,Probable,157,3,0
2020-12-08,Southwest,Confirmed,805,23,3
2020-12-08,Southwest,Probable,236,5,2
2020-12-09,Central,Confirmed,308,14,4
2020-12-09,Central,Probable,130,2,0
2020-12-09,Eastern,Confirmed,516,29,3
2020-12-09,Eastern,Probable,188,0,0
2020-12-09,Northern,Confirmed,771,14,3
2020-12-09,Northern,Probable,195,0,0
2020-12-09,Northwest,Confirmed,542,12,3
2020-12-09,Northwest,Probable,165,3,0
2020-12-09,Southwest,Confirmed,564,14,3
2020-12-09,Southwest,Probable,223,4,2
2020-12-10,Central,Confirmed,290,9,2
2020-12-10,Central,Probable,133,1,0
2020-12-10,Eastern,Confirmed,447,17,4
2020-12-10,Eastern,Probable,225,2,0
2020-12-10,Northern,Confirmed,741,14,1
2020-12-10,Northern,Probable,192,0,0
2020-12-10,Northwest,Confirmed,678,12,2
2020-12-10,Northwest,Probable,169,3,0
2020-12-10,Southwest,Confirmed,636,16,4
2020-12-10,Southwest,Probable,255,6,1
2020-12-11,Central,Confirmed,343,8,0
2020-12-11,Central,Probable,129,2,0
2020-12-11,Eastern,Confirmed,465,32,1
2020-12-11,Eastern,Probable,218,0,0
2020-12-11,Northern,Confirmed,679,24,0
2020-12-11,Northern,Probable,192,1,0
2020-12-11,Northwest,Confirmed,466,10,1
2020-12-11,Northwest,Probable,262,1,0
2020-12-11,Southwest,Confirmed,568,18,1
2020-12-11,Southwest,Probable,216,5,1
2020-12-12,Central,Confirmed,198,7,1
2020-12-12,Central,Probable,116,1,0
2020-12-12,Eastern,Confirmed,384,13,1
2020-12-12,Eastern,Probable,195,0,0
2020-12-12,Northern,Confirmed,580,26,0
2020-12-12,Northern,Probable,134,1,0
2020-12-12,Northwest,Confirmed,286,7,3
2020-12-12,Northwest,Probable,158,1,0
2020-12-12,Southwest,Confirmed,408,17,5
2020-12-12,Southwest,Probable,154,4,4
2020-12-13,Central,Confirmed,208,5,0
2020-12-13,Central,Probable,121,2,0
2020-12-13,Eastern,Confirmed,278,23,3
2020-12-13,Eastern,Probable,165,1,1
2020-12-13,Northern,Confirmed,385,16,1
2020-12-13,Northern,Probable,137,0,0
2020-12-13,Northwest,Confirmed,281,15,2
2020-12-13,Northwest,Probable,155,2,2
2020-12-13,Southwest,Confirmed,383,20,5
2020-12-13,Southwest,Probable,133,1,2
2020-12-14,Central,Confirmed,409,8,1
2020-12-14,Central,Probable,189,3,1
2020-12-14,Eastern,Confirmed,538,28,5
2020-12-14,Eastern,Probable,204,2,0
2020-12-14,Northern,Confirmed,829,20,2
2020-12-14,Northern,Probable,150,2,0
2020-12-14,Northwest,Confirmed,461,5,3
2020-12-14,Northwest,Probable,171,2,1
2020-12-14,Southwest,Confirmed,720,10,4
2020-12-14,Southwest,Probable,292,5,3
2020-12-15,Central,Confirmed,444,10,0
2020-12-15,Central,Probable,180,1,2
2020-12-15,Eastern,Confirmed,558,19,2
2020-12-15,Eastern,Probable,229,3,0
2020-12-15,Northern,Confirmed,824,17,3
2020-12-15,Northern,Probable,168,1,0
2020-12-15,Northwest,Confirmed,476,8,1
2020-12-15,Northwest,Probable,147,2,0
2020-12-15,Southwest,Confirmed,642,15,4
2020-12-15,Southwest,Probable,227,4,1
2020-12-16,Central,Confirmed,419,9,0
2020-12-16,Central,Probable,153,1,0
2020-12-16,Eastern,Confirmed,482,18,3
2020-12-16,Eastern,Probable,224,1,0
2020-12-16,Northern,Confirmed,555,16,1
2020-12-16,Northern,Probable,106,3,0
2020-12-16,Northwest,Confirmed,274,9,1
2020-12-16,Northwest,Probable,143,2,0
2020-12-16,Southwest,Confirmed,432,12,3
2020-12-16,Southwest,Probable,171,4,2
2020-12-17,Central,Confirmed,271,7,1
2020-12-17,Central,Probable,149,1,0
2020-12-17,Eastern,Confirmed,404,18,3
2020-12-17,Eastern,Probable,216,1,0
2020-12-17,Northern,Confirmed,659,9,1
2020-12-17,Northern,Probable,154,1,0
2020-12-17,Northwest,Confirmed,306,8,4
2020-12-17,Northwest,Probable,180,2,0
2020-12-17,Southwest,Confirmed,602,12,3
2020-12-17,Southwest,Probable,209,5,0
2020-12-18,Central,Confirmed,233,5,0
2020-12-18,Central,Probable,140,2,0
2020-12-18,Eastern,Confirmed,506,17,2
2020-12-18,Eastern,Probable,177,0,0
2020-12-18,Northern,Confirmed,662,19,0
2020-12-18,Northern,Probable,193,2,0
2020-12-18,Northwest,Confirmed,349,10,3
2020-12-18,Northwest,Probable,170,3,0
2020-12-18,Southwest,Confirmed,560,15,6
2020-12-18,Southwest,Probable,166,1,1
2020-12-19,Central,Confirmed,118,4,0
2020-12-19,Central,Probable,100,1,0
2020-12-19,Eastern,Confirmed,284,14,3
2020-12-19,Eastern,Probable,155,2,0
2020-12-19,Northern,Confirmed,474,10,2
2020-12-19,Northern,Probable,133,0,0
2020-12-19,Northwest,Confirmed,240,7,2
2020-12-19,Northwest,Probable,113,2,1
2020-12-19,Southwest,Confirmed,323,12,0
2020-12-19,Southwest,Probable,99,0,0
2020-12-20,Central,Confirmed,107,7,0
2020-12-20,Central,Probable,85,0,0
2020-12-20,Eastern,Confirmed,203,11,2
2020-12-20,Eastern,Probable,129,0,1
2020-12-20,Northern,Confirmed,307,16,2
2020-12-20,Northern,Probable,98,0,0
2020-12-20,Northwest,Confirmed,190,10,1
2020-12-20,Northwest,Probable,125,0,0
2020-12-20,Southwest,Confirmed,287,18,8
2020-12-20,Southwest,Probable,109,4,1
2020-12-21,Central,Confirmed,228,6,0
2020-12-21,Central,Probable,128,2,0
2020-12-21,Eastern,Confirmed,500,10,2
2020-12-21,Eastern,Probable,245,3,0
2020-12-21,Northern,Confirmed,617,11,1
2020-12-21,Northern,Probable,148,1,0
2020-12-21,Northwest,Confirmed,381,6,0
2020-12-21,Northwest,Probable,169,2,0
2020-12-21,Southwest,Confirmed,525,11,3
2020-12-21,Southwest,Probable,221,2,0
2020-12-22,Central,Confirmed,150,1,0
2020-12-22,Central,Probable,104,0,0
2020-12-22,Eastern,Confirmed,354,9,2
2020-12-22,Eastern,Probable,168,1,0
2020-12-22,Northern,Confirmed,433,2,1
2020-12-22,Northern,Probable,165,0,0
2020-12-22,Northwest,Confirmed,340,7,1
2020-12-22,Northwest,Probable,174,0,0
2020-12-22,Southwest,Confirmed,298,10,3
2020-12-22,Southwest,Probable,172,2,1
2020-12-23,Central,Confirmed,78,1,1
2020-12-23,Central,Probable,72,0,0
2020-12-23,Eastern,Confirmed,208,4,0
2020-12-23,Eastern,Probable,175,0,0
2020-12-23,Northern,Confirmed,216,2,0
2020-12-23,Northern,Probable,112,0,0
2020-12-23,Northwest,Confirmed,209,5,0
2020-12-23,Northwest,Probable,139,0,0
2020-12-23,Southwest,Confirmed,135,6,2
2020-12-23,Southwest,Probable,123,2,0
2020-12-24,Central,Confirmed,44,0,0
2020-12-24,Central,Probable,33,1,0
2020-12-24,Eastern,Confirmed,93,2,0
2020-12-24,Eastern,Probable,110,0,0
2020-12-24,Northern,Confirmed,60,0,0
2020-12-24,Northern,Probable,51,0,0
2020-12-24,Northwest,Confirmed,93,0,1
2020-12-24,Northwest,Probable,69,1,0
2020-12-24,Southwest,Confirmed,35,1,2
2020-12-24,Southwest,Probable,41,0,0
2020-12-25,Central,Confirmed,9,1,1
2020-12-25,Central,Probable,34,1,0
2020-12-25,Eastern,Confirmed,31,7,0
2020-12-25,Eastern,Probable,47,0,0
2020-12-25,Northern,Confirmed,4,1,0
2020-12-25,Northern,Probable,10,0,0
2020-12-25,Northwest,Confirmed,21,0,1
2020-12-25,Northwest,Probable,10,0,0
2020-12-25,Southwest,Confirmed,4,1,0
2020-12-25,Southwest,Probable,11,0,1
2020-12-26,Central,Confirmed,6,0,0
2020-12-26,Central,Probable,13,0,0
2020-12-26,Eastern,Confirmed,2,1,0
2020-12-26,Eastern,Probable,9,0,0
2020-12-26,Northern,Confirmed,6,0,1
2020-12-26,Northern,Probable,6,0,0
2020-12-26,Northwest,Confirmed,1,0,0
2020-12-26,Northwest,Probable,23,0,0
2020-12-26,Southwest,Confirmed,1,1,0
2020-12-26,Southwest,Probable,4,0,0
