"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/21/2021,Southwest,Confirmed,45,1,4
01/21/2021,Southwest,Probable,90,0,0
01/22/2021,Central,Confirmed,23,0,0
01/22/2021,Central,Probable,1,0,0
01/22/2021,Eastern,Confirmed,21,0,1
01/22/2021,Eastern,Probable,0,1,0
01/22/2021,Northern,Confirmed,35,0,0
01/22/2021,Northern,Probable,3,0,0
01/22/2021,Northwest,Confirmed,13,1,1
01/22/2021,Northwest,Probable,11,0,0
01/22/2021,Southwest,Confirmed,9,0,1
01/22/2021,Southwest,Probable,15,0,1
