"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-07-30,Eastern,Probable,5,0,0
2020-07-30,Northern,Confirmed,173,6,1
2020-07-30,Northern,Probable,5,0,0
2020-07-30,Northwest,Confirmed,82,3,3
2020-07-30,Northwest,Probable,16,0,0
2020-07-30,Southwest,Confirmed,152,13,3
2020-07-30,Southwest,Probable,7,0,0
2020-07-31,Central,Confirmed,153,4,2
2020-07-31,Central,Probable,10,0,0
2020-07-31,Eastern,Confirmed,341,16,4
2020-07-31,Eastern,Probable,4,0,0
2020-07-31,Northern,Confirmed,182,19,0
2020-07-31,Northern,Probable,15,0,0
2020-07-31,Northwest,Confirmed,86,4,1
2020-07-31,Northwest,Probable,16,0,0
2020-07-31,Southwest,Confirmed,188,14,0
2020-07-31,Southwest,Probable,7,0,0
2020-07-04,Central,Confirmed,79,9,1
2020-07-04,Eastern,Confirmed,210,9,4
2020-07-04,Eastern,Probable,3,0,0
2020-07-04,Northern,Confirmed,105,10,0
2020-07-04,Northern,Probable,4,0,1
2020-07-04,Northwest,Confirmed,64,7,0
2020-07-04,Northwest,Probable,27,0,0
2020-07-04,Southwest,Confirmed,61,2,0
2020-07-05,Central,Confirmed,107,8,1
2020-07-05,Eastern,Confirmed,308,16,2
2020-07-05,Eastern,Probable,8,0,0
2020-07-05,Northern,Confirmed,129,12,1
2020-07-05,Northern,Probable,6,0,0
2020-07-05,Northwest,Confirmed,76,13,1
2020-07-05,Northwest,Probable,18,2,0
2020-07-05,Southwest,Confirmed,70,4,0
2020-07-05,Southwest,Probable,8,0,0
2020-07-06,Central,Confirmed,179,10,0
2020-07-06,Central,Probable,2,0,0
2020-07-06,Eastern,Confirmed,472,13,1
2020-07-06,Eastern,Probable,4,0,0
2020-07-06,Northern,Confirmed,237,7,4
2020-07-06,Northern,Probable,13,0,0
2020-07-06,Northwest,Confirmed,96,3,0
2020-07-06,Northwest,Probable,17,0,0
2020-07-06,Southwest,Confirmed,135,9,2
2020-07-06,Southwest,Probable,4,0,0
2020-07-07,Central,Confirmed,195,12,1
2020-07-07,Central,Probable,4,0,0
2020-07-07,Eastern,Confirmed,507,9,0
2020-07-07,Eastern,Probable,8,0,0
2020-07-07,Northern,Confirmed,181,7,1
2020-07-07,Northern,Probable,7,0,0
2020-07-07,Northwest,Confirmed,105,3,1
2020-07-07,Northwest,Probable,20,0,0
2020-07-07,Southwest,Confirmed,137,7,0
2020-07-07,Southwest,Probable,3,0,0
2020-07-08,Central,Confirmed,159,5,0
2020-07-08,Central,Probable,6,0,0
2020-07-08,Eastern,Confirmed,482,20,3
2020-07-08,Eastern,Probable,4,0,0
2020-07-08,Northern,Confirmed,242,13,1
2020-07-08,Northern,Probable,15,0,0
2020-07-08,Northwest,Confirmed,91,6,1
2020-07-08,Northwest,Probable,19,0,0
2020-07-08,Southwest,Confirmed,107,4,0
2020-07-08,Southwest,Probable,1,0,1
2020-07-09,Central,Confirmed,146,6,1
2020-07-09,Central,Probable,3,0,0
2020-07-09,Eastern,Confirmed,438,13,3
2020-07-09,Eastern,Probable,3,0,0
2020-07-09,Northern,Confirmed,173,4,3
2020-07-09,Northern,Probable,9,0,0
2020-07-09,Northwest,Confirmed,117,4,2
2020-07-09,Northwest,Probable,20,0,0
2020-07-09,Southwest,Confirmed,103,7,1
2020-07-09,Southwest,Probable,2,0,0
2020-08-01,Central,Confirmed,86,11,2
2020-08-01,Central,Probable,11,0,0
2020-08-01,Eastern,Confirmed,198,15,5
2020-08-01,Eastern,Probable,9,0,0
2020-08-01,Northern,Confirmed,192,12,0
2020-08-01,Northern,Probable,17,0,0
2020-08-01,Northwest,Confirmed,80,3,1
2020-08-01,Northwest,Probable,17,0,0
2020-08-01,Southwest,Confirmed,99,9,3
2020-08-01,Southwest,Probable,4,0,0
2020-08-10,Central,Confirmed,265,8,2
2020-08-10,Central,Probable,14,0,0
2020-08-10,Eastern,Confirmed,274,11,1
2020-08-10,Eastern,Probable,6,0,0
2020-08-10,Northern,Confirmed,253,10,1
2020-08-10,Northern,Probable,19,0,0
2020-08-10,Northwest,Confirmed,101,7,1
2020-08-10,Northwest,Probable,26,1,0
2020-08-10,Southwest,Confirmed,180,6,5
2020-08-10,Southwest,Probable,10,0,0
2020-08-11,Central,Confirmed,142,9,0
2020-08-11,Central,Probable,15,0,0
2020-08-11,Eastern,Confirmed,232,12,3
2020-08-11,Eastern,Probable,12,0,0
2020-08-11,Northern,Confirmed,247,7,1
2020-08-11,Northern,Probable,12,0,0
2020-08-11,Northwest,Confirmed,75,8,0
2020-08-11,Northwest,Probable,11,0,0
2020-08-11,Southwest,Confirmed,126,7,3
2020-08-11,Southwest,Probable,14,1,0
2020-08-12,Central,Confirmed,162,7,0
2020-08-12,Central,Probable,17,0,0
2020-08-12,Eastern,Confirmed,250,9,4
2020-08-12,Eastern,Probable,5,0,0
2020-08-12,Northern,Confirmed,247,9,0
2020-08-12,Northern,Probable,15,0,0
2020-08-12,Northwest,Confirmed,79,5,0
2020-08-12,Northwest,Probable,15,0,0
2020-08-12,Southwest,Confirmed,148,9,2
2020-08-12,Southwest,Probable,9,1,0
2020-08-13,Central,Confirmed,115,11,0
2020-08-13,Central,Probable,12,0,0
2020-08-13,Eastern,Confirmed,212,15,3
2020-08-13,Eastern,Probable,8,0,0
2020-08-13,Northern,Confirmed,191,9,0
2020-08-13,Northern,Probable,22,0,0
2020-08-13,Northwest,Confirmed,77,6,3
2020-08-13,Northwest,Probable,13,0,0
2020-08-13,Southwest,Confirmed,130,7,3
2020-08-13,Southwest,Probable,8,0,0
2020-08-14,Central,Confirmed,147,7,0
2020-08-14,Central,Probable,13,0,0
2020-08-14,Eastern,Confirmed,248,10,3
2020-08-14,Eastern,Probable,4,0,0
2020-08-14,Northern,Confirmed,251,7,1
2020-08-14,Northern,Probable,15,0,0
2020-08-14,Northwest,Confirmed,132,15,1
2020-08-14,Northwest,Probable,10,0,0
2020-08-14,Southwest,Confirmed,140,10,2
2020-08-14,Southwest,Probable,9,0,0
2020-08-15,Central,Confirmed,80,3,1
2020-08-15,Central,Probable,11,0,0
2020-08-15,Eastern,Confirmed,150,19,2
2020-08-15,Eastern,Probable,10,0,0
2020-08-15,Northern,Confirmed,176,9,1
2020-08-15,Northern,Probable,13,0,0
2020-08-15,Northwest,Confirmed,76,6,0
2020-08-15,Northwest,Probable,11,0,0
2020-08-15,Southwest,Confirmed,129,11,2
2020-08-15,Southwest,Probable,5,2,0
2020-08-16,Central,Confirmed,69,9,2
2020-08-16,Central,Probable,8,0,0
2020-08-16,Eastern,Confirmed,113,8,4
2020-08-16,Eastern,Probable,4,0,0
2020-08-16,Northern,Confirmed,153,13,1
2020-08-16,Northern,Probable,9,0,0
2020-08-16,Northwest,Confirmed,72,7,0
2020-08-16,Northwest,Probable,13,0,0
2020-08-16,Southwest,Confirmed,129,6,2
2020-08-16,Southwest,Probable,5,0,0
2020-08-17,Central,Confirmed,148,7,0
2020-08-17,Central,Probable,17,0,0
2020-08-17,Eastern,Confirmed,261,17,6
2020-08-17,Eastern,Probable,8,0,0
2020-08-17,Northern,Confirmed,220,14,1
2020-08-17,Northern,Probable,24,1,0
2020-08-17,Northwest,Confirmed,92,3,0
2020-08-17,Northwest,Probable,20,0,0
2020-08-17,Southwest,Confirmed,223,10,3
2020-08-17,Southwest,Probable,11,0,0
2020-08-18,Central,Confirmed,201,6,1
2020-08-18,Central,Probable,12,0,0
2020-08-18,Eastern,Confirmed,230,12,3
2020-08-18,Eastern,Probable,7,0,0
2020-08-18,Northern,Confirmed,224,9,0
2020-08-18,Northern,Probable,14,0,0
2020-08-18,Northwest,Confirmed,87,4,0
2020-08-18,Northwest,Probable,15,0,0
2020-08-18,Southwest,Confirmed,200,3,2
2020-08-18,Southwest,Probable,17,0,0
2020-08-19,Central,Confirmed,185,5,0
2020-08-19,Central,Probable,9,0,0
2020-08-19,Eastern,Confirmed,202,12,1
2020-08-19,Eastern,Probable,3,0,0
2020-08-19,Northern,Confirmed,223,13,0
2020-08-19,Northern,Probable,16,0,0
2020-08-19,Northwest,Confirmed,95,1,0
2020-08-19,Northwest,Probable,16,0,0
2020-08-19,Southwest,Confirmed,245,6,2
2020-08-19,Southwest,Probable,25,0,0
2020-08-02,Central,Confirmed,91,12,0
2020-08-02,Central,Probable,9,0,0
2020-08-02,Eastern,Confirmed,181,16,4
2020-08-02,Eastern,Probable,5,0,0
2020-08-02,Northern,Confirmed,134,11,1
2020-08-02,Northern,Probable,13,0,0
2020-08-02,Northwest,Confirmed,61,4,0
2020-08-02,Northwest,Probable,15,1,0
2020-08-02,Southwest,Confirmed,109,14,3
2020-08-02,Southwest,Probable,5,0,0
2020-08-20,Central,Confirmed,147,13,4
2020-08-20,Central,Probable,12,1,0
2020-08-20,Eastern,Confirmed,230,12,2
2020-08-20,Eastern,Probable,6,0,0
2020-08-20,Northern,Confirmed,227,6,1
2020-08-20,Northern,Probable,23,0,0
2020-08-20,Northwest,Confirmed,97,4,2
2020-08-20,Northwest,Probable,10,0,0
2020-08-20,Southwest,Confirmed,197,11,1
2020-08-20,Southwest,Probable,12,0,0
2020-08-21,Central,Confirmed,215,10,2
2020-08-21,Central,Probable,13,0,0
2020-08-21,Eastern,Confirmed,230,8,6
2020-08-21,Eastern,Probable,6,0,0
2020-08-21,Northern,Confirmed,221,11,1
2020-08-21,Northern,Probable,14,0,0
2020-08-21,Northwest,Confirmed,109,4,2
2020-08-21,Northwest,Probable,21,1,0
2020-08-21,Southwest,Confirmed,226,7,0
2020-08-21,Southwest,Probable,8,0,0
2020-08-22,Central,Confirmed,143,2,1
2020-08-22,Central,Probable,8,0,0
2020-08-22,Eastern,Confirmed,158,4,2
2020-08-22,Eastern,Probable,3,0,1
2020-08-22,Northern,Confirmed,153,5,0
2020-08-22,Northern,Probable,14,0,0
2020-08-22,Northwest,Confirmed,100,2,0
2020-08-22,Northwest,Probable,15,0,0
2020-08-22,Southwest,Confirmed,138,9,1
2020-08-22,Southwest,Probable,9,0,0
2020-08-23,Central,Confirmed,104,4,0
2020-08-23,Central,Probable,10,0,0
2020-08-23,Eastern,Confirmed,106,9,2
2020-08-23,Eastern,Probable,4,0,0
2020-08-23,Northern,Confirmed,143,14,1
2020-08-23,Northern,Probable,12,0,0
2020-08-23,Northwest,Confirmed,116,2,0
2020-08-23,Northwest,Probable,17,0,0
2020-08-23,Southwest,Confirmed,147,7,1
2020-08-23,Southwest,Probable,4,0,0
2020-08-24,Central,Confirmed,187,9,1
2020-08-24,Central,Probable,13,0,0
2020-08-24,Eastern,Confirmed,291,6,4
2020-08-24,Eastern,Probable,10,0,0
2020-08-24,Northern,Confirmed,306,14,1
2020-08-24,Northern,Probable,17,0,0
2020-08-24,Northwest,Confirmed,137,9,0
2020-08-24,Northwest,Probable,18,0,0
2020-08-24,Southwest,Confirmed,295,8,1
2020-08-24,Southwest,Probable,13,0,0
2020-08-25,Central,Confirmed,194,5,2
2020-08-25,Central,Probable,11,0,0
2020-08-25,Eastern,Confirmed,215,11,1
2020-08-25,Eastern,Probable,5,0,0
2020-08-25,Northern,Confirmed,232,12,0
2020-08-25,Northern,Probable,14,0,0
2020-08-25,Northwest,Confirmed,149,3,2
2020-08-25,Northwest,Probable,18,0,0
2020-08-25,Southwest,Confirmed,261,5,0
2020-08-25,Southwest,Probable,16,0,0
2020-08-26,Central,Confirmed,178,8,0
2020-08-26,Central,Probable,11,0,1
2020-08-26,Eastern,Confirmed,276,5,3
2020-08-26,Eastern,Probable,6,0,1
2020-08-26,Northern,Confirmed,222,5,0
2020-08-26,Northern,Probable,13,0,0
2020-08-26,Northwest,Confirmed,158,2,1
2020-08-26,Northwest,Probable,24,0,0
2020-08-26,Southwest,Confirmed,312,9,3
2020-08-26,Southwest,Probable,16,0,0
2020-08-27,Central,Confirmed,142,5,0
2020-08-27,Central,Probable,14,0,0
2020-08-27,Eastern,Confirmed,176,5,5
2020-08-27,Eastern,Probable,4,0,0
2020-08-27,Northern,Confirmed,202,17,1
2020-08-27,Northern,Probable,5,0,0
2020-08-27,Northwest,Confirmed,183,4,1
2020-08-27,Northwest,Probable,17,0,0
2020-08-27,Southwest,Confirmed,210,7,6
2020-08-27,Southwest,Probable,8,1,0
2020-08-28,Central,Confirmed,193,3,1
2020-08-28,Central,Probable,13,0,0
2020-08-28,Eastern,Confirmed,182,11,2
2020-08-28,Eastern,Probable,8,0,0
2020-08-28,Northern,Confirmed,215,13,1
2020-08-28,Northern,Probable,15,1,0
2020-08-28,Northwest,Confirmed,149,4,1
2020-08-28,Northwest,Probable,12,0,0
2020-08-28,Southwest,Confirmed,240,9,1
2020-08-28,Southwest,Probable,9,0,0
2020-08-29,Central,Confirmed,116,4,1
2020-08-29,Central,Probable,9,0,1
2020-08-29,Eastern,Confirmed,116,10,2
2020-08-29,Eastern,Probable,1,0,0
2020-08-29,Northern,Confirmed,140,4,0
2020-08-29,Northern,Probable,11,1,0
2020-08-29,Northwest,Confirmed,103,2,1
2020-08-29,Northwest,Probable,10,0,0
2020-08-29,Southwest,Confirmed,140,9,3
2020-08-29,Southwest,Probable,11,0,0
2020-08-03,Central,Confirmed,151,6,0
2020-08-03,Central,Probable,14,0,0
2020-08-03,Eastern,Confirmed,323,17,5
2020-08-03,Eastern,Probable,18,0,0
2020-08-03,Northern,Confirmed,233,10,0
2020-08-03,Northern,Probable,10,0,0
2020-08-03,Northwest,Confirmed,110,6,1
2020-08-03,Northwest,Probable,19,0,0
2020-08-03,Southwest,Confirmed,242,11,2
2020-08-03,Southwest,Probable,11,1,0
2020-08-30,Central,Confirmed,88,5,1
2020-08-30,Central,Probable,5,0,0
2020-08-30,Eastern,Confirmed,82,6,0
2020-08-30,Eastern,Probable,5,0,0
2020-08-30,Northern,Confirmed,145,6,2
2020-08-30,Northern,Probable,15,0,0
2020-08-30,Northwest,Confirmed,114,7,1
2020-08-30,Northwest,Probable,13,0,0
2020-08-30,Southwest,Confirmed,147,5,2
2020-08-30,Southwest,Probable,4,1,0
2020-08-31,Central,Confirmed,207,4,0
2020-08-31,Central,Probable,12,0,0
2020-08-31,Eastern,Confirmed,193,9,4
2020-08-31,Eastern,Probable,13,0,0
2020-08-31,Northern,Confirmed,228,9,2
2020-08-31,Northern,Probable,10,0,0
2020-08-31,Northwest,Confirmed,176,3,1
2020-08-31,Northwest,Probable,8,0,0
2020-08-31,Southwest,Confirmed,323,7,2
2020-08-31,Southwest,Probable,7,0,0
2020-08-04,Central,Confirmed,123,6,1
2020-08-04,Central,Probable,13,0,0
2020-08-04,Eastern,Confirmed,202,12,1
2020-08-04,Eastern,Probable,15,0,0
2020-08-04,Northern,Confirmed,176,9,2
2020-08-04,Northern,Probable,10,0,0
2020-08-04,Northwest,Confirmed,99,8,2
2020-08-04,Northwest,Probable,20,0,0
2020-08-04,Southwest,Confirmed,164,8,3
2020-08-04,Southwest,Probable,8,0,0
2020-08-05,Central,Confirmed,210,9,3
2020-08-05,Central,Probable,11,0,0
2020-08-05,Eastern,Confirmed,289,12,3
2020-08-05,Eastern,Probable,11,1,0
2020-08-05,Northern,Confirmed,212,11,1
2020-08-05,Northern,Probable,22,0,0
2020-08-05,Northwest,Confirmed,83,7,2
2020-08-05,Northwest,Probable,21,0,0
2020-08-05,Southwest,Confirmed,170,3,1
2020-08-05,Southwest,Probable,11,1,0
2020-08-06,Central,Confirmed,178,3,0
2020-08-06,Central,Probable,13,0,0
2020-08-06,Eastern,Confirmed,250,17,3
2020-08-06,Eastern,Probable,4,1,0
2020-08-06,Northern,Confirmed,213,8,0
2020-08-06,Northern,Probable,21,0,0
2020-08-06,Northwest,Confirmed,63,5,4
2020-08-06,Northwest,Probable,14,0,0
2020-08-06,Southwest,Confirmed,121,8,1
2020-08-06,Southwest,Probable,8,1,0
2020-08-07,Central,Confirmed,167,8,1
2020-08-07,Central,Probable,13,0,0
2020-08-07,Eastern,Confirmed,304,19,3
2020-08-07,Eastern,Probable,6,0,0
2020-08-07,Northern,Confirmed,225,16,0
2020-08-07,Northern,Probable,11,0,0
2020-08-07,Northwest,Confirmed,77,10,3
2020-08-07,Northwest,Probable,17,0,0
2020-08-07,Southwest,Confirmed,138,6,1
2020-08-07,Southwest,Probable,16,2,0
2020-08-08,Central,Confirmed,79,8,1
2020-08-08,Central,Probable,6,0,0
2020-08-08,Eastern,Confirmed,164,5,4
2020-08-08,Eastern,Probable,5,0,0
2020-08-08,Northern,Confirmed,168,6,0
2020-08-08,Northern,Probable,20,0,0
2020-08-08,Northwest,Confirmed,94,8,1
2020-08-08,Northwest,Probable,14,0,0
2020-08-08,Southwest,Confirmed,119,7,2
2020-08-08,Southwest,Probable,4,0,0
2020-08-09,Central,Confirmed,78,8,1
2020-08-09,Central,Probable,12,0,0
2020-08-09,Eastern,Confirmed,123,15,3
2020-08-09,Eastern,Probable,1,0,0
2020-08-09,Northern,Confirmed,149,8,0
2020-08-09,Northern,Probable,8,0,0
2020-08-09,Northwest,Confirmed,48,6,0
2020-08-09,Northwest,Probable,17,0,0
2020-08-09,Southwest,Confirmed,105,15,3
2020-08-09,Southwest,Probable,8,0,0
2020-09-01,Central,Confirmed,150,6,0
2020-09-01,Central,Probable,11,0,0
2020-09-01,Eastern,Confirmed,164,5,3
2020-09-01,Eastern,Probable,22,0,0
2020-09-01,Northern,Confirmed,157,12,3
2020-09-01,Northern,Probable,11,0,0
2020-09-01,Northwest,Confirmed,158,5,1
2020-09-01,Northwest,Probable,11,0,0
2020-09-01,Southwest,Confirmed,347,4,1
2020-09-01,Southwest,Probable,8,0,0
2020-09-10,Central,Confirmed,106,0,1
2020-09-10,Central,Probable,6,0,0
2020-09-10,Eastern,Confirmed,115,1,1
2020-09-10,Eastern,Probable,1,0,0
2020-09-10,Northern,Confirmed,76,6,0
2020-09-10,Northern,Probable,6,0,0
2020-09-10,Northwest,Confirmed,62,1,0
2020-09-10,Northwest,Probable,5,0,0
2020-09-10,Southwest,Confirmed,63,6,4
2020-09-10,Southwest,Probable,3,0,0
2020-09-11,Central,Confirmed,72,3,0
2020-09-11,Central,Probable,1,0,0
2020-09-11,Eastern,Confirmed,58,3,1
2020-09-11,Eastern,Probable,1,0,0
2020-09-11,Northern,Confirmed,18,4,0
2020-09-11,Northern,Probable,4,0,0
2020-09-11,Northwest,Confirmed,39,2,0
2020-09-11,Northwest,Probable,6,0,0
2020-09-11,Southwest,Confirmed,19,0,0
2020-09-11,Southwest,Probable,2,0,0
2020-09-12,Central,Confirmed,8,1,0
2020-09-12,Eastern,Confirmed,8,3,0
2020-09-12,Northern,Confirmed,5,2,0
2020-09-12,Northern,Probable,2,0,0
2020-09-12,Northwest,Confirmed,9,1,0
2020-09-12,Northwest,Probable,1,0,0
2020-09-12,Southwest,Confirmed,5,0,0
2020-09-12,Southwest,Probable,1,0,0
2020-09-13,Central,Confirmed,1,0,0
2020-09-13,Eastern,Confirmed,1,0,0
2020-09-13,Eastern,Probable,2,0,0
2020-09-13,Northern,Confirmed,2,0,0
2020-09-13,Northwest,Confirmed,1,1,0
2020-09-13,Southwest,Confirmed,3,0,0
2020-09-02,Central,Confirmed,140,10,1
2020-09-02,Central,Probable,7,0,0
2020-09-02,Eastern,Confirmed,190,7,0
2020-09-02,Eastern,Probable,13,0,0
2020-09-02,Northern,Confirmed,165,6,1
2020-09-02,Northern,Probable,17,0,0
2020-09-02,Northwest,Confirmed,173,11,1
2020-09-02,Northwest,Probable,17,0,0
2020-09-02,Southwest,Confirmed,207,8,1
2020-09-02,Southwest,Probable,12,0,0
2020-09-03,Central,Confirmed,120,7,0
2020-09-03,Central,Probable,9,0,0
2020-09-03,Eastern,Confirmed,162,8,1
2020-09-03,Eastern,Probable,6,0,0
2020-09-03,Northern,Confirmed,175,8,2
2020-09-03,Northern,Probable,12,0,0
2020-09-03,Northwest,Confirmed,109,5,1
2020-09-03,Northwest,Probable,10,0,0
2020-09-03,Southwest,Confirmed,200,3,1
2020-09-03,Southwest,Probable,6,0,0
2020-09-04,Central,Confirmed,256,3,1
2020-09-04,Central,Probable,14,0,0
2020-09-04,Eastern,Confirmed,134,9,1
2020-09-04,Eastern,Probable,4,0,0
2020-09-04,Northern,Confirmed,152,5,3
2020-09-04,Northern,Probable,5,0,0
2020-09-04,Northwest,Confirmed,133,2,1
2020-09-04,Northwest,Probable,12,0,0
2020-09-04,Southwest,Confirmed,157,7,0
2020-09-04,Southwest,Probable,12,1,0
2020-09-05,Central,Confirmed,105,6,0
2020-09-05,Central,Probable,20,0,0
2020-09-05,Eastern,Confirmed,94,5,1
2020-09-05,Eastern,Probable,3,0,0
2020-09-05,Northern,Confirmed,113,6,0
2020-09-05,Northern,Probable,5,0,0
2020-09-05,Northwest,Confirmed,82,2,0
2020-09-05,Northwest,Probable,12,0,0
2020-09-05,Southwest,Confirmed,136,5,0
2020-09-05,Southwest,Probable,1,0,0
2020-09-06,Central,Confirmed,75,5,1
2020-09-06,Central,Probable,11,0,0
2020-09-06,Eastern,Confirmed,79,4,0
2020-09-06,Northern,Confirmed,90,9,2
2020-09-06,Northern,Probable,3,0,0
2020-09-06,Northwest,Confirmed,83,5,4
2020-09-06,Northwest,Probable,10,0,0
2020-09-06,Southwest,Confirmed,102,9,2
2020-09-06,Southwest,Probable,3,0,0
2020-09-07,Central,Confirmed,70,1,0
2020-09-07,Central,Probable,5,0,0
2020-09-07,Eastern,Confirmed,97,5,1
2020-09-07,Eastern,Probable,5,0,0
2020-09-07,Northern,Confirmed,117,5,0
2020-09-07,Northern,Probable,5,0,0
2020-09-07,Northwest,Confirmed,102,3,0
2020-09-07,Northwest,Probable,11,0,0
2020-09-07,Southwest,Confirmed,97,10,0
2020-09-07,Southwest,Probable,2,0,0
2020-09-08,Central,Confirmed,141,3,0
2020-09-08,Central,Probable,10,0,0
2020-09-08,Eastern,Confirmed,157,6,0
2020-09-08,Eastern,Probable,2,0,0
2020-09-08,Northern,Confirmed,172,6,0
2020-09-08,Northern,Probable,8,0,0
2020-09-08,Northwest,Confirmed,118,3,0
2020-09-08,Northwest,Probable,13,0,0
2020-09-08,Southwest,Confirmed,179,8,3
2020-09-08,Southwest,Probable,28,1,0
2020-09-09,Central,Confirmed,91,3,1
2020-09-09,Central,Probable,6,0,0
2020-09-09,Eastern,Confirmed,131,2,0
2020-09-09,Eastern,Probable,6,0,0
2020-09-09,Northern,Confirmed,138,6,1
2020-09-09,Northern,Probable,11,0,0
2020-09-09,Northwest,Confirmed,105,1,0
2020-09-09,Northwest,Probable,8,0,0
2020-09-09,Southwest,Confirmed,121,10,3
2020-09-09,Southwest,Probable,6,0,0
