"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/20/2021,Northwest,Probable,223,4,2
01/20/2021,Southwest,Confirmed,541,9,6
01/20/2021,Southwest,Probable,209,3,0
01/21/2021,Central,Confirmed,495,4,1
01/21/2021,Central,Probable,256,0,1
01/21/2021,Eastern,Confirmed,717,29,5
01/21/2021,Eastern,Probable,297,3,0
01/21/2021,Northern,Confirmed,713,10,1
01/21/2021,Northern,Probable,268,3,0
01/21/2021,Northwest,Confirmed,415,12,2
01/21/2021,Northwest,Probable,177,1,0
01/21/2021,Southwest,Confirmed,505,13,6
01/21/2021,Southwest,Probable,227,5,2
01/22/2021,Central,Confirmed,565,8,1
01/22/2021,Central,Probable,275,0,1
01/22/2021,Eastern,Confirmed,859,24,7
01/22/2021,Eastern,Probable,264,6,0
01/22/2021,Northern,Confirmed,639,8,3
01/22/2021,Northern,Probable,266,0,0
01/22/2021,Northwest,Confirmed,434,8,2
01/22/2021,Northwest,Probable,209,0,2
01/22/2021,Southwest,Confirmed,441,7,4
01/22/2021,Southwest,Probable,235,5,2
01/23/2021,Central,Confirmed,391,7,0
01/23/2021,Central,Probable,229,3,0
01/23/2021,Eastern,Confirmed,560,25,6
01/23/2021,Eastern,Probable,221,2,1
01/23/2021,Northern,Confirmed,417,17,1
01/23/2021,Northern,Probable,181,4,0
01/23/2021,Northwest,Confirmed,302,4,1
01/23/2021,Northwest,Probable,161,5,0
01/23/2021,Southwest,Confirmed,303,12,3
01/23/2021,Southwest,Probable,121,2,2
01/24/2021,Central,Confirmed,348,4,0
01/24/2021,Central,Probable,162,0,0
01/24/2021,Eastern,Confirmed,462,23,8
01/24/2021,Eastern,Probable,237,4,3
01/24/2021,Northern,Confirmed,384,21,2
01/24/2021,Northern,Probable,200,2,0
01/24/2021,Northwest,Confirmed,242,7,2
01/24/2021,Northwest,Probable,120,3,2
01/24/2021,Southwest,Confirmed,310,10,5
01/24/2021,Southwest,Probable,136,2,2
01/25/2021,Central,Confirmed,559,10,1
01/25/2021,Central,Probable,310,0,2
01/25/2021,Eastern,Confirmed,828,36,3
01/25/2021,Eastern,Probable,307,2,2
01/25/2021,Northern,Confirmed,652,26,2
01/25/2021,Northern,Probable,248,1,0
01/25/2021,Northwest,Confirmed,453,15,4
01/25/2021,Northwest,Probable,232,3,1
01/25/2021,Southwest,Confirmed,468,22,6
01/25/2021,Southwest,Probable,176,5,1
01/26/2021,Central,Confirmed,507,8,5
01/26/2021,Central,Probable,230,2,0
01/26/2021,Eastern,Confirmed,647,30,7
01/26/2021,Eastern,Probable,268,7,0
01/26/2021,Northern,Confirmed,570,16,1
01/26/2021,Northern,Probable,218,2,0
01/26/2021,Northwest,Confirmed,397,7,2
01/26/2021,Northwest,Probable,157,3,2
01/26/2021,Southwest,Confirmed,393,13,13
01/26/2021,Southwest,Probable,198,2,1
01/27/2021,Central,Confirmed,483,5,8
01/27/2021,Central,Probable,232,2,1
01/27/2021,Eastern,Confirmed,661,12,10
01/27/2021,Eastern,Probable,275,2,2
01/27/2021,Northern,Confirmed,536,10,9
01/27/2021,Northern,Probable,223,1,1
01/27/2021,Northwest,Confirmed,417,10,9
01/27/2021,Northwest,Probable,186,2,4
01/27/2021,Southwest,Confirmed,397,17,6
01/27/2021,Southwest,Probable,170,3,3
01/28/2021,Central,Confirmed,440,12,13
01/28/2021,Central,Probable,197,0,1
01/28/2021,Eastern,Confirmed,574,24,15
01/28/2021,Eastern,Probable,233,1,1
01/28/2021,Northern,Confirmed,432,13,5
01/28/2021,Northern,Probable,221,1,0
01/28/2021,Northwest,Confirmed,347,10,7
01/28/2021,Northwest,Probable,183,2,3
01/28/2021,Southwest,Confirmed,297,6,8
01/28/2021,Southwest,Probable,146,2,7
01/29/2021,Central,Confirmed,406,10,5
01/29/2021,Central,Probable,210,0,2
01/29/2021,Eastern,Confirmed,606,33,8
01/29/2021,Eastern,Probable,252,3,1
01/29/2021,Northern,Confirmed,477,13,6
01/29/2021,Northern,Probable,211,3,0
01/29/2021,Northwest,Confirmed,352,11,5
01/29/2021,Northwest,Probable,130,2,0
01/29/2021,Southwest,Confirmed,333,15,18
01/29/2021,Southwest,Probable,147,1,5
01/30/2021,Central,Confirmed,259,8,3
01/30/2021,Central,Probable,171,1,1
01/30/2021,Eastern,Confirmed,502,11,8
01/30/2021,Eastern,Probable,183,3,1
01/30/2021,Northern,Confirmed,321,6,2
01/30/2021,Northern,Probable,191,0,0
01/30/2021,Northwest,Confirmed,252,6,3
01/30/2021,Northwest,Probable,122,0,1
01/30/2021,Southwest,Confirmed,249,9,4
01/30/2021,Southwest,Probable,134,3,3
01/31/2021,Central,Confirmed,237,6,12
01/31/2021,Central,Probable,144,2,1
01/31/2021,Eastern,Confirmed,388,18,14
01/31/2021,Eastern,Probable,225,4,2
01/31/2021,Northern,Confirmed,274,7,7
01/31/2021,Northern,Probable,167,3,0
01/31/2021,Northwest,Confirmed,166,9,9
01/31/2021,Northwest,Probable,99,0,2
01/31/2021,Southwest,Confirmed,168,9,9
01/31/2021,Southwest,Probable,63,3,0
02/01/2021,Central,Confirmed,439,11,11
02/01/2021,Central,Probable,238,0,4
02/01/2021,Eastern,Confirmed,683,28,8
02/01/2021,Eastern,Probable,323,1,0
02/01/2021,Northern,Confirmed,422,6,3
02/01/2021,Northern,Probable,201,0,2
02/01/2021,Northwest,Confirmed,293,15,3
02/01/2021,Northwest,Probable,194,0,1
02/01/2021,Southwest,Confirmed,381,7,6
02/01/2021,Southwest,Probable,177,3,4
02/02/2021,Central,Confirmed,421,8,9
02/02/2021,Central,Probable,247,2,2
02/02/2021,Eastern,Confirmed,601,19,10
02/02/2021,Eastern,Probable,249,2,2
02/02/2021,Northern,Confirmed,493,19,8
02/02/2021,Northern,Probable,199,4,0
02/02/2021,Northwest,Confirmed,793,12,8
02/02/2021,Northwest,Probable,171,2,0
02/02/2021,Southwest,Confirmed,300,6,9
02/02/2021,Southwest,Probable,138,0,3
02/03/2021,Central,Confirmed,389,9,7
02/03/2021,Central,Probable,214,2,3
02/03/2021,Eastern,Confirmed,541,24,8
02/03/2021,Eastern,Probable,248,2,3
02/03/2021,Northern,Confirmed,468,10,0
02/03/2021,Northern,Probable,185,0,1
02/03/2021,Northwest,Confirmed,309,10,7
02/03/2021,Northwest,Probable,167,0,0
02/03/2021,Southwest,Confirmed,312,13,8
02/03/2021,Southwest,Probable,151,3,3
02/04/2021,Central,Confirmed,305,10,6
02/04/2021,Central,Probable,171,3,2
02/04/2021,Eastern,Confirmed,538,23,7
02/04/2021,Eastern,Probable,240,3,1
02/04/2021,Northern,Confirmed,401,1,5
02/04/2021,Northern,Probable,174,4,1
02/04/2021,Northwest,Confirmed,307,8,2
02/04/2021,Northwest,Probable,160,1,0
02/04/2021,Southwest,Confirmed,265,17,6
02/04/2021,Southwest,Probable,212,3,1
02/05/2021,Central,Confirmed,329,6,8
02/05/2021,Central,Probable,175,1,1
02/05/2021,Eastern,Confirmed,525,21,12
02/05/2021,Eastern,Probable,284,1,2
02/05/2021,Northern,Confirmed,403,12,4
02/05/2021,Northern,Probable,179,1,0
02/05/2021,Northwest,Confirmed,307,10,2
02/05/2021,Northwest,Probable,142,3,1
02/05/2021,Southwest,Confirmed,266,8,4
02/05/2021,Southwest,Probable,108,1,2
02/06/2021,Central,Confirmed,229,8,6
02/06/2021,Central,Probable,78,0,0
02/06/2021,Eastern,Confirmed,385,22,13
02/06/2021,Eastern,Probable,138,0,1
02/06/2021,Northern,Confirmed,317,7,8
02/06/2021,Northern,Probable,153,0,0
02/06/2021,Northwest,Confirmed,163,4,5
02/06/2021,Northwest,Probable,92,3,1
02/06/2021,Southwest,Confirmed,206,13,6
02/06/2021,Southwest,Probable,77,1,2
02/07/2021,Central,Confirmed,221,6,2
02/07/2021,Central,Probable,138,1,0
02/07/2021,Eastern,Confirmed,317,14,10
02/07/2021,Eastern,Probable,160,2,0
02/07/2021,Northern,Confirmed,256,5,5
02/07/2021,Northern,Probable,154,1,1
02/07/2021,Northwest,Confirmed,149,4,4
02/07/2021,Northwest,Probable,79,3,1
02/07/2021,Southwest,Confirmed,153,8,6
02/07/2021,Southwest,Probable,53,5,3
02/08/2021,Central,Confirmed,348,13,1
02/08/2021,Central,Probable,197,1,0
02/08/2021,Eastern,Confirmed,535,13,11
02/08/2021,Eastern,Probable,238,1,0
02/08/2021,Northern,Confirmed,423,9,5
02/08/2021,Northern,Probable,188,1,0
02/08/2021,Northwest,Confirmed,310,9,3
02/08/2021,Northwest,Probable,142,0,1
02/08/2021,Southwest,Confirmed,372,9,7
02/08/2021,Southwest,Probable,153,1,2
02/09/2021,Central,Confirmed,323,6,14
02/09/2021,Central,Probable,188,0,0
02/09/2021,Eastern,Confirmed,450,21,6
02/09/2021,Eastern,Probable,225,1,1
02/09/2021,Northern,Confirmed,340,8,4
02/09/2021,Northern,Probable,178,2,1
02/09/2021,Northwest,Confirmed,296,8,4
02/09/2021,Northwest,Probable,119,4,0
02/09/2021,Southwest,Confirmed,266,12,4
02/09/2021,Southwest,Probable,89,4,0
02/10/2021,Central,Confirmed,316,11,4
02/10/2021,Central,Probable,147,1,0
02/10/2021,Eastern,Confirmed,429,17,12
02/10/2021,Eastern,Probable,192,1,2
02/10/2021,Northern,Confirmed,347,5,2
02/10/2021,Northern,Probable,168,1,0
02/10/2021,Northwest,Confirmed,258,9,4
02/10/2021,Northwest,Probable,115,0,0
02/10/2021,Southwest,Confirmed,197,6,3
02/10/2021,Southwest,Probable,135,1,2
02/11/2021,Central,Confirmed,299,8,3
02/11/2021,Central,Probable,148,0,1
02/11/2021,Eastern,Confirmed,430,20,7
02/11/2021,Eastern,Probable,187,2,0
02/11/2021,Northern,Confirmed,274,9,2
02/11/2021,Northern,Probable,162,1,0
02/11/2021,Northwest,Confirmed,251,5,2
02/11/2021,Northwest,Probable,85,0,1
02/11/2021,Southwest,Confirmed,224,11,1
02/11/2021,Southwest,Probable,77,0,0
02/12/2021,Central,Confirmed,188,9,0
02/12/2021,Central,Probable,118,1,1
02/12/2021,Eastern,Confirmed,397,15,5
02/12/2021,Eastern,Probable,199,1,1
02/12/2021,Northern,Confirmed,279,6,5
02/12/2021,Northern,Probable,143,0,1
02/12/2021,Northwest,Confirmed,184,4,2
02/12/2021,Northwest,Probable,118,1,0
02/12/2021,Southwest,Confirmed,167,13,1
02/12/2021,Southwest,Probable,104,3,0
02/13/2021,Central,Confirmed,155,4,1
02/13/2021,Central,Probable,79,3,1
02/13/2021,Eastern,Confirmed,271,8,8
02/13/2021,Eastern,Probable,159,3,3
02/13/2021,Northern,Confirmed,206,10,7
02/13/2021,Northern,Probable,118,0,0
02/13/2021,Northwest,Confirmed,128,2,4
02/13/2021,Northwest,Probable,67,1,0
02/13/2021,Southwest,Confirmed,123,2,7
02/13/2021,Southwest,Probable,63,0,2
02/14/2021,Central,Confirmed,152,12,0
02/14/2021,Central,Probable,94,0,1
02/14/2021,Eastern,Confirmed,236,16,5
02/14/2021,Eastern,Probable,122,0,0
02/14/2021,Northern,Confirmed,184,4,3
02/14/2021,Northern,Probable,107,2,0
02/14/2021,Northwest,Confirmed,181,6,0
02/14/2021,Northwest,Probable,82,0,0
02/14/2021,Southwest,Confirmed,111,5,6
02/14/2021,Southwest,Probable,62,1,0
02/15/2021,Central,Confirmed,230,7,1
02/15/2021,Central,Probable,138,2,1
02/15/2021,Eastern,Confirmed,322,18,3
02/15/2021,Eastern,Probable,206,1,0
02/15/2021,Northern,Confirmed,238,9,1
02/15/2021,Northern,Probable,116,2,0
02/15/2021,Northwest,Confirmed,374,7,2
02/15/2021,Northwest,Probable,92,0,0
02/15/2021,Southwest,Confirmed,174,4,0
02/15/2021,Southwest,Probable,65,3,0
02/16/2021,Central,Confirmed,230,4,1
02/16/2021,Central,Probable,111,1,1
02/16/2021,Eastern,Confirmed,357,9,1
02/16/2021,Eastern,Probable,156,1,0
02/16/2021,Northern,Confirmed,237,5,2
02/16/2021,Northern,Probable,116,0,0
02/16/2021,Northwest,Confirmed,336,7,1
02/16/2021,Northwest,Probable,85,1,0
02/16/2021,Southwest,Confirmed,178,5,0
02/16/2021,Southwest,Probable,56,1,0
02/17/2021,Central,Confirmed,185,2,0
02/17/2021,Central,Probable,114,1,0
02/17/2021,Eastern,Confirmed,331,19,0
02/17/2021,Eastern,Probable,164,2,0
02/17/2021,Northern,Confirmed,228,6,0
02/17/2021,Northern,Probable,132,2,0
02/17/2021,Northwest,Confirmed,269,3,3
02/17/2021,Northwest,Probable,91,1,0
02/17/2021,Southwest,Confirmed,122,2,4
02/17/2021,Southwest,Probable,65,1,1
02/18/2021,Central,Confirmed,90,6,1
02/18/2021,Central,Probable,65,0,0
02/18/2021,Eastern,Confirmed,233,9,3
02/18/2021,Eastern,Probable,135,3,1
02/18/2021,Northern,Confirmed,98,2,0
02/18/2021,Northern,Probable,55,0,0
02/18/2021,Northwest,Confirmed,70,3,1
02/18/2021,Northwest,Probable,30,1,0
02/18/2021,Southwest,Confirmed,58,1,2
02/18/2021,Southwest,Probable,30,0,1
02/19/2021,Central,Confirmed,154,2,1
02/19/2021,Central,Probable,68,0,0
02/19/2021,Eastern,Confirmed,354,7,0
02/19/2021,Eastern,Probable,131,0,1
02/19/2021,Northern,Confirmed,180,3,0
02/19/2021,Northern,Probable,82,0,0
02/19/2021,Northwest,Confirmed,144,4,1
02/19/2021,Northwest,Probable,57,2,0
02/19/2021,Southwest,Confirmed,133,2,0
02/19/2021,Southwest,Probable,49,1,0
02/20/2021,Central,Confirmed,108,6,0
02/20/2021,Central,Probable,61,0,0
02/20/2021,Eastern,Confirmed,120,5,0
02/20/2021,Eastern,Probable,89,1,0
02/20/2021,Northern,Confirmed,94,1,0
02/20/2021,Northern,Probable,52,1,0
02/20/2021,Northwest,Confirmed,54,2,1
02/20/2021,Northwest,Probable,26,0,0
02/20/2021,Southwest,Confirmed,62,6,1
02/20/2021,Southwest,Probable,19,0,0
02/21/2021,Central,Confirmed,73,2,0
02/21/2021,Central,Probable,73,1,0
02/21/2021,Eastern,Confirmed,80,2,1
02/21/2021,Eastern,Probable,96,1,0
02/21/2021,Northern,Confirmed,74,1,1
02/21/2021,Northern,Probable,71,0,0
02/21/2021,Northwest,Confirmed,34,3,1
02/21/2021,Northwest,Probable,37,0,0
02/21/2021,Southwest,Confirmed,46,3,0
02/21/2021,Southwest,Probable,16,1,0
02/22/2021,Central,Confirmed,12,2,0
02/22/2021,Central,Probable,50,0,0
02/22/2021,Eastern,Confirmed,17,1,0
02/22/2021,Eastern,Probable,35,0,0
02/22/2021,Northern,Confirmed,5,0,1
02/22/2021,Northern,Probable,22,0,0
02/22/2021,Northwest,Confirmed,18,0,2
02/22/2021,Northwest,Probable,29,0,0
02/22/2021,Southwest,Confirmed,7,2,0
02/22/2021,Southwest,Probable,18,0,0
