"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-07-24,Northern,Confirmed,169,7,0
2020-07-24,Northern,Probable,12,0,1
2020-07-24,Northwest,Confirmed,97,5,0
2020-07-24,Northwest,Probable,16,0,0
2020-07-24,Southwest,Confirmed,120,11,3
2020-07-24,Southwest,Probable,8,0,0
2020-07-25,Central,Confirmed,88,2,3
2020-07-25,Central,Probable,8,0,0
2020-07-25,Eastern,Confirmed,245,18,8
2020-07-25,Eastern,Probable,4,0,0
2020-07-25,Northern,Confirmed,146,9,0
2020-07-25,Northern,Probable,14,0,0
2020-07-25,Northwest,Confirmed,61,7,0
2020-07-25,Northwest,Probable,14,0,0
2020-07-25,Southwest,Confirmed,134,16,6
2020-07-25,Southwest,Probable,4,0,0
2020-07-26,Central,Confirmed,73,3,4
2020-07-26,Central,Probable,6,0,0
2020-07-26,Eastern,Confirmed,203,25,5
2020-07-26,Eastern,Probable,2,0,0
2020-07-26,Northern,Confirmed,127,13,0
2020-07-26,Northern,Probable,9,0,0
2020-07-26,Northwest,Confirmed,66,3,2
2020-07-26,Northwest,Probable,7,0,0
2020-07-26,Southwest,Confirmed,85,8,1
2020-07-26,Southwest,Probable,8,0,0
2020-07-27,Central,Confirmed,131,12,1
2020-07-27,Central,Probable,12,0,0
2020-07-27,Eastern,Confirmed,393,26,4
2020-07-27,Eastern,Probable,8,0,0
2020-07-27,Northern,Confirmed,202,13,0
2020-07-27,Northern,Probable,24,0,0
2020-07-27,Northwest,Confirmed,84,7,1
2020-07-27,Northwest,Probable,19,0,0
2020-07-27,Southwest,Confirmed,183,8,3
2020-07-27,Southwest,Probable,7,0,0
2020-07-28,Central,Confirmed,137,6,4
2020-07-28,Central,Probable,10,0,0
2020-07-28,Eastern,Confirmed,354,14,5
2020-07-28,Eastern,Probable,4,0,0
2020-07-28,Northern,Confirmed,180,8,1
2020-07-28,Northern,Probable,11,0,0
2020-07-28,Northwest,Confirmed,105,4,0
2020-07-28,Northwest,Probable,20,0,0
2020-07-28,Southwest,Confirmed,146,9,1
2020-07-28,Southwest,Probable,9,0,0
2020-07-29,Central,Confirmed,272,5,1
2020-07-29,Central,Probable,7,0,0
2020-07-29,Eastern,Confirmed,409,15,4
2020-07-29,Eastern,Probable,6,0,0
2020-07-29,Northern,Confirmed,202,12,4
2020-07-29,Northern,Probable,15,0,0
2020-07-29,Northwest,Confirmed,85,4,3
2020-07-29,Northwest,Probable,18,0,0
2020-07-29,Southwest,Confirmed,157,12,4
2020-07-29,Southwest,Probable,8,0,0
2020-07-30,Central,Confirmed,164,12,1
2020-07-30,Central,Probable,10,0,0
2020-07-30,Eastern,Confirmed,339,15,4
2020-07-30,Eastern,Probable,5,0,1
2020-07-30,Northern,Confirmed,173,6,1
2020-07-30,Northern,Probable,5,0,0
2020-07-30,Northwest,Confirmed,83,3,3
2020-07-30,Northwest,Probable,16,0,0
2020-07-30,Southwest,Confirmed,154,13,3
2020-07-30,Southwest,Probable,7,0,1
2020-07-31,Central,Confirmed,154,4,2
2020-07-31,Central,Probable,10,0,0
2020-07-31,Eastern,Confirmed,340,16,4
2020-07-31,Eastern,Probable,4,0,1
2020-07-31,Northern,Confirmed,185,19,0
2020-07-31,Northern,Probable,17,0,0
2020-07-31,Northwest,Confirmed,86,4,1
2020-07-31,Northwest,Probable,16,0,0
2020-07-31,Southwest,Confirmed,188,14,1
2020-07-31,Southwest,Probable,7,0,0
2020-08-01,Central,Confirmed,87,11,2
2020-08-01,Central,Probable,11,0,0
2020-08-01,Eastern,Confirmed,200,15,5
2020-08-01,Eastern,Probable,9,0,1
2020-08-01,Northern,Confirmed,193,12,0
2020-08-01,Northern,Probable,18,0,0
2020-08-01,Northwest,Confirmed,80,3,1
2020-08-01,Northwest,Probable,17,0,0
2020-08-01,Southwest,Confirmed,99,9,4
2020-08-01,Southwest,Probable,4,0,2
2020-08-02,Central,Confirmed,91,13,0
2020-08-02,Central,Probable,9,0,0
2020-08-02,Eastern,Confirmed,182,16,4
2020-08-02,Eastern,Probable,5,0,0
2020-08-02,Northern,Confirmed,134,11,1
2020-08-02,Northern,Probable,13,0,0
2020-08-02,Northwest,Confirmed,61,4,0
2020-08-02,Northwest,Probable,15,1,0
2020-08-02,Southwest,Confirmed,110,14,3
2020-08-02,Southwest,Probable,5,0,1
2020-08-03,Central,Confirmed,152,6,1
2020-08-03,Central,Probable,14,0,0
2020-08-03,Eastern,Confirmed,324,17,5
2020-08-03,Eastern,Probable,18,0,0
2020-08-03,Northern,Confirmed,234,10,0
2020-08-03,Northern,Probable,10,0,0
2020-08-03,Northwest,Confirmed,112,6,1
2020-08-03,Northwest,Probable,19,0,0
2020-08-03,Southwest,Confirmed,244,11,1
2020-08-03,Southwest,Probable,12,1,0
2020-08-04,Central,Confirmed,124,6,1
2020-08-04,Central,Probable,13,0,0
2020-08-04,Eastern,Confirmed,202,12,1
2020-08-04,Eastern,Probable,15,0,0
2020-08-04,Northern,Confirmed,178,9,2
2020-08-04,Northern,Probable,10,0,0
2020-08-04,Northwest,Confirmed,99,8,2
2020-08-04,Northwest,Probable,20,0,1
2020-08-04,Southwest,Confirmed,167,8,3
2020-08-04,Southwest,Probable,8,0,0
2020-08-05,Central,Confirmed,212,9,3
2020-08-05,Central,Probable,11,0,0
2020-08-05,Eastern,Confirmed,287,13,3
2020-08-05,Eastern,Probable,11,1,0
2020-08-05,Northern,Confirmed,214,11,1
2020-08-05,Northern,Probable,22,0,0
2020-08-05,Northwest,Confirmed,83,7,2
2020-08-05,Northwest,Probable,21,0,0
2020-08-05,Southwest,Confirmed,169,3,1
2020-08-05,Southwest,Probable,11,1,0
2020-08-06,Central,Confirmed,188,3,0
2020-08-06,Central,Probable,13,0,0
2020-08-06,Eastern,Confirmed,250,16,3
2020-08-06,Eastern,Probable,4,1,0
2020-08-06,Northern,Confirmed,217,8,0
2020-08-06,Northern,Probable,21,0,0
2020-08-06,Northwest,Confirmed,63,5,4
2020-08-06,Northwest,Probable,14,0,0
2020-08-06,Southwest,Confirmed,121,8,1
2020-08-06,Southwest,Probable,8,1,0
2020-08-07,Central,Confirmed,168,8,1
2020-08-07,Central,Probable,13,0,0
2020-08-07,Eastern,Confirmed,305,19,3
2020-08-07,Eastern,Probable,6,0,1
2020-08-07,Northern,Confirmed,226,16,0
2020-08-07,Northern,Probable,11,0,0
2020-08-07,Northwest,Confirmed,78,10,3
2020-08-07,Northwest,Probable,17,0,0
2020-08-07,Southwest,Confirmed,138,6,1
2020-08-07,Southwest,Probable,16,2,0
2020-08-08,Central,Confirmed,80,8,2
2020-08-08,Central,Probable,6,0,0
2020-08-08,Eastern,Confirmed,164,5,5
2020-08-08,Eastern,Probable,5,0,0
2020-08-08,Northern,Confirmed,169,7,1
2020-08-08,Northern,Probable,20,0,0
2020-08-08,Northwest,Confirmed,95,8,2
2020-08-08,Northwest,Probable,14,0,0
2020-08-08,Southwest,Confirmed,121,7,2
2020-08-08,Southwest,Probable,4,0,0
2020-08-09,Central,Confirmed,79,8,1
2020-08-09,Central,Probable,12,0,1
2020-08-09,Eastern,Confirmed,124,15,3
2020-08-09,Eastern,Probable,1,0,0
2020-08-09,Northern,Confirmed,149,8,0
2020-08-09,Northern,Probable,8,0,0
2020-08-09,Northwest,Confirmed,48,6,0
2020-08-09,Northwest,Probable,17,0,0
2020-08-09,Southwest,Confirmed,106,15,3
2020-08-09,Southwest,Probable,8,0,1
2020-08-10,Central,Confirmed,266,8,2
2020-08-10,Central,Probable,14,0,0
2020-08-10,Eastern,Confirmed,274,13,1
2020-08-10,Eastern,Probable,6,0,0
2020-08-10,Northern,Confirmed,255,10,1
2020-08-10,Northern,Probable,20,0,0
2020-08-10,Northwest,Confirmed,101,7,1
2020-08-10,Northwest,Probable,26,1,0
2020-08-10,Southwest,Confirmed,181,6,5
2020-08-10,Southwest,Probable,10,0,1
2020-08-11,Central,Confirmed,142,9,1
2020-08-11,Central,Probable,15,0,0
2020-08-11,Eastern,Confirmed,232,13,4
2020-08-11,Eastern,Probable,12,0,0
2020-08-11,Northern,Confirmed,249,7,2
2020-08-11,Northern,Probable,12,0,0
2020-08-11,Northwest,Confirmed,75,8,1
2020-08-11,Northwest,Probable,11,0,0
2020-08-11,Southwest,Confirmed,128,8,3
2020-08-11,Southwest,Probable,14,1,0
2020-08-12,Central,Confirmed,165,7,0
2020-08-12,Central,Probable,16,0,0
2020-08-12,Eastern,Confirmed,250,9,6
2020-08-12,Eastern,Probable,5,0,0
2020-08-12,Northern,Confirmed,248,9,0
2020-08-12,Northern,Probable,15,0,0
2020-08-12,Northwest,Confirmed,80,5,2
2020-08-12,Northwest,Probable,15,0,0
2020-08-12,Southwest,Confirmed,151,9,2
2020-08-12,Southwest,Probable,9,1,0
2020-08-13,Central,Confirmed,117,11,0
2020-08-13,Central,Probable,12,0,0
2020-08-13,Eastern,Confirmed,212,15,3
2020-08-13,Eastern,Probable,9,0,0
2020-08-13,Northern,Confirmed,193,9,0
2020-08-13,Northern,Probable,22,0,0
2020-08-13,Northwest,Confirmed,78,6,4
2020-08-13,Northwest,Probable,13,0,0
2020-08-13,Southwest,Confirmed,133,7,6
2020-08-13,Southwest,Probable,8,0,1
2020-08-14,Central,Confirmed,147,7,2
2020-08-14,Central,Probable,13,0,0
2020-08-14,Eastern,Confirmed,250,10,3
2020-08-14,Eastern,Probable,5,0,0
2020-08-14,Northern,Confirmed,253,6,2
2020-08-14,Northern,Probable,15,0,0
2020-08-14,Northwest,Confirmed,132,14,1
2020-08-14,Northwest,Probable,10,0,0
2020-08-14,Southwest,Confirmed,139,10,3
2020-08-14,Southwest,Probable,9,0,1
2020-08-15,Central,Confirmed,80,3,3
2020-08-15,Central,Probable,11,0,0
2020-08-15,Eastern,Confirmed,151,19,3
2020-08-15,Eastern,Probable,10,0,0
2020-08-15,Northern,Confirmed,178,10,1
2020-08-15,Northern,Probable,13,0,0
2020-08-15,Northwest,Confirmed,75,6,1
2020-08-15,Northwest,Probable,11,0,0
2020-08-15,Southwest,Confirmed,129,11,2
2020-08-15,Southwest,Probable,5,2,0
2020-08-16,Central,Confirmed,71,9,3
2020-08-16,Central,Probable,8,0,0
2020-08-16,Eastern,Confirmed,112,8,7
2020-08-16,Eastern,Probable,4,0,1
2020-08-16,Northern,Confirmed,155,13,1
2020-08-16,Northern,Probable,8,0,0
2020-08-16,Northwest,Confirmed,73,7,1
2020-08-16,Northwest,Probable,13,0,0
2020-08-16,Southwest,Confirmed,129,7,3
2020-08-16,Southwest,Probable,5,0,0
2020-08-17,Central,Confirmed,150,8,0
2020-08-17,Central,Probable,17,0,0
2020-08-17,Eastern,Confirmed,263,17,8
2020-08-17,Eastern,Probable,8,0,0
2020-08-17,Northern,Confirmed,222,14,3
2020-08-17,Northern,Probable,23,1,0
2020-08-17,Northwest,Confirmed,92,3,0
2020-08-17,Northwest,Probable,20,0,0
2020-08-17,Southwest,Confirmed,226,10,6
2020-08-17,Southwest,Probable,13,0,0
2020-08-18,Central,Confirmed,202,6,3
2020-08-18,Central,Probable,12,0,0
2020-08-18,Eastern,Confirmed,230,12,5
2020-08-18,Eastern,Probable,7,0,0
2020-08-18,Northern,Confirmed,229,8,2
2020-08-18,Northern,Probable,14,0,0
2020-08-18,Northwest,Confirmed,88,4,3
2020-08-18,Northwest,Probable,15,0,0
2020-08-18,Southwest,Confirmed,203,3,3
2020-08-18,Southwest,Probable,17,0,0
2020-08-19,Central,Confirmed,185,5,3
2020-08-19,Central,Probable,10,0,0
2020-08-19,Eastern,Confirmed,200,12,4
2020-08-19,Eastern,Probable,4,0,0
2020-08-19,Northern,Confirmed,224,13,0
2020-08-19,Northern,Probable,17,0,0
2020-08-19,Northwest,Confirmed,95,1,2
2020-08-19,Northwest,Probable,17,0,1
2020-08-19,Southwest,Confirmed,241,6,4
2020-08-19,Southwest,Probable,23,0,1
2020-08-20,Central,Confirmed,155,13,5
2020-08-20,Central,Probable,13,1,0
2020-08-20,Eastern,Confirmed,232,12,5
2020-08-20,Eastern,Probable,7,0,1
2020-08-20,Northern,Confirmed,229,7,1
2020-08-20,Northern,Probable,24,0,0
2020-08-20,Northwest,Confirmed,96,4,3
2020-08-20,Northwest,Probable,10,0,0
2020-08-20,Southwest,Confirmed,196,11,3
2020-08-20,Southwest,Probable,12,0,0
2020-08-21,Central,Confirmed,217,9,3
2020-08-21,Central,Probable,13,0,0
2020-08-21,Eastern,Confirmed,232,8,8
2020-08-21,Eastern,Probable,7,0,0
2020-08-21,Northern,Confirmed,227,11,1
2020-08-21,Northern,Probable,14,0,0
2020-08-21,Northwest,Confirmed,111,4,2
2020-08-21,Northwest,Probable,21,1,0
2020-08-21,Southwest,Confirmed,229,7,0
2020-08-21,Southwest,Probable,8,0,0
2020-08-22,Central,Confirmed,154,2,1
2020-08-22,Central,Probable,7,0,0
2020-08-22,Eastern,Confirmed,160,6,5
2020-08-22,Eastern,Probable,4,0,1
2020-08-22,Northern,Confirmed,155,5,0
2020-08-22,Northern,Probable,17,0,0
2020-08-22,Northwest,Confirmed,100,2,0
2020-08-22,Northwest,Probable,15,0,0
2020-08-22,Southwest,Confirmed,141,9,1
2020-08-22,Southwest,Probable,9,0,1
2020-08-23,Central,Confirmed,103,4,3
2020-08-23,Central,Probable,12,0,0
2020-08-23,Eastern,Confirmed,108,10,2
2020-08-23,Eastern,Probable,4,0,0
2020-08-23,Northern,Confirmed,143,14,2
2020-08-23,Northern,Probable,12,0,0
2020-08-23,Northwest,Confirmed,115,2,1
2020-08-23,Northwest,Probable,17,0,0
2020-08-23,Southwest,Confirmed,149,7,2
2020-08-23,Southwest,Probable,5,0,0
2020-08-24,Central,Confirmed,190,9,4
2020-08-24,Central,Probable,12,0,1
2020-08-24,Eastern,Confirmed,289,7,6
2020-08-24,Eastern,Probable,10,0,1
2020-08-24,Northern,Confirmed,309,14,1
2020-08-24,Northern,Probable,18,0,0
2020-08-24,Northwest,Confirmed,139,9,0
2020-08-24,Northwest,Probable,18,0,0
2020-08-24,Southwest,Confirmed,299,9,2
2020-08-24,Southwest,Probable,15,0,0
2020-08-25,Central,Confirmed,195,5,3
2020-08-25,Central,Probable,11,0,0
2020-08-25,Eastern,Confirmed,219,14,1
2020-08-25,Eastern,Probable,8,0,0
2020-08-25,Northern,Confirmed,233,13,0
2020-08-25,Northern,Probable,16,0,0
2020-08-25,Northwest,Confirmed,158,3,2
2020-08-25,Northwest,Probable,18,0,0
2020-08-25,Southwest,Confirmed,264,5,0
2020-08-25,Southwest,Probable,15,0,0
2020-08-26,Central,Confirmed,176,8,1
2020-08-26,Central,Probable,10,0,1
2020-08-26,Eastern,Confirmed,278,5,3
2020-08-26,Eastern,Probable,8,0,1
2020-08-26,Northern,Confirmed,223,5,0
2020-08-26,Northern,Probable,13,0,0
2020-08-26,Northwest,Confirmed,162,2,2
2020-08-26,Northwest,Probable,25,0,0
2020-08-26,Southwest,Confirmed,321,10,3
2020-08-26,Southwest,Probable,16,0,2
2020-08-27,Central,Confirmed,145,5,0
2020-08-27,Central,Probable,14,0,0
2020-08-27,Eastern,Confirmed,177,5,5
2020-08-27,Eastern,Probable,5,0,0
2020-08-27,Northern,Confirmed,203,17,1
2020-08-27,Northern,Probable,6,0,0
2020-08-27,Northwest,Confirmed,187,4,1
2020-08-27,Northwest,Probable,17,0,0
2020-08-27,Southwest,Confirmed,209,7,6
2020-08-27,Southwest,Probable,8,1,0
2020-08-28,Central,Confirmed,192,4,1
2020-08-28,Central,Probable,15,0,0
2020-08-28,Eastern,Confirmed,184,11,2
2020-08-28,Eastern,Probable,8,0,1
2020-08-28,Northern,Confirmed,231,15,1
2020-08-28,Northern,Probable,15,1,0
2020-08-28,Northwest,Confirmed,164,4,1
2020-08-28,Northwest,Probable,11,0,0
2020-08-28,Southwest,Confirmed,243,10,2
2020-08-28,Southwest,Probable,9,0,1
2020-08-29,Central,Confirmed,115,4,1
2020-08-29,Central,Probable,9,0,1
2020-08-29,Eastern,Confirmed,119,13,2
2020-08-29,Eastern,Probable,2,0,1
2020-08-29,Northern,Confirmed,143,5,0
2020-08-29,Northern,Probable,11,1,0
2020-08-29,Northwest,Confirmed,108,2,1
2020-08-29,Northwest,Probable,10,0,0
2020-08-29,Southwest,Confirmed,144,9,3
2020-08-29,Southwest,Probable,11,0,0
2020-08-30,Central,Confirmed,87,6,1
2020-08-30,Central,Probable,5,0,0
2020-08-30,Eastern,Confirmed,86,7,0
2020-08-30,Eastern,Probable,6,0,0
2020-08-30,Northern,Confirmed,153,8,2
2020-08-30,Northern,Probable,15,0,0
2020-08-30,Northwest,Confirmed,120,7,1
2020-08-30,Northwest,Probable,12,0,0
2020-08-30,Southwest,Confirmed,151,5,2
2020-08-30,Southwest,Probable,4,1,0
2020-08-31,Central,Confirmed,211,7,0
2020-08-31,Central,Probable,12,0,0
2020-08-31,Eastern,Confirmed,191,12,5
2020-08-31,Eastern,Probable,13,0,0
2020-08-31,Northern,Confirmed,239,9,2
2020-08-31,Northern,Probable,12,0,0
2020-08-31,Northwest,Confirmed,203,4,1
2020-08-31,Northwest,Probable,8,0,0
2020-08-31,Southwest,Confirmed,330,7,2
2020-08-31,Southwest,Probable,8,0,0
2020-09-01,Central,Confirmed,149,7,0
2020-09-01,Central,Probable,15,0,0
2020-09-01,Eastern,Confirmed,165,8,3
2020-09-01,Eastern,Probable,22,0,1
2020-09-01,Northern,Confirmed,175,13,2
2020-09-01,Northern,Probable,13,0,0
2020-09-01,Northwest,Confirmed,164,4,1
2020-09-01,Northwest,Probable,12,0,0
2020-09-01,Southwest,Confirmed,346,4,1
2020-09-01,Southwest,Probable,8,0,0
2020-09-02,Central,Confirmed,143,10,1
2020-09-02,Central,Probable,15,0,0
2020-09-02,Eastern,Confirmed,183,10,1
2020-09-02,Eastern,Probable,14,0,0
2020-09-02,Northern,Confirmed,174,7,3
2020-09-02,Northern,Probable,21,0,0
2020-09-02,Northwest,Confirmed,184,12,1
2020-09-02,Northwest,Probable,19,0,0
2020-09-02,Southwest,Confirmed,215,9,1
2020-09-02,Southwest,Probable,10,0,1
2020-09-03,Central,Confirmed,133,7,0
2020-09-03,Central,Probable,12,0,0
2020-09-03,Eastern,Confirmed,159,8,2
2020-09-03,Eastern,Probable,6,0,0
2020-09-03,Northern,Confirmed,193,9,2
2020-09-03,Northern,Probable,9,0,0
2020-09-03,Northwest,Confirmed,125,5,1
2020-09-03,Northwest,Probable,10,0,1
2020-09-03,Southwest,Confirmed,208,3,1
2020-09-03,Southwest,Probable,8,0,1
2020-09-04,Central,Confirmed,264,3,1
2020-09-04,Central,Probable,13,0,0
2020-09-04,Eastern,Confirmed,136,10,1
2020-09-04,Eastern,Probable,5,1,0
2020-09-04,Northern,Confirmed,169,7,3
2020-09-04,Northern,Probable,10,0,0
2020-09-04,Northwest,Confirmed,129,3,1
2020-09-04,Northwest,Probable,13,0,0
2020-09-04,Southwest,Confirmed,172,7,0
2020-09-04,Southwest,Probable,11,1,0
2020-09-05,Central,Confirmed,120,6,0
2020-09-05,Central,Probable,17,0,0
2020-09-05,Eastern,Confirmed,93,5,1
2020-09-05,Eastern,Probable,6,0,1
2020-09-05,Northern,Confirmed,127,9,0
2020-09-05,Northern,Probable,7,0,0
2020-09-05,Northwest,Confirmed,111,2,0
2020-09-05,Northwest,Probable,14,0,0
2020-09-05,Southwest,Confirmed,142,6,2
2020-09-05,Southwest,Probable,1,0,0
2020-09-06,Central,Confirmed,93,5,2
2020-09-06,Central,Probable,13,0,0
2020-09-06,Eastern,Confirmed,81,5,0
2020-09-06,Eastern,Probable,3,0,0
2020-09-06,Northern,Confirmed,98,9,2
2020-09-06,Northern,Probable,3,0,0
2020-09-06,Northwest,Confirmed,106,5,4
2020-09-06,Northwest,Probable,12,0,0
2020-09-06,Southwest,Confirmed,118,9,3
2020-09-06,Southwest,Probable,3,0,1
2020-09-07,Central,Confirmed,81,2,0
2020-09-07,Central,Probable,7,0,0
2020-09-07,Eastern,Confirmed,101,6,2
2020-09-07,Eastern,Probable,5,0,0
2020-09-07,Northern,Confirmed,137,5,1
2020-09-07,Northern,Probable,10,0,0
2020-09-07,Northwest,Confirmed,128,3,0
2020-09-07,Northwest,Probable,13,0,0
2020-09-07,Southwest,Confirmed,123,10,0
2020-09-07,Southwest,Probable,2,0,0
2020-09-08,Central,Confirmed,157,3,0
2020-09-08,Central,Probable,13,0,0
2020-09-08,Eastern,Confirmed,170,6,0
2020-09-08,Eastern,Probable,2,0,0
2020-09-08,Northern,Confirmed,183,6,1
2020-09-08,Northern,Probable,14,0,0
2020-09-08,Northwest,Confirmed,127,3,0
2020-09-08,Northwest,Probable,19,0,0
2020-09-08,Southwest,Confirmed,196,10,3
2020-09-08,Southwest,Probable,28,1,1
2020-09-09,Central,Confirmed,110,3,1
2020-09-09,Central,Probable,6,0,0
2020-09-09,Eastern,Confirmed,199,3,0
2020-09-09,Eastern,Probable,6,0,0
2020-09-09,Northern,Confirmed,170,8,1
2020-09-09,Northern,Probable,24,0,0
2020-09-09,Northwest,Confirmed,185,3,0
2020-09-09,Northwest,Probable,11,0,0
2020-09-09,Southwest,Confirmed,161,10,2
2020-09-09,Southwest,Probable,11,0,0
2020-09-10,Central,Confirmed,130,2,1
2020-09-10,Central,Probable,5,0,0
2020-09-10,Eastern,Confirmed,156,1,1
2020-09-10,Eastern,Probable,5,0,0
2020-09-10,Northern,Confirmed,133,10,0
2020-09-10,Northern,Probable,12,0,0
2020-09-10,Northwest,Confirmed,103,3,0
2020-09-10,Northwest,Probable,11,0,0
2020-09-10,Southwest,Confirmed,122,7,4
2020-09-10,Southwest,Probable,4,0,0
2020-09-11,Central,Confirmed,185,6,0
2020-09-11,Central,Probable,8,0,0
2020-09-11,Eastern,Confirmed,128,3,1
2020-09-11,Eastern,Probable,7,0,0
2020-09-11,Northern,Confirmed,113,8,0
2020-09-11,Northern,Probable,10,0,0
2020-09-11,Northwest,Confirmed,76,3,1
2020-09-11,Northwest,Probable,16,0,0
2020-09-11,Southwest,Confirmed,114,2,0
2020-09-11,Southwest,Probable,3,0,0
2020-09-12,Central,Confirmed,59,2,0
2020-09-12,Central,Probable,5,0,0
2020-09-12,Eastern,Confirmed,54,5,3
2020-09-12,Eastern,Probable,5,0,0
2020-09-12,Northern,Confirmed,67,7,0
2020-09-12,Northern,Probable,16,0,0
2020-09-12,Northwest,Confirmed,46,3,2
2020-09-12,Northwest,Probable,11,0,0
2020-09-12,Southwest,Confirmed,44,2,0
2020-09-12,Southwest,Probable,7,0,0
2020-09-13,Central,Confirmed,30,4,1
2020-09-13,Central,Probable,1,0,0
2020-09-13,Eastern,Confirmed,94,4,1
2020-09-13,Eastern,Probable,3,0,0
2020-09-13,Northern,Confirmed,47,5,0
2020-09-13,Northern,Probable,8,0,0
2020-09-13,Northwest,Confirmed,30,2,0
2020-09-13,Northwest,Probable,5,0,0
2020-09-13,Southwest,Confirmed,30,5,2
2020-09-13,Southwest,Probable,4,0,0
2020-09-14,Central,Confirmed,68,3,1
2020-09-14,Central,Probable,3,0,0
2020-09-14,Eastern,Confirmed,92,4,2
2020-09-14,Eastern,Probable,13,0,0
2020-09-14,Northern,Confirmed,55,7,1
2020-09-14,Northern,Probable,5,0,0
2020-09-14,Northwest,Confirmed,57,2,0
2020-09-14,Northwest,Probable,12,0,0
2020-09-14,Southwest,Confirmed,73,5,0
2020-09-14,Southwest,Probable,13,0,1
2020-09-15,Central,Confirmed,8,3,0
2020-09-15,Central,Probable,4,0,0
2020-09-15,Eastern,Confirmed,12,3,1
2020-09-15,Eastern,Probable,8,0,0
2020-09-15,Northern,Confirmed,8,1,0
2020-09-15,Northern,Probable,8,0,0
2020-09-15,Northwest,Confirmed,33,2,0
2020-09-15,Northwest,Probable,6,0,0
2020-09-15,Southwest,Confirmed,7,0,1
2020-09-15,Southwest,Probable,17,0,0
2020-09-16,Central,Confirmed,2,1,0
2020-09-16,Central,Probable,1,0,0
2020-09-16,Eastern,Confirmed,2,0,0
2020-09-16,Eastern,Probable,3,0,0
2020-09-16,Northern,Confirmed,2,0,0
2020-09-16,Northern,Probable,3,0,0
2020-09-16,Northwest,Confirmed,7,1,0
2020-09-16,Northwest,Probable,1,0,0
2020-09-16,Southwest,Confirmed,1,0,0
2020-09-16,Southwest,Probable,3,0,0
