"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Northwest,Confirmed,402,11,2
11/20/2020,Northwest,Probable,127,0,1
11/20/2020,Southwest,Confirmed,440,13,13
11/20/2020,Southwest,Probable,94,4,5
11/21/2020,Central,Confirmed,184,15,4
11/21/2020,Central,Probable,99,1,4
11/21/2020,Eastern,Confirmed,406,6,2
11/21/2020,Eastern,Probable,142,0,0
11/21/2020,Northern,Confirmed,438,21,3
11/21/2020,Northern,Probable,88,4,0
11/21/2020,Northwest,Confirmed,202,4,0
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,357,9,2
11/21/2020,Southwest,Probable,77,3,7
11/22/2020,Central,Confirmed,161,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,208,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,372,21,7
11/22/2020,Northern,Probable,98,0,0
11/22/2020,Northwest,Confirmed,201,9,3
11/22/2020,Northwest,Probable,110,0,2
11/22/2020,Southwest,Confirmed,278,21,4
11/22/2020,Southwest,Probable,75,3,4
11/23/2020,Central,Confirmed,365,6,7
11/23/2020,Central,Probable,88,2,2
11/23/2020,Eastern,Confirmed,346,12,2
11/23/2020,Eastern,Probable,179,2,0
11/23/2020,Northern,Confirmed,733,28,2
11/23/2020,Northern,Probable,143,0,0
11/23/2020,Northwest,Confirmed,353,15,5
11/23/2020,Northwest,Probable,149,2,0
11/23/2020,Southwest,Confirmed,569,17,8
11/23/2020,Southwest,Probable,149,2,4
11/24/2020,Central,Confirmed,356,12,6
11/24/2020,Central,Probable,105,2,2
11/24/2020,Eastern,Confirmed,294,21,3
11/24/2020,Eastern,Probable,159,0,0
11/24/2020,Northern,Confirmed,725,28,3
11/24/2020,Northern,Probable,168,2,1
11/24/2020,Northwest,Confirmed,307,8,2
11/24/2020,Northwest,Probable,160,1,0
11/24/2020,Southwest,Confirmed,474,9,5
11/24/2020,Southwest,Probable,158,2,4
11/25/2020,Central,Confirmed,270,4,4
11/25/2020,Central,Probable,102,0,1
11/25/2020,Eastern,Confirmed,314,12,3
11/25/2020,Eastern,Probable,174,2,2
11/25/2020,Northern,Confirmed,787,28,4
11/25/2020,Northern,Probable,151,0,0
11/25/2020,Northwest,Confirmed,539,13,4
11/25/2020,Northwest,Probable,181,1,0
11/25/2020,Southwest,Confirmed,481,14,9
11/25/2020,Southwest,Probable,122,1,3
11/26/2020,Central,Confirmed,116,4,3
11/26/2020,Central,Probable,69,0,0
11/26/2020,Eastern,Confirmed,144,10,4
11/26/2020,Eastern,Probable,77,2,0
11/26/2020,Northern,Confirmed,451,17,3
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,123,14,5
11/26/2020,Northwest,Probable,94,0,1
11/26/2020,Southwest,Confirmed,213,17,8
11/26/2020,Southwest,Probable,69,3,5
11/27/2020,Central,Confirmed,227,11,3
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,306,14,7
11/27/2020,Eastern,Probable,166,2,0
11/27/2020,Northern,Confirmed,638,19,7
11/27/2020,Northern,Probable,142,1,0
11/27/2020,Northwest,Confirmed,331,11,5
11/27/2020,Northwest,Probable,176,1,2
11/27/2020,Southwest,Confirmed,461,22,10
11/27/2020,Southwest,Probable,191,2,5
11/28/2020,Central,Confirmed,215,11,11
11/28/2020,Central,Probable,113,2,0
11/28/2020,Eastern,Confirmed,332,9,2
11/28/2020,Eastern,Probable,130,1,0
11/28/2020,Northern,Confirmed,622,22,1
11/28/2020,Northern,Probable,159,3,1
11/28/2020,Northwest,Confirmed,297,12,3
11/28/2020,Northwest,Probable,155,0,1
11/28/2020,Southwest,Confirmed,370,12,9
11/28/2020,Southwest,Probable,119,0,8
11/29/2020,Central,Confirmed,232,14,4
11/29/2020,Central,Probable,114,0,2
11/29/2020,Eastern,Confirmed,271,9,2
11/29/2020,Eastern,Probable,137,0,0
11/29/2020,Northern,Confirmed,486,12,4
11/29/2020,Northern,Probable,151,2,0
11/29/2020,Northwest,Confirmed,263,16,4
11/29/2020,Northwest,Probable,140,0,0
11/29/2020,Southwest,Confirmed,392,14,6
11/29/2020,Southwest,Probable,133,4,2
11/30/2020,Central,Confirmed,537,4,5
11/30/2020,Central,Probable,186,1,0
11/30/2020,Eastern,Confirmed,571,12,3
11/30/2020,Eastern,Probable,216,2,0
11/30/2020,Northern,Confirmed,1039,31,10
11/30/2020,Northern,Probable,208,1,0
11/30/2020,Northwest,Confirmed,559,14,1
11/30/2020,Northwest,Probable,177,1,1
11/30/2020,Southwest,Confirmed,878,24,10
11/30/2020,Southwest,Probable,212,5,9
12/01/2020,Central,Confirmed,634,9,6
12/01/2020,Central,Probable,167,0,0
12/01/2020,Eastern,Confirmed,438,12,5
12/01/2020,Eastern,Probable,213,2,0
12/01/2020,Northern,Confirmed,828,18,6
12/01/2020,Northern,Probable,206,1,1
12/01/2020,Northwest,Confirmed,507,11,5
12/01/2020,Northwest,Probable,177,1,2
12/01/2020,Southwest,Confirmed,632,17,8
12/01/2020,Southwest,Probable,217,1,1
12/02/2020,Central,Confirmed,343,6,4
12/02/2020,Central,Probable,123,1,2
12/02/2020,Eastern,Confirmed,483,22,5
12/02/2020,Eastern,Probable,187,1,1
12/02/2020,Northern,Confirmed,882,21,4
12/02/2020,Northern,Probable,188,2,0
12/02/2020,Northwest,Confirmed,569,13,3
12/02/2020,Northwest,Probable,162,2,1
12/02/2020,Southwest,Confirmed,628,23,5
12/02/2020,Southwest,Probable,218,1,3
12/03/2020,Central,Confirmed,339,12,3
12/03/2020,Central,Probable,111,2,0
12/03/2020,Eastern,Confirmed,429,17,5
12/03/2020,Eastern,Probable,207,1,2
12/03/2020,Northern,Confirmed,847,13,5
12/03/2020,Northern,Probable,190,2,0
12/03/2020,Northwest,Confirmed,491,4,4
12/03/2020,Northwest,Probable,173,0,0
12/03/2020,Southwest,Confirmed,608,16,6
12/03/2020,Southwest,Probable,240,2,6
12/04/2020,Central,Confirmed,328,8,5
12/04/2020,Central,Probable,133,0,1
12/04/2020,Eastern,Confirmed,503,14,9
12/04/2020,Eastern,Probable,178,0,0
12/04/2020,Northern,Confirmed,848,18,2
12/04/2020,Northern,Probable,209,0,0
12/04/2020,Northwest,Confirmed,481,9,4
12/04/2020,Northwest,Probable,199,3,2
12/04/2020,Southwest,Confirmed,547,18,8
12/04/2020,Southwest,Probable,204,4,0
12/05/2020,Central,Confirmed,219,4,9
12/05/2020,Central,Probable,92,0,0
12/05/2020,Eastern,Confirmed,323,15,5
12/05/2020,Eastern,Probable,117,2,1
12/05/2020,Northern,Confirmed,650,15,2
12/05/2020,Northern,Probable,167,0,0
12/05/2020,Northwest,Confirmed,349,9,5
12/05/2020,Northwest,Probable,133,2,1
12/05/2020,Southwest,Confirmed,420,17,7
12/05/2020,Southwest,Probable,158,2,1
12/06/2020,Central,Confirmed,202,11,3
12/06/2020,Central,Probable,109,0,0
12/06/2020,Eastern,Confirmed,279,15,8
12/06/2020,Eastern,Probable,115,0,1
12/06/2020,Northern,Confirmed,544,22,4
12/06/2020,Northern,Probable,159,0,0
12/06/2020,Northwest,Confirmed,284,19,8
12/06/2020,Northwest,Probable,116,1,1
12/06/2020,Southwest,Confirmed,396,17,4
12/06/2020,Southwest,Probable,123,3,3
12/07/2020,Central,Confirmed,442,13,6
12/07/2020,Central,Probable,144,1,1
12/07/2020,Eastern,Confirmed,648,27,6
12/07/2020,Eastern,Probable,185,0,1
12/07/2020,Northern,Confirmed,999,14,7
12/07/2020,Northern,Probable,222,1,1
12/07/2020,Northwest,Confirmed,554,8,0
12/07/2020,Northwest,Probable,209,1,2
12/07/2020,Southwest,Confirmed,776,32,7
12/07/2020,Southwest,Probable,248,4,1
12/08/2020,Central,Confirmed,408,14,6
12/08/2020,Central,Probable,156,2,1
12/08/2020,Eastern,Confirmed,525,16,7
12/08/2020,Eastern,Probable,185,3,2
12/08/2020,Northern,Confirmed,866,14,7
12/08/2020,Northern,Probable,188,1,1
12/08/2020,Northwest,Confirmed,553,14,5
12/08/2020,Northwest,Probable,161,3,1
12/08/2020,Southwest,Confirmed,828,26,12
12/08/2020,Southwest,Probable,259,5,2
12/09/2020,Central,Confirmed,338,17,6
12/09/2020,Central,Probable,148,1,0
12/09/2020,Eastern,Confirmed,541,31,4
12/09/2020,Eastern,Probable,192,0,2
12/09/2020,Northern,Confirmed,831,15,5
12/09/2020,Northern,Probable,198,1,1
12/09/2020,Northwest,Confirmed,567,13,6
12/09/2020,Northwest,Probable,172,4,0
12/09/2020,Southwest,Confirmed,590,16,5
12/09/2020,Southwest,Probable,237,4,4
12/10/2020,Central,Confirmed,311,8,10
12/10/2020,Central,Probable,144,1,1
12/10/2020,Eastern,Confirmed,458,17,8
12/10/2020,Eastern,Probable,232,2,1
12/10/2020,Northern,Confirmed,799,18,3
12/10/2020,Northern,Probable,208,0,0
12/10/2020,Northwest,Confirmed,697,14,9
12/10/2020,Northwest,Probable,168,3,0
12/10/2020,Southwest,Confirmed,655,17,8
12/10/2020,Southwest,Probable,271,6,2
12/11/2020,Central,Confirmed,377,8,2
12/11/2020,Central,Probable,132,2,0
12/11/2020,Eastern,Confirmed,484,34,2
12/11/2020,Eastern,Probable,217,1,0
12/11/2020,Northern,Confirmed,730,34,5
12/11/2020,Northern,Probable,197,1,0
12/11/2020,Northwest,Confirmed,501,13,6
12/11/2020,Northwest,Probable,260,1,0
12/11/2020,Southwest,Confirmed,601,24,3
12/11/2020,Southwest,Probable,233,4,1
12/12/2020,Central,Confirmed,225,6,3
12/12/2020,Central,Probable,126,2,0
12/12/2020,Eastern,Confirmed,413,15,5
12/12/2020,Eastern,Probable,210,0,2
12/12/2020,Northern,Confirmed,650,32,3
12/12/2020,Northern,Probable,146,1,0
12/12/2020,Northwest,Confirmed,315,9,7
12/12/2020,Northwest,Probable,159,1,0
12/12/2020,Southwest,Confirmed,431,19,6
12/12/2020,Southwest,Probable,169,4,6
12/13/2020,Central,Confirmed,243,8,1
12/13/2020,Central,Probable,132,2,0
12/13/2020,Eastern,Confirmed,292,24,4
12/13/2020,Eastern,Probable,176,1,1
12/13/2020,Northern,Confirmed,436,25,8
12/13/2020,Northern,Probable,156,0,0
12/13/2020,Northwest,Confirmed,311,16,8
12/13/2020,Northwest,Probable,162,1,4
12/13/2020,Southwest,Confirmed,422,23,7
12/13/2020,Southwest,Probable,155,2,5
12/14/2020,Central,Confirmed,476,9,4
12/14/2020,Central,Probable,199,3,1
12/14/2020,Eastern,Confirmed,575,31,7
12/14/2020,Eastern,Probable,246,2,1
12/14/2020,Northern,Confirmed,938,26,5
12/14/2020,Northern,Probable,164,2,0
12/14/2020,Northwest,Confirmed,548,7,7
12/14/2020,Northwest,Probable,208,2,3
12/14/2020,Southwest,Confirmed,791,9,6
12/14/2020,Southwest,Probable,294,6,4
12/15/2020,Central,Confirmed,534,11,1
12/15/2020,Central,Probable,189,1,2
12/15/2020,Eastern,Confirmed,626,19,4
12/15/2020,Eastern,Probable,258,3,0
12/15/2020,Northern,Confirmed,890,23,8
12/15/2020,Northern,Probable,210,1,0
12/15/2020,Northwest,Confirmed,587,10,5
12/15/2020,Northwest,Probable,175,2,0
12/15/2020,Southwest,Confirmed,704,16,7
12/15/2020,Southwest,Probable,264,6,2
12/16/2020,Central,Confirmed,649,9,1
12/16/2020,Central,Probable,178,2,0
12/16/2020,Eastern,Confirmed,554,27,7
12/16/2020,Eastern,Probable,217,1,1
12/16/2020,Northern,Confirmed,671,19,2
12/16/2020,Northern,Probable,142,4,0
12/16/2020,Northwest,Confirmed,348,10,2
12/16/2020,Northwest,Probable,169,2,0
12/16/2020,Southwest,Confirmed,486,13,8
12/16/2020,Southwest,Probable,190,4,3
12/17/2020,Central,Confirmed,406,13,3
12/17/2020,Central,Probable,177,0,0
12/17/2020,Eastern,Confirmed,509,19,6
12/17/2020,Eastern,Probable,239,1,0
12/17/2020,Northern,Confirmed,723,20,1
12/17/2020,Northern,Probable,179,1,0
12/17/2020,Northwest,Confirmed,442,9,8
12/17/2020,Northwest,Probable,224,2,2
12/17/2020,Southwest,Confirmed,686,12,9
12/17/2020,Southwest,Probable,220,5,2
12/18/2020,Central,Confirmed,398,6,5
12/18/2020,Central,Probable,212,2,0
12/18/2020,Eastern,Confirmed,622,22,3
12/18/2020,Eastern,Probable,247,0,0
12/18/2020,Northern,Confirmed,802,36,3
12/18/2020,Northern,Probable,238,3,2
12/18/2020,Northwest,Confirmed,486,12,6
12/18/2020,Northwest,Probable,232,4,2
12/18/2020,Southwest,Confirmed,669,18,12
12/18/2020,Southwest,Probable,183,5,3
12/19/2020,Central,Confirmed,253,8,1
12/19/2020,Central,Probable,122,1,0
12/19/2020,Eastern,Confirmed,410,20,9
12/19/2020,Eastern,Probable,196,3,0
12/19/2020,Northern,Confirmed,591,23,5
12/19/2020,Northern,Probable,163,1,0
12/19/2020,Northwest,Confirmed,384,9,3
12/19/2020,Northwest,Probable,168,2,1
12/19/2020,Southwest,Confirmed,438,20,4
12/19/2020,Southwest,Probable,129,0,2
12/20/2020,Central,Confirmed,268,7,1
12/20/2020,Central,Probable,136,0,0
12/20/2020,Eastern,Confirmed,348,13,4
12/20/2020,Eastern,Probable,188,0,2
12/20/2020,Northern,Confirmed,519,21,3
12/20/2020,Northern,Probable,135,0,0
12/20/2020,Northwest,Confirmed,308,16,4
12/20/2020,Northwest,Probable,188,0,0
12/20/2020,Southwest,Confirmed,401,25,14
12/20/2020,Southwest,Probable,138,3,2
12/21/2020,Central,Confirmed,501,9,2
12/21/2020,Central,Probable,244,2,0
12/21/2020,Eastern,Confirmed,757,17,6
12/21/2020,Eastern,Probable,326,3,1
12/21/2020,Northern,Confirmed,966,24,2
12/21/2020,Northern,Probable,223,1,0
12/21/2020,Northwest,Confirmed,667,12,2
12/21/2020,Northwest,Probable,246,2,2
12/21/2020,Southwest,Confirmed,752,18,4
12/21/2020,Southwest,Probable,279,3,1
12/22/2020,Central,Confirmed,355,6,1
12/22/2020,Central,Probable,181,0,0
12/22/2020,Eastern,Confirmed,744,17,4
12/22/2020,Eastern,Probable,336,2,0
12/22/2020,Northern,Confirmed,854,16,3
12/22/2020,Northern,Probable,215,0,0
12/22/2020,Northwest,Confirmed,586,15,7
12/22/2020,Northwest,Probable,248,0,0
12/22/2020,Southwest,Confirmed,625,23,6
12/22/2020,Southwest,Probable,221,1,1
12/23/2020,Central,Confirmed,327,4,1
12/23/2020,Central,Probable,186,2,0
12/23/2020,Eastern,Confirmed,543,10,5
12/23/2020,Eastern,Probable,285,0,1
12/23/2020,Northern,Confirmed,878,21,1
12/23/2020,Northern,Probable,222,1,0
12/23/2020,Northwest,Confirmed,469,12,4
12/23/2020,Northwest,Probable,240,0,0
12/23/2020,Southwest,Confirmed,723,22,5
12/23/2020,Southwest,Probable,225,3,1
12/24/2020,Central,Confirmed,300,9,1
12/24/2020,Central,Probable,176,1,0
12/24/2020,Eastern,Confirmed,455,14,3
12/24/2020,Eastern,Probable,238,3,2
12/24/2020,Northern,Confirmed,765,16,3
12/24/2020,Northern,Probable,209,0,0
12/24/2020,Northwest,Confirmed,377,8,4
12/24/2020,Northwest,Probable,185,5,1
12/24/2020,Southwest,Confirmed,463,16,6
12/24/2020,Southwest,Probable,172,0,5
12/25/2020,Central,Confirmed,163,6,4
12/25/2020,Central,Probable,128,1,0
12/25/2020,Eastern,Confirmed,245,19,6
12/25/2020,Eastern,Probable,115,0,1
12/25/2020,Northern,Confirmed,473,16,4
12/25/2020,Northern,Probable,145,0,0
12/25/2020,Northwest,Confirmed,188,10,4
12/25/2020,Northwest,Probable,94,2,2
12/25/2020,Southwest,Confirmed,220,17,1
12/25/2020,Southwest,Probable,92,2,2
12/26/2020,Central,Confirmed,355,10,2
12/26/2020,Central,Probable,191,0,0
12/26/2020,Eastern,Confirmed,517,21,3
12/26/2020,Eastern,Probable,317,0,0
12/26/2020,Northern,Confirmed,750,12,2
12/26/2020,Northern,Probable,250,1,0
12/26/2020,Northwest,Confirmed,429,11,4
12/26/2020,Northwest,Probable,225,2,2
12/26/2020,Southwest,Confirmed,492,21,0
12/26/2020,Southwest,Probable,234,4,2
12/27/2020,Central,Confirmed,312,7,0
12/27/2020,Central,Probable,219,4,0
12/27/2020,Eastern,Confirmed,485,19,7
12/27/2020,Eastern,Probable,290,1,0
12/27/2020,Northern,Confirmed,614,20,4
12/27/2020,Northern,Probable,202,2,0
12/27/2020,Northwest,Confirmed,381,14,5
12/27/2020,Northwest,Probable,207,1,2
12/27/2020,Southwest,Confirmed,477,23,2
12/27/2020,Southwest,Probable,220,1,2
12/28/2020,Central,Confirmed,699,10,2
12/28/2020,Central,Probable,309,0,0
12/28/2020,Eastern,Confirmed,1016,22,4
12/28/2020,Eastern,Probable,365,1,1
12/28/2020,Northern,Confirmed,1172,24,2
12/28/2020,Northern,Probable,319,2,0
12/28/2020,Northwest,Confirmed,753,4,4
12/28/2020,Northwest,Probable,377,2,0
12/28/2020,Southwest,Confirmed,957,28,4
12/28/2020,Southwest,Probable,308,1,1
12/29/2020,Central,Confirmed,613,10,2
12/29/2020,Central,Probable,230,1,1
12/29/2020,Eastern,Confirmed,902,23,8
12/29/2020,Eastern,Probable,342,2,0
12/29/2020,Northern,Confirmed,1107,8,2
12/29/2020,Northern,Probable,358,0,1
12/29/2020,Northwest,Confirmed,777,8,0
12/29/2020,Northwest,Probable,252,3,1
12/29/2020,Southwest,Confirmed,819,22,2
12/29/2020,Southwest,Probable,276,7,2
12/30/2020,Central,Confirmed,512,9,4
12/30/2020,Central,Probable,255,0,1
12/30/2020,Eastern,Confirmed,972,17,1
12/30/2020,Eastern,Probable,379,0,0
12/30/2020,Northern,Confirmed,927,15,5
12/30/2020,Northern,Probable,374,2,0
12/30/2020,Northwest,Confirmed,616,11,1
12/30/2020,Northwest,Probable,271,4,1
12/30/2020,Southwest,Confirmed,861,19,3
12/30/2020,Southwest,Probable,331,4,4
12/31/2020,Central,Confirmed,449,17,0
12/31/2020,Central,Probable,257,0,0
12/31/2020,Eastern,Confirmed,853,16,6
12/31/2020,Eastern,Probable,379,0,1
12/31/2020,Northern,Confirmed,762,23,1
12/31/2020,Northern,Probable,318,0,0
12/31/2020,Northwest,Confirmed,426,12,3
12/31/2020,Northwest,Probable,256,4,0
12/31/2020,Southwest,Confirmed,685,19,3
12/31/2020,Southwest,Probable,239,2,0
01/01/2021,Central,Confirmed,309,18,0
01/01/2021,Central,Probable,212,1,0
01/01/2021,Eastern,Confirmed,437,16,1
01/01/2021,Eastern,Probable,273,0,1
01/01/2021,Northern,Confirmed,519,20,2
01/01/2021,Northern,Probable,248,0,0
01/01/2021,Northwest,Confirmed,294,8,2
01/01/2021,Northwest,Probable,193,1,1
01/01/2021,Southwest,Confirmed,400,22,1
01/01/2021,Southwest,Probable,251,6,1
01/02/2021,Central,Confirmed,433,5,0
01/02/2021,Central,Probable,246,3,0
01/02/2021,Eastern,Confirmed,687,28,2
01/02/2021,Eastern,Probable,302,0,0
01/02/2021,Northern,Confirmed,680,19,1
01/02/2021,Northern,Probable,326,1,0
01/02/2021,Northwest,Confirmed,415,18,3
01/02/2021,Northwest,Probable,256,1,0
01/02/2021,Southwest,Confirmed,553,25,3
01/02/2021,Southwest,Probable,206,1,1
01/03/2021,Central,Confirmed,360,3,6
01/03/2021,Central,Probable,296,1,1
01/03/2021,Eastern,Confirmed,601,33,4
01/03/2021,Eastern,Probable,261,1,0
01/03/2021,Northern,Confirmed,596,18,3
01/03/2021,Northern,Probable,308,4,0
01/03/2021,Northwest,Confirmed,481,6,1
01/03/2021,Northwest,Probable,222,3,1
01/03/2021,Southwest,Confirmed,548,21,1
01/03/2021,Southwest,Probable,192,3,0
01/04/2021,Central,Confirmed,791,12,2
01/04/2021,Central,Probable,459,1,2
01/04/2021,Eastern,Confirmed,1149,24,1
01/04/2021,Eastern,Probable,375,1,0
01/04/2021,Northern,Confirmed,1305,19,4
01/04/2021,Northern,Probable,397,0,0
01/04/2021,Northwest,Confirmed,719,8,1
01/04/2021,Northwest,Probable,332,2,0
01/04/2021,Southwest,Confirmed,968,18,3
01/04/2021,Southwest,Probable,361,4,2
01/05/2021,Central,Confirmed,594,11,0
01/05/2021,Central,Probable,285,1,0
01/05/2021,Eastern,Confirmed,962,33,6
01/05/2021,Eastern,Probable,340,1,0
01/05/2021,Northern,Confirmed,1147,12,0
01/05/2021,Northern,Probable,409,1,0
01/05/2021,Northwest,Confirmed,556,13,3
01/05/2021,Northwest,Probable,291,1,1
01/05/2021,Southwest,Confirmed,905,11,4
01/05/2021,Southwest,Probable,268,7,0
01/06/2021,Central,Confirmed,504,9,1
01/06/2021,Central,Probable,261,1,0
01/06/2021,Eastern,Confirmed,922,20,4
01/06/2021,Eastern,Probable,321,2,0
01/06/2021,Northern,Confirmed,932,10,1
01/06/2021,Northern,Probable,318,1,0
01/06/2021,Northwest,Confirmed,539,11,4
01/06/2021,Northwest,Probable,229,3,0
01/06/2021,Southwest,Confirmed,660,19,5
01/06/2021,Southwest,Probable,270,6,0
01/07/2021,Central,Confirmed,412,9,0
01/07/2021,Central,Probable,252,0,1
01/07/2021,Eastern,Confirmed,801,22,4
01/07/2021,Eastern,Probable,323,0,0
01/07/2021,Northern,Confirmed,866,11,1
01/07/2021,Northern,Probable,283,0,0
01/07/2021,Northwest,Confirmed,499,13,3
01/07/2021,Northwest,Probable,179,1,0
01/07/2021,Southwest,Confirmed,695,14,3
01/07/2021,Southwest,Probable,281,3,1
01/08/2021,Central,Confirmed,397,6,1
01/08/2021,Central,Probable,239,1,0
01/08/2021,Eastern,Confirmed,782,24,1
01/08/2021,Eastern,Probable,338,1,0
01/08/2021,Northern,Confirmed,759,12,2
01/08/2021,Northern,Probable,306,0,0
01/08/2021,Northwest,Confirmed,439,16,5
01/08/2021,Northwest,Probable,172,0,1
01/08/2021,Southwest,Confirmed,499,21,7
01/08/2021,Southwest,Probable,205,2,3
01/09/2021,Central,Confirmed,231,11,1
01/09/2021,Central,Probable,152,0,2
01/09/2021,Eastern,Confirmed,623,21,1
01/09/2021,Eastern,Probable,254,1,0
01/09/2021,Northern,Confirmed,563,11,1
01/09/2021,Northern,Probable,228,0,0
01/09/2021,Northwest,Confirmed,301,14,4
01/09/2021,Northwest,Probable,179,2,0
01/09/2021,Southwest,Confirmed,375,18,2
01/09/2021,Southwest,Probable,151,6,3
01/10/2021,Central,Confirmed,245,2,1
01/10/2021,Central,Probable,126,4,0
01/10/2021,Eastern,Confirmed,439,22,3
01/10/2021,Eastern,Probable,231,1,0
01/10/2021,Northern,Confirmed,393,18,3
01/10/2021,Northern,Probable,162,0,0
01/10/2021,Northwest,Confirmed,212,9,3
01/10/2021,Northwest,Probable,151,1,1
01/10/2021,Southwest,Confirmed,385,19,1
01/10/2021,Southwest,Probable,142,1,0
01/11/2021,Central,Confirmed,734,10,0
01/11/2021,Central,Probable,227,0,0
01/11/2021,Eastern,Confirmed,870,23,3
01/11/2021,Eastern,Probable,368,1,0
01/11/2021,Northern,Confirmed,859,10,0
01/11/2021,Northern,Probable,246,0,0
01/11/2021,Northwest,Confirmed,566,13,4
01/11/2021,Northwest,Probable,171,2,1
01/11/2021,Southwest,Confirmed,727,25,4
01/11/2021,Southwest,Probable,298,3,1
01/12/2021,Central,Confirmed,550,2,3
01/12/2021,Central,Probable,235,0,1
01/12/2021,Eastern,Confirmed,771,15,1
01/12/2021,Eastern,Probable,303,2,0
01/12/2021,Northern,Confirmed,804,9,1
01/12/2021,Northern,Probable,206,1,0
01/12/2021,Northwest,Confirmed,457,5,5
01/12/2021,Northwest,Probable,201,0,2
01/12/2021,Southwest,Confirmed,527,12,3
01/12/2021,Southwest,Probable,173,3,0
01/13/2021,Central,Confirmed,549,6,2
01/13/2021,Central,Probable,265,1,0
01/13/2021,Eastern,Confirmed,820,6,4
01/13/2021,Eastern,Probable,321,2,0
01/13/2021,Northern,Confirmed,761,12,1
01/13/2021,Northern,Probable,246,1,0
01/13/2021,Northwest,Confirmed,451,4,6
01/13/2021,Northwest,Probable,182,1,0
01/13/2021,Southwest,Confirmed,436,13,5
01/13/2021,Southwest,Probable,204,4,1
01/14/2021,Central,Confirmed,491,4,0
01/14/2021,Central,Probable,249,3,0
01/14/2021,Eastern,Confirmed,701,9,3
01/14/2021,Eastern,Probable,313,3,0
01/14/2021,Northern,Confirmed,637,5,0
01/14/2021,Northern,Probable,246,0,0
01/14/2021,Northwest,Confirmed,474,9,4
01/14/2021,Northwest,Probable,139,1,3
01/14/2021,Southwest,Confirmed,402,3,1
01/14/2021,Southwest,Probable,174,4,0
01/15/2021,Central,Confirmed,528,5,0
01/15/2021,Central,Probable,201,0,2
01/15/2021,Eastern,Confirmed,666,6,0
01/15/2021,Eastern,Probable,279,1,0
01/15/2021,Northern,Confirmed,501,3,1
01/15/2021,Northern,Probable,193,1,0
01/15/2021,Northwest,Confirmed,386,4,4
01/15/2021,Northwest,Probable,153,0,1
01/15/2021,Southwest,Confirmed,307,6,4
01/15/2021,Southwest,Probable,113,0,1
01/16/2021,Central,Confirmed,211,5,0
01/16/2021,Central,Probable,146,0,0
01/16/2021,Eastern,Confirmed,235,5,0
01/16/2021,Eastern,Probable,176,0,0
01/16/2021,Northern,Confirmed,313,1,0
01/16/2021,Northern,Probable,187,0,0
01/16/2021,Northwest,Confirmed,128,3,3
01/16/2021,Northwest,Probable,105,3,0
01/16/2021,Southwest,Confirmed,126,7,1
01/16/2021,Southwest,Probable,57,0,0
01/17/2021,Central,Confirmed,111,1,0
01/17/2021,Central,Probable,178,0,0
01/17/2021,Eastern,Confirmed,109,4,0
01/17/2021,Eastern,Probable,159,0,1
01/17/2021,Northern,Confirmed,66,0,0
01/17/2021,Northern,Probable,165,1,0
01/17/2021,Northwest,Confirmed,55,2,3
01/17/2021,Northwest,Probable,101,0,0
01/17/2021,Southwest,Confirmed,107,4,3
01/17/2021,Southwest,Probable,45,0,0
01/18/2021,Central,Confirmed,39,0,0
01/18/2021,Central,Probable,26,0,0
01/18/2021,Eastern,Confirmed,21,0,1
01/18/2021,Eastern,Probable,18,0,0
01/18/2021,Northern,Confirmed,18,0,0
01/18/2021,Northern,Probable,14,0,0
01/18/2021,Northwest,Confirmed,27,1,0
01/18/2021,Northwest,Probable,37,0,0
01/18/2021,Southwest,Confirmed,10,0,1
01/18/2021,Southwest,Probable,25,1,0
