"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-20,Central,Confirmed,251,7,2
2020-11-20,Central,Probable,113,2,2
2020-11-20,Eastern,Confirmed,365,16,0
2020-11-20,Eastern,Probable,116,0,1
2020-11-20,Northern,Confirmed,669,26,6
2020-11-20,Northern,Probable,136,0,1
2020-11-20,Northwest,Confirmed,408,11,2
2020-11-20,Northwest,Probable,125,0,1
2020-11-20,Southwest,Confirmed,440,13,13
2020-11-20,Southwest,Probable,97,4,5
2020-11-21,Central,Confirmed,185,15,5
2020-11-21,Central,Probable,99,1,3
2020-11-21,Eastern,Confirmed,412,6,2
2020-11-21,Eastern,Probable,141,0,0
2020-11-21,Northern,Confirmed,546,21,3
2020-11-21,Northern,Probable,90,4,0
2020-11-21,Northwest,Confirmed,203,4,1
2020-11-21,Northwest,Probable,112,0,1
2020-11-21,Southwest,Confirmed,362,10,2
2020-11-21,Southwest,Probable,79,2,7
2020-11-22,Central,Confirmed,163,13,4
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,211,19,0
2020-11-22,Eastern,Probable,118,0,0
2020-11-22,Northern,Confirmed,376,22,7
2020-11-22,Northern,Probable,99,0,0
2020-11-22,Northwest,Confirmed,203,9,3
2020-11-22,Northwest,Probable,110,0,2
2020-11-22,Southwest,Confirmed,280,23,4
2020-11-22,Southwest,Probable,75,2,4
2020-11-23,Central,Confirmed,368,6,8
2020-11-23,Central,Probable,92,2,2
2020-11-23,Eastern,Confirmed,346,13,3
2020-11-23,Eastern,Probable,178,2,0
2020-11-23,Northern,Confirmed,757,28,3
2020-11-23,Northern,Probable,138,0,0
2020-11-23,Northwest,Confirmed,356,17,5
2020-11-23,Northwest,Probable,147,2,0
2020-11-23,Southwest,Confirmed,570,17,8
2020-11-23,Southwest,Probable,148,2,4
2020-11-24,Central,Confirmed,359,13,6
2020-11-24,Central,Probable,107,3,2
2020-11-24,Eastern,Confirmed,292,22,4
2020-11-24,Eastern,Probable,160,0,0
2020-11-24,Northern,Confirmed,728,28,3
2020-11-24,Northern,Probable,167,2,1
2020-11-24,Northwest,Confirmed,312,9,2
2020-11-24,Northwest,Probable,156,1,0
2020-11-24,Southwest,Confirmed,476,9,5
2020-11-24,Southwest,Probable,161,2,4
2020-11-25,Central,Confirmed,274,4,4
2020-11-25,Central,Probable,104,0,0
2020-11-25,Eastern,Confirmed,314,13,3
2020-11-25,Eastern,Probable,174,2,2
2020-11-25,Northern,Confirmed,799,28,5
2020-11-25,Northern,Probable,153,1,0
2020-11-25,Northwest,Confirmed,539,12,4
2020-11-25,Northwest,Probable,178,1,0
2020-11-25,Southwest,Confirmed,486,14,9
2020-11-25,Southwest,Probable,123,1,3
2020-11-26,Central,Confirmed,117,4,3
2020-11-26,Central,Probable,68,0,0
2020-11-26,Eastern,Confirmed,145,11,4
2020-11-26,Eastern,Probable,78,2,0
2020-11-26,Northern,Confirmed,451,17,4
2020-11-26,Northern,Probable,122,2,0
2020-11-26,Northwest,Confirmed,124,14,5
2020-11-26,Northwest,Probable,94,0,0
2020-11-26,Southwest,Confirmed,214,17,8
2020-11-26,Southwest,Probable,66,3,5
2020-11-27,Central,Confirmed,228,11,4
2020-11-27,Central,Probable,105,0,0
2020-11-27,Eastern,Confirmed,309,15,7
2020-11-27,Eastern,Probable,170,2,0
2020-11-27,Northern,Confirmed,650,19,8
2020-11-27,Northern,Probable,141,2,0
2020-11-27,Northwest,Confirmed,331,11,5
2020-11-27,Northwest,Probable,175,1,2
2020-11-27,Southwest,Confirmed,463,22,10
2020-11-27,Southwest,Probable,190,2,5
2020-11-28,Central,Confirmed,213,11,11
2020-11-28,Central,Probable,114,2,0
2020-11-28,Eastern,Confirmed,333,9,2
2020-11-28,Eastern,Probable,127,1,1
2020-11-28,Northern,Confirmed,634,22,2
2020-11-28,Northern,Probable,158,3,0
2020-11-28,Northwest,Confirmed,300,13,3
2020-11-28,Northwest,Probable,156,0,1
2020-11-28,Southwest,Confirmed,371,12,9
2020-11-28,Southwest,Probable,123,0,8
2020-11-29,Central,Confirmed,235,15,6
2020-11-29,Central,Probable,117,0,0
2020-11-29,Eastern,Confirmed,270,9,2
2020-11-29,Eastern,Probable,128,0,0
2020-11-29,Northern,Confirmed,488,13,4
2020-11-29,Northern,Probable,149,2,0
2020-11-29,Northwest,Confirmed,265,16,4
2020-11-29,Northwest,Probable,140,0,0
2020-11-29,Southwest,Confirmed,393,14,7
2020-11-29,Southwest,Probable,133,4,3
2020-11-30,Central,Confirmed,544,4,5
2020-11-30,Central,Probable,186,1,0
2020-11-30,Eastern,Confirmed,565,13,3
2020-11-30,Eastern,Probable,212,1,0
2020-11-30,Northern,Confirmed,1066,31,11
2020-11-30,Northern,Probable,206,1,0
2020-11-30,Northwest,Confirmed,574,14,1
2020-11-30,Northwest,Probable,173,1,1
2020-11-30,Southwest,Confirmed,878,23,10
2020-11-30,Southwest,Probable,213,5,8
2020-12-01,Central,Confirmed,636,11,6
2020-12-01,Central,Probable,170,0,0
2020-12-01,Eastern,Confirmed,447,11,5
2020-12-01,Eastern,Probable,213,2,0
2020-12-01,Northern,Confirmed,877,18,6
2020-12-01,Northern,Probable,205,1,1
2020-12-01,Northwest,Confirmed,515,11,5
2020-12-01,Northwest,Probable,176,1,2
2020-12-01,Southwest,Confirmed,629,18,8
2020-12-01,Southwest,Probable,217,1,1
2020-12-02,Central,Confirmed,348,6,4
2020-12-02,Central,Probable,124,1,2
2020-12-02,Eastern,Confirmed,491,24,5
2020-12-02,Eastern,Probable,193,1,1
2020-12-02,Northern,Confirmed,902,22,4
2020-12-02,Northern,Probable,190,2,0
2020-12-02,Northwest,Confirmed,569,14,3
2020-12-02,Northwest,Probable,171,2,1
2020-12-02,Southwest,Confirmed,629,25,6
2020-12-02,Southwest,Probable,218,1,4
2020-12-03,Central,Confirmed,344,13,3
2020-12-03,Central,Probable,114,1,0
2020-12-03,Eastern,Confirmed,427,20,5
2020-12-03,Eastern,Probable,206,0,3
2020-12-03,Northern,Confirmed,876,13,6
2020-12-03,Northern,Probable,193,2,0
2020-12-03,Northwest,Confirmed,493,4,6
2020-12-03,Northwest,Probable,177,0,0
2020-12-03,Southwest,Confirmed,607,16,7
2020-12-03,Southwest,Probable,242,2,7
2020-12-04,Central,Confirmed,335,8,5
2020-12-04,Central,Probable,137,0,3
2020-12-04,Eastern,Confirmed,502,15,9
2020-12-04,Eastern,Probable,181,0,1
2020-12-04,Northern,Confirmed,878,18,2
2020-12-04,Northern,Probable,205,0,0
2020-12-04,Northwest,Confirmed,485,9,4
2020-12-04,Northwest,Probable,197,3,3
2020-12-04,Southwest,Confirmed,549,18,8
2020-12-04,Southwest,Probable,210,4,1
2020-12-05,Central,Confirmed,221,5,10
2020-12-05,Central,Probable,93,0,1
2020-12-05,Eastern,Confirmed,322,15,5
2020-12-05,Eastern,Probable,118,2,2
2020-12-05,Northern,Confirmed,661,17,3
2020-12-05,Northern,Probable,167,0,0
2020-12-05,Northwest,Confirmed,352,10,5
2020-12-05,Northwest,Probable,158,2,1
2020-12-05,Southwest,Confirmed,422,16,7
2020-12-05,Southwest,Probable,164,2,1
2020-12-06,Central,Confirmed,205,13,3
2020-12-06,Central,Probable,110,0,1
2020-12-06,Eastern,Confirmed,278,15,8
2020-12-06,Eastern,Probable,116,0,1
2020-12-06,Northern,Confirmed,548,23,5
2020-12-06,Northern,Probable,157,0,1
2020-12-06,Northwest,Confirmed,288,19,8
2020-12-06,Northwest,Probable,131,2,1
2020-12-06,Southwest,Confirmed,399,19,5
2020-12-06,Southwest,Probable,131,3,5
2020-12-07,Central,Confirmed,445,13,6
2020-12-07,Central,Probable,144,1,2
2020-12-07,Eastern,Confirmed,651,27,7
2020-12-07,Eastern,Probable,185,0,0
2020-12-07,Northern,Confirmed,1025,14,7
2020-12-07,Northern,Probable,224,1,1
2020-12-07,Northwest,Confirmed,559,9,0
2020-12-07,Northwest,Probable,225,1,3
2020-12-07,Southwest,Confirmed,788,33,8
2020-12-07,Southwest,Probable,246,4,3
2020-12-08,Central,Confirmed,411,14,7
2020-12-08,Central,Probable,160,2,1
2020-12-08,Eastern,Confirmed,526,16,7
2020-12-08,Eastern,Probable,187,3,3
2020-12-08,Northern,Confirmed,1044,14,7
2020-12-08,Northern,Probable,200,1,1
2020-12-08,Northwest,Confirmed,558,15,6
2020-12-08,Northwest,Probable,176,3,1
2020-12-08,Southwest,Confirmed,833,27,13
2020-12-08,Southwest,Probable,254,5,2
2020-12-09,Central,Confirmed,340,18,8
2020-12-09,Central,Probable,146,1,1
2020-12-09,Eastern,Confirmed,540,31,5
2020-12-09,Eastern,Probable,190,0,2
2020-12-09,Northern,Confirmed,865,16,6
2020-12-09,Northern,Probable,198,1,1
2020-12-09,Northwest,Confirmed,569,14,6
2020-12-09,Northwest,Probable,176,4,0
2020-12-09,Southwest,Confirmed,594,16,9
2020-12-09,Southwest,Probable,237,4,4
2020-12-10,Central,Confirmed,312,8,11
2020-12-10,Central,Probable,147,1,2
2020-12-10,Eastern,Confirmed,454,20,8
2020-12-10,Eastern,Probable,230,1,1
2020-12-10,Northern,Confirmed,859,18,4
2020-12-10,Northern,Probable,209,0,4
2020-12-10,Northwest,Confirmed,695,15,10
2020-12-10,Northwest,Probable,171,3,0
2020-12-10,Southwest,Confirmed,660,16,11
2020-12-10,Southwest,Probable,268,7,4
2020-12-11,Central,Confirmed,379,9,4
2020-12-11,Central,Probable,134,2,0
2020-12-11,Eastern,Confirmed,487,34,2
2020-12-11,Eastern,Probable,216,1,0
2020-12-11,Northern,Confirmed,778,34,6
2020-12-11,Northern,Probable,197,1,1
2020-12-11,Northwest,Confirmed,512,14,6
2020-12-11,Northwest,Probable,258,1,0
2020-12-11,Southwest,Confirmed,612,25,3
2020-12-11,Southwest,Probable,229,4,3
2020-12-12,Central,Confirmed,230,6,3
2020-12-12,Central,Probable,126,2,2
2020-12-12,Eastern,Confirmed,414,15,6
2020-12-12,Eastern,Probable,209,0,3
2020-12-12,Northern,Confirmed,673,33,6
2020-12-12,Northern,Probable,150,0,2
2020-12-12,Northwest,Confirmed,319,10,8
2020-12-12,Northwest,Probable,158,1,2
2020-12-12,Southwest,Confirmed,428,19,7
2020-12-12,Southwest,Probable,171,4,6
2020-12-13,Central,Confirmed,248,8,2
2020-12-13,Central,Probable,131,2,1
2020-12-13,Eastern,Confirmed,293,24,5
2020-12-13,Eastern,Probable,174,1,1
2020-12-13,Northern,Confirmed,638,25,8
2020-12-13,Northern,Probable,156,0,0
2020-12-13,Northwest,Confirmed,312,16,8
2020-12-13,Northwest,Probable,162,1,4
2020-12-13,Southwest,Confirmed,427,24,9
2020-12-13,Southwest,Probable,151,2,7
2020-12-14,Central,Confirmed,485,9,5
2020-12-14,Central,Probable,198,3,2
2020-12-14,Eastern,Confirmed,576,31,8
2020-12-14,Eastern,Probable,245,2,2
2020-12-14,Northern,Confirmed,1008,26,5
2020-12-14,Northern,Probable,167,2,2
2020-12-14,Northwest,Confirmed,551,7,8
2020-12-14,Northwest,Probable,205,2,3
2020-12-14,Southwest,Confirmed,791,9,8
2020-12-14,Southwest,Probable,293,6,5
2020-12-15,Central,Confirmed,539,12,4
2020-12-15,Central,Probable,194,1,1
2020-12-15,Eastern,Confirmed,626,19,4
2020-12-15,Eastern,Probable,257,3,0
2020-12-15,Northern,Confirmed,919,24,8
2020-12-15,Northern,Probable,217,1,2
2020-12-15,Northwest,Confirmed,588,10,5
2020-12-15,Northwest,Probable,176,3,2
2020-12-15,Southwest,Confirmed,723,17,9
2020-12-15,Southwest,Probable,258,7,2
2020-12-16,Central,Confirmed,653,9,3
2020-12-16,Central,Probable,180,2,0
2020-12-16,Eastern,Confirmed,555,28,9
2020-12-16,Eastern,Probable,215,1,1
2020-12-16,Northern,Confirmed,682,20,3
2020-12-16,Northern,Probable,141,4,0
2020-12-16,Northwest,Confirmed,351,11,2
2020-12-16,Northwest,Probable,165,2,0
2020-12-16,Southwest,Confirmed,496,15,8
2020-12-16,Southwest,Probable,186,3,5
2020-12-17,Central,Confirmed,413,14,5
2020-12-17,Central,Probable,177,0,1
2020-12-17,Eastern,Confirmed,515,20,7
2020-12-17,Eastern,Probable,231,1,1
2020-12-17,Northern,Confirmed,754,21,5
2020-12-17,Northern,Probable,183,1,1
2020-12-17,Northwest,Confirmed,450,9,8
2020-12-17,Northwest,Probable,220,2,4
2020-12-17,Southwest,Confirmed,692,12,10
2020-12-17,Southwest,Probable,215,5,5
2020-12-18,Central,Confirmed,410,7,7
2020-12-18,Central,Probable,213,2,3
2020-12-18,Eastern,Confirmed,619,22,4
2020-12-18,Eastern,Probable,243,0,1
2020-12-18,Northern,Confirmed,821,36,7
2020-12-18,Northern,Probable,237,3,1
2020-12-18,Northwest,Confirmed,498,13,8
2020-12-18,Northwest,Probable,235,5,2
2020-12-18,Southwest,Confirmed,686,19,11
2020-12-18,Southwest,Probable,180,5,6
2020-12-19,Central,Confirmed,254,8,2
2020-12-19,Central,Probable,126,1,1
2020-12-19,Eastern,Confirmed,413,21,13
2020-12-19,Eastern,Probable,195,2,3
2020-12-19,Northern,Confirmed,612,25,6
2020-12-19,Northern,Probable,161,1,0
2020-12-19,Northwest,Confirmed,386,9,4
2020-12-19,Northwest,Probable,168,2,3
2020-12-19,Southwest,Confirmed,449,20,8
2020-12-19,Southwest,Probable,129,1,6
2020-12-20,Central,Confirmed,281,7,5
2020-12-20,Central,Probable,136,0,2
2020-12-20,Eastern,Confirmed,352,14,6
2020-12-20,Eastern,Probable,187,0,2
2020-12-20,Northern,Confirmed,527,21,7
2020-12-20,Northern,Probable,136,0,2
2020-12-20,Northwest,Confirmed,305,17,5
2020-12-20,Northwest,Probable,189,0,0
2020-12-20,Southwest,Confirmed,413,26,17
2020-12-20,Southwest,Probable,139,3,5
2020-12-21,Central,Confirmed,515,10,7
2020-12-21,Central,Probable,263,2,1
2020-12-21,Eastern,Confirmed,761,17,10
2020-12-21,Eastern,Probable,330,3,2
2020-12-21,Northern,Confirmed,1011,24,5
2020-12-21,Northern,Probable,226,1,0
2020-12-21,Northwest,Confirmed,675,15,5
2020-12-21,Northwest,Probable,243,2,3
2020-12-21,Southwest,Confirmed,769,20,8
2020-12-21,Southwest,Probable,280,3,3
2020-12-22,Central,Confirmed,377,8,5
2020-12-22,Central,Probable,184,0,0
2020-12-22,Eastern,Confirmed,755,18,8
2020-12-22,Eastern,Probable,339,2,1
2020-12-22,Northern,Confirmed,898,16,6
2020-12-22,Northern,Probable,212,0,1
2020-12-22,Northwest,Confirmed,587,15,9
2020-12-22,Northwest,Probable,250,0,2
2020-12-22,Southwest,Confirmed,647,23,9
2020-12-22,Southwest,Probable,220,1,5
2020-12-23,Central,Confirmed,349,4,5
2020-12-23,Central,Probable,196,2,1
2020-12-23,Eastern,Confirmed,561,14,7
2020-12-23,Eastern,Probable,290,0,3
2020-12-23,Northern,Confirmed,935,21,9
2020-12-23,Northern,Probable,222,1,2
2020-12-23,Northwest,Confirmed,465,12,6
2020-12-23,Northwest,Probable,241,0,0
2020-12-23,Southwest,Confirmed,746,23,6
2020-12-23,Southwest,Probable,223,3,2
2020-12-24,Central,Confirmed,346,11,3
2020-12-24,Central,Probable,182,1,3
2020-12-24,Eastern,Confirmed,462,15,7
2020-12-24,Eastern,Probable,241,4,3
2020-12-24,Northern,Confirmed,799,16,9
2020-12-24,Northern,Probable,210,0,1
2020-12-24,Northwest,Confirmed,381,10,6
2020-12-24,Northwest,Probable,181,6,2
2020-12-24,Southwest,Confirmed,477,17,9
2020-12-24,Southwest,Probable,179,0,10
2020-12-25,Central,Confirmed,170,6,5
2020-12-25,Central,Probable,135,1,1
2020-12-25,Eastern,Confirmed,255,19,11
2020-12-25,Eastern,Probable,118,0,1
2020-12-25,Northern,Confirmed,491,16,5
2020-12-25,Northern,Probable,147,0,0
2020-12-25,Northwest,Confirmed,192,10,6
2020-12-25,Northwest,Probable,93,3,4
2020-12-25,Southwest,Confirmed,229,18,3
2020-12-25,Southwest,Probable,95,2,6
2020-12-26,Central,Confirmed,377,10,5
2020-12-26,Central,Probable,205,0,2
2020-12-26,Eastern,Confirmed,521,21,6
2020-12-26,Eastern,Probable,317,0,2
2020-12-26,Northern,Confirmed,787,14,6
2020-12-26,Northern,Probable,245,0,2
2020-12-26,Northwest,Confirmed,438,11,8
2020-12-26,Northwest,Probable,228,2,5
2020-12-26,Southwest,Confirmed,512,20,2
2020-12-26,Southwest,Probable,236,4,2
2020-12-27,Central,Confirmed,341,9,4
2020-12-27,Central,Probable,235,4,3
2020-12-27,Eastern,Confirmed,493,19,14
2020-12-27,Eastern,Probable,291,1,1
2020-12-27,Northern,Confirmed,668,21,9
2020-12-27,Northern,Probable,213,2,2
2020-12-27,Northwest,Confirmed,383,16,8
2020-12-27,Northwest,Probable,211,0,4
2020-12-27,Southwest,Confirmed,500,23,3
2020-12-27,Southwest,Probable,225,1,2
2020-12-28,Central,Confirmed,772,12,8
2020-12-28,Central,Probable,347,0,2
2020-12-28,Eastern,Confirmed,1049,23,8
2020-12-28,Eastern,Probable,372,1,2
2020-12-28,Northern,Confirmed,1216,24,6
2020-12-28,Northern,Probable,331,2,0
2020-12-28,Northwest,Confirmed,770,8,10
2020-12-28,Northwest,Probable,382,2,0
2020-12-28,Southwest,Confirmed,989,29,13
2020-12-28,Southwest,Probable,308,1,2
2020-12-29,Central,Confirmed,740,10,9
2020-12-29,Central,Probable,257,1,1
2020-12-29,Eastern,Confirmed,934,23,11
2020-12-29,Eastern,Probable,356,2,2
2020-12-29,Northern,Confirmed,1291,9,6
2020-12-29,Northern,Probable,370,0,2
2020-12-29,Northwest,Confirmed,817,8,7
2020-12-29,Northwest,Probable,252,3,2
2020-12-29,Southwest,Confirmed,844,27,5
2020-12-29,Southwest,Probable,287,7,6
2020-12-30,Central,Confirmed,600,9,9
2020-12-30,Central,Probable,308,0,2
2020-12-30,Eastern,Confirmed,1061,18,3
2020-12-30,Eastern,Probable,387,0,0
2020-12-30,Northern,Confirmed,1033,22,12
2020-12-30,Northern,Probable,379,2,1
2020-12-30,Northwest,Confirmed,671,12,3
2020-12-30,Northwest,Probable,286,5,3
2020-12-30,Southwest,Confirmed,889,20,9
2020-12-30,Southwest,Probable,334,4,9
2020-12-31,Central,Confirmed,509,17,4
2020-12-31,Central,Probable,300,0,1
2020-12-31,Eastern,Confirmed,916,16,10
2020-12-31,Eastern,Probable,398,1,1
2020-12-31,Northern,Confirmed,866,28,9
2020-12-31,Northern,Probable,326,1,2
2020-12-31,Northwest,Confirmed,483,12,8
2020-12-31,Northwest,Probable,268,4,4
2020-12-31,Southwest,Confirmed,726,25,12
2020-12-31,Southwest,Probable,245,3,3
2021-01-01,Central,Confirmed,341,19,0
2021-01-01,Central,Probable,220,1,0
2021-01-01,Eastern,Confirmed,481,19,1
2021-01-01,Eastern,Probable,299,1,1
2021-01-01,Northern,Confirmed,612,24,1
2021-01-01,Northern,Probable,274,0,0
2021-01-01,Northwest,Confirmed,320,10,2
2021-01-01,Northwest,Probable,213,1,1
2021-01-01,Southwest,Confirmed,464,24,3
2021-01-01,Southwest,Probable,253,7,2
2021-01-02,Central,Confirmed,500,7,0
2021-01-02,Central,Probable,283,3,0
2021-01-02,Eastern,Confirmed,782,31,3
2021-01-02,Eastern,Probable,318,0,0
2021-01-02,Northern,Confirmed,742,23,3
2021-01-02,Northern,Probable,350,1,0
2021-01-02,Northwest,Confirmed,472,19,3
2021-01-02,Northwest,Probable,318,2,1
2021-01-02,Southwest,Confirmed,568,25,3
2021-01-02,Southwest,Probable,213,1,2
2021-01-03,Central,Confirmed,424,3,7
2021-01-03,Central,Probable,300,1,0
2021-01-03,Eastern,Confirmed,738,32,4
2021-01-03,Eastern,Probable,282,1,0
2021-01-03,Northern,Confirmed,685,24,3
2021-01-03,Northern,Probable,322,4,0
2021-01-03,Northwest,Confirmed,533,8,1
2021-01-03,Northwest,Probable,268,3,1
2021-01-03,Southwest,Confirmed,593,22,1
2021-01-03,Southwest,Probable,187,3,0
2021-01-04,Central,Confirmed,961,13,2
2021-01-04,Central,Probable,521,1,2
2021-01-04,Eastern,Confirmed,1489,28,2
2021-01-04,Eastern,Probable,466,1,0
2021-01-04,Northern,Confirmed,1515,25,5
2021-01-04,Northern,Probable,423,1,0
2021-01-04,Northwest,Confirmed,832,8,1
2021-01-04,Northwest,Probable,420,4,0
2021-01-04,Southwest,Confirmed,1058,20,5
2021-01-04,Southwest,Probable,354,5,1
2021-01-05,Central,Confirmed,704,12,0
2021-01-05,Central,Probable,318,1,0
2021-01-05,Eastern,Confirmed,1211,40,6
2021-01-05,Eastern,Probable,432,1,0
2021-01-05,Northern,Confirmed,1375,23,1
2021-01-05,Northern,Probable,428,0,0
2021-01-05,Northwest,Confirmed,675,15,3
2021-01-05,Northwest,Probable,380,2,1
2021-01-05,Southwest,Confirmed,988,12,4
2021-01-05,Southwest,Probable,279,8,0
2021-01-06,Central,Confirmed,632,9,1
2021-01-06,Central,Probable,314,1,1
2021-01-06,Eastern,Confirmed,1172,22,5
2021-01-06,Eastern,Probable,423,3,0
2021-01-06,Northern,Confirmed,1192,18,2
2021-01-06,Northern,Probable,340,1,0
2021-01-06,Northwest,Confirmed,686,12,5
2021-01-06,Northwest,Probable,301,4,0
2021-01-06,Southwest,Confirmed,748,18,7
2021-01-06,Southwest,Probable,272,6,1
2021-01-07,Central,Confirmed,547,9,1
2021-01-07,Central,Probable,293,0,1
2021-01-07,Eastern,Confirmed,989,23,4
2021-01-07,Eastern,Probable,381,1,0
2021-01-07,Northern,Confirmed,1112,14,1
2021-01-07,Northern,Probable,337,0,1
2021-01-07,Northwest,Confirmed,615,15,3
2021-01-07,Northwest,Probable,249,2,0
2021-01-07,Southwest,Confirmed,790,14,4
2021-01-07,Southwest,Probable,288,3,1
2021-01-08,Central,Confirmed,511,6,1
2021-01-08,Central,Probable,285,1,0
2021-01-08,Eastern,Confirmed,934,29,3
2021-01-08,Eastern,Probable,409,1,0
2021-01-08,Northern,Confirmed,1078,16,4
2021-01-08,Northern,Probable,363,0,0
2021-01-08,Northwest,Confirmed,587,18,8
2021-01-08,Northwest,Probable,220,1,1
2021-01-08,Southwest,Confirmed,611,21,12
2021-01-08,Southwest,Probable,205,3,2
2021-01-09,Central,Confirmed,343,13,1
2021-01-09,Central,Probable,184,0,2
2021-01-09,Eastern,Confirmed,721,28,2
2021-01-09,Eastern,Probable,309,1,1
2021-01-09,Northern,Confirmed,745,18,1
2021-01-09,Northern,Probable,295,1,0
2021-01-09,Northwest,Confirmed,417,13,4
2021-01-09,Northwest,Probable,206,2,0
2021-01-09,Southwest,Confirmed,432,19,3
2021-01-09,Southwest,Probable,166,6,2
2021-01-10,Central,Confirmed,343,4,1
2021-01-10,Central,Probable,162,2,0
2021-01-10,Eastern,Confirmed,507,30,5
2021-01-10,Eastern,Probable,277,1,1
2021-01-10,Northern,Confirmed,549,21,3
2021-01-10,Northern,Probable,213,1,0
2021-01-10,Northwest,Confirmed,295,11,5
2021-01-10,Northwest,Probable,182,1,1
2021-01-10,Southwest,Confirmed,445,23,4
2021-01-10,Southwest,Probable,148,1,0
2021-01-11,Central,Confirmed,865,12,0
2021-01-11,Central,Probable,310,0,0
2021-01-11,Eastern,Confirmed,982,40,5
2021-01-11,Eastern,Probable,442,1,0
2021-01-11,Northern,Confirmed,1106,16,1
2021-01-11,Northern,Probable,353,0,1
2021-01-11,Northwest,Confirmed,699,15,5
2021-01-11,Northwest,Probable,273,2,3
2021-01-11,Southwest,Confirmed,827,30,6
2021-01-11,Southwest,Probable,316,3,1
2021-01-12,Central,Confirmed,639,5,3
2021-01-12,Central,Probable,291,0,1
2021-01-12,Eastern,Confirmed,891,26,2
2021-01-12,Eastern,Probable,363,6,0
2021-01-12,Northern,Confirmed,1004,13,3
2021-01-12,Northern,Probable,266,1,0
2021-01-12,Northwest,Confirmed,570,7,6
2021-01-12,Northwest,Probable,239,0,3
2021-01-12,Southwest,Confirmed,645,16,3
2021-01-12,Southwest,Probable,185,3,0
2021-01-13,Central,Confirmed,624,10,2
2021-01-13,Central,Probable,314,0,0
2021-01-13,Eastern,Confirmed,942,23,10
2021-01-13,Eastern,Probable,351,4,1
2021-01-13,Northern,Confirmed,932,21,1
2021-01-13,Northern,Probable,321,1,0
2021-01-13,Northwest,Confirmed,541,7,7
2021-01-13,Northwest,Probable,215,1,0
2021-01-13,Southwest,Confirmed,558,22,6
2021-01-13,Southwest,Probable,242,5,1
2021-01-14,Central,Confirmed,542,11,1
2021-01-14,Central,Probable,265,4,0
2021-01-14,Eastern,Confirmed,832,30,4
2021-01-14,Eastern,Probable,346,6,0
2021-01-14,Northern,Confirmed,817,14,3
2021-01-14,Northern,Probable,316,4,0
2021-01-14,Northwest,Confirmed,542,17,4
2021-01-14,Northwest,Probable,186,1,3
2021-01-14,Southwest,Confirmed,603,12,3
2021-01-14,Southwest,Probable,228,4,0
2021-01-15,Central,Confirmed,568,10,0
2021-01-15,Central,Probable,279,1,2
2021-01-15,Eastern,Confirmed,832,30,4
2021-01-15,Eastern,Probable,352,1,1
2021-01-15,Northern,Confirmed,789,15,4
2021-01-15,Northern,Probable,274,2,0
2021-01-15,Northwest,Confirmed,459,12,5
2021-01-15,Northwest,Probable,214,0,2
2021-01-15,Southwest,Confirmed,607,16,8
2021-01-15,Southwest,Probable,216,0,0
2021-01-16,Central,Confirmed,358,13,0
2021-01-16,Central,Probable,217,2,1
2021-01-16,Eastern,Confirmed,630,29,3
2021-01-16,Eastern,Probable,270,1,0
2021-01-16,Northern,Confirmed,576,16,1
2021-01-16,Northern,Probable,256,3,0
2021-01-16,Northwest,Confirmed,503,6,3
2021-01-16,Northwest,Probable,168,4,1
2021-01-16,Southwest,Confirmed,382,19,5
2021-01-16,Southwest,Probable,147,0,0
2021-01-17,Central,Confirmed,383,10,2
2021-01-17,Central,Probable,202,1,1
2021-01-17,Eastern,Confirmed,474,36,10
2021-01-17,Eastern,Probable,219,0,2
2021-01-17,Northern,Confirmed,407,14,1
2021-01-17,Northern,Probable,218,2,0
2021-01-17,Northwest,Confirmed,265,10,5
2021-01-17,Northwest,Probable,179,1,0
2021-01-17,Southwest,Confirmed,347,16,4
2021-01-17,Southwest,Probable,143,3,1
2021-01-18,Central,Confirmed,654,9,0
2021-01-18,Central,Probable,307,1,0
2021-01-18,Eastern,Confirmed,767,27,5
2021-01-18,Eastern,Probable,357,1,0
2021-01-18,Northern,Confirmed,666,20,1
2021-01-18,Northern,Probable,250,0,0
2021-01-18,Northwest,Confirmed,465,9,0
2021-01-18,Northwest,Probable,219,2,1
2021-01-18,Southwest,Confirmed,558,14,3
2021-01-18,Southwest,Probable,274,4,1
2021-01-19,Central,Confirmed,616,9,3
2021-01-19,Central,Probable,282,2,0
2021-01-19,Eastern,Confirmed,914,27,6
2021-01-19,Eastern,Probable,312,2,0
2021-01-19,Northern,Confirmed,730,17,2
2021-01-19,Northern,Probable,243,1,0
2021-01-19,Northwest,Confirmed,504,10,4
2021-01-19,Northwest,Probable,201,3,0
2021-01-19,Southwest,Confirmed,475,6,4
2021-01-19,Southwest,Probable,213,3,2
2021-01-20,Central,Confirmed,547,5,1
2021-01-20,Central,Probable,287,3,0
2021-01-20,Eastern,Confirmed,811,30,2
2021-01-20,Eastern,Probable,324,3,0
2021-01-20,Northern,Confirmed,638,11,1
2021-01-20,Northern,Probable,247,3,0
2021-01-20,Northwest,Confirmed,474,13,5
2021-01-20,Northwest,Probable,220,3,2
2021-01-20,Southwest,Confirmed,533,7,6
2021-01-20,Southwest,Probable,200,3,0
2021-01-21,Central,Confirmed,481,4,1
2021-01-21,Central,Probable,255,0,1
