"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/20/2020,Central,Confirmed,79,6,3
09/20/2020,Central,Probable,10,0,0
09/20/2020,Eastern,Confirmed,59,4,3
09/20/2020,Eastern,Probable,8,0,0
09/20/2020,Northern,Confirmed,158,8,3
09/20/2020,Northern,Probable,17,0,0
09/20/2020,Northwest,Confirmed,96,3,0
09/20/2020,Northwest,Probable,11,0,0
09/20/2020,Southwest,Confirmed,112,8,5
09/20/2020,Southwest,Probable,10,0,2
09/21/2020,Central,Confirmed,247,13,0
09/21/2020,Central,Probable,16,0,0
09/21/2020,Eastern,Confirmed,125,3,6
09/21/2020,Eastern,Probable,21,1,0
09/21/2020,Northern,Confirmed,227,10,3
09/21/2020,Northern,Probable,23,0,0
09/21/2020,Northwest,Confirmed,162,3,4
09/21/2020,Northwest,Probable,15,0,0
09/21/2020,Southwest,Confirmed,209,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,134,6,0
09/22/2020,Central,Probable,20,0,0
09/22/2020,Eastern,Confirmed,134,10,4
09/22/2020,Eastern,Probable,16,0,0
09/22/2020,Northern,Confirmed,166,8,1
09/22/2020,Northern,Probable,19,0,0
09/22/2020,Northwest,Confirmed,112,4,2
09/22/2020,Northwest,Probable,17,0,0
09/22/2020,Southwest,Confirmed,193,9,4
09/22/2020,Southwest,Probable,24,0,1
09/23/2020,Central,Confirmed,99,4,3
09/23/2020,Central,Probable,17,0,0
09/23/2020,Eastern,Confirmed,137,10,2
09/23/2020,Eastern,Probable,20,0,0
09/23/2020,Northern,Confirmed,174,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,130,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,182,10,4
09/23/2020,Southwest,Probable,15,0,0
09/24/2020,Central,Confirmed,102,2,0
09/24/2020,Central,Probable,19,0,0
09/24/2020,Eastern,Confirmed,129,5,0
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,169,10,2
09/24/2020,Northern,Probable,14,0,0
09/24/2020,Northwest,Confirmed,102,3,1
09/24/2020,Northwest,Probable,21,0,0
09/24/2020,Southwest,Confirmed,194,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,101,7,2
09/25/2020,Central,Probable,19,1,0
09/25/2020,Eastern,Confirmed,168,3,3
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,176,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,131,8,1
09/25/2020,Northwest,Probable,25,0,0
09/25/2020,Southwest,Confirmed,237,10,3
09/25/2020,Southwest,Probable,16,0,0
09/26/2020,Central,Confirmed,98,3,1
09/26/2020,Central,Probable,24,0,0
09/26/2020,Eastern,Confirmed,85,5,1
09/26/2020,Eastern,Probable,15,0,0
09/26/2020,Northern,Confirmed,137,9,1
09/26/2020,Northern,Probable,23,0,0
09/26/2020,Northwest,Confirmed,94,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,152,10,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,89,5,2
09/27/2020,Central,Probable,19,0,0
09/27/2020,Eastern,Confirmed,68,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,141,9,0
09/27/2020,Northern,Probable,22,0,0
09/27/2020,Northwest,Confirmed,102,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,150,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,241,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,136,5,3
09/28/2020,Eastern,Probable,21,0,0
09/28/2020,Northern,Confirmed,213,9,3
09/28/2020,Northern,Probable,24,0,0
09/28/2020,Northwest,Confirmed,150,5,0
09/28/2020,Northwest,Probable,24,0,0
09/28/2020,Southwest,Confirmed,230,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,152,8,1
09/29/2020,Central,Probable,23,1,1
09/29/2020,Eastern,Confirmed,123,5,1
09/29/2020,Eastern,Probable,39,0,0
09/29/2020,Northern,Confirmed,165,4,1
09/29/2020,Northern,Probable,24,0,0
09/29/2020,Northwest,Confirmed,159,2,0
09/29/2020,Northwest,Probable,23,1,0
09/29/2020,Southwest,Confirmed,225,11,0
09/29/2020,Southwest,Probable,27,1,0
09/30/2020,Central,Confirmed,203,6,1
09/30/2020,Central,Probable,22,0,0
09/30/2020,Eastern,Confirmed,205,5,3
09/30/2020,Eastern,Probable,41,0,1
09/30/2020,Northern,Confirmed,209,6,1
09/30/2020,Northern,Probable,28,0,0
09/30/2020,Northwest,Confirmed,147,5,2
09/30/2020,Northwest,Probable,33,0,0
09/30/2020,Southwest,Confirmed,205,8,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,117,3,1
10/01/2020,Central,Probable,19,1,0
10/01/2020,Eastern,Confirmed,93,6,4
10/01/2020,Eastern,Probable,50,0,0
10/01/2020,Northern,Confirmed,183,9,2
10/01/2020,Northern,Probable,25,0,0
10/01/2020,Northwest,Confirmed,124,6,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,237,11,2
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,127,4,2
10/02/2020,Central,Probable,21,0,0
10/02/2020,Eastern,Confirmed,112,9,3
10/02/2020,Eastern,Probable,36,0,0
10/02/2020,Northern,Confirmed,170,8,0
10/02/2020,Northern,Probable,26,0,0
10/02/2020,Northwest,Confirmed,119,8,0
10/02/2020,Northwest,Probable,32,0,0
10/02/2020,Southwest,Confirmed,207,13,2
10/02/2020,Southwest,Probable,27,0,1
10/03/2020,Central,Confirmed,96,4,2
10/03/2020,Central,Probable,20,0,0
10/03/2020,Eastern,Confirmed,93,10,3
10/03/2020,Eastern,Probable,24,0,1
10/03/2020,Northern,Confirmed,131,8,1
10/03/2020,Northern,Probable,32,0,0
10/03/2020,Northwest,Confirmed,78,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,187,12,1
10/03/2020,Southwest,Probable,27,0,1
10/04/2020,Central,Confirmed,106,6,0
10/04/2020,Central,Probable,24,0,0
10/04/2020,Eastern,Confirmed,63,11,0
10/04/2020,Eastern,Probable,22,0,1
10/04/2020,Northern,Confirmed,148,7,5
10/04/2020,Northern,Probable,17,0,0
10/04/2020,Northwest,Confirmed,80,5,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,203,9,4
10/04/2020,Southwest,Probable,20,1,0
10/05/2020,Central,Confirmed,219,8,1
10/05/2020,Central,Probable,35,2,0
10/05/2020,Eastern,Confirmed,148,12,0
10/05/2020,Eastern,Probable,41,0,0
10/05/2020,Northern,Confirmed,238,7,0
10/05/2020,Northern,Probable,40,0,0
10/05/2020,Northwest,Confirmed,122,10,0
10/05/2020,Northwest,Probable,27,0,1
10/05/2020,Southwest,Confirmed,333,10,2
10/05/2020,Southwest,Probable,42,0,0
10/06/2020,Central,Confirmed,149,5,1
10/06/2020,Central,Probable,34,0,0
10/06/2020,Eastern,Confirmed,149,5,5
10/06/2020,Eastern,Probable,33,0,0
10/06/2020,Northern,Confirmed,197,12,2
10/06/2020,Northern,Probable,30,0,0
10/06/2020,Northwest,Confirmed,160,5,3
10/06/2020,Northwest,Probable,29,0,0
10/06/2020,Southwest,Confirmed,299,12,2
10/06/2020,Southwest,Probable,44,0,1
10/07/2020,Central,Confirmed,218,3,3
10/07/2020,Central,Probable,39,1,0
10/07/2020,Eastern,Confirmed,146,8,0
10/07/2020,Eastern,Probable,34,0,2
10/07/2020,Northern,Confirmed,222,13,0
10/07/2020,Northern,Probable,40,0,0
10/07/2020,Northwest,Confirmed,131,8,1
10/07/2020,Northwest,Probable,25,1,0
10/07/2020,Southwest,Confirmed,283,9,3
10/07/2020,Southwest,Probable,24,0,0
10/08/2020,Central,Confirmed,141,7,1
10/08/2020,Central,Probable,25,0,0
10/08/2020,Eastern,Confirmed,91,8,4
10/08/2020,Eastern,Probable,27,1,0
10/08/2020,Northern,Confirmed,195,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,111,7,1
10/08/2020,Northwest,Probable,36,0,0
10/08/2020,Southwest,Confirmed,307,9,3
10/08/2020,Southwest,Probable,37,0,0
10/09/2020,Central,Confirmed,160,6,1
10/09/2020,Central,Probable,18,0,0
10/09/2020,Eastern,Confirmed,111,5,1
10/09/2020,Eastern,Probable,46,1,0
10/09/2020,Northern,Confirmed,199,5,1
10/09/2020,Northern,Probable,30,0,0
10/09/2020,Northwest,Confirmed,102,2,5
10/09/2020,Northwest,Probable,25,0,0
10/09/2020,Southwest,Confirmed,277,6,4
10/09/2020,Southwest,Probable,30,0,1
10/10/2020,Central,Confirmed,112,7,4
10/10/2020,Central,Probable,28,0,0
10/10/2020,Eastern,Confirmed,108,5,1
10/10/2020,Eastern,Probable,18,0,0
10/10/2020,Northern,Confirmed,152,9,0
10/10/2020,Northern,Probable,23,0,0
10/10/2020,Northwest,Confirmed,92,6,1
10/10/2020,Northwest,Probable,21,0,0
10/10/2020,Southwest,Confirmed,231,9,2
10/10/2020,Southwest,Probable,32,0,0
10/11/2020,Central,Confirmed,79,6,3
10/11/2020,Central,Probable,17,0,0
10/11/2020,Eastern,Confirmed,78,5,2
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,146,12,0
10/11/2020,Northern,Probable,37,0,0
10/11/2020,Northwest,Confirmed,81,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,161,13,5
10/11/2020,Southwest,Probable,49,0,1
10/12/2020,Central,Confirmed,160,7,4
10/12/2020,Central,Probable,26,1,1
10/12/2020,Eastern,Confirmed,186,6,4
10/12/2020,Eastern,Probable,35,0,0
10/12/2020,Northern,Confirmed,254,13,1
10/12/2020,Northern,Probable,34,0,0
10/12/2020,Northwest,Confirmed,109,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,322,10,5
10/12/2020,Southwest,Probable,78,2,1
10/13/2020,Central,Confirmed,134,8,4
10/13/2020,Central,Probable,36,0,0
10/13/2020,Eastern,Confirmed,149,6,1
10/13/2020,Eastern,Probable,42,0,0
10/13/2020,Northern,Confirmed,231,13,0
10/13/2020,Northern,Probable,48,0,0
10/13/2020,Northwest,Confirmed,143,7,2
10/13/2020,Northwest,Probable,39,0,0
10/13/2020,Southwest,Confirmed,321,14,6
10/13/2020,Southwest,Probable,62,0,1
10/14/2020,Central,Confirmed,180,7,3
10/14/2020,Central,Probable,34,1,0
10/14/2020,Eastern,Confirmed,117,7,1
10/14/2020,Eastern,Probable,34,0,0
10/14/2020,Northern,Confirmed,207,14,1
10/14/2020,Northern,Probable,44,1,0
10/14/2020,Northwest,Confirmed,102,7,3
10/14/2020,Northwest,Probable,35,0,0
10/14/2020,Southwest,Confirmed,312,14,4
10/14/2020,Southwest,Probable,56,1,1
10/15/2020,Central,Confirmed,165,14,4
10/15/2020,Central,Probable,39,0,0
10/15/2020,Eastern,Confirmed,115,1,0
10/15/2020,Eastern,Probable,33,0,0
10/15/2020,Northern,Confirmed,198,10,1
10/15/2020,Northern,Probable,42,1,0
10/15/2020,Northwest,Confirmed,107,2,0
10/15/2020,Northwest,Probable,30,0,0
10/15/2020,Southwest,Confirmed,274,14,2
10/15/2020,Southwest,Probable,69,1,1
10/16/2020,Central,Confirmed,157,5,1
10/16/2020,Central,Probable,30,0,0
10/16/2020,Eastern,Confirmed,123,5,1
10/16/2020,Eastern,Probable,35,1,0
10/16/2020,Northern,Confirmed,206,12,3
10/16/2020,Northern,Probable,29,0,0
10/16/2020,Northwest,Confirmed,145,5,1
10/16/2020,Northwest,Probable,27,1,0
10/16/2020,Southwest,Confirmed,251,15,2
10/16/2020,Southwest,Probable,53,0,0
10/17/2020,Central,Confirmed,108,8,3
10/17/2020,Central,Probable,36,1,0
10/17/2020,Eastern,Confirmed,77,4,0
10/17/2020,Eastern,Probable,30,0,0
10/17/2020,Northern,Confirmed,180,4,1
10/17/2020,Northern,Probable,35,0,0
10/17/2020,Northwest,Confirmed,70,8,3
10/17/2020,Northwest,Probable,41,0,0
10/17/2020,Southwest,Confirmed,213,7,5
10/17/2020,Southwest,Probable,32,2,0
10/18/2020,Central,Confirmed,107,8,3
10/18/2020,Central,Probable,29,0,0
10/18/2020,Eastern,Confirmed,76,6,0
10/18/2020,Eastern,Probable,31,0,1
10/18/2020,Northern,Confirmed,152,9,2
10/18/2020,Northern,Probable,36,0,0
10/18/2020,Northwest,Confirmed,80,6,1
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,220,11,5
10/18/2020,Southwest,Probable,45,3,0
10/19/2020,Central,Confirmed,158,13,1
10/19/2020,Central,Probable,49,0,0
10/19/2020,Eastern,Confirmed,152,7,0
10/19/2020,Eastern,Probable,45,0,0
10/19/2020,Northern,Confirmed,299,12,2
10/19/2020,Northern,Probable,53,0,0
10/19/2020,Northwest,Confirmed,156,9,2
10/19/2020,Northwest,Probable,35,1,0
10/19/2020,Southwest,Confirmed,372,12,3
10/19/2020,Southwest,Probable,61,1,0
10/20/2020,Central,Confirmed,180,7,5
10/20/2020,Central,Probable,39,2,1
10/20/2020,Eastern,Confirmed,145,5,4
10/20/2020,Eastern,Probable,55,1,0
10/20/2020,Northern,Confirmed,241,18,0
10/20/2020,Northern,Probable,50,0,0
10/20/2020,Northwest,Confirmed,140,7,5
10/20/2020,Northwest,Probable,39,1,0
10/20/2020,Southwest,Confirmed,342,15,6
10/20/2020,Southwest,Probable,91,2,0
10/21/2020,Central,Confirmed,190,6,5
10/21/2020,Central,Probable,46,0,0
10/21/2020,Eastern,Confirmed,148,11,2
10/21/2020,Eastern,Probable,48,2,0
10/21/2020,Northern,Confirmed,270,11,2
10/21/2020,Northern,Probable,58,0,0
10/21/2020,Northwest,Confirmed,140,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,364,13,6
10/21/2020,Southwest,Probable,90,1,1
10/22/2020,Central,Confirmed,159,5,3
10/22/2020,Central,Probable,54,0,0
10/22/2020,Eastern,Confirmed,154,9,0
10/22/2020,Eastern,Probable,28,0,0
10/22/2020,Northern,Confirmed,243,8,1
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,140,2,4
10/22/2020,Northwest,Probable,40,0,0
10/22/2020,Southwest,Confirmed,364,14,3
10/22/2020,Southwest,Probable,86,1,1
10/23/2020,Central,Confirmed,180,7,1
10/23/2020,Central,Probable,48,1,0
10/23/2020,Eastern,Confirmed,121,2,3
10/23/2020,Eastern,Probable,51,0,0
10/23/2020,Northern,Confirmed,255,14,0
10/23/2020,Northern,Probable,65,0,0
10/23/2020,Northwest,Confirmed,109,5,3
10/23/2020,Northwest,Probable,47,0,0
10/23/2020,Southwest,Confirmed,381,18,3
10/23/2020,Southwest,Probable,77,2,0
10/24/2020,Central,Confirmed,121,7,4
10/24/2020,Central,Probable,22,0,0
10/24/2020,Eastern,Confirmed,96,8,0
10/24/2020,Eastern,Probable,32,0,0
10/24/2020,Northern,Confirmed,211,12,1
10/24/2020,Northern,Probable,51,0,0
10/24/2020,Northwest,Confirmed,70,5,2
10/24/2020,Northwest,Probable,29,1,0
10/24/2020,Southwest,Confirmed,256,14,10
10/24/2020,Southwest,Probable,73,1,2
10/25/2020,Central,Confirmed,119,8,1
10/25/2020,Central,Probable,37,1,0
10/25/2020,Eastern,Confirmed,73,7,1
10/25/2020,Eastern,Probable,38,0,0
10/25/2020,Northern,Confirmed,190,11,1
10/25/2020,Northern,Probable,31,0,1
10/25/2020,Northwest,Confirmed,89,7,2
10/25/2020,Northwest,Probable,37,0,0
10/25/2020,Southwest,Confirmed,233,13,8
10/25/2020,Southwest,Probable,67,1,0
10/26/2020,Central,Confirmed,190,8,3
10/26/2020,Central,Probable,51,1,0
10/26/2020,Eastern,Confirmed,190,4,1
10/26/2020,Eastern,Probable,44,0,0
10/26/2020,Northern,Confirmed,312,11,0
10/26/2020,Northern,Probable,73,0,0
10/26/2020,Northwest,Confirmed,138,7,2
10/26/2020,Northwest,Probable,46,1,0
10/26/2020,Southwest,Confirmed,378,15,8
10/26/2020,Southwest,Probable,98,5,2
10/27/2020,Central,Confirmed,138,6,5
10/27/2020,Central,Probable,40,0,0
10/27/2020,Eastern,Confirmed,155,4,0
10/27/2020,Eastern,Probable,61,0,0
10/27/2020,Northern,Confirmed,249,5,1
10/27/2020,Northern,Probable,79,0,1
10/27/2020,Northwest,Confirmed,139,7,5
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,369,18,7
10/27/2020,Southwest,Probable,96,2,2
10/28/2020,Central,Confirmed,155,3,2
10/28/2020,Central,Probable,41,0,0
10/28/2020,Eastern,Confirmed,155,4,1
10/28/2020,Eastern,Probable,54,1,0
10/28/2020,Northern,Confirmed,302,13,2
10/28/2020,Northern,Probable,61,0,0
10/28/2020,Northwest,Confirmed,144,3,2
10/28/2020,Northwest,Probable,43,1,0
10/28/2020,Southwest,Confirmed,432,9,6
10/28/2020,Southwest,Probable,69,0,4
10/29/2020,Central,Confirmed,167,11,3
10/29/2020,Central,Probable,47,0,0
10/29/2020,Eastern,Confirmed,205,9,2
10/29/2020,Eastern,Probable,41,1,0
10/29/2020,Northern,Confirmed,260,13,0
10/29/2020,Northern,Probable,58,0,0
10/29/2020,Northwest,Confirmed,111,5,1
10/29/2020,Northwest,Probable,57,1,1
10/29/2020,Southwest,Confirmed,332,10,4
10/29/2020,Southwest,Probable,101,0,2
10/30/2020,Central,Confirmed,145,8,4
10/30/2020,Central,Probable,41,1,0
10/30/2020,Eastern,Confirmed,144,4,1
10/30/2020,Eastern,Probable,59,1,0
10/30/2020,Northern,Confirmed,282,11,2
10/30/2020,Northern,Probable,51,0,0
10/30/2020,Northwest,Confirmed,163,8,4
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,329,9,2
10/30/2020,Southwest,Probable,61,1,1
10/31/2020,Central,Confirmed,96,8,0
10/31/2020,Central,Probable,29,1,0
10/31/2020,Eastern,Confirmed,110,2,0
10/31/2020,Eastern,Probable,42,0,0
10/31/2020,Northern,Confirmed,250,7,2
10/31/2020,Northern,Probable,62,0,0
10/31/2020,Northwest,Confirmed,79,4,0
10/31/2020,Northwest,Probable,32,0,0
10/31/2020,Southwest,Confirmed,208,10,6
10/31/2020,Southwest,Probable,54,0,3
11/01/2020,Central,Confirmed,131,7,0
11/01/2020,Central,Probable,45,2,0
11/01/2020,Eastern,Confirmed,102,8,2
11/01/2020,Eastern,Probable,48,0,0
11/01/2020,Northern,Confirmed,270,13,0
11/01/2020,Northern,Probable,70,0,0
11/01/2020,Northwest,Confirmed,129,6,2
11/01/2020,Northwest,Probable,39,1,0
11/01/2020,Southwest,Confirmed,244,14,9
11/01/2020,Southwest,Probable,52,0,1
11/02/2020,Central,Confirmed,252,10,0
11/02/2020,Central,Probable,82,1,0
11/02/2020,Eastern,Confirmed,150,5,1
11/02/2020,Eastern,Probable,72,0,0
11/02/2020,Northern,Confirmed,412,10,1
11/02/2020,Northern,Probable,79,0,0
11/02/2020,Northwest,Confirmed,160,9,0
11/02/2020,Northwest,Probable,66,0,0
11/02/2020,Southwest,Confirmed,440,8,5
11/02/2020,Southwest,Probable,99,1,2
11/03/2020,Central,Confirmed,200,10,1
11/03/2020,Central,Probable,56,1,0
11/03/2020,Eastern,Confirmed,179,5,1
11/03/2020,Eastern,Probable,60,0,0
11/03/2020,Northern,Confirmed,414,13,2
11/03/2020,Northern,Probable,97,0,0
11/03/2020,Northwest,Confirmed,135,5,4
11/03/2020,Northwest,Probable,69,1,0
11/03/2020,Southwest,Confirmed,361,15,6
11/03/2020,Southwest,Probable,116,3,2
11/04/2020,Central,Confirmed,236,11,0
11/04/2020,Central,Probable,53,2,0
11/04/2020,Eastern,Confirmed,221,10,2
11/04/2020,Eastern,Probable,65,0,0
11/04/2020,Northern,Confirmed,395,17,2
11/04/2020,Northern,Probable,96,0,0
11/04/2020,Northwest,Confirmed,266,3,0
11/04/2020,Northwest,Probable,76,0,0
11/04/2020,Southwest,Confirmed,414,20,6
11/04/2020,Southwest,Probable,93,1,1
11/05/2020,Central,Confirmed,189,8,3
11/05/2020,Central,Probable,38,0,0
11/05/2020,Eastern,Confirmed,175,9,1
11/05/2020,Eastern,Probable,85,0,0
11/05/2020,Northern,Confirmed,395,14,2
11/05/2020,Northern,Probable,81,1,0
11/05/2020,Northwest,Confirmed,174,11,1
11/05/2020,Northwest,Probable,71,0,0
11/05/2020,Southwest,Confirmed,322,7,7
11/05/2020,Southwest,Probable,145,2,3
11/06/2020,Central,Confirmed,171,10,2
11/06/2020,Central,Probable,64,0,0
11/06/2020,Eastern,Confirmed,223,12,1
11/06/2020,Eastern,Probable,70,1,0
11/06/2020,Northern,Confirmed,400,17,1
11/06/2020,Northern,Probable,91,1,0
11/06/2020,Northwest,Confirmed,169,14,3
11/06/2020,Northwest,Probable,67,4,0
11/06/2020,Southwest,Confirmed,323,16,8
11/06/2020,Southwest,Probable,90,0,2
11/07/2020,Central,Confirmed,176,12,1
11/07/2020,Central,Probable,51,1,0
11/07/2020,Eastern,Confirmed,143,8,1
11/07/2020,Eastern,Probable,69,0,0
11/07/2020,Northern,Confirmed,343,16,2
11/07/2020,Northern,Probable,79,2,0
11/07/2020,Northwest,Confirmed,135,4,2
11/07/2020,Northwest,Probable,70,1,0
11/07/2020,Southwest,Confirmed,249,11,4
11/07/2020,Southwest,Probable,92,1,0
11/08/2020,Central,Confirmed,175,11,1
11/08/2020,Central,Probable,48,1,0
11/08/2020,Eastern,Confirmed,133,8,2
11/08/2020,Eastern,Probable,55,0,0
11/08/2020,Northern,Confirmed,332,14,2
11/08/2020,Northern,Probable,75,1,0
11/08/2020,Northwest,Confirmed,142,4,3
11/08/2020,Northwest,Probable,57,0,0
11/08/2020,Southwest,Confirmed,283,16,3
11/08/2020,Southwest,Probable,80,0,5
11/09/2020,Central,Confirmed,301,14,1
11/09/2020,Central,Probable,125,0,0
11/09/2020,Eastern,Confirmed,368,10,0
11/09/2020,Eastern,Probable,122,0,0
11/09/2020,Northern,Confirmed,575,22,2
11/09/2020,Northern,Probable,128,0,0
11/09/2020,Northwest,Confirmed,290,11,0
11/09/2020,Northwest,Probable,99,1,0
11/09/2020,Southwest,Confirmed,524,17,3
11/09/2020,Southwest,Probable,138,2,5
11/10/2020,Central,Confirmed,246,13,1
11/10/2020,Central,Probable,60,0,0
11/10/2020,Eastern,Confirmed,229,5,3
11/10/2020,Eastern,Probable,99,1,0
11/10/2020,Northern,Confirmed,571,16,1
11/10/2020,Northern,Probable,128,2,0
11/10/2020,Northwest,Confirmed,221,7,2
11/10/2020,Northwest,Probable,99,2,1
11/10/2020,Southwest,Confirmed,506,14,3
11/10/2020,Southwest,Probable,164,4,2
11/11/2020,Central,Confirmed,257,15,5
11/11/2020,Central,Probable,87,2,0
11/11/2020,Eastern,Confirmed,218,9,0
11/11/2020,Eastern,Probable,112,1,0
11/11/2020,Northern,Confirmed,487,33,1
11/11/2020,Northern,Probable,149,3,0
11/11/2020,Northwest,Confirmed,218,3,3
11/11/2020,Northwest,Probable,149,2,1
11/11/2020,Southwest,Confirmed,393,9,7
11/11/2020,Southwest,Probable,115,2,2
11/12/2020,Central,Confirmed,226,12,4
11/12/2020,Central,Probable,76,2,0
11/12/2020,Eastern,Confirmed,225,8,1
11/12/2020,Eastern,Probable,100,0,0
11/12/2020,Northern,Confirmed,520,24,2
11/12/2020,Northern,Probable,108,0,0
11/12/2020,Northwest,Confirmed,297,10,0
11/12/2020,Northwest,Probable,109,3,0
11/12/2020,Southwest,Confirmed,485,12,4
11/12/2020,Southwest,Probable,121,1,1
11/13/2020,Central,Confirmed,262,10,0
11/13/2020,Central,Probable,56,2,0
11/13/2020,Eastern,Confirmed,266,8,0
11/13/2020,Eastern,Probable,111,0,0
11/13/2020,Northern,Confirmed,592,14,1
11/13/2020,Northern,Probable,128,1,0
11/13/2020,Northwest,Confirmed,250,10,1
11/13/2020,Northwest,Probable,108,1,0
11/13/2020,Southwest,Confirmed,466,19,3
11/13/2020,Southwest,Probable,106,1,3
11/14/2020,Central,Confirmed,173,9,1
11/14/2020,Central,Probable,45,0,0
11/14/2020,Eastern,Confirmed,232,13,1
11/14/2020,Eastern,Probable,77,1,0
11/14/2020,Northern,Confirmed,416,14,0
11/14/2020,Northern,Probable,92,1,0
11/14/2020,Northwest,Confirmed,203,7,2
11/14/2020,Northwest,Probable,104,0,0
11/14/2020,Southwest,Confirmed,305,12,5
11/14/2020,Southwest,Probable,83,3,5
11/15/2020,Central,Confirmed,169,10,3
11/15/2020,Central,Probable,39,0,0
11/15/2020,Eastern,Confirmed,168,11,1
11/15/2020,Eastern,Probable,88,0,0
11/15/2020,Northern,Confirmed,375,19,2
11/15/2020,Northern,Probable,96,2,0
11/15/2020,Northwest,Confirmed,167,7,1
11/15/2020,Northwest,Probable,75,1,1
11/15/2020,Southwest,Confirmed,277,18,5
11/15/2020,Southwest,Probable,71,3,2
11/16/2020,Central,Confirmed,332,11,2
11/16/2020,Central,Probable,68,2,0
11/16/2020,Eastern,Confirmed,400,10,1
11/16/2020,Eastern,Probable,113,1,1
11/16/2020,Northern,Confirmed,686,20,1
11/16/2020,Northern,Probable,147,1,0
11/16/2020,Northwest,Confirmed,301,13,2
11/16/2020,Northwest,Probable,108,0,1
11/16/2020,Southwest,Confirmed,515,21,4
11/16/2020,Southwest,Probable,96,4,4
11/17/2020,Central,Confirmed,271,17,6
11/17/2020,Central,Probable,80,0,1
11/17/2020,Eastern,Confirmed,279,10,0
11/17/2020,Eastern,Probable,116,0,0
11/17/2020,Northern,Confirmed,638,19,0
11/17/2020,Northern,Probable,129,0,0
11/17/2020,Northwest,Confirmed,278,13,0
11/17/2020,Northwest,Probable,114,3,0
11/17/2020,Southwest,Confirmed,521,11,6
11/17/2020,Southwest,Probable,107,3,4
11/18/2020,Central,Confirmed,274,13,5
11/18/2020,Central,Probable,97,0,1
11/18/2020,Eastern,Confirmed,313,12,3
11/18/2020,Eastern,Probable,93,0,0
11/18/2020,Northern,Confirmed,573,22,3
11/18/2020,Northern,Probable,117,0,0
11/18/2020,Northwest,Confirmed,394,8,0
11/18/2020,Northwest,Probable,113,3,0
11/18/2020,Southwest,Confirmed,435,10,6
11/18/2020,Southwest,Probable,85,3,9
11/19/2020,Central,Confirmed,248,9,4
11/19/2020,Central,Probable,80,1,1
11/19/2020,Eastern,Confirmed,294,8,0
11/19/2020,Eastern,Probable,111,1,0
11/19/2020,Northern,Confirmed,561,20,0
11/19/2020,Northern,Probable,125,0,0
11/19/2020,Northwest,Confirmed,296,9,0
11/19/2020,Northwest,Probable,109,2,0
11/19/2020,Southwest,Confirmed,474,17,7
11/19/2020,Southwest,Probable,80,6,4
11/20/2020,Central,Confirmed,236,6,1
11/20/2020,Central,Probable,108,2,1
11/20/2020,Eastern,Confirmed,356,16,0
11/20/2020,Eastern,Probable,110,0,1
11/20/2020,Northern,Confirmed,650,23,6
11/20/2020,Northern,Probable,131,1,0
11/20/2020,Northwest,Confirmed,404,11,2
11/20/2020,Northwest,Probable,129,0,1
11/20/2020,Southwest,Confirmed,438,13,10
11/20/2020,Southwest,Probable,93,4,3
11/21/2020,Central,Confirmed,171,15,4
11/21/2020,Central,Probable,97,1,4
11/21/2020,Eastern,Confirmed,402,6,2
