"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-05-19,Southwest,Confirmed,24,3,0
2020-05-19,Southwest,Probable,3,0,0
2020-05-20,Central,Confirmed,263,16,4
2020-05-20,Central,Probable,2,0,0
2020-05-20,Eastern,Confirmed,89,3,0
2020-05-20,Northern,Confirmed,585,40,12
2020-05-20,Northern,Probable,18,1,0
2020-05-20,Northwest,Confirmed,113,4,4
2020-05-20,Northwest,Probable,13,0,1
2020-05-20,Southwest,Confirmed,62,4,3
2020-05-20,Southwest,Probable,7,0,0
2020-05-21,Central,Confirmed,406,7,3
2020-05-21,Central,Probable,2,0,0
2020-05-21,Eastern,Confirmed,61,8,0
2020-05-21,Eastern,Probable,3,0,0
2020-05-21,Northern,Confirmed,465,41,14
2020-05-21,Northern,Probable,7,0,1
2020-05-21,Northwest,Confirmed,95,6,2
2020-05-21,Northwest,Probable,12,0,0
2020-05-21,Southwest,Confirmed,25,2,0
2020-05-21,Southwest,Probable,1,0,0
2020-05-22,Central,Confirmed,202,11,4
2020-05-22,Central,Probable,3,0,0
2020-05-22,Eastern,Confirmed,64,7,3
2020-05-22,Eastern,Probable,1,0,0
2020-05-22,Northern,Confirmed,463,50,12
2020-05-22,Northern,Probable,16,0,1
2020-05-22,Northwest,Confirmed,119,11,1
2020-05-22,Northwest,Probable,11,0,0
2020-05-22,Southwest,Confirmed,41,6,2
2020-05-23,Central,Confirmed,114,11,4
2020-05-23,Central,Probable,1,0,0
2020-05-23,Eastern,Confirmed,49,5,1
2020-05-23,Eastern,Probable,1,0,0
2020-05-23,Northern,Confirmed,332,41,12
2020-05-23,Northern,Probable,2,0,3
2020-05-23,Northwest,Confirmed,121,10,2
2020-05-23,Northwest,Probable,10,0,0
2020-05-23,Southwest,Confirmed,25,10,1
2020-05-23,Southwest,Probable,1,0,0
2020-05-24,Central,Confirmed,151,4,6
2020-05-24,Central,Probable,4,0,0
2020-05-24,Eastern,Confirmed,37,4,1
2020-05-24,Eastern,Probable,8,0,0
2020-05-24,Northern,Confirmed,298,38,17
2020-05-24,Northern,Probable,7,0,2
2020-05-24,Northwest,Confirmed,93,11,1
2020-05-24,Northwest,Probable,13,0,0
2020-05-24,Southwest,Confirmed,19,1,1
2020-05-24,Southwest,Probable,2,0,0
2020-05-25,Central,Confirmed,119,20,3
2020-05-25,Central,Probable,5,0,0
2020-05-25,Eastern,Confirmed,66,8,2
2020-05-25,Eastern,Probable,4,1,0
2020-05-25,Northern,Confirmed,396,33,4
2020-05-25,Northern,Probable,15,0,0
2020-05-25,Northwest,Confirmed,86,6,1
2020-05-25,Northwest,Probable,13,0,0
2020-05-25,Southwest,Confirmed,26,6,0
2020-05-26,Central,Confirmed,191,9,2
2020-05-26,Eastern,Confirmed,89,2,2
2020-05-26,Eastern,Probable,0,0,1
2020-05-26,Northern,Confirmed,369,36,19
2020-05-26,Northern,Probable,19,0,0
2020-05-26,Northwest,Confirmed,133,8,4
2020-05-26,Northwest,Probable,10,0,0
2020-05-26,Southwest,Confirmed,54,3,0
2020-05-26,Southwest,Probable,3,0,0
2020-05-27,Central,Confirmed,270,17,3
2020-05-27,Central,Probable,12,0,0
2020-05-27,Eastern,Confirmed,59,2,0
2020-05-27,Eastern,Probable,6,0,0
2020-05-27,Northern,Confirmed,335,24,11
2020-05-27,Northern,Probable,12,0,0
2020-05-27,Northwest,Confirmed,120,7,4
2020-05-27,Northwest,Probable,7,0,0
2020-05-27,Southwest,Confirmed,36,4,0
2020-05-28,Central,Confirmed,138,14,5
2020-05-28,Eastern,Confirmed,75,9,2
2020-05-28,Eastern,Probable,4,0,0
2020-05-28,Northern,Confirmed,397,27,11
2020-05-28,Northern,Probable,8,0,0
2020-05-28,Northwest,Confirmed,104,9,4
2020-05-28,Northwest,Probable,7,0,0
2020-05-28,Southwest,Confirmed,53,2,2
2020-05-29,Central,Confirmed,144,18,6
2020-05-29,Central,Probable,0,1,0
2020-05-29,Eastern,Confirmed,42,6,2
2020-05-29,Eastern,Probable,2,0,0
2020-05-29,Northern,Confirmed,355,23,7
2020-05-29,Northern,Probable,6,0,0
2020-05-29,Northwest,Confirmed,146,8,2
2020-05-29,Northwest,Probable,6,1,0
2020-05-29,Southwest,Confirmed,50,1,2
2020-05-30,Central,Confirmed,149,4,6
2020-05-30,Eastern,Confirmed,62,6,2
2020-05-30,Eastern,Probable,1,0,0
2020-05-30,Northern,Confirmed,192,22,7
2020-05-30,Northern,Probable,2,0,0
2020-05-30,Northwest,Confirmed,77,6,1
2020-05-30,Northwest,Probable,9,0,0
2020-05-30,Southwest,Confirmed,32,2,3
2020-05-30,Southwest,Probable,2,0,0
2020-05-31,Central,Confirmed,138,9,1
2020-05-31,Eastern,Confirmed,36,3,0
2020-05-31,Eastern,Probable,3,0,0
2020-05-31,Northern,Confirmed,177,21,6
2020-05-31,Northern,Probable,6,1,0
2020-05-31,Northwest,Confirmed,53,11,3
2020-05-31,Northwest,Probable,2,0,0
2020-05-31,Southwest,Confirmed,34,2,2
2020-05-31,Southwest,Probable,2,0,0
2020-06-01,Central,Confirmed,181,16,2
2020-06-01,Eastern,Confirmed,60,5,0
2020-06-01,Eastern,Probable,1,0,0
2020-06-01,Northern,Confirmed,371,24,8
2020-06-01,Northern,Probable,17,0,0
2020-06-01,Northwest,Confirmed,114,6,1
2020-06-01,Northwest,Probable,10,0,0
2020-06-01,Southwest,Confirmed,49,2,0
2020-06-01,Southwest,Probable,1,0,0
2020-06-02,Central,Confirmed,186,11,2
2020-06-02,Eastern,Confirmed,68,4,1
2020-06-02,Eastern,Probable,2,0,0
2020-06-02,Northern,Confirmed,240,24,11
2020-06-02,Northern,Probable,8,0,1
2020-06-02,Northwest,Confirmed,95,6,1
2020-06-02,Northwest,Probable,15,0,0
2020-06-02,Southwest,Confirmed,35,1,2
2020-06-02,Southwest,Probable,1,0,0
2020-06-03,Central,Confirmed,158,12,4
2020-06-03,Eastern,Confirmed,59,6,2
2020-06-03,Eastern,Probable,4,0,0
2020-06-03,Northern,Confirmed,246,21,12
2020-06-03,Northern,Probable,4,0,0
2020-06-03,Northwest,Confirmed,67,6,2
2020-06-03,Northwest,Probable,11,0,0
2020-06-03,Southwest,Confirmed,40,1,0
2020-06-04,Central,Confirmed,159,14,3
2020-06-04,Eastern,Confirmed,48,9,2
2020-06-04,Eastern,Probable,3,0,0
2020-06-04,Northern,Confirmed,224,23,3
2020-06-04,Northern,Probable,3,0,0
2020-06-04,Northwest,Confirmed,95,3,0
2020-06-04,Northwest,Probable,16,1,1
2020-06-04,Southwest,Confirmed,29,4,1
2020-06-04,Southwest,Probable,1,0,0
2020-06-05,Central,Confirmed,139,9,2
2020-06-05,Eastern,Confirmed,72,3,1
2020-06-05,Eastern,Probable,5,0,0
2020-06-05,Northern,Confirmed,220,24,5
2020-06-05,Northern,Probable,5,0,0
2020-06-05,Northwest,Confirmed,86,4,1
2020-06-05,Northwest,Probable,20,0,0
2020-06-05,Southwest,Confirmed,50,2,2
2020-06-05,Southwest,Probable,1,0,0
2020-06-06,Central,Confirmed,102,4,2
2020-06-06,Eastern,Confirmed,50,8,0
2020-06-06,Eastern,Probable,1,0,0
2020-06-06,Northern,Confirmed,137,21,6
2020-06-06,Northern,Probable,5,0,0
2020-06-06,Northwest,Confirmed,69,6,1
2020-06-06,Northwest,Probable,12,0,0
2020-06-06,Southwest,Confirmed,36,4,0
2020-06-07,Central,Confirmed,53,4,3
2020-06-07,Eastern,Confirmed,41,4,2
2020-06-07,Eastern,Probable,2,0,0
2020-06-07,Northern,Confirmed,120,19,5
2020-06-07,Northern,Probable,4,1,0
2020-06-07,Northwest,Confirmed,54,3,3
2020-06-07,Northwest,Probable,11,0,0
2020-06-07,Southwest,Confirmed,24,3,2
2020-06-07,Southwest,Probable,1,1,0
2020-06-08,Central,Confirmed,134,8,3
2020-06-08,Central,Probable,1,0,0
2020-06-08,Eastern,Confirmed,79,4,1
2020-06-08,Eastern,Probable,1,0,0
2020-06-08,Northern,Confirmed,195,12,5
2020-06-08,Northern,Probable,5,0,0
2020-06-08,Northwest,Confirmed,100,4,1
2020-06-08,Northwest,Probable,14,0,1
2020-06-08,Southwest,Confirmed,41,4,2
2020-06-09,Central,Confirmed,172,9,3
2020-06-09,Central,Probable,1,0,0
2020-06-09,Eastern,Confirmed,82,7,2
2020-06-09,Northern,Confirmed,198,9,6
2020-06-09,Northern,Probable,5,1,0
2020-06-09,Northwest,Confirmed,72,7,2
2020-06-09,Northwest,Probable,9,0,0
2020-06-09,Southwest,Confirmed,48,4,1
2020-06-09,Southwest,Probable,1,0,0
2020-06-10,Central,Confirmed,187,8,2
2020-06-10,Eastern,Confirmed,81,4,1
2020-06-10,Eastern,Probable,4,0,0
2020-06-10,Northern,Confirmed,196,12,2
2020-06-10,Northern,Probable,4,0,0
2020-06-10,Northwest,Confirmed,63,10,3
2020-06-10,Northwest,Probable,9,1,0
2020-06-10,Southwest,Confirmed,48,2,1
2020-06-10,Southwest,Probable,0,0,1
2020-06-11,Central,Confirmed,123,8,4
2020-06-11,Eastern,Confirmed,62,5,0
2020-06-11,Eastern,Probable,3,0,0
2020-06-11,Northern,Confirmed,148,6,4
2020-06-11,Northern,Probable,1,0,0
2020-06-11,Northwest,Confirmed,56,6,1
2020-06-11,Northwest,Probable,7,1,0
2020-06-11,Southwest,Confirmed,36,2,1
2020-06-11,Southwest,Probable,2,0,0
2020-06-12,Central,Confirmed,121,15,0
2020-06-12,Eastern,Confirmed,65,8,0
2020-06-12,Eastern,Probable,1,0,0
2020-06-12,Northern,Confirmed,176,18,2
2020-06-12,Northern,Probable,4,0,0
2020-06-12,Northwest,Confirmed,72,4,1
2020-06-12,Northwest,Probable,5,0,0
2020-06-12,Southwest,Confirmed,39,1,1
2020-06-12,Southwest,Probable,1,0,0
2020-06-13,Central,Confirmed,92,5,2
2020-06-13,Central,Probable,1,0,0
2020-06-13,Eastern,Confirmed,59,6,1
2020-06-13,Northern,Confirmed,91,8,3
2020-06-13,Northern,Probable,6,0,0
2020-06-13,Northwest,Confirmed,48,6,3
2020-06-13,Northwest,Probable,9,0,0
2020-06-13,Southwest,Confirmed,39,1,0
2020-06-13,Southwest,Probable,2,0,0
2020-06-14,Central,Confirmed,59,7,3
2020-06-14,Central,Probable,1,0,0
2020-06-14,Eastern,Confirmed,47,4,0
2020-06-14,Northern,Confirmed,112,13,4
2020-06-14,Northern,Probable,3,0,0
2020-06-14,Northwest,Confirmed,54,6,2
2020-06-14,Northwest,Probable,2,0,0
2020-06-14,Southwest,Confirmed,34,1,0
2020-06-14,Southwest,Probable,1,0,0
2020-06-15,Central,Confirmed,143,5,1
2020-06-15,Central,Probable,3,0,0
2020-06-15,Eastern,Confirmed,109,4,1
2020-06-15,Eastern,Probable,4,0,0
2020-06-15,Northern,Confirmed,202,10,3
2020-06-15,Northern,Probable,5,0,0
2020-06-15,Northwest,Confirmed,82,3,1
2020-06-15,Northwest,Probable,12,0,0
2020-06-15,Southwest,Confirmed,45,1,0
2020-06-15,Southwest,Probable,1,0,0
2020-06-16,Central,Confirmed,122,5,1
2020-06-16,Eastern,Confirmed,67,2,0
2020-06-16,Eastern,Probable,2,0,0
2020-06-16,Northern,Confirmed,173,8,2
2020-06-16,Northern,Probable,1,0,0
2020-06-16,Northwest,Confirmed,57,2,1
2020-06-16,Northwest,Probable,4,0,0
2020-06-16,Southwest,Confirmed,59,6,0
2020-06-17,Central,Confirmed,130,11,1
2020-06-17,Eastern,Confirmed,95,7,3
2020-06-17,Eastern,Probable,1,0,0
2020-06-17,Northern,Confirmed,181,6,4
2020-06-17,Northern,Probable,2,0,0
2020-06-17,Northwest,Confirmed,63,5,1
2020-06-17,Northwest,Probable,6,0,0
2020-06-17,Southwest,Confirmed,81,1,0
2020-06-17,Southwest,Probable,3,0,0
2020-06-18,Central,Confirmed,135,4,2
2020-06-18,Eastern,Confirmed,102,6,1
2020-06-18,Eastern,Probable,4,0,0
2020-06-18,Northern,Confirmed,151,11,3
2020-06-18,Northern,Probable,5,0,0
2020-06-18,Northwest,Confirmed,97,9,0
2020-06-18,Northwest,Probable,6,0,0
2020-06-18,Southwest,Confirmed,93,6,4
2020-06-18,Southwest,Probable,1,0,0
2020-06-19,Central,Confirmed,83,2,1
2020-06-19,Eastern,Confirmed,81,10,1
2020-06-19,Eastern,Probable,1,0,0
2020-06-19,Northern,Confirmed,157,12,5
2020-06-19,Northern,Probable,1,0,0
2020-06-19,Northwest,Confirmed,80,7,1
2020-06-19,Northwest,Probable,7,0,0
2020-06-19,Southwest,Confirmed,59,3,1
2020-06-19,Southwest,Probable,2,0,0
2020-06-20,Central,Confirmed,63,5,0
2020-06-20,Eastern,Confirmed,64,4,2
2020-06-20,Eastern,Probable,4,0,0
2020-06-20,Northern,Confirmed,173,8,4
2020-06-20,Northern,Probable,3,0,0
2020-06-20,Northwest,Confirmed,60,3,2
2020-06-20,Northwest,Probable,5,1,0
2020-06-20,Southwest,Confirmed,70,0,2
2020-06-20,Southwest,Probable,1,0,0
2020-06-21,Central,Confirmed,70,9,0
2020-06-21,Central,Probable,1,0,0
2020-06-21,Eastern,Confirmed,70,7,0
2020-06-21,Eastern,Probable,5,0,0
2020-06-21,Northern,Confirmed,168,6,3
2020-06-21,Northern,Probable,4,0,0
2020-06-21,Northwest,Confirmed,61,6,4
2020-06-21,Northwest,Probable,4,0,0
2020-06-21,Southwest,Confirmed,64,2,1
2020-06-22,Central,Confirmed,107,6,0
2020-06-22,Eastern,Confirmed,128,8,1
2020-06-22,Eastern,Probable,3,0,0
2020-06-22,Northern,Confirmed,265,10,0
2020-06-22,Northern,Probable,6,0,0
2020-06-22,Northwest,Confirmed,90,8,1
2020-06-22,Northwest,Probable,12,0,0
2020-06-22,Southwest,Confirmed,100,3,0
2020-06-22,Southwest,Probable,2,0,0
2020-06-23,Central,Confirmed,124,9,0
2020-06-23,Central,Probable,1,0,0
2020-06-23,Eastern,Confirmed,140,7,2
2020-06-23,Eastern,Probable,5,0,0
2020-06-23,Northern,Confirmed,205,10,2
2020-06-23,Northern,Probable,13,0,0
2020-06-23,Northwest,Confirmed,77,3,1
2020-06-23,Northwest,Probable,8,0,0
2020-06-23,Southwest,Confirmed,81,4,1
2020-06-23,Southwest,Probable,3,0,0
2020-06-24,Central,Confirmed,107,7,0
2020-06-24,Eastern,Confirmed,147,8,1
2020-06-24,Eastern,Probable,3,0,0
2020-06-24,Northern,Confirmed,194,2,2
2020-06-24,Northern,Probable,8,0,0
2020-06-24,Northwest,Confirmed,64,4,1
2020-06-24,Northwest,Probable,9,0,0
2020-06-24,Southwest,Confirmed,115,2,0
2020-06-24,Southwest,Probable,1,0,0
2020-06-25,Central,Confirmed,124,5,1
2020-06-25,Central,Probable,2,0,0
2020-06-25,Eastern,Confirmed,121,4,0
2020-06-25,Eastern,Probable,3,0,0
2020-06-25,Northern,Confirmed,188,6,1
2020-06-25,Northern,Probable,8,1,0
2020-06-25,Northwest,Confirmed,62,3,6
2020-06-25,Northwest,Probable,8,1,0
2020-06-25,Southwest,Confirmed,92,7,0
2020-06-25,Southwest,Probable,1,0,0
2020-06-26,Central,Confirmed,107,8,0
2020-06-26,Eastern,Confirmed,170,6,1
2020-06-26,Eastern,Probable,1,0,0
2020-06-26,Northern,Confirmed,175,8,2
2020-06-26,Northern,Probable,8,0,0
2020-06-26,Northwest,Confirmed,77,4,1
2020-06-26,Northwest,Probable,5,0,0
2020-06-26,Southwest,Confirmed,92,2,1
2020-06-26,Southwest,Probable,1,0,0
2020-06-27,Central,Confirmed,68,5,0
2020-06-27,Eastern,Confirmed,137,13,0
2020-06-27,Eastern,Probable,3,0,0
2020-06-27,Northern,Confirmed,145,1,2
2020-06-27,Northern,Probable,4,0,0
2020-06-27,Northwest,Confirmed,52,1,0
2020-06-27,Northwest,Probable,9,0,0
2020-06-27,Southwest,Confirmed,69,1,0
2020-06-27,Southwest,Probable,2,0,0
2020-06-28,Central,Confirmed,68,4,4
2020-06-28,Central,Probable,2,0,0
2020-06-28,Eastern,Confirmed,168,13,2
2020-06-28,Eastern,Probable,1,0,0
2020-06-28,Northern,Confirmed,139,8,4
2020-06-28,Northern,Probable,9,0,0
2020-06-28,Northwest,Confirmed,53,6,0
2020-06-28,Northwest,Probable,7,0,0
2020-06-28,Southwest,Confirmed,61,3,0
2020-06-29,Central,Confirmed,125,6,2
2020-06-29,Central,Probable,1,0,0
2020-06-29,Eastern,Confirmed,343,14,0
2020-06-29,Eastern,Probable,3,0,0
2020-06-29,Northern,Confirmed,204,6,0
2020-06-29,Northern,Probable,15,0,0
2020-06-29,Northwest,Confirmed,67,5,1
2020-06-29,Northwest,Probable,11,0,1
2020-06-29,Southwest,Confirmed,101,2,0
2020-06-29,Southwest,Probable,1,0,0
2020-06-30,Central,Confirmed,115,8,0
2020-06-30,Central,Probable,1,0,0
2020-06-30,Eastern,Confirmed,364,8,1
2020-06-30,Eastern,Probable,5,0,0
2020-06-30,Northern,Confirmed,188,7,0
2020-06-30,Northern,Probable,12,0,0
2020-06-30,Northwest,Confirmed,97,2,1
2020-06-30,Northwest,Probable,18,0,0
2020-06-30,Southwest,Confirmed,82,3,0
2020-06-30,Southwest,Probable,4,0,0
2020-07-01,Central,Confirmed,152,6,1
2020-07-01,Central,Probable,0,0,1
2020-07-01,Eastern,Confirmed,323,10,0
2020-07-01,Eastern,Probable,4,0,0
2020-07-01,Northern,Confirmed,189,9,0
2020-07-01,Northern,Probable,18,0,0
2020-07-01,Northwest,Confirmed,75,6,1
2020-07-01,Northwest,Probable,17,0,0
2020-07-01,Southwest,Confirmed,93,1,1
2020-07-01,Southwest,Probable,1,0,0
2020-07-02,Central,Confirmed,110,6,1
2020-07-02,Eastern,Confirmed,365,13,0
2020-07-02,Eastern,Probable,6,0,0
2020-07-02,Northern,Confirmed,164,10,4
2020-07-02,Northern,Probable,10,0,0
2020-07-02,Northwest,Confirmed,105,8,1
2020-07-02,Northwest,Probable,14,0,0
2020-07-02,Southwest,Confirmed,80,3,0
2020-07-03,Central,Confirmed,93,7,1
2020-07-03,Central,Probable,1,0,0
2020-07-03,Eastern,Confirmed,274,8,2
2020-07-03,Eastern,Probable,2,0,0
2020-07-03,Northern,Confirmed,124,11,1
2020-07-03,Northern,Probable,5,0,0
2020-07-03,Northwest,Confirmed,76,8,2
2020-07-03,Northwest,Probable,9,0,0
2020-07-03,Southwest,Confirmed,63,2,0
2020-07-03,Southwest,Probable,2,0,0
2020-07-04,Central,Confirmed,62,8,1
2020-07-04,Eastern,Confirmed,170,6,2
2020-07-04,Eastern,Probable,1,0,0
2020-07-04,Northern,Confirmed,85,10,0
2020-07-04,Northern,Probable,4,0,0
2020-07-04,Northwest,Confirmed,58,4,0
2020-07-04,Northwest,Probable,27,1,0
2020-07-04,Southwest,Confirmed,46,1,0
2020-07-05,Central,Confirmed,93,6,0
2020-07-05,Eastern,Confirmed,250,10,1
2020-07-05,Eastern,Probable,7,0,0
2020-07-05,Northern,Confirmed,105,12,1
2020-07-05,Northern,Probable,4,0,0
2020-07-05,Northwest,Confirmed,67,10,1
2020-07-05,Northwest,Probable,20,2,0
2020-07-05,Southwest,Confirmed,52,2,0
2020-07-05,Southwest,Probable,2,0,0
2020-07-06,Central,Confirmed,158,7,0
2020-07-06,Central,Probable,1,0,0
2020-07-06,Eastern,Confirmed,431,9,0
2020-07-06,Eastern,Probable,4,0,0
2020-07-06,Northern,Confirmed,209,8,2
2020-07-06,Northern,Probable,9,0,0
2020-07-06,Northwest,Confirmed,84,3,0
2020-07-06,Northwest,Probable,17,0,0
2020-07-06,Southwest,Confirmed,100,7,0
2020-07-06,Southwest,Probable,3,0,0
2020-07-07,Central,Confirmed,217,11,0
2020-07-07,Central,Probable,1,0,0
2020-07-07,Eastern,Confirmed,483,6,0
2020-07-07,Eastern,Probable,8,0,0
2020-07-07,Northern,Confirmed,162,9,0
2020-07-07,Northern,Probable,4,0,0
2020-07-07,Northwest,Confirmed,103,4,0
2020-07-07,Northwest,Probable,18,0,0
2020-07-07,Southwest,Confirmed,130,7,0
2020-07-07,Southwest,Probable,2,0,0
2020-07-08,Central,Confirmed,142,5,0
2020-07-08,Central,Probable,4,0,0
2020-07-08,Eastern,Confirmed,453,14,3
2020-07-08,Eastern,Probable,1,0,0
2020-07-08,Northern,Confirmed,183,12,2
2020-07-08,Northern,Probable,12,0,0
2020-07-08,Northwest,Confirmed,77,6,1
2020-07-08,Northwest,Probable,15,0,0
2020-07-08,Southwest,Confirmed,66,3,0
2020-07-08,Southwest,Probable,2,0,0
2020-07-09,Central,Confirmed,145,4,1
2020-07-09,Central,Probable,2,0,0
2020-07-09,Eastern,Confirmed,425,10,1
2020-07-09,Eastern,Probable,3,0,0
2020-07-09,Northern,Confirmed,124,4,2
2020-07-09,Northern,Probable,7,0,0
2020-07-09,Northwest,Confirmed,104,3,0
2020-07-09,Northwest,Probable,21,0,0
2020-07-09,Southwest,Confirmed,79,4,0
2020-07-09,Southwest,Probable,2,0,0
2020-07-10,Central,Confirmed,112,11,0
2020-07-10,Central,Probable,3,0,0
2020-07-10,Eastern,Confirmed,432,7,0
2020-07-10,Eastern,Probable,3,0,0
2020-07-10,Northern,Confirmed,145,5,1
2020-07-10,Northern,Probable,13,0,0
2020-07-10,Northwest,Confirmed,98,6,3
2020-07-10,Northwest,Probable,10,0,0
2020-07-10,Southwest,Confirmed,70,5,0
2020-07-10,Southwest,Probable,2,0,0
2020-07-11,Central,Confirmed,69,3,0
2020-07-11,Central,Probable,2,0,0
2020-07-11,Eastern,Confirmed,279,4,5
2020-07-11,Eastern,Probable,2,0,0
2020-07-11,Northern,Confirmed,101,4,2
2020-07-11,Northern,Probable,7,0,0
2020-07-11,Northwest,Confirmed,47,11,0
2020-07-11,Northwest,Probable,10,0,0
2020-07-11,Southwest,Confirmed,59,4,1
2020-07-11,Southwest,Probable,5,0,0
2020-07-12,Central,Confirmed,80,4,1
2020-07-12,Central,Probable,5,0,0
2020-07-12,Eastern,Confirmed,278,8,1
2020-07-12,Eastern,Probable,7,0,0
2020-07-12,Northern,Confirmed,66,7,1
2020-07-12,Northern,Probable,7,0,0
2020-07-12,Northwest,Confirmed,73,8,1
2020-07-12,Northwest,Probable,6,0,0
2020-07-12,Southwest,Confirmed,48,6,0
2020-07-12,Southwest,Probable,2,1,0
2020-07-13,Central,Confirmed,123,5,0
2020-07-13,Central,Probable,4,0,0
2020-07-13,Eastern,Confirmed,413,7,6
2020-07-13,Eastern,Probable,6,0,0
2020-07-13,Northern,Confirmed,137,12,3
2020-07-13,Northern,Probable,10,0,0
2020-07-13,Northwest,Confirmed,67,2,2
2020-07-13,Northwest,Probable,10,0,0
2020-07-13,Southwest,Confirmed,105,9,0
2020-07-13,Southwest,Probable,3,0,0
2020-07-14,Central,Confirmed,128,3,1
2020-07-14,Central,Probable,4,0,0
2020-07-14,Eastern,Confirmed,484,10,5
2020-07-14,Eastern,Probable,2,0,0
2020-07-14,Northern,Confirmed,134,6,1
2020-07-14,Northern,Probable,16,0,0
2020-07-14,Northwest,Confirmed,74,5,0
2020-07-14,Northwest,Probable,7,0,0
2020-07-14,Southwest,Confirmed,111,7,3
2020-07-14,Southwest,Probable,13,0,0
2020-07-15,Central,Confirmed,135,9,2
2020-07-15,Central,Probable,1,0,0
2020-07-15,Eastern,Confirmed,439,11,1
2020-07-15,Eastern,Probable,4,0,0
2020-07-15,Northern,Confirmed,163,4,3
2020-07-15,Northern,Probable,9,0,0
2020-07-15,Northwest,Confirmed,68,4,0
2020-07-15,Northwest,Probable,13,0,0
2020-07-15,Southwest,Confirmed,104,1,0
2020-07-15,Southwest,Probable,18,0,0
2020-07-16,Central,Confirmed,98,5,0
2020-07-16,Central,Probable,4,0,0
2020-07-16,Eastern,Confirmed,456,14,3
2020-07-16,Eastern,Probable,6,0,0
2020-07-16,Northern,Confirmed,104,6,1
2020-07-16,Northern,Probable,5,0,0
2020-07-16,Northwest,Confirmed,58,9,1
2020-07-16,Northwest,Probable,10,0,0
2020-07-16,Southwest,Confirmed,98,12,0
2020-07-16,Southwest,Probable,6,0,0
2020-07-17,Central,Confirmed,122,2,0
2020-07-17,Central,Probable,1,0,0
2020-07-17,Eastern,Confirmed,316,16,2
2020-07-17,Eastern,Probable,4,0,0
2020-07-17,Northern,Confirmed,79,7,1
2020-07-17,Northern,Probable,9,0,0
2020-07-17,Northwest,Confirmed,56,2,3
2020-07-17,Northwest,Probable,10,0,0
2020-07-17,Southwest,Confirmed,93,3,0
2020-07-17,Southwest,Probable,4,0,0
2020-07-18,Central,Confirmed,77,2,0
2020-07-18,Eastern,Confirmed,254,8,2
2020-07-18,Eastern,Probable,1,0,0
2020-07-18,Northern,Confirmed,82,12,1
2020-07-18,Northern,Probable,3,1,0
2020-07-18,Northwest,Confirmed,43,3,0
2020-07-18,Northwest,Probable,12,0,0
2020-07-18,Southwest,Confirmed,65,5,1
2020-07-18,Southwest,Probable,4,0,0
2020-07-19,Central,Confirmed,36,6,0
2020-07-19,Central,Probable,1,0,0
2020-07-19,Eastern,Confirmed,167,4,1
2020-07-19,Eastern,Probable,2,0,0
2020-07-19,Northern,Confirmed,43,3,2
2020-07-19,Northern,Probable,3,0,0
2020-07-19,Northwest,Confirmed,38,4,1
2020-07-19,Northwest,Probable,9,0,0
2020-07-19,Southwest,Confirmed,27,2,1
2020-07-19,Southwest,Probable,5,0,0
2020-07-20,Central,Confirmed,67,6,0
2020-07-20,Central,Probable,2,0,0
2020-07-20,Eastern,Confirmed,269,8,2
2020-07-20,Northern,Confirmed,75,3,0
2020-07-20,Northern,Probable,6,0,0
2020-07-20,Northwest,Confirmed,51,5,1
2020-07-20,Northwest,Probable,6,0,0
2020-07-20,Southwest,Confirmed,92,5,0
2020-07-20,Southwest,Probable,7,0,0
2020-07-21,Central,Confirmed,46,6,0
2020-07-21,Eastern,Confirmed,170,2,0
2020-07-21,Northern,Confirmed,36,2,0
2020-07-21,Northwest,Confirmed,58,2,1
2020-07-21,Northwest,Probable,3,0,0
2020-07-21,Southwest,Confirmed,15,4,2
2020-07-22,Central,Confirmed,9,1,1
2020-07-22,Eastern,Confirmed,68,2,3
2020-07-22,Eastern,Probable,1,0,0
2020-07-22,Northern,Confirmed,11,2,1
2020-07-22,Northwest,Confirmed,27,2,1
2020-07-22,Northwest,Probable,3,0,0
2020-07-22,Southwest,Confirmed,4,3,0
2020-07-22,Southwest,Probable,1,0,0
2020-07-23,Central,Confirmed,5,1,0
2020-07-23,Eastern,Confirmed,8,0,2
2020-07-23,Eastern,Probable,1,0,0
2020-07-23,Northern,Confirmed,6,1,0
2020-07-23,Northwest,Confirmed,17,1,0
2020-07-23,Northwest,Probable,1,0,0
2020-07-23,Southwest,Confirmed,7,3,2
2020-07-23,Southwest,Probable,0,2,0
2020-07-24,Central,Confirmed,1,0,0
