"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-19,Southwest,Probable,80,6,6
2020-11-20,Central,Confirmed,258,9,2
2020-11-20,Central,Probable,113,2,2
2020-11-20,Eastern,Confirmed,365,17,0
2020-11-20,Eastern,Probable,116,0,1
2020-11-20,Northern,Confirmed,673,27,6
2020-11-20,Northern,Probable,137,0,1
2020-11-20,Northwest,Confirmed,405,11,2
2020-11-20,Northwest,Probable,125,0,1
2020-11-20,Southwest,Confirmed,445,13,12
2020-11-20,Southwest,Probable,97,4,5
2020-11-21,Central,Confirmed,187,15,5
2020-11-21,Central,Probable,99,1,3
2020-11-21,Eastern,Confirmed,420,6,2
2020-11-21,Eastern,Probable,142,0,0
2020-11-21,Northern,Confirmed,546,21,3
2020-11-21,Northern,Probable,89,3,0
2020-11-21,Northwest,Confirmed,203,5,1
2020-11-21,Northwest,Probable,112,0,1
2020-11-21,Southwest,Confirmed,361,10,2
2020-11-21,Southwest,Probable,79,2,7
2020-11-22,Central,Confirmed,163,13,4
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,214,19,0
2020-11-22,Eastern,Probable,118,0,0
2020-11-22,Northern,Confirmed,380,22,7
2020-11-22,Northern,Probable,99,0,0
2020-11-22,Northwest,Confirmed,206,10,2
2020-11-22,Northwest,Probable,110,0,2
2020-11-22,Southwest,Confirmed,283,23,4
2020-11-22,Southwest,Probable,75,2,4
2020-11-23,Central,Confirmed,369,6,9
2020-11-23,Central,Probable,90,2,2
2020-11-23,Eastern,Confirmed,355,13,3
2020-11-23,Eastern,Probable,180,2,0
2020-11-23,Northern,Confirmed,762,29,3
2020-11-23,Northern,Probable,138,1,0
2020-11-23,Northwest,Confirmed,357,17,6
2020-11-23,Northwest,Probable,147,2,0
2020-11-23,Southwest,Confirmed,572,17,8
2020-11-23,Southwest,Probable,148,2,3
2020-11-24,Central,Confirmed,356,14,6
2020-11-24,Central,Probable,106,3,2
2020-11-24,Eastern,Confirmed,296,22,4
2020-11-24,Eastern,Probable,158,0,0
2020-11-24,Northern,Confirmed,734,28,3
2020-11-24,Northern,Probable,169,2,1
2020-11-24,Northwest,Confirmed,316,12,2
2020-11-24,Northwest,Probable,155,1,0
2020-11-24,Southwest,Confirmed,475,9,5
2020-11-24,Southwest,Probable,162,2,4
2020-11-25,Central,Confirmed,274,4,3
2020-11-25,Central,Probable,104,0,0
2020-11-25,Eastern,Confirmed,318,13,3
2020-11-25,Eastern,Probable,173,2,3
2020-11-25,Northern,Confirmed,797,29,5
2020-11-25,Northern,Probable,153,1,0
2020-11-25,Northwest,Confirmed,541,12,4
2020-11-25,Northwest,Probable,177,1,0
2020-11-25,Southwest,Confirmed,488,14,9
2020-11-25,Southwest,Probable,122,1,3
2020-11-26,Central,Confirmed,116,4,3
2020-11-26,Central,Probable,69,0,0
2020-11-26,Eastern,Confirmed,145,11,5
2020-11-26,Eastern,Probable,78,2,0
2020-11-26,Northern,Confirmed,454,18,4
2020-11-26,Northern,Probable,123,2,0
2020-11-26,Northwest,Confirmed,123,14,4
2020-11-26,Northwest,Probable,93,0,0
2020-11-26,Southwest,Confirmed,217,17,8
2020-11-26,Southwest,Probable,67,3,5
2020-11-27,Central,Confirmed,227,11,4
2020-11-27,Central,Probable,107,0,0
2020-11-27,Eastern,Confirmed,311,15,6
2020-11-27,Eastern,Probable,171,2,0
2020-11-27,Northern,Confirmed,650,19,8
2020-11-27,Northern,Probable,141,2,0
2020-11-27,Northwest,Confirmed,332,11,6
2020-11-27,Northwest,Probable,175,1,3
2020-11-27,Southwest,Confirmed,467,23,10
2020-11-27,Southwest,Probable,187,2,6
2020-11-28,Central,Confirmed,215,11,11
2020-11-28,Central,Probable,114,2,0
2020-11-28,Eastern,Confirmed,334,9,2
2020-11-28,Eastern,Probable,125,1,1
2020-11-28,Northern,Confirmed,635,22,2
2020-11-28,Northern,Probable,158,4,0
2020-11-28,Northwest,Confirmed,300,13,3
2020-11-28,Northwest,Probable,155,0,0
2020-11-28,Southwest,Confirmed,370,12,9
2020-11-28,Southwest,Probable,123,0,7
2020-11-29,Central,Confirmed,235,15,6
2020-11-29,Central,Probable,118,0,0
2020-11-29,Eastern,Confirmed,266,9,2
2020-11-29,Eastern,Probable,128,0,0
2020-11-29,Northern,Confirmed,489,13,4
2020-11-29,Northern,Probable,149,3,0
2020-11-29,Northwest,Confirmed,265,16,4
2020-11-29,Northwest,Probable,141,0,0
2020-11-29,Southwest,Confirmed,391,14,6
2020-11-29,Southwest,Probable,134,4,4
2020-11-30,Central,Confirmed,546,5,4
2020-11-30,Central,Probable,187,1,0
2020-11-30,Eastern,Confirmed,565,13,3
2020-11-30,Eastern,Probable,210,1,0
2020-11-30,Northern,Confirmed,1070,31,11
2020-11-30,Northern,Probable,206,1,0
2020-11-30,Northwest,Confirmed,579,14,1
2020-11-30,Northwest,Probable,174,2,1
2020-11-30,Southwest,Confirmed,883,23,10
2020-11-30,Southwest,Probable,213,5,7
2020-12-01,Central,Confirmed,637,14,7
2020-12-01,Central,Probable,169,0,0
2020-12-01,Eastern,Confirmed,448,12,4
2020-12-01,Eastern,Probable,210,2,1
2020-12-01,Northern,Confirmed,883,19,7
2020-12-01,Northern,Probable,206,1,1
2020-12-01,Northwest,Confirmed,513,12,5
2020-12-01,Northwest,Probable,176,1,3
2020-12-01,Southwest,Confirmed,630,18,8
2020-12-01,Southwest,Probable,218,1,1
2020-12-02,Central,Confirmed,350,7,4
2020-12-02,Central,Probable,123,1,2
2020-12-02,Eastern,Confirmed,490,24,7
2020-12-02,Eastern,Probable,192,1,2
2020-12-02,Northern,Confirmed,913,22,4
2020-12-02,Northern,Probable,192,2,1
2020-12-02,Northwest,Confirmed,565,15,3
2020-12-02,Northwest,Probable,170,2,1
2020-12-02,Southwest,Confirmed,633,26,7
2020-12-02,Southwest,Probable,219,1,4
2020-12-03,Central,Confirmed,351,13,3
2020-12-03,Central,Probable,112,1,0
2020-12-03,Eastern,Confirmed,427,20,5
2020-12-03,Eastern,Probable,207,0,3
2020-12-03,Northern,Confirmed,881,13,5
2020-12-03,Northern,Probable,194,2,0
2020-12-03,Northwest,Confirmed,495,4,7
2020-12-03,Northwest,Probable,178,0,0
2020-12-03,Southwest,Confirmed,608,17,7
2020-12-03,Southwest,Probable,241,2,7
2020-12-04,Central,Confirmed,327,10,6
2020-12-04,Central,Probable,134,0,4
2020-12-04,Eastern,Confirmed,506,16,9
2020-12-04,Eastern,Probable,180,0,1
2020-12-04,Northern,Confirmed,883,18,3
2020-12-04,Northern,Probable,205,0,0
2020-12-04,Northwest,Confirmed,490,9,4
2020-12-04,Northwest,Probable,196,3,3
2020-12-04,Southwest,Confirmed,562,18,7
2020-12-04,Southwest,Probable,210,4,1
2020-12-05,Central,Confirmed,219,5,9
2020-12-05,Central,Probable,94,0,1
2020-12-05,Eastern,Confirmed,321,16,5
2020-12-05,Eastern,Probable,117,2,2
2020-12-05,Northern,Confirmed,667,17,3
2020-12-05,Northern,Probable,169,0,0
2020-12-05,Northwest,Confirmed,355,13,5
2020-12-05,Northwest,Probable,157,2,1
2020-12-05,Southwest,Confirmed,425,16,7
2020-12-05,Southwest,Probable,164,2,1
2020-12-06,Central,Confirmed,203,13,3
2020-12-06,Central,Probable,108,0,1
2020-12-06,Eastern,Confirmed,280,16,8
2020-12-06,Eastern,Probable,114,0,1
2020-12-06,Northern,Confirmed,550,23,5
2020-12-06,Northern,Probable,161,0,1
2020-12-06,Northwest,Confirmed,282,23,8
2020-12-06,Northwest,Probable,129,2,1
2020-12-06,Southwest,Confirmed,403,20,4
2020-12-06,Southwest,Probable,132,3,5
2020-12-07,Central,Confirmed,443,14,5
2020-12-07,Central,Probable,143,0,2
2020-12-07,Eastern,Confirmed,648,28,7
2020-12-07,Eastern,Probable,184,0,0
2020-12-07,Northern,Confirmed,1034,14,7
2020-12-07,Northern,Probable,230,1,1
2020-12-07,Northwest,Confirmed,566,10,0
2020-12-07,Northwest,Probable,222,1,4
2020-12-07,Southwest,Confirmed,784,33,8
2020-12-07,Southwest,Probable,251,5,5
2020-12-08,Central,Confirmed,408,17,8
2020-12-08,Central,Probable,160,2,1
2020-12-08,Eastern,Confirmed,527,18,7
2020-12-08,Eastern,Probable,183,4,4
2020-12-08,Northern,Confirmed,1051,14,7
2020-12-08,Northern,Probable,202,1,1
2020-12-08,Northwest,Confirmed,558,17,7
2020-12-08,Northwest,Probable,175,4,1
2020-12-08,Southwest,Confirmed,831,28,13
2020-12-08,Southwest,Probable,254,6,3
2020-12-09,Central,Confirmed,345,18,8
2020-12-09,Central,Probable,148,1,1
2020-12-09,Eastern,Confirmed,544,31,5
2020-12-09,Eastern,Probable,192,0,2
2020-12-09,Northern,Confirmed,878,16,6
2020-12-09,Northern,Probable,204,1,1
2020-12-09,Northwest,Confirmed,564,14,6
2020-12-09,Northwest,Probable,180,4,0
2020-12-09,Southwest,Confirmed,595,17,10
2020-12-09,Southwest,Probable,238,4,4
2020-12-10,Central,Confirmed,312,8,11
2020-12-10,Central,Probable,147,1,3
2020-12-10,Eastern,Confirmed,451,20,9
2020-12-10,Eastern,Probable,230,1,1
2020-12-10,Northern,Confirmed,874,18,4
2020-12-10,Northern,Probable,222,0,4
2020-12-10,Northwest,Confirmed,698,19,10
2020-12-10,Northwest,Probable,169,4,0
2020-12-10,Southwest,Confirmed,664,16,10
2020-12-10,Southwest,Probable,267,7,4
2020-12-11,Central,Confirmed,380,9,4
2020-12-11,Central,Probable,135,2,0
2020-12-11,Eastern,Confirmed,493,34,2
2020-12-11,Eastern,Probable,214,1,0
2020-12-11,Northern,Confirmed,793,35,6
2020-12-11,Northern,Probable,203,1,1
2020-12-11,Northwest,Confirmed,514,15,6
2020-12-11,Northwest,Probable,250,1,0
2020-12-11,Southwest,Confirmed,622,25,4
2020-12-11,Southwest,Probable,231,4,3
2020-12-12,Central,Confirmed,229,6,3
2020-12-12,Central,Probable,124,2,2
2020-12-12,Eastern,Confirmed,414,15,6
2020-12-12,Eastern,Probable,209,0,3
2020-12-12,Northern,Confirmed,693,33,9
2020-12-12,Northern,Probable,158,1,2
2020-12-12,Northwest,Confirmed,318,11,8
2020-12-12,Northwest,Probable,158,1,2
2020-12-12,Southwest,Confirmed,442,21,8
2020-12-12,Southwest,Probable,171,4,7
2020-12-13,Central,Confirmed,248,8,2
2020-12-13,Central,Probable,131,2,1
2020-12-13,Eastern,Confirmed,293,24,6
2020-12-13,Eastern,Probable,173,1,1
2020-12-13,Northern,Confirmed,647,25,8
2020-12-13,Northern,Probable,156,0,0
2020-12-13,Northwest,Confirmed,312,17,8
2020-12-13,Northwest,Probable,161,1,3
2020-12-13,Southwest,Confirmed,434,27,8
2020-12-13,Southwest,Probable,150,2,8
2020-12-14,Central,Confirmed,490,9,5
2020-12-14,Central,Probable,194,3,2
2020-12-14,Eastern,Confirmed,579,31,8
2020-12-14,Eastern,Probable,242,2,2
2020-12-14,Northern,Confirmed,1023,26,5
2020-12-14,Northern,Probable,176,2,2
2020-12-14,Northwest,Confirmed,550,7,8
2020-12-14,Northwest,Probable,203,2,4
2020-12-14,Southwest,Confirmed,804,10,9
2020-12-14,Southwest,Probable,298,6,5
2020-12-15,Central,Confirmed,534,12,4
2020-12-15,Central,Probable,192,1,2
2020-12-15,Eastern,Confirmed,626,19,4
2020-12-15,Eastern,Probable,258,3,0
2020-12-15,Northern,Confirmed,929,24,8
2020-12-15,Northern,Probable,216,1,2
2020-12-15,Northwest,Confirmed,582,10,5
2020-12-15,Northwest,Probable,175,3,2
2020-12-15,Southwest,Confirmed,738,19,8
2020-12-15,Southwest,Probable,262,7,2
2020-12-16,Central,Confirmed,637,10,3
2020-12-16,Central,Probable,177,2,0
2020-12-16,Eastern,Confirmed,563,28,9
2020-12-16,Eastern,Probable,211,1,1
2020-12-16,Northern,Confirmed,692,20,4
2020-12-16,Northern,Probable,143,4,0
2020-12-16,Northwest,Confirmed,348,11,2
2020-12-16,Northwest,Probable,164,2,0
2020-12-16,Southwest,Confirmed,519,15,10
2020-12-16,Southwest,Probable,185,3,6
2020-12-17,Central,Confirmed,411,16,6
2020-12-17,Central,Probable,179,0,1
2020-12-17,Eastern,Confirmed,519,21,8
2020-12-17,Eastern,Probable,230,1,1
2020-12-17,Northern,Confirmed,762,21,5
2020-12-17,Northern,Probable,182,1,2
2020-12-17,Northwest,Confirmed,454,9,8
2020-12-17,Northwest,Probable,218,2,4
2020-12-17,Southwest,Confirmed,708,15,11
2020-12-17,Southwest,Probable,224,5,5
2020-12-18,Central,Confirmed,410,9,8
2020-12-18,Central,Probable,214,1,3
2020-12-18,Eastern,Confirmed,623,22,6
2020-12-18,Eastern,Probable,241,0,1
2020-12-18,Northern,Confirmed,831,36,8
2020-12-18,Northern,Probable,238,3,1
2020-12-18,Northwest,Confirmed,499,15,8
2020-12-18,Northwest,Probable,227,5,2
2020-12-18,Southwest,Confirmed,696,19,13
2020-12-18,Southwest,Probable,181,5,7
2020-12-19,Central,Confirmed,253,8,5
2020-12-19,Central,Probable,132,1,1
2020-12-19,Eastern,Confirmed,412,21,13
2020-12-19,Eastern,Probable,196,2,4
2020-12-19,Northern,Confirmed,613,25,6
2020-12-19,Northern,Probable,162,1,0
2020-12-19,Northwest,Confirmed,390,10,5
2020-12-19,Northwest,Probable,167,2,3
2020-12-19,Southwest,Confirmed,452,20,8
2020-12-19,Southwest,Probable,129,1,6
2020-12-20,Central,Confirmed,283,8,6
2020-12-20,Central,Probable,136,0,2
2020-12-20,Eastern,Confirmed,355,14,10
2020-12-20,Eastern,Probable,184,0,2
2020-12-20,Northern,Confirmed,527,21,7
2020-12-20,Northern,Probable,138,0,2
2020-12-20,Northwest,Confirmed,305,20,5
2020-12-20,Northwest,Probable,188,1,0
2020-12-20,Southwest,Confirmed,419,27,17
2020-12-20,Southwest,Probable,138,3,4
2020-12-21,Central,Confirmed,514,11,7
2020-12-21,Central,Probable,267,2,1
2020-12-21,Eastern,Confirmed,763,18,10
2020-12-21,Eastern,Probable,328,3,2
2020-12-21,Northern,Confirmed,1021,25,7
2020-12-21,Northern,Probable,228,1,0
2020-12-21,Northwest,Confirmed,668,16,6
2020-12-21,Northwest,Probable,238,2,3
2020-12-21,Southwest,Confirmed,776,20,10
2020-12-21,Southwest,Probable,280,3,3
2020-12-22,Central,Confirmed,376,10,4
2020-12-22,Central,Probable,184,0,0
2020-12-22,Eastern,Confirmed,757,18,8
2020-12-22,Eastern,Probable,334,2,1
2020-12-22,Northern,Confirmed,910,16,6
2020-12-22,Northern,Probable,214,0,1
2020-12-22,Northwest,Confirmed,589,18,9
2020-12-22,Northwest,Probable,250,0,2
2020-12-22,Southwest,Confirmed,648,27,9
2020-12-22,Southwest,Probable,221,1,7
2020-12-23,Central,Confirmed,347,4,5
2020-12-23,Central,Probable,196,3,1
2020-12-23,Eastern,Confirmed,558,14,8
2020-12-23,Eastern,Probable,289,0,3
2020-12-23,Northern,Confirmed,950,21,9
2020-12-23,Northern,Probable,222,1,2
2020-12-23,Northwest,Confirmed,466,14,7
2020-12-23,Northwest,Probable,238,1,0
2020-12-23,Southwest,Confirmed,747,23,6
2020-12-23,Southwest,Probable,224,3,2
2020-12-24,Central,Confirmed,350,12,3
2020-12-24,Central,Probable,179,1,3
2020-12-24,Eastern,Confirmed,462,15,7
2020-12-24,Eastern,Probable,239,4,3
2020-12-24,Northern,Confirmed,798,16,10
2020-12-24,Northern,Probable,209,0,2
2020-12-24,Northwest,Confirmed,379,11,6
2020-12-24,Northwest,Probable,181,6,2
2020-12-24,Southwest,Confirmed,478,19,10
2020-12-24,Southwest,Probable,179,0,12
2020-12-25,Central,Confirmed,170,6,5
2020-12-25,Central,Probable,137,1,1
2020-12-25,Eastern,Confirmed,255,20,11
2020-12-25,Eastern,Probable,117,0,1
2020-12-25,Northern,Confirmed,495,17,6
2020-12-25,Northern,Probable,149,0,0
2020-12-25,Northwest,Confirmed,193,10,6
2020-12-25,Northwest,Probable,93,3,4
2020-12-25,Southwest,Confirmed,228,18,3
2020-12-25,Southwest,Probable,95,2,7
2020-12-26,Central,Confirmed,371,13,6
2020-12-26,Central,Probable,205,0,2
2020-12-26,Eastern,Confirmed,518,21,6
2020-12-26,Eastern,Probable,315,0,2
2020-12-26,Northern,Confirmed,791,14,6
2020-12-26,Northern,Probable,247,0,2
2020-12-26,Northwest,Confirmed,438,12,8
2020-12-26,Northwest,Probable,231,2,4
2020-12-26,Southwest,Confirmed,514,22,3
2020-12-26,Southwest,Probable,239,4,2
2020-12-27,Central,Confirmed,346,8,5
2020-12-27,Central,Probable,241,4,3
2020-12-27,Eastern,Confirmed,497,19,16
2020-12-27,Eastern,Probable,289,1,1
2020-12-27,Northern,Confirmed,675,21,10
2020-12-27,Northern,Probable,212,2,4
2020-12-27,Northwest,Confirmed,385,17,8
2020-12-27,Northwest,Probable,214,0,5
2020-12-27,Southwest,Confirmed,497,22,4
2020-12-27,Southwest,Probable,225,1,2
2020-12-28,Central,Confirmed,776,14,11
2020-12-28,Central,Probable,342,0,2
2020-12-28,Eastern,Confirmed,1061,24,8
2020-12-28,Eastern,Probable,378,1,2
2020-12-28,Northern,Confirmed,1232,25,7
2020-12-28,Northern,Probable,339,2,0
2020-12-28,Northwest,Confirmed,773,10,10
2020-12-28,Northwest,Probable,376,2,1
2020-12-28,Southwest,Confirmed,1023,32,13
2020-12-28,Southwest,Probable,307,1,2
2020-12-29,Central,Confirmed,748,13,9
2020-12-29,Central,Probable,280,1,1
2020-12-29,Eastern,Confirmed,946,23,10
2020-12-29,Eastern,Probable,357,3,2
2020-12-29,Northern,Confirmed,1315,9,6
2020-12-29,Northern,Probable,376,0,2
2020-12-29,Northwest,Confirmed,814,11,7
2020-12-29,Northwest,Probable,250,4,2
2020-12-29,Southwest,Confirmed,857,28,7
2020-12-29,Southwest,Probable,287,7,6
2020-12-30,Central,Confirmed,617,11,10
2020-12-30,Central,Probable,309,0,2
2020-12-30,Eastern,Confirmed,1062,19,4
2020-12-30,Eastern,Probable,386,0,0
2020-12-30,Northern,Confirmed,1050,22,12
2020-12-30,Northern,Probable,380,2,1
2020-12-30,Northwest,Confirmed,672,16,3
2020-12-30,Northwest,Probable,283,5,3
2020-12-30,Southwest,Confirmed,897,20,9
2020-12-30,Southwest,Probable,336,4,9
2020-12-31,Central,Confirmed,526,17,4
2020-12-31,Central,Probable,309,0,1
2020-12-31,Eastern,Confirmed,920,17,11
2020-12-31,Eastern,Probable,393,0,1
2020-12-31,Northern,Confirmed,880,29,10
2020-12-31,Northern,Probable,326,1,2
2020-12-31,Northwest,Confirmed,490,14,9
2020-12-31,Northwest,Probable,265,4,4
2020-12-31,Southwest,Confirmed,727,27,15
2020-12-31,Southwest,Probable,241,3,6
2021-01-01,Central,Confirmed,346,19,0
2021-01-01,Central,Probable,220,1,0
2021-01-01,Eastern,Confirmed,482,19,1
2021-01-01,Eastern,Probable,300,2,1
2021-01-01,Northern,Confirmed,627,24,1
2021-01-01,Northern,Probable,279,0,0
2021-01-01,Northwest,Confirmed,325,11,2
2021-01-01,Northwest,Probable,215,1,1
2021-01-01,Southwest,Confirmed,465,26,3
2021-01-01,Southwest,Probable,253,7,2
2021-01-02,Central,Confirmed,515,7,0
2021-01-02,Central,Probable,288,3,0
2021-01-02,Eastern,Confirmed,783,31,4
2021-01-02,Eastern,Probable,318,0,0
2021-01-02,Northern,Confirmed,758,25,3
2021-01-02,Northern,Probable,352,1,0
2021-01-02,Northwest,Confirmed,476,19,4
2021-01-02,Northwest,Probable,314,2,1
2021-01-02,Southwest,Confirmed,569,25,6
2021-01-02,Southwest,Probable,218,1,2
2021-01-03,Central,Confirmed,442,3,7
2021-01-03,Central,Probable,329,1,0
2021-01-03,Eastern,Confirmed,743,36,4
2021-01-03,Eastern,Probable,282,1,0
2021-01-03,Northern,Confirmed,700,25,3
2021-01-03,Northern,Probable,327,4,0
2021-01-03,Northwest,Confirmed,532,8,1
2021-01-03,Northwest,Probable,269,3,1
2021-01-03,Southwest,Confirmed,591,23,1
2021-01-03,Southwest,Probable,187,3,0
2021-01-04,Central,Confirmed,1052,14,3
2021-01-04,Central,Probable,558,1,3
2021-01-04,Eastern,Confirmed,1494,32,2
2021-01-04,Eastern,Probable,466,1,0
2021-01-04,Northern,Confirmed,1531,27,5
2021-01-04,Northern,Probable,429,1,0
2021-01-04,Northwest,Confirmed,835,8,1
2021-01-04,Northwest,Probable,419,5,0
2021-01-04,Southwest,Confirmed,1054,21,5
2021-01-04,Southwest,Probable,350,5,1
2021-01-05,Central,Confirmed,795,13,0
2021-01-05,Central,Probable,344,1,0
2021-01-05,Eastern,Confirmed,1224,41,7
2021-01-05,Eastern,Probable,436,1,0
2021-01-05,Northern,Confirmed,1393,25,1
2021-01-05,Northern,Probable,430,1,0
2021-01-05,Northwest,Confirmed,680,15,3
2021-01-05,Northwest,Probable,380,2,1
2021-01-05,Southwest,Confirmed,986,12,4
2021-01-05,Southwest,Probable,283,8,0
2021-01-06,Central,Confirmed,725,9,1
2021-01-06,Central,Probable,361,1,1
2021-01-06,Eastern,Confirmed,1176,23,8
2021-01-06,Eastern,Probable,423,3,0
2021-01-06,Northern,Confirmed,1208,19,3
2021-01-06,Northern,Probable,350,1,0
2021-01-06,Northwest,Confirmed,682,13,5
2021-01-06,Northwest,Probable,299,5,0
2021-01-06,Southwest,Confirmed,746,18,7
2021-01-06,Southwest,Probable,277,6,2
2021-01-07,Central,Confirmed,621,9,0
2021-01-07,Central,Probable,348,0,1
2021-01-07,Eastern,Confirmed,1001,24,4
2021-01-07,Eastern,Probable,390,1,0
2021-01-07,Northern,Confirmed,1123,20,1
2021-01-07,Northern,Probable,336,0,1
2021-01-07,Northwest,Confirmed,615,15,4
2021-01-07,Northwest,Probable,248,2,0
2021-01-07,Southwest,Confirmed,785,14,5
2021-01-07,Southwest,Probable,290,3,1
2021-01-08,Central,Confirmed,583,6,1
2021-01-08,Central,Probable,347,1,0
2021-01-08,Eastern,Confirmed,935,30,4
2021-01-08,Eastern,Probable,407,1,0
2021-01-08,Northern,Confirmed,1083,19,4
2021-01-08,Northern,Probable,365,0,0
2021-01-08,Northwest,Confirmed,590,19,8
2021-01-08,Northwest,Probable,220,1,1
2021-01-08,Southwest,Confirmed,614,23,12
2021-01-08,Southwest,Probable,208,3,2
2021-01-09,Central,Confirmed,400,14,1
2021-01-09,Central,Probable,199,0,2
2021-01-09,Eastern,Confirmed,723,29,2
2021-01-09,Eastern,Probable,309,1,1
2021-01-09,Northern,Confirmed,765,19,1
2021-01-09,Northern,Probable,296,1,0
2021-01-09,Northwest,Confirmed,414,14,4
2021-01-09,Northwest,Probable,203,2,0
2021-01-09,Southwest,Confirmed,431,19,4
2021-01-09,Southwest,Probable,165,6,3
2021-01-10,Central,Confirmed,380,4,1
2021-01-10,Central,Probable,186,2,0
2021-01-10,Eastern,Confirmed,503,30,6
2021-01-10,Eastern,Probable,279,1,1
2021-01-10,Northern,Confirmed,570,22,3
2021-01-10,Northern,Probable,216,2,0
2021-01-10,Northwest,Confirmed,308,12,6
2021-01-10,Northwest,Probable,176,1,1
2021-01-10,Southwest,Confirmed,448,23,4
2021-01-10,Southwest,Probable,147,1,0
2021-01-11,Central,Confirmed,907,12,0
2021-01-11,Central,Probable,355,1,0
2021-01-11,Eastern,Confirmed,990,40,6
2021-01-11,Eastern,Probable,447,1,0
2021-01-11,Northern,Confirmed,1117,21,1
2021-01-11,Northern,Probable,357,0,1
2021-01-11,Northwest,Confirmed,700,18,5
2021-01-11,Northwest,Probable,265,2,3
2021-01-11,Southwest,Confirmed,834,30,6
2021-01-11,Southwest,Probable,315,3,1
2021-01-12,Central,Confirmed,655,5,3
2021-01-12,Central,Probable,320,0,1
2021-01-12,Eastern,Confirmed,893,27,3
2021-01-12,Eastern,Probable,360,6,0
2021-01-12,Northern,Confirmed,991,17,3
2021-01-12,Northern,Probable,267,1,0
2021-01-12,Northwest,Confirmed,564,7,7
2021-01-12,Northwest,Probable,240,0,3
2021-01-12,Southwest,Confirmed,646,17,3
2021-01-12,Southwest,Probable,189,3,0
2021-01-13,Central,Confirmed,615,10,2
2021-01-13,Central,Probable,313,0,0
2021-01-13,Eastern,Confirmed,939,25,10
2021-01-13,Eastern,Probable,350,4,1
2021-01-13,Northern,Confirmed,938,26,1
2021-01-13,Northern,Probable,329,1,0
2021-01-13,Northwest,Confirmed,536,9,7
2021-01-13,Northwest,Probable,212,1,0
2021-01-13,Southwest,Confirmed,559,23,6
2021-01-13,Southwest,Probable,237,4,1
2021-01-14,Central,Confirmed,546,11,1
2021-01-14,Central,Probable,268,4,0
2021-01-14,Eastern,Confirmed,820,31,4
2021-01-14,Eastern,Probable,345,5,0
2021-01-14,Northern,Confirmed,836,17,5
2021-01-14,Northern,Probable,321,4,0
2021-01-14,Northwest,Confirmed,539,18,4
2021-01-14,Northwest,Probable,186,1,3
2021-01-14,Southwest,Confirmed,609,12,3
2021-01-14,Southwest,Probable,224,4,0
2021-01-15,Central,Confirmed,575,10,0
2021-01-15,Central,Probable,278,1,2
2021-01-15,Eastern,Confirmed,834,35,4
2021-01-15,Eastern,Probable,345,1,1
2021-01-15,Northern,Confirmed,816,18,4
2021-01-15,Northern,Probable,276,2,0
2021-01-15,Northwest,Confirmed,458,13,5
2021-01-15,Northwest,Probable,211,0,2
2021-01-15,Southwest,Confirmed,605,16,8
2021-01-15,Southwest,Probable,212,1,0
2021-01-16,Central,Confirmed,360,15,0
2021-01-16,Central,Probable,217,2,1
2021-01-16,Eastern,Confirmed,632,32,3
2021-01-16,Eastern,Probable,266,1,0
2021-01-16,Northern,Confirmed,590,20,1
2021-01-16,Northern,Probable,264,2,0
2021-01-16,Northwest,Confirmed,504,6,4
2021-01-16,Northwest,Probable,169,5,1
2021-01-16,Southwest,Confirmed,381,19,5
2021-01-16,Southwest,Probable,148,0,0
2021-01-17,Central,Confirmed,394,9,2
2021-01-17,Central,Probable,206,1,2
2021-01-17,Eastern,Confirmed,468,36,12
2021-01-17,Eastern,Probable,215,0,1
2021-01-17,Northern,Confirmed,426,20,2
2021-01-17,Northern,Probable,222,3,0
2021-01-17,Northwest,Confirmed,273,10,5
2021-01-17,Northwest,Probable,179,2,0
2021-01-17,Southwest,Confirmed,356,16,5
2021-01-17,Southwest,Probable,147,3,1
2021-01-18,Central,Confirmed,656,9,0
2021-01-18,Central,Probable,311,1,0
2021-01-18,Eastern,Confirmed,772,31,6
2021-01-18,Eastern,Probable,357,1,0
2021-01-18,Northern,Confirmed,699,24,3
2021-01-18,Northern,Probable,257,1,0
2021-01-18,Northwest,Confirmed,467,9,0
2021-01-18,Northwest,Probable,218,3,1
2021-01-18,Southwest,Confirmed,572,15,3
2021-01-18,Southwest,Probable,269,4,1
2021-01-19,Central,Confirmed,628,10,3
2021-01-19,Central,Probable,284,2,0
2021-01-19,Eastern,Confirmed,918,35,6
2021-01-19,Eastern,Probable,310,2,0
2021-01-19,Northern,Confirmed,753,17,3
2021-01-19,Northern,Probable,241,1,0
2021-01-19,Northwest,Confirmed,501,10,4
2021-01-19,Northwest,Probable,200,3,0
2021-01-19,Southwest,Confirmed,494,8,4
2021-01-19,Southwest,Probable,210,3,2
2021-01-20,Central,Confirmed,563,6,1
2021-01-20,Central,Probable,298,3,0
2021-01-20,Eastern,Confirmed,817,35,6
2021-01-20,Eastern,Probable,325,3,0
2021-01-20,Northern,Confirmed,670,13,1
2021-01-20,Northern,Probable,255,3,0
2021-01-20,Northwest,Confirmed,477,13,5
2021-01-20,Northwest,Probable,224,4,2
2021-01-20,Southwest,Confirmed,541,9,6
2021-01-20,Southwest,Probable,209,3,0
