"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Eastern,Confirmed,366,17,0
11/20/2020,Eastern,Probable,116,0,1
11/20/2020,Northern,Confirmed,670,27,6
11/20/2020,Northern,Probable,137,0,1
11/20/2020,Northwest,Confirmed,407,11,2
11/20/2020,Northwest,Probable,125,0,1
11/20/2020,Southwest,Confirmed,445,13,12
11/20/2020,Southwest,Probable,97,4,5
11/21/2020,Central,Confirmed,186,15,5
11/21/2020,Central,Probable,99,1,3
11/21/2020,Eastern,Confirmed,420,6,2
11/21/2020,Eastern,Probable,142,0,0
11/21/2020,Northern,Confirmed,546,21,3
11/21/2020,Northern,Probable,89,3,0
11/21/2020,Northwest,Confirmed,204,5,1
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,360,10,2
11/21/2020,Southwest,Probable,79,2,7
11/22/2020,Central,Confirmed,163,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,214,19,0
11/22/2020,Eastern,Probable,117,0,0
11/22/2020,Northern,Confirmed,377,22,7
11/22/2020,Northern,Probable,99,0,0
11/22/2020,Northwest,Confirmed,204,10,2
11/22/2020,Northwest,Probable,111,0,2
11/22/2020,Southwest,Confirmed,282,23,4
11/22/2020,Southwest,Probable,75,2,4
11/23/2020,Central,Confirmed,368,6,9
11/23/2020,Central,Probable,91,2,2
11/23/2020,Eastern,Confirmed,355,13,3
11/23/2020,Eastern,Probable,180,2,0
11/23/2020,Northern,Confirmed,762,29,3
11/23/2020,Northern,Probable,138,1,0
11/23/2020,Northwest,Confirmed,358,17,6
11/23/2020,Northwest,Probable,147,2,0
11/23/2020,Southwest,Confirmed,572,17,8
11/23/2020,Southwest,Probable,148,2,3
11/24/2020,Central,Confirmed,358,13,6
11/24/2020,Central,Probable,107,3,2
11/24/2020,Eastern,Confirmed,296,22,4
11/24/2020,Eastern,Probable,159,0,0
11/24/2020,Northern,Confirmed,733,28,3
11/24/2020,Northern,Probable,169,2,1
11/24/2020,Northwest,Confirmed,313,11,2
11/24/2020,Northwest,Probable,155,1,0
11/24/2020,Southwest,Confirmed,475,9,5
11/24/2020,Southwest,Probable,162,2,4
11/25/2020,Central,Confirmed,275,4,3
11/25/2020,Central,Probable,104,0,0
11/25/2020,Eastern,Confirmed,317,13,3
11/25/2020,Eastern,Probable,174,2,3
11/25/2020,Northern,Confirmed,800,29,5
11/25/2020,Northern,Probable,153,1,0
11/25/2020,Northwest,Confirmed,541,12,4
11/25/2020,Northwest,Probable,178,1,0
11/25/2020,Southwest,Confirmed,488,14,9
11/25/2020,Southwest,Probable,122,1,3
11/26/2020,Central,Confirmed,117,4,3
11/26/2020,Central,Probable,68,0,0
11/26/2020,Eastern,Confirmed,145,11,5
11/26/2020,Eastern,Probable,78,2,0
11/26/2020,Northern,Confirmed,453,18,4
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,125,14,4
11/26/2020,Northwest,Probable,93,0,0
11/26/2020,Southwest,Confirmed,216,17,8
11/26/2020,Southwest,Probable,67,3,5
11/27/2020,Central,Confirmed,228,11,4
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,312,15,6
11/27/2020,Eastern,Probable,171,2,0
11/27/2020,Northern,Confirmed,650,19,8
11/27/2020,Northern,Probable,141,2,0
11/27/2020,Northwest,Confirmed,331,11,6
11/27/2020,Northwest,Probable,175,1,3
11/27/2020,Southwest,Confirmed,466,23,10
11/27/2020,Southwest,Probable,187,2,6
11/28/2020,Central,Confirmed,215,11,11
11/28/2020,Central,Probable,114,2,0
11/28/2020,Eastern,Confirmed,332,9,2
11/28/2020,Eastern,Probable,127,1,1
11/28/2020,Northern,Confirmed,635,22,2
11/28/2020,Northern,Probable,158,4,0
11/28/2020,Northwest,Confirmed,300,13,3
11/28/2020,Northwest,Probable,156,0,0
11/28/2020,Southwest,Confirmed,370,12,9
11/28/2020,Southwest,Probable,123,0,7
11/29/2020,Central,Confirmed,236,15,6
11/29/2020,Central,Probable,118,0,0
11/29/2020,Eastern,Confirmed,266,9,2
11/29/2020,Eastern,Probable,128,0,0
11/29/2020,Northern,Confirmed,489,13,4
11/29/2020,Northern,Probable,149,3,0
11/29/2020,Northwest,Confirmed,265,16,4
11/29/2020,Northwest,Probable,141,0,0
11/29/2020,Southwest,Confirmed,392,14,6
11/29/2020,Southwest,Probable,133,4,3
11/30/2020,Central,Confirmed,544,4,4
11/30/2020,Central,Probable,186,1,0
11/30/2020,Eastern,Confirmed,565,13,3
11/30/2020,Eastern,Probable,210,1,0
11/30/2020,Northern,Confirmed,1070,31,11
11/30/2020,Northern,Probable,206,1,0
11/30/2020,Northwest,Confirmed,574,14,1
11/30/2020,Northwest,Probable,174,2,1
11/30/2020,Southwest,Confirmed,883,23,10
11/30/2020,Southwest,Probable,212,5,8
12/01/2020,Central,Confirmed,637,13,7
12/01/2020,Central,Probable,170,0,0
12/01/2020,Eastern,Confirmed,449,11,5
12/01/2020,Eastern,Probable,211,2,1
12/01/2020,Northern,Confirmed,882,19,6
12/01/2020,Northern,Probable,206,1,1
12/01/2020,Northwest,Confirmed,513,11,5
12/01/2020,Northwest,Probable,176,1,3
12/01/2020,Southwest,Confirmed,630,18,8
12/01/2020,Southwest,Probable,218,1,1
12/02/2020,Central,Confirmed,347,7,4
12/02/2020,Central,Probable,124,1,2
12/02/2020,Eastern,Confirmed,491,24,5
12/02/2020,Eastern,Probable,192,1,1
12/02/2020,Northern,Confirmed,912,22,4
12/02/2020,Northern,Probable,190,2,1
12/02/2020,Northwest,Confirmed,568,14,3
12/02/2020,Northwest,Probable,171,2,1
12/02/2020,Southwest,Confirmed,631,25,7
12/02/2020,Southwest,Probable,218,1,4
12/03/2020,Central,Confirmed,346,13,3
12/03/2020,Central,Probable,113,1,0
12/03/2020,Eastern,Confirmed,427,20,5
12/03/2020,Eastern,Probable,207,0,3
12/03/2020,Northern,Confirmed,883,13,5
12/03/2020,Northern,Probable,194,2,0
12/03/2020,Northwest,Confirmed,493,4,7
12/03/2020,Northwest,Probable,178,0,0
12/03/2020,Southwest,Confirmed,609,17,7
12/03/2020,Southwest,Probable,241,2,7
12/04/2020,Central,Confirmed,336,9,6
12/04/2020,Central,Probable,136,0,3
12/04/2020,Eastern,Confirmed,509,16,9
12/04/2020,Eastern,Probable,180,0,1
12/04/2020,Northern,Confirmed,886,18,3
12/04/2020,Northern,Probable,205,0,0
12/04/2020,Northwest,Confirmed,487,9,4
12/04/2020,Northwest,Probable,196,3,3
12/04/2020,Southwest,Confirmed,559,18,7
12/04/2020,Southwest,Probable,210,4,1
12/05/2020,Central,Confirmed,220,5,9
12/05/2020,Central,Probable,94,0,1
12/05/2020,Eastern,Confirmed,321,16,5
12/05/2020,Eastern,Probable,118,2,2
12/05/2020,Northern,Confirmed,667,17,3
12/05/2020,Northern,Probable,169,0,0
12/05/2020,Northwest,Confirmed,355,12,5
12/05/2020,Northwest,Probable,158,2,1
12/05/2020,Southwest,Confirmed,427,17,7
12/05/2020,Southwest,Probable,164,2,1
12/06/2020,Central,Confirmed,205,13,3
12/06/2020,Central,Probable,110,0,1
12/06/2020,Eastern,Confirmed,279,16,8
12/06/2020,Eastern,Probable,115,0,1
12/06/2020,Northern,Confirmed,550,23,5
12/06/2020,Northern,Probable,158,0,1
12/06/2020,Northwest,Confirmed,286,21,8
12/06/2020,Northwest,Probable,130,2,1
12/06/2020,Southwest,Confirmed,398,19,5
12/06/2020,Southwest,Probable,133,3,6
12/07/2020,Central,Confirmed,444,13,6
12/07/2020,Central,Probable,144,1,2
12/07/2020,Eastern,Confirmed,651,27,7
12/07/2020,Eastern,Probable,184,0,0
12/07/2020,Northern,Confirmed,1029,14,7
12/07/2020,Northern,Probable,229,1,1
12/07/2020,Northwest,Confirmed,560,10,0
12/07/2020,Northwest,Probable,224,1,4
12/07/2020,Southwest,Confirmed,788,33,8
12/07/2020,Southwest,Probable,251,4,5
12/08/2020,Central,Confirmed,412,14,8
12/08/2020,Central,Probable,160,2,1
12/08/2020,Eastern,Confirmed,527,18,7
12/08/2020,Eastern,Probable,187,3,4
12/08/2020,Northern,Confirmed,1051,14,7
12/08/2020,Northern,Probable,202,1,1
12/08/2020,Northwest,Confirmed,561,17,6
12/08/2020,Northwest,Probable,173,4,1
12/08/2020,Southwest,Confirmed,832,28,13
12/08/2020,Southwest,Probable,257,5,3
12/09/2020,Central,Confirmed,344,18,8
12/09/2020,Central,Probable,148,1,1
12/09/2020,Eastern,Confirmed,544,31,5
12/09/2020,Eastern,Probable,192,0,2
12/09/2020,Northern,Confirmed,877,16,6
12/09/2020,Northern,Probable,204,1,1
12/09/2020,Northwest,Confirmed,569,14,6
12/09/2020,Northwest,Probable,176,4,0
12/09/2020,Southwest,Confirmed,593,16,10
12/09/2020,Southwest,Probable,239,4,4
12/10/2020,Central,Confirmed,312,8,11
12/10/2020,Central,Probable,147,1,3
12/10/2020,Eastern,Confirmed,452,20,9
12/10/2020,Eastern,Probable,230,1,1
12/10/2020,Northern,Confirmed,870,18,4
12/10/2020,Northern,Probable,222,0,4
12/10/2020,Northwest,Confirmed,697,18,10
12/10/2020,Northwest,Probable,170,4,0
12/10/2020,Southwest,Confirmed,663,16,10
12/10/2020,Southwest,Probable,268,7,4
12/11/2020,Central,Confirmed,379,9,4
12/11/2020,Central,Probable,134,2,0
12/11/2020,Eastern,Confirmed,494,34,2
12/11/2020,Eastern,Probable,215,1,0
12/11/2020,Northern,Confirmed,790,35,6
12/11/2020,Northern,Probable,202,1,1
12/11/2020,Northwest,Confirmed,514,15,6
12/11/2020,Northwest,Probable,256,1,0
12/11/2020,Southwest,Confirmed,621,25,3
12/11/2020,Southwest,Probable,232,4,3
12/12/2020,Central,Confirmed,229,6,3
12/12/2020,Central,Probable,125,2,2
12/12/2020,Eastern,Confirmed,415,15,6
12/12/2020,Eastern,Probable,210,0,3
12/12/2020,Northern,Confirmed,688,33,6
12/12/2020,Northern,Probable,158,1,2
12/12/2020,Northwest,Confirmed,320,11,8
12/12/2020,Northwest,Probable,158,1,2
12/12/2020,Southwest,Confirmed,441,20,8
12/12/2020,Southwest,Probable,171,4,6
12/13/2020,Central,Confirmed,248,8,2
12/13/2020,Central,Probable,131,2,1
12/13/2020,Eastern,Confirmed,293,24,6
12/13/2020,Eastern,Probable,176,1,1
12/13/2020,Northern,Confirmed,647,25,9
12/13/2020,Northern,Probable,155,0,0
12/13/2020,Northwest,Confirmed,314,17,8
12/13/2020,Northwest,Probable,162,1,3
12/13/2020,Southwest,Confirmed,435,25,8
12/13/2020,Southwest,Probable,151,2,7
12/14/2020,Central,Confirmed,486,9,5
12/14/2020,Central,Probable,198,3,2
12/14/2020,Eastern,Confirmed,578,31,8
12/14/2020,Eastern,Probable,242,2,2
12/14/2020,Northern,Confirmed,1018,26,5
12/14/2020,Northern,Probable,176,2,2
12/14/2020,Northwest,Confirmed,553,7,8
12/14/2020,Northwest,Probable,203,2,4
12/14/2020,Southwest,Confirmed,806,10,9
12/14/2020,Southwest,Probable,298,6,5
12/15/2020,Central,Confirmed,536,12,4
12/15/2020,Central,Probable,194,1,2
12/15/2020,Eastern,Confirmed,627,19,4
12/15/2020,Eastern,Probable,258,3,0
12/15/2020,Northern,Confirmed,926,24,8
12/15/2020,Northern,Probable,215,1,2
12/15/2020,Northwest,Confirmed,584,10,5
12/15/2020,Northwest,Probable,176,3,2
12/15/2020,Southwest,Confirmed,739,18,8
12/15/2020,Southwest,Probable,264,7,2
12/16/2020,Central,Confirmed,655,10,3
12/16/2020,Central,Probable,180,2,0
12/16/2020,Eastern,Confirmed,563,28,9
12/16/2020,Eastern,Probable,212,1,1
12/16/2020,Northern,Confirmed,692,20,4
12/16/2020,Northern,Probable,141,4,0
12/16/2020,Northwest,Confirmed,352,11,2
12/16/2020,Northwest,Probable,164,2,0
12/16/2020,Southwest,Confirmed,515,15,9
12/16/2020,Southwest,Probable,185,3,6
12/17/2020,Central,Confirmed,414,14,5
12/17/2020,Central,Probable,178,0,1
12/17/2020,Eastern,Confirmed,519,20,8
12/17/2020,Eastern,Probable,231,1,1
12/17/2020,Northern,Confirmed,759,21,5
12/17/2020,Northern,Probable,183,1,2
12/17/2020,Northwest,Confirmed,453,9,8
12/17/2020,Northwest,Probable,219,2,4
12/17/2020,Southwest,Confirmed,706,12,11
12/17/2020,Southwest,Probable,215,5,5
12/18/2020,Central,Confirmed,411,8,7
12/18/2020,Central,Probable,214,2,3
12/18/2020,Eastern,Confirmed,623,22,5
12/18/2020,Eastern,Probable,241,0,1
12/18/2020,Northern,Confirmed,835,36,7
12/18/2020,Northern,Probable,238,3,1
12/18/2020,Northwest,Confirmed,501,15,8
12/18/2020,Northwest,Probable,232,5,2
12/18/2020,Southwest,Confirmed,698,19,13
12/18/2020,Southwest,Probable,180,5,7
12/19/2020,Central,Confirmed,254,8,3
12/19/2020,Central,Probable,126,1,1
12/19/2020,Eastern,Confirmed,411,21,12
12/19/2020,Eastern,Probable,194,2,3
12/19/2020,Northern,Confirmed,611,26,6
12/19/2020,Northern,Probable,161,1,0
12/19/2020,Northwest,Confirmed,388,9,4
12/19/2020,Northwest,Probable,168,2,3
12/19/2020,Southwest,Confirmed,452,20,8
12/19/2020,Southwest,Probable,129,1,5
12/20/2020,Central,Confirmed,282,7,5
12/20/2020,Central,Probable,136,0,2
12/20/2020,Eastern,Confirmed,356,14,8
12/20/2020,Eastern,Probable,185,0,2
12/20/2020,Northern,Confirmed,528,21,7
12/20/2020,Northern,Probable,137,0,2
12/20/2020,Northwest,Confirmed,304,19,5
12/20/2020,Northwest,Probable,189,0,0
12/20/2020,Southwest,Confirmed,417,27,17
12/20/2020,Southwest,Probable,138,3,5
12/21/2020,Central,Confirmed,515,10,7
12/21/2020,Central,Probable,264,2,1
12/21/2020,Eastern,Confirmed,764,18,10
12/21/2020,Eastern,Probable,330,3,2
12/21/2020,Northern,Confirmed,1018,25,6
12/21/2020,Northern,Probable,226,1,0
12/21/2020,Northwest,Confirmed,675,16,6
12/21/2020,Northwest,Probable,239,2,3
12/21/2020,Southwest,Confirmed,777,20,10
12/21/2020,Southwest,Probable,279,3,3
12/22/2020,Central,Confirmed,377,9,5
12/22/2020,Central,Probable,185,0,0
12/22/2020,Eastern,Confirmed,762,18,8
12/22/2020,Eastern,Probable,337,2,1
12/22/2020,Northern,Confirmed,908,16,6
12/22/2020,Northern,Probable,214,0,1
12/22/2020,Northwest,Confirmed,588,18,9
12/22/2020,Northwest,Probable,250,0,2
12/22/2020,Southwest,Confirmed,648,25,9
12/22/2020,Southwest,Probable,220,1,6
12/23/2020,Central,Confirmed,348,4,5
12/23/2020,Central,Probable,195,3,1
12/23/2020,Eastern,Confirmed,558,14,7
12/23/2020,Eastern,Probable,291,0,3
12/23/2020,Northern,Confirmed,941,21,9
12/23/2020,Northern,Probable,222,1,2
12/23/2020,Northwest,Confirmed,465,13,6
12/23/2020,Northwest,Probable,241,1,0
12/23/2020,Southwest,Confirmed,746,23,6
12/23/2020,Southwest,Probable,223,3,2
12/24/2020,Central,Confirmed,348,12,3
12/24/2020,Central,Probable,184,1,3
12/24/2020,Eastern,Confirmed,462,15,7
12/24/2020,Eastern,Probable,240,4,3
12/24/2020,Northern,Confirmed,798,16,9
12/24/2020,Northern,Probable,207,0,2
12/24/2020,Northwest,Confirmed,379,11,6
12/24/2020,Northwest,Probable,181,6,2
12/24/2020,Southwest,Confirmed,478,17,9
12/24/2020,Southwest,Probable,179,0,12
12/25/2020,Central,Confirmed,169,6,6
12/25/2020,Central,Probable,137,1,1
12/25/2020,Eastern,Confirmed,256,19,11
12/25/2020,Eastern,Probable,117,0,1
12/25/2020,Northern,Confirmed,493,16,6
12/25/2020,Northern,Probable,148,0,0
12/25/2020,Northwest,Confirmed,192,10,6
12/25/2020,Northwest,Probable,93,3,4
12/25/2020,Southwest,Confirmed,227,18,3
12/25/2020,Southwest,Probable,95,2,6
12/26/2020,Central,Confirmed,374,10,6
12/26/2020,Central,Probable,207,0,2
12/26/2020,Eastern,Confirmed,519,21,6
12/26/2020,Eastern,Probable,318,0,2
12/26/2020,Northern,Confirmed,788,14,6
12/26/2020,Northern,Probable,248,0,2
12/26/2020,Northwest,Confirmed,438,12,8
12/26/2020,Northwest,Probable,234,2,5
12/26/2020,Southwest,Confirmed,512,22,2
12/26/2020,Southwest,Probable,236,4,2
12/27/2020,Central,Confirmed,344,8,5
12/27/2020,Central,Probable,240,4,3
12/27/2020,Eastern,Confirmed,497,19,14
12/27/2020,Eastern,Probable,291,1,1
12/27/2020,Northern,Confirmed,674,21,10
12/27/2020,Northern,Probable,212,2,4
12/27/2020,Northwest,Confirmed,384,16,8
12/27/2020,Northwest,Probable,214,0,5
12/27/2020,Southwest,Confirmed,496,22,4
12/27/2020,Southwest,Probable,226,1,2
12/28/2020,Central,Confirmed,776,13,9
12/28/2020,Central,Probable,348,0,2
12/28/2020,Eastern,Confirmed,1064,24,8
12/28/2020,Eastern,Probable,375,1,2
12/28/2020,Northern,Confirmed,1232,25,6
12/28/2020,Northern,Probable,337,2,0
12/28/2020,Northwest,Confirmed,772,9,10
12/28/2020,Northwest,Probable,380,2,1
12/28/2020,Southwest,Confirmed,1021,31,13
12/28/2020,Southwest,Probable,308,1,2
12/29/2020,Central,Confirmed,747,13,9
12/29/2020,Central,Probable,262,1,1
12/29/2020,Eastern,Confirmed,945,23,11
12/29/2020,Eastern,Probable,357,3,2
12/29/2020,Northern,Confirmed,1313,9,6
12/29/2020,Northern,Probable,377,0,2
12/29/2020,Northwest,Confirmed,819,11,7
12/29/2020,Northwest,Probable,251,4,2
12/29/2020,Southwest,Confirmed,860,28,6
12/29/2020,Southwest,Probable,289,7,6
12/30/2020,Central,Confirmed,613,10,9
12/30/2020,Central,Probable,311,0,2
12/30/2020,Eastern,Confirmed,1067,18,4
12/30/2020,Eastern,Probable,389,0,0
12/30/2020,Northern,Confirmed,1047,22,12
12/30/2020,Northern,Probable,378,2,1
12/30/2020,Northwest,Confirmed,676,15,3
12/30/2020,Northwest,Probable,285,5,3
12/30/2020,Southwest,Confirmed,899,20,10
12/30/2020,Southwest,Probable,335,4,9
12/31/2020,Central,Confirmed,527,17,4
12/31/2020,Central,Probable,312,0,1
12/31/2020,Eastern,Confirmed,923,16,10
12/31/2020,Eastern,Probable,397,1,1
12/31/2020,Northern,Confirmed,873,28,10
12/31/2020,Northern,Probable,327,1,2
12/31/2020,Northwest,Confirmed,486,14,9
12/31/2020,Northwest,Probable,269,4,4
12/31/2020,Southwest,Confirmed,726,25,14
12/31/2020,Southwest,Probable,244,3,6
01/01/2021,Central,Confirmed,344,19,0
01/01/2021,Central,Probable,221,1,0
01/01/2021,Eastern,Confirmed,481,19,1
01/01/2021,Eastern,Probable,300,2,1
01/01/2021,Northern,Confirmed,624,24,1
01/01/2021,Northern,Probable,277,0,0
01/01/2021,Northwest,Confirmed,325,11,2
01/01/2021,Northwest,Probable,216,1,1
01/01/2021,Southwest,Confirmed,462,25,3
01/01/2021,Southwest,Probable,254,7,2
01/02/2021,Central,Confirmed,518,7,0
01/02/2021,Central,Probable,289,3,0
01/02/2021,Eastern,Confirmed,782,31,3
01/02/2021,Eastern,Probable,317,0,0
01/02/2021,Northern,Confirmed,752,24,3
01/02/2021,Northern,Probable,354,1,0
01/02/2021,Northwest,Confirmed,473,19,4
01/02/2021,Northwest,Probable,316,2,1
01/02/2021,Southwest,Confirmed,569,25,5
01/02/2021,Southwest,Probable,217,1,2
01/03/2021,Central,Confirmed,440,3,7
01/03/2021,Central,Probable,332,1,0
01/03/2021,Eastern,Confirmed,743,32,4
01/03/2021,Eastern,Probable,283,1,0
01/03/2021,Northern,Confirmed,691,24,3
01/03/2021,Northern,Probable,328,4,0
01/03/2021,Northwest,Confirmed,533,8,1
01/03/2021,Northwest,Probable,270,3,1
01/03/2021,Southwest,Confirmed,592,22,1
01/03/2021,Southwest,Probable,187,3,0
01/04/2021,Central,Confirmed,1047,14,2
01/04/2021,Central,Probable,559,1,3
01/04/2021,Eastern,Confirmed,1490,30,2
01/04/2021,Eastern,Probable,467,1,0
01/04/2021,Northern,Confirmed,1528,26,5
01/04/2021,Northern,Probable,427,1,0
01/04/2021,Northwest,Confirmed,837,8,1
01/04/2021,Northwest,Probable,420,5,0
01/04/2021,Southwest,Confirmed,1055,21,5
01/04/2021,Southwest,Probable,350,5,1
01/05/2021,Central,Confirmed,785,13,0
01/05/2021,Central,Probable,340,1,0
01/05/2021,Eastern,Confirmed,1222,41,6
01/05/2021,Eastern,Probable,440,1,0
01/05/2021,Northern,Confirmed,1385,25,1
01/05/2021,Northern,Probable,430,0,0
01/05/2021,Northwest,Confirmed,676,15,3
01/05/2021,Northwest,Probable,381,2,1
01/05/2021,Southwest,Confirmed,986,12,4
01/05/2021,Southwest,Probable,282,8,0
01/06/2021,Central,Confirmed,721,9,1
01/06/2021,Central,Probable,355,1,1
01/06/2021,Eastern,Confirmed,1174,22,5
01/06/2021,Eastern,Probable,422,3,0
01/06/2021,Northern,Confirmed,1201,19,3
01/06/2021,Northern,Probable,349,1,0
01/06/2021,Northwest,Confirmed,688,12,5
01/06/2021,Northwest,Probable,299,5,0
01/06/2021,Southwest,Confirmed,748,18,7
01/06/2021,Southwest,Probable,272,6,2
01/07/2021,Central,Confirmed,606,9,1
01/07/2021,Central,Probable,342,0,1
01/07/2021,Eastern,Confirmed,999,23,4
01/07/2021,Eastern,Probable,388,1,0
01/07/2021,Northern,Confirmed,1115,19,1
01/07/2021,Northern,Probable,340,0,1
01/07/2021,Northwest,Confirmed,617,15,3
01/07/2021,Northwest,Probable,248,2,0
01/07/2021,Southwest,Confirmed,790,14,4
01/07/2021,Southwest,Probable,287,3,1
01/08/2021,Central,Confirmed,549,6,1
01/08/2021,Central,Probable,323,1,0
01/08/2021,Eastern,Confirmed,937,30,3
01/08/2021,Eastern,Probable,409,1,0
01/08/2021,Northern,Confirmed,1083,19,4
01/08/2021,Northern,Probable,363,0,0
01/08/2021,Northwest,Confirmed,593,18,8
01/08/2021,Northwest,Probable,220,1,1
01/08/2021,Southwest,Confirmed,613,23,12
01/08/2021,Southwest,Probable,205,3,2
01/09/2021,Central,Confirmed,370,13,1
01/09/2021,Central,Probable,201,0,2
01/09/2021,Eastern,Confirmed,723,28,2
01/09/2021,Eastern,Probable,312,1,1
01/09/2021,Northern,Confirmed,757,19,1
01/09/2021,Northern,Probable,298,1,0
01/09/2021,Northwest,Confirmed,415,14,4
01/09/2021,Northwest,Probable,206,2,0
01/09/2021,Southwest,Confirmed,430,19,3
01/09/2021,Southwest,Probable,167,6,3
01/10/2021,Central,Confirmed,355,4,1
01/10/2021,Central,Probable,162,2,0
01/10/2021,Eastern,Confirmed,507,30,5
01/10/2021,Eastern,Probable,280,1,1
01/10/2021,Northern,Confirmed,567,22,3
01/10/2021,Northern,Probable,218,2,0
01/10/2021,Northwest,Confirmed,307,12,5
01/10/2021,Northwest,Probable,178,1,1
01/10/2021,Southwest,Confirmed,447,23,4
01/10/2021,Southwest,Probable,147,1,0
01/11/2021,Central,Confirmed,897,12,0
01/11/2021,Central,Probable,309,0,0
01/11/2021,Eastern,Confirmed,987,40,6
01/11/2021,Eastern,Probable,442,1,0
01/11/2021,Northern,Confirmed,1110,20,1
01/11/2021,Northern,Probable,358,0,1
01/11/2021,Northwest,Confirmed,699,18,5
01/11/2021,Northwest,Probable,266,2,3
01/11/2021,Southwest,Confirmed,834,30,6
01/11/2021,Southwest,Probable,316,3,1
01/12/2021,Central,Confirmed,653,5,3
01/12/2021,Central,Probable,312,0,1
01/12/2021,Eastern,Confirmed,894,26,2
01/12/2021,Eastern,Probable,363,6,0
01/12/2021,Northern,Confirmed,998,15,3
01/12/2021,Northern,Probable,267,1,0
01/12/2021,Northwest,Confirmed,569,7,7
01/12/2021,Northwest,Probable,238,0,3
01/12/2021,Southwest,Confirmed,642,17,3
01/12/2021,Southwest,Probable,189,3,0
01/13/2021,Central,Confirmed,623,10,2
01/13/2021,Central,Probable,315,0,0
01/13/2021,Eastern,Confirmed,942,24,10
01/13/2021,Eastern,Probable,352,4,1
01/13/2021,Northern,Confirmed,939,22,1
01/13/2021,Northern,Probable,333,1,0
01/13/2021,Northwest,Confirmed,535,8,7
01/13/2021,Northwest,Probable,215,1,0
01/13/2021,Southwest,Confirmed,559,22,6
01/13/2021,Southwest,Probable,238,5,1
01/14/2021,Central,Confirmed,546,11,1
01/14/2021,Central,Probable,265,4,0
01/14/2021,Eastern,Confirmed,831,31,4
01/14/2021,Eastern,Probable,348,5,0
01/14/2021,Northern,Confirmed,827,15,5
01/14/2021,Northern,Probable,318,4,0
01/14/2021,Northwest,Confirmed,543,18,4
01/14/2021,Northwest,Probable,186,1,3
01/14/2021,Southwest,Confirmed,607,12,3
01/14/2021,Southwest,Probable,223,4,0
01/15/2021,Central,Confirmed,576,10,0
01/15/2021,Central,Probable,281,1,2
01/15/2021,Eastern,Confirmed,833,34,4
01/15/2021,Eastern,Probable,349,1,1
01/15/2021,Northern,Confirmed,808,17,4
01/15/2021,Northern,Probable,273,2,0
01/15/2021,Northwest,Confirmed,460,13,5
01/15/2021,Northwest,Probable,213,0,2
01/15/2021,Southwest,Confirmed,606,16,8
01/15/2021,Southwest,Probable,212,1,0
01/16/2021,Central,Confirmed,363,14,0
01/16/2021,Central,Probable,219,2,1
01/16/2021,Eastern,Confirmed,627,29,3
01/16/2021,Eastern,Probable,270,1,0
01/16/2021,Northern,Confirmed,588,18,1
01/16/2021,Northern,Probable,264,2,0
01/16/2021,Northwest,Confirmed,502,6,3
01/16/2021,Northwest,Probable,170,5,1
01/16/2021,Southwest,Confirmed,381,19,5
01/16/2021,Southwest,Probable,148,0,0
01/17/2021,Central,Confirmed,395,10,2
01/17/2021,Central,Probable,203,1,1
01/17/2021,Eastern,Confirmed,470,37,10
01/17/2021,Eastern,Probable,217,0,2
01/17/2021,Northern,Confirmed,418,18,2
01/17/2021,Northern,Probable,220,2,0
01/17/2021,Northwest,Confirmed,269,10,5
01/17/2021,Northwest,Probable,180,2,0
01/17/2021,Southwest,Confirmed,354,16,5
01/17/2021,Southwest,Probable,147,3,1
01/18/2021,Central,Confirmed,658,9,0
01/18/2021,Central,Probable,310,1,0
01/18/2021,Eastern,Confirmed,774,31,5
01/18/2021,Eastern,Probable,354,1,0
01/18/2021,Northern,Confirmed,688,21,2
01/18/2021,Northern,Probable,257,1,0
01/18/2021,Northwest,Confirmed,466,9,0
01/18/2021,Northwest,Probable,218,3,1
01/18/2021,Southwest,Confirmed,570,15,3
01/18/2021,Southwest,Probable,268,4,1
01/19/2021,Central,Confirmed,628,9,3
01/19/2021,Central,Probable,280,2,0
01/19/2021,Eastern,Confirmed,917,30,6
01/19/2021,Eastern,Probable,311,2,0
01/19/2021,Northern,Confirmed,746,17,3
01/19/2021,Northern,Probable,243,1,0
01/19/2021,Northwest,Confirmed,510,10,4
01/19/2021,Northwest,Probable,200,3,0
01/19/2021,Southwest,Confirmed,495,8,4
01/19/2021,Southwest,Probable,210,3,2
01/20/2021,Central,Confirmed,558,6,1
01/20/2021,Central,Probable,297,3,0
01/20/2021,Eastern,Confirmed,814,34,3
01/20/2021,Eastern,Probable,326,3,0
01/20/2021,Northern,Confirmed,659,12,1
01/20/2021,Northern,Probable,259,3,0
01/20/2021,Northwest,Confirmed,478,13,5
01/20/2021,Northwest,Probable,228,4,2
01/20/2021,Southwest,Confirmed,541,9,6
01/20/2021,Southwest,Probable,210,3,0
01/21/2021,Central,Confirmed,490,4,1
01/21/2021,Central,Probable,255,0,1
01/21/2021,Eastern,Confirmed,725,28,4
