"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Eastern,Confirmed,364,16,0
11/20/2020,Eastern,Probable,116,0,1
11/20/2020,Northern,Confirmed,666,26,6
11/20/2020,Northern,Probable,136,0,1
11/20/2020,Northwest,Confirmed,404,11,2
11/20/2020,Northwest,Probable,125,0,1
11/20/2020,Southwest,Confirmed,440,13,13
11/20/2020,Southwest,Probable,97,4,5
11/21/2020,Central,Confirmed,185,15,5
11/21/2020,Central,Probable,99,1,3
11/21/2020,Eastern,Confirmed,412,6,2
11/21/2020,Eastern,Probable,141,0,0
11/21/2020,Northern,Confirmed,546,21,3
11/21/2020,Northern,Probable,90,4,0
11/21/2020,Northwest,Confirmed,203,4,1
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,362,10,2
11/21/2020,Southwest,Probable,79,2,7
11/22/2020,Central,Confirmed,163,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,211,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,376,22,7
11/22/2020,Northern,Probable,99,0,0
11/22/2020,Northwest,Confirmed,203,9,3
11/22/2020,Northwest,Probable,110,0,2
11/22/2020,Southwest,Confirmed,280,23,4
11/22/2020,Southwest,Probable,75,2,4
11/23/2020,Central,Confirmed,368,6,8
11/23/2020,Central,Probable,92,2,2
11/23/2020,Eastern,Confirmed,346,13,3
11/23/2020,Eastern,Probable,178,2,0
11/23/2020,Northern,Confirmed,757,28,3
11/23/2020,Northern,Probable,138,0,0
11/23/2020,Northwest,Confirmed,356,17,5
11/23/2020,Northwest,Probable,147,2,0
11/23/2020,Southwest,Confirmed,570,17,8
11/23/2020,Southwest,Probable,148,2,4
11/24/2020,Central,Confirmed,359,13,6
11/24/2020,Central,Probable,107,3,2
11/24/2020,Eastern,Confirmed,292,22,4
11/24/2020,Eastern,Probable,160,0,0
11/24/2020,Northern,Confirmed,728,28,3
11/24/2020,Northern,Probable,168,2,1
11/24/2020,Northwest,Confirmed,312,9,2
11/24/2020,Northwest,Probable,156,1,0
11/24/2020,Southwest,Confirmed,476,9,5
11/24/2020,Southwest,Probable,161,2,4
11/25/2020,Central,Confirmed,274,4,4
11/25/2020,Central,Probable,104,0,0
11/25/2020,Eastern,Confirmed,314,13,3
11/25/2020,Eastern,Probable,174,2,2
11/25/2020,Northern,Confirmed,798,28,5
11/25/2020,Northern,Probable,153,1,0
11/25/2020,Northwest,Confirmed,539,12,4
11/25/2020,Northwest,Probable,178,1,0
11/25/2020,Southwest,Confirmed,486,14,9
11/25/2020,Southwest,Probable,123,1,3
11/26/2020,Central,Confirmed,117,4,3
11/26/2020,Central,Probable,68,0,0
11/26/2020,Eastern,Confirmed,145,11,4
11/26/2020,Eastern,Probable,78,2,0
11/26/2020,Northern,Confirmed,451,17,4
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,124,14,5
11/26/2020,Northwest,Probable,94,0,0
11/26/2020,Southwest,Confirmed,214,17,8
11/26/2020,Southwest,Probable,66,3,5
11/27/2020,Central,Confirmed,227,11,3
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,310,15,7
11/27/2020,Eastern,Probable,170,2,0
11/27/2020,Northern,Confirmed,650,19,8
11/27/2020,Northern,Probable,141,2,0
11/27/2020,Northwest,Confirmed,331,11,5
11/27/2020,Northwest,Probable,175,1,2
11/27/2020,Southwest,Confirmed,463,22,10
11/27/2020,Southwest,Probable,190,2,5
11/28/2020,Central,Confirmed,213,11,11
11/28/2020,Central,Probable,114,2,0
11/28/2020,Eastern,Confirmed,333,9,2
11/28/2020,Eastern,Probable,127,1,1
11/28/2020,Northern,Confirmed,634,22,2
11/28/2020,Northern,Probable,158,3,0
11/28/2020,Northwest,Confirmed,300,13,3
11/28/2020,Northwest,Probable,156,0,1
11/28/2020,Southwest,Confirmed,371,12,9
11/28/2020,Southwest,Probable,123,0,8
11/29/2020,Central,Confirmed,235,15,6
11/29/2020,Central,Probable,117,0,0
11/29/2020,Eastern,Confirmed,270,9,2
11/29/2020,Eastern,Probable,128,0,0
11/29/2020,Northern,Confirmed,488,13,4
11/29/2020,Northern,Probable,149,2,0
11/29/2020,Northwest,Confirmed,265,16,4
11/29/2020,Northwest,Probable,140,0,0
11/29/2020,Southwest,Confirmed,393,14,7
11/29/2020,Southwest,Probable,133,4,3
11/30/2020,Central,Confirmed,543,4,5
11/30/2020,Central,Probable,186,1,0
11/30/2020,Eastern,Confirmed,564,13,3
11/30/2020,Eastern,Probable,212,1,0
11/30/2020,Northern,Confirmed,1065,31,11
11/30/2020,Northern,Probable,206,1,0
11/30/2020,Northwest,Confirmed,572,14,1
11/30/2020,Northwest,Probable,173,1,1
11/30/2020,Southwest,Confirmed,876,23,10
11/30/2020,Southwest,Probable,213,5,8
12/01/2020,Central,Confirmed,636,11,6
12/01/2020,Central,Probable,170,0,0
12/01/2020,Eastern,Confirmed,440,11,5
12/01/2020,Eastern,Probable,213,2,0
12/01/2020,Northern,Confirmed,875,18,6
12/01/2020,Northern,Probable,205,1,1
12/01/2020,Northwest,Confirmed,513,11,5
12/01/2020,Northwest,Probable,176,1,2
12/01/2020,Southwest,Confirmed,629,18,8
12/01/2020,Southwest,Probable,217,1,1
12/02/2020,Central,Confirmed,348,6,4
12/02/2020,Central,Probable,124,1,2
12/02/2020,Eastern,Confirmed,491,24,5
12/02/2020,Eastern,Probable,193,1,1
12/02/2020,Northern,Confirmed,902,22,4
12/02/2020,Northern,Probable,190,2,0
12/02/2020,Northwest,Confirmed,569,14,3
12/02/2020,Northwest,Probable,171,2,1
12/02/2020,Southwest,Confirmed,629,25,6
12/02/2020,Southwest,Probable,218,1,4
12/03/2020,Central,Confirmed,343,13,3
12/03/2020,Central,Probable,114,1,0
12/03/2020,Eastern,Confirmed,427,20,5
12/03/2020,Eastern,Probable,206,0,3
12/03/2020,Northern,Confirmed,876,13,6
12/03/2020,Northern,Probable,193,2,0
12/03/2020,Northwest,Confirmed,493,4,6
12/03/2020,Northwest,Probable,177,0,0
12/03/2020,Southwest,Confirmed,607,16,7
12/03/2020,Southwest,Probable,242,2,7
12/04/2020,Central,Confirmed,332,8,5
12/04/2020,Central,Probable,137,0,3
12/04/2020,Eastern,Confirmed,502,15,9
12/04/2020,Eastern,Probable,181,0,1
12/04/2020,Northern,Confirmed,878,18,2
12/04/2020,Northern,Probable,205,0,0
12/04/2020,Northwest,Confirmed,485,9,4
12/04/2020,Northwest,Probable,197,3,3
12/04/2020,Southwest,Confirmed,550,18,8
12/04/2020,Southwest,Probable,210,4,1
12/05/2020,Central,Confirmed,221,5,10
12/05/2020,Central,Probable,93,0,1
12/05/2020,Eastern,Confirmed,323,15,5
12/05/2020,Eastern,Probable,118,2,2
12/05/2020,Northern,Confirmed,662,17,3
12/05/2020,Northern,Probable,167,0,0
12/05/2020,Northwest,Confirmed,352,10,5
12/05/2020,Northwest,Probable,158,2,1
12/05/2020,Southwest,Confirmed,422,16,7
12/05/2020,Southwest,Probable,164,2,1
12/06/2020,Central,Confirmed,205,13,3
12/06/2020,Central,Probable,110,0,1
12/06/2020,Eastern,Confirmed,278,15,8
12/06/2020,Eastern,Probable,116,0,1
12/06/2020,Northern,Confirmed,548,23,5
12/06/2020,Northern,Probable,157,0,1
12/06/2020,Northwest,Confirmed,288,19,8
12/06/2020,Northwest,Probable,131,2,1
12/06/2020,Southwest,Confirmed,399,19,5
12/06/2020,Southwest,Probable,131,3,5
12/07/2020,Central,Confirmed,444,13,6
12/07/2020,Central,Probable,144,1,2
12/07/2020,Eastern,Confirmed,651,27,7
12/07/2020,Eastern,Probable,185,0,0
12/07/2020,Northern,Confirmed,1025,14,7
12/07/2020,Northern,Probable,224,1,1
12/07/2020,Northwest,Confirmed,559,9,0
12/07/2020,Northwest,Probable,225,1,3
12/07/2020,Southwest,Confirmed,788,33,8
12/07/2020,Southwest,Probable,246,4,3
12/08/2020,Central,Confirmed,411,14,7
12/08/2020,Central,Probable,160,2,1
12/08/2020,Eastern,Confirmed,526,16,7
12/08/2020,Eastern,Probable,187,3,3
12/08/2020,Northern,Confirmed,1045,14,7
12/08/2020,Northern,Probable,200,1,1
12/08/2020,Northwest,Confirmed,558,15,6
12/08/2020,Northwest,Probable,176,3,1
12/08/2020,Southwest,Confirmed,833,27,13
12/08/2020,Southwest,Probable,254,5,2
12/09/2020,Central,Confirmed,339,17,8
12/09/2020,Central,Probable,146,1,1
12/09/2020,Eastern,Confirmed,540,31,5
12/09/2020,Eastern,Probable,190,0,2
12/09/2020,Northern,Confirmed,865,16,6
12/09/2020,Northern,Probable,198,1,1
12/09/2020,Northwest,Confirmed,569,14,6
12/09/2020,Northwest,Probable,176,4,0
12/09/2020,Southwest,Confirmed,594,16,9
12/09/2020,Southwest,Probable,237,4,4
12/10/2020,Central,Confirmed,311,8,11
12/10/2020,Central,Probable,147,1,2
12/10/2020,Eastern,Confirmed,456,20,8
12/10/2020,Eastern,Probable,230,1,1
12/10/2020,Northern,Confirmed,860,18,4
12/10/2020,Northern,Probable,209,0,4
12/10/2020,Northwest,Confirmed,695,15,10
12/10/2020,Northwest,Probable,170,3,0
12/10/2020,Southwest,Confirmed,660,16,11
12/10/2020,Southwest,Probable,268,7,4
12/11/2020,Central,Confirmed,379,9,4
12/11/2020,Central,Probable,134,2,0
12/11/2020,Eastern,Confirmed,487,34,2
12/11/2020,Eastern,Probable,216,1,0
12/11/2020,Northern,Confirmed,777,34,6
12/11/2020,Northern,Probable,197,1,1
12/11/2020,Northwest,Confirmed,511,14,6
12/11/2020,Northwest,Probable,258,1,0
12/11/2020,Southwest,Confirmed,612,25,3
12/11/2020,Southwest,Probable,229,4,3
12/12/2020,Central,Confirmed,230,6,3
12/12/2020,Central,Probable,126,2,2
12/12/2020,Eastern,Confirmed,414,15,6
12/12/2020,Eastern,Probable,209,0,3
12/12/2020,Northern,Confirmed,673,33,6
12/12/2020,Northern,Probable,147,0,2
12/12/2020,Northwest,Confirmed,319,10,8
12/12/2020,Northwest,Probable,158,1,2
12/12/2020,Southwest,Confirmed,428,19,7
12/12/2020,Southwest,Probable,171,4,6
12/13/2020,Central,Confirmed,248,8,2
12/13/2020,Central,Probable,131,2,1
12/13/2020,Eastern,Confirmed,293,24,5
12/13/2020,Eastern,Probable,174,1,1
12/13/2020,Northern,Confirmed,638,25,8
12/13/2020,Northern,Probable,156,0,0
12/13/2020,Northwest,Confirmed,312,16,8
12/13/2020,Northwest,Probable,162,1,4
12/13/2020,Southwest,Confirmed,427,24,9
12/13/2020,Southwest,Probable,151,2,7
12/14/2020,Central,Confirmed,485,9,5
12/14/2020,Central,Probable,198,3,2
12/14/2020,Eastern,Confirmed,576,31,8
12/14/2020,Eastern,Probable,245,2,2
12/14/2020,Northern,Confirmed,1008,26,5
12/14/2020,Northern,Probable,167,2,2
12/14/2020,Northwest,Confirmed,551,7,8
12/14/2020,Northwest,Probable,205,2,3
12/14/2020,Southwest,Confirmed,791,9,8
12/14/2020,Southwest,Probable,293,6,5
12/15/2020,Central,Confirmed,539,12,4
12/15/2020,Central,Probable,194,1,1
12/15/2020,Eastern,Confirmed,627,19,4
12/15/2020,Eastern,Probable,257,3,0
12/15/2020,Northern,Confirmed,919,24,8
12/15/2020,Northern,Probable,217,1,2
12/15/2020,Northwest,Confirmed,588,10,5
12/15/2020,Northwest,Probable,176,3,2
12/15/2020,Southwest,Confirmed,723,17,9
12/15/2020,Southwest,Probable,258,7,2
12/16/2020,Central,Confirmed,653,9,3
12/16/2020,Central,Probable,179,2,0
12/16/2020,Eastern,Confirmed,553,28,9
12/16/2020,Eastern,Probable,215,1,1
12/16/2020,Northern,Confirmed,682,20,3
12/16/2020,Northern,Probable,141,4,0
12/16/2020,Northwest,Confirmed,351,11,2
12/16/2020,Northwest,Probable,165,2,0
12/16/2020,Southwest,Confirmed,495,15,8
12/16/2020,Southwest,Probable,186,3,5
12/17/2020,Central,Confirmed,413,14,5
12/17/2020,Central,Probable,177,0,1
12/17/2020,Eastern,Confirmed,515,20,7
12/17/2020,Eastern,Probable,231,1,1
12/17/2020,Northern,Confirmed,754,21,5
12/17/2020,Northern,Probable,183,1,1
12/17/2020,Northwest,Confirmed,450,9,8
12/17/2020,Northwest,Probable,220,2,4
12/17/2020,Southwest,Confirmed,693,12,10
12/17/2020,Southwest,Probable,215,5,5
12/18/2020,Central,Confirmed,410,7,7
12/18/2020,Central,Probable,213,2,3
12/18/2020,Eastern,Confirmed,619,22,4
12/18/2020,Eastern,Probable,243,0,1
12/18/2020,Northern,Confirmed,821,36,7
12/18/2020,Northern,Probable,237,3,1
12/18/2020,Northwest,Confirmed,498,13,8
12/18/2020,Northwest,Probable,235,5,2
12/18/2020,Southwest,Confirmed,686,19,11
12/18/2020,Southwest,Probable,180,5,6
12/19/2020,Central,Confirmed,253,8,2
12/19/2020,Central,Probable,125,1,1
12/19/2020,Eastern,Confirmed,413,21,13
12/19/2020,Eastern,Probable,195,2,3
12/19/2020,Northern,Confirmed,612,25,6
12/19/2020,Northern,Probable,161,1,0
12/19/2020,Northwest,Confirmed,386,9,4
12/19/2020,Northwest,Probable,168,2,3
12/19/2020,Southwest,Confirmed,449,20,7
12/19/2020,Southwest,Probable,129,1,6
12/20/2020,Central,Confirmed,279,7,5
12/20/2020,Central,Probable,136,0,2
12/20/2020,Eastern,Confirmed,352,14,6
12/20/2020,Eastern,Probable,187,0,2
12/20/2020,Northern,Confirmed,528,21,7
12/20/2020,Northern,Probable,136,0,2
12/20/2020,Northwest,Confirmed,305,17,5
12/20/2020,Northwest,Probable,189,0,0
12/20/2020,Southwest,Confirmed,413,26,17
12/20/2020,Southwest,Probable,139,3,5
12/21/2020,Central,Confirmed,515,10,7
12/21/2020,Central,Probable,263,2,1
12/21/2020,Eastern,Confirmed,761,17,10
12/21/2020,Eastern,Probable,330,3,2
12/21/2020,Northern,Confirmed,1012,24,5
12/21/2020,Northern,Probable,226,1,0
12/21/2020,Northwest,Confirmed,675,15,5
12/21/2020,Northwest,Probable,243,2,3
12/21/2020,Southwest,Confirmed,769,20,8
12/21/2020,Southwest,Probable,279,3,3
12/22/2020,Central,Confirmed,376,8,5
12/22/2020,Central,Probable,184,0,0
12/22/2020,Eastern,Confirmed,752,18,8
12/22/2020,Eastern,Probable,338,2,1
12/22/2020,Northern,Confirmed,898,16,6
12/22/2020,Northern,Probable,212,0,1
12/22/2020,Northwest,Confirmed,587,15,9
12/22/2020,Northwest,Probable,249,0,2
12/22/2020,Southwest,Confirmed,647,23,9
12/22/2020,Southwest,Probable,218,1,5
12/23/2020,Central,Confirmed,346,4,5
12/23/2020,Central,Probable,196,2,1
12/23/2020,Eastern,Confirmed,561,14,7
12/23/2020,Eastern,Probable,290,0,3
12/23/2020,Northern,Confirmed,935,21,9
12/23/2020,Northern,Probable,222,1,2
12/23/2020,Northwest,Confirmed,465,12,6
12/23/2020,Northwest,Probable,241,0,0
12/23/2020,Southwest,Confirmed,746,22,6
12/23/2020,Southwest,Probable,223,3,2
12/24/2020,Central,Confirmed,345,11,3
12/24/2020,Central,Probable,182,1,3
12/24/2020,Eastern,Confirmed,462,15,7
12/24/2020,Eastern,Probable,240,4,3
12/24/2020,Northern,Confirmed,799,16,9
12/24/2020,Northern,Probable,210,0,1
12/24/2020,Northwest,Confirmed,381,10,6
12/24/2020,Northwest,Probable,181,6,2
12/24/2020,Southwest,Confirmed,477,17,9
12/24/2020,Southwest,Probable,179,0,10
12/25/2020,Central,Confirmed,170,6,5
12/25/2020,Central,Probable,135,1,1
12/25/2020,Eastern,Confirmed,254,19,11
12/25/2020,Eastern,Probable,118,0,1
12/25/2020,Northern,Confirmed,491,16,5
12/25/2020,Northern,Probable,147,0,0
12/25/2020,Northwest,Confirmed,192,10,6
12/25/2020,Northwest,Probable,93,3,4
12/25/2020,Southwest,Confirmed,229,18,3
12/25/2020,Southwest,Probable,95,2,6
12/26/2020,Central,Confirmed,375,10,5
12/26/2020,Central,Probable,205,0,2
12/26/2020,Eastern,Confirmed,522,21,6
12/26/2020,Eastern,Probable,317,0,2
12/26/2020,Northern,Confirmed,787,14,6
12/26/2020,Northern,Probable,245,0,2
12/26/2020,Northwest,Confirmed,438,11,8
12/26/2020,Northwest,Probable,228,2,5
12/26/2020,Southwest,Confirmed,512,20,2
12/26/2020,Southwest,Probable,236,4,2
12/27/2020,Central,Confirmed,337,9,4
12/27/2020,Central,Probable,231,4,3
12/27/2020,Eastern,Confirmed,492,19,14
12/27/2020,Eastern,Probable,291,1,1
12/27/2020,Northern,Confirmed,668,21,9
12/27/2020,Northern,Probable,213,2,2
12/27/2020,Northwest,Confirmed,383,16,8
12/27/2020,Northwest,Probable,211,0,4
12/27/2020,Southwest,Confirmed,500,23,3
12/27/2020,Southwest,Probable,225,1,2
12/28/2020,Central,Confirmed,764,12,8
12/28/2020,Central,Probable,333,0,2
12/28/2020,Eastern,Confirmed,1049,23,8
12/28/2020,Eastern,Probable,371,1,2
12/28/2020,Northern,Confirmed,1216,24,6
12/28/2020,Northern,Probable,331,2,0
12/28/2020,Northwest,Confirmed,770,8,10
12/28/2020,Northwest,Probable,381,2,0
12/28/2020,Southwest,Confirmed,989,29,13
12/28/2020,Southwest,Probable,308,1,2
12/29/2020,Central,Confirmed,733,10,9
12/29/2020,Central,Probable,245,1,1
12/29/2020,Eastern,Confirmed,937,23,11
12/29/2020,Eastern,Probable,356,2,2
12/29/2020,Northern,Confirmed,1290,9,6
12/29/2020,Northern,Probable,370,0,2
12/29/2020,Northwest,Confirmed,817,8,7
12/29/2020,Northwest,Probable,251,3,2
12/29/2020,Southwest,Confirmed,844,27,5
12/29/2020,Southwest,Probable,287,7,6
12/30/2020,Central,Confirmed,597,9,9
12/30/2020,Central,Probable,304,0,2
12/30/2020,Eastern,Confirmed,1062,18,3
12/30/2020,Eastern,Probable,389,0,0
12/30/2020,Northern,Confirmed,1033,22,12
12/30/2020,Northern,Probable,379,2,1
12/30/2020,Northwest,Confirmed,671,12,3
12/30/2020,Northwest,Probable,286,5,3
12/30/2020,Southwest,Confirmed,889,20,9
12/30/2020,Southwest,Probable,334,4,9
12/31/2020,Central,Confirmed,497,17,4
12/31/2020,Central,Probable,300,0,1
12/31/2020,Eastern,Confirmed,915,16,10
12/31/2020,Eastern,Probable,398,1,1
12/31/2020,Northern,Confirmed,866,28,9
12/31/2020,Northern,Probable,326,1,2
12/31/2020,Northwest,Confirmed,483,12,8
12/31/2020,Northwest,Probable,268,4,4
12/31/2020,Southwest,Confirmed,726,25,12
12/31/2020,Southwest,Probable,242,3,3
01/01/2021,Central,Confirmed,338,19,0
01/01/2021,Central,Probable,219,1,0
01/01/2021,Eastern,Confirmed,481,19,1
01/01/2021,Eastern,Probable,300,0,1
01/01/2021,Northern,Confirmed,612,24,1
01/01/2021,Northern,Probable,274,0,0
01/01/2021,Northwest,Confirmed,320,10,2
01/01/2021,Northwest,Probable,213,1,1
01/01/2021,Southwest,Confirmed,464,23,2
01/01/2021,Southwest,Probable,253,7,1
01/02/2021,Central,Confirmed,492,7,0
01/02/2021,Central,Probable,257,3,0
01/02/2021,Eastern,Confirmed,782,30,3
01/02/2021,Eastern,Probable,317,0,0
01/02/2021,Northern,Confirmed,741,23,3
01/02/2021,Northern,Probable,350,1,0
01/02/2021,Northwest,Confirmed,471,19,3
01/02/2021,Northwest,Probable,318,2,1
01/02/2021,Southwest,Confirmed,568,25,3
01/02/2021,Southwest,Probable,210,1,2
01/03/2021,Central,Confirmed,424,3,7
01/03/2021,Central,Probable,300,1,0
01/03/2021,Eastern,Confirmed,737,32,4
01/03/2021,Eastern,Probable,282,1,0
01/03/2021,Northern,Confirmed,685,24,3
01/03/2021,Northern,Probable,322,4,0
01/03/2021,Northwest,Confirmed,532,8,1
01/03/2021,Northwest,Probable,268,3,1
01/03/2021,Southwest,Confirmed,592,22,1
01/03/2021,Southwest,Probable,187,3,0
01/04/2021,Central,Confirmed,956,13,2
01/04/2021,Central,Probable,521,1,2
01/04/2021,Eastern,Confirmed,1490,28,2
01/04/2021,Eastern,Probable,465,1,0
01/04/2021,Northern,Confirmed,1514,25,5
01/04/2021,Northern,Probable,423,1,0
01/04/2021,Northwest,Confirmed,831,8,1
01/04/2021,Northwest,Probable,420,4,0
01/04/2021,Southwest,Confirmed,1058,19,5
01/04/2021,Southwest,Probable,354,5,1
01/05/2021,Central,Confirmed,702,12,0
01/05/2021,Central,Probable,319,1,0
01/05/2021,Eastern,Confirmed,1210,40,6
01/05/2021,Eastern,Probable,432,1,0
01/05/2021,Northern,Confirmed,1375,23,1
01/05/2021,Northern,Probable,428,0,0
01/05/2021,Northwest,Confirmed,675,15,3
01/05/2021,Northwest,Probable,377,2,1
01/05/2021,Southwest,Confirmed,988,12,4
01/05/2021,Southwest,Probable,279,8,0
01/06/2021,Central,Confirmed,630,9,1
01/06/2021,Central,Probable,314,1,1
01/06/2021,Eastern,Confirmed,1170,22,5
01/06/2021,Eastern,Probable,423,3,0
01/06/2021,Northern,Confirmed,1190,18,2
01/06/2021,Northern,Probable,340,1,0
01/06/2021,Northwest,Confirmed,686,12,5
01/06/2021,Northwest,Probable,301,4,0
01/06/2021,Southwest,Confirmed,748,18,5
01/06/2021,Southwest,Probable,272,6,0
01/07/2021,Central,Confirmed,546,9,1
01/07/2021,Central,Probable,293,0,1
01/07/2021,Eastern,Confirmed,990,23,4
01/07/2021,Eastern,Probable,380,1,0
01/07/2021,Northern,Confirmed,1111,14,1
01/07/2021,Northern,Probable,337,0,1
01/07/2021,Northwest,Confirmed,615,15,3
01/07/2021,Northwest,Probable,249,2,0
01/07/2021,Southwest,Confirmed,789,14,4
01/07/2021,Southwest,Probable,285,3,1
01/08/2021,Central,Confirmed,508,6,1
01/08/2021,Central,Probable,284,1,0
01/08/2021,Eastern,Confirmed,933,29,3
01/08/2021,Eastern,Probable,409,1,0
01/08/2021,Northern,Confirmed,1078,16,4
01/08/2021,Northern,Probable,362,0,0
01/08/2021,Northwest,Confirmed,588,18,8
01/08/2021,Northwest,Probable,220,1,1
01/08/2021,Southwest,Confirmed,611,21,11
01/08/2021,Southwest,Probable,205,3,2
01/09/2021,Central,Confirmed,341,13,1
01/09/2021,Central,Probable,183,0,2
01/09/2021,Eastern,Confirmed,720,28,2
01/09/2021,Eastern,Probable,308,1,1
01/09/2021,Northern,Confirmed,744,18,1
01/09/2021,Northern,Probable,295,1,0
01/09/2021,Northwest,Confirmed,417,13,4
01/09/2021,Northwest,Probable,206,2,0
01/09/2021,Southwest,Confirmed,431,19,3
01/09/2021,Southwest,Probable,166,6,2
01/10/2021,Central,Confirmed,343,4,1
01/10/2021,Central,Probable,162,2,0
01/10/2021,Eastern,Confirmed,507,29,5
01/10/2021,Eastern,Probable,276,1,1
01/10/2021,Northern,Confirmed,549,21,3
01/10/2021,Northern,Probable,213,1,0
01/10/2021,Northwest,Confirmed,294,11,5
01/10/2021,Northwest,Probable,182,1,1
01/10/2021,Southwest,Confirmed,445,23,2
01/10/2021,Southwest,Probable,148,1,0
01/11/2021,Central,Confirmed,862,12,0
01/11/2021,Central,Probable,310,0,0
01/11/2021,Eastern,Confirmed,973,40,5
01/11/2021,Eastern,Probable,443,1,0
01/11/2021,Northern,Confirmed,1106,16,1
01/11/2021,Northern,Probable,353,0,1
01/11/2021,Northwest,Confirmed,698,15,5
01/11/2021,Northwest,Probable,273,2,3
01/11/2021,Southwest,Confirmed,827,30,5
01/11/2021,Southwest,Probable,316,3,1
01/12/2021,Central,Confirmed,633,5,3
01/12/2021,Central,Probable,292,0,1
01/12/2021,Eastern,Confirmed,891,25,2
01/12/2021,Eastern,Probable,361,6,0
01/12/2021,Northern,Confirmed,1005,13,3
01/12/2021,Northern,Probable,266,1,0
01/12/2021,Northwest,Confirmed,569,7,6
01/12/2021,Northwest,Probable,238,0,3
01/12/2021,Southwest,Confirmed,643,16,3
01/12/2021,Southwest,Probable,185,3,0
01/13/2021,Central,Confirmed,622,10,2
01/13/2021,Central,Probable,315,0,0
01/13/2021,Eastern,Confirmed,942,23,10
01/13/2021,Eastern,Probable,352,4,1
01/13/2021,Northern,Confirmed,928,21,1
01/13/2021,Northern,Probable,321,1,0
01/13/2021,Northwest,Confirmed,541,7,7
01/13/2021,Northwest,Probable,215,1,0
01/13/2021,Southwest,Confirmed,557,22,6
01/13/2021,Southwest,Probable,242,5,1
01/14/2021,Central,Confirmed,538,11,1
01/14/2021,Central,Probable,265,4,0
01/14/2021,Eastern,Confirmed,819,30,4
01/14/2021,Eastern,Probable,346,6,0
01/14/2021,Northern,Confirmed,799,14,3
01/14/2021,Northern,Probable,316,4,0
01/14/2021,Northwest,Confirmed,541,17,4
01/14/2021,Northwest,Probable,186,1,3
01/14/2021,Southwest,Confirmed,605,12,3
01/14/2021,Southwest,Probable,230,4,0
01/15/2021,Central,Confirmed,566,10,0
01/15/2021,Central,Probable,279,1,2
01/15/2021,Eastern,Confirmed,832,30,4
01/15/2021,Eastern,Probable,352,1,1
01/15/2021,Northern,Confirmed,777,15,4
01/15/2021,Northern,Probable,273,2,0
01/15/2021,Northwest,Confirmed,459,12,5
01/15/2021,Northwest,Probable,213,0,2
01/15/2021,Southwest,Confirmed,606,16,6
01/15/2021,Southwest,Probable,216,0,0
01/16/2021,Central,Confirmed,356,13,0
01/16/2021,Central,Probable,217,2,1
01/16/2021,Eastern,Confirmed,626,26,3
01/16/2021,Eastern,Probable,269,1,0
01/16/2021,Northern,Confirmed,573,16,1
01/16/2021,Northern,Probable,256,3,0
01/16/2021,Northwest,Confirmed,502,6,3
01/16/2021,Northwest,Probable,168,4,1
01/16/2021,Southwest,Confirmed,382,19,4
01/16/2021,Southwest,Probable,147,0,0
01/17/2021,Central,Confirmed,384,10,2
01/17/2021,Central,Probable,202,1,1
01/17/2021,Eastern,Confirmed,474,36,10
01/17/2021,Eastern,Probable,219,0,2
01/17/2021,Northern,Confirmed,407,14,1
01/17/2021,Northern,Probable,218,2,0
01/17/2021,Northwest,Confirmed,265,10,5
01/17/2021,Northwest,Probable,179,1,0
01/17/2021,Southwest,Confirmed,347,16,4
01/17/2021,Southwest,Probable,143,3,1
01/18/2021,Central,Confirmed,654,9,0
01/18/2021,Central,Probable,306,1,0
01/18/2021,Eastern,Confirmed,769,26,5
01/18/2021,Eastern,Probable,358,1,0
01/18/2021,Northern,Confirmed,667,20,1
01/18/2021,Northern,Probable,250,0,0
01/18/2021,Northwest,Confirmed,465,9,0
01/18/2021,Northwest,Probable,219,2,1
01/18/2021,Southwest,Confirmed,558,14,3
01/18/2021,Southwest,Probable,274,4,1
01/19/2021,Central,Confirmed,614,9,3
01/19/2021,Central,Probable,282,2,0
01/19/2021,Eastern,Confirmed,913,25,6
01/19/2021,Eastern,Probable,313,2,0
01/19/2021,Northern,Confirmed,732,17,2
01/19/2021,Northern,Probable,243,1,0
01/19/2021,Northwest,Confirmed,504,10,4
01/19/2021,Northwest,Probable,201,3,0
01/19/2021,Southwest,Confirmed,475,6,3
01/19/2021,Southwest,Probable,212,3,2
01/20/2021,Central,Confirmed,548,5,1
01/20/2021,Central,Probable,287,3,0
01/20/2021,Eastern,Confirmed,812,29,2
01/20/2021,Eastern,Probable,324,3,0
01/20/2021,Northern,Confirmed,637,11,1
01/20/2021,Northern,Probable,247,3,0
01/20/2021,Northwest,Confirmed,474,13,5
01/20/2021,Northwest,Probable,219,3,2
01/20/2021,Southwest,Confirmed,532,7,6
01/20/2021,Southwest,Probable,200,3,0
01/21/2021,Central,Confirmed,479,4,1
01/21/2021,Central,Probable,256,0,1
01/21/2021,Eastern,Confirmed,717,24,4
