"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-09-21,Central,Confirmed,246,13,0
2020-09-21,Central,Probable,16,0,0
2020-09-21,Eastern,Confirmed,126,3,6
2020-09-21,Eastern,Probable,22,1,0
2020-09-21,Northern,Confirmed,226,10,3
2020-09-21,Northern,Probable,23,0,0
2020-09-21,Northwest,Confirmed,160,3,4
2020-09-21,Northwest,Probable,14,0,0
2020-09-21,Southwest,Confirmed,209,5,0
2020-09-21,Southwest,Probable,28,2,0
2020-09-22,Central,Confirmed,131,6,0
2020-09-22,Central,Probable,20,0,0
2020-09-22,Eastern,Confirmed,131,10,4
2020-09-22,Eastern,Probable,15,0,0
2020-09-22,Northern,Confirmed,162,8,1
2020-09-22,Northern,Probable,18,0,0
2020-09-22,Northwest,Confirmed,109,4,2
2020-09-22,Northwest,Probable,17,0,0
2020-09-22,Southwest,Confirmed,191,9,4
2020-09-22,Southwest,Probable,23,0,1
2020-09-23,Central,Confirmed,98,4,3
2020-09-23,Central,Probable,17,0,0
2020-09-23,Eastern,Confirmed,136,10,2
2020-09-23,Eastern,Probable,19,0,0
2020-09-23,Northern,Confirmed,173,3,1
2020-09-23,Northern,Probable,22,0,0
2020-09-23,Northwest,Confirmed,128,4,2
2020-09-23,Northwest,Probable,15,0,0
2020-09-23,Southwest,Confirmed,181,10,4
2020-09-23,Southwest,Probable,15,0,0
2020-09-24,Central,Confirmed,102,2,0
2020-09-24,Central,Probable,18,0,0
2020-09-24,Eastern,Confirmed,126,5,0
2020-09-24,Eastern,Probable,25,1,1
2020-09-24,Northern,Confirmed,169,9,2
2020-09-24,Northern,Probable,14,0,0
2020-09-24,Northwest,Confirmed,101,3,1
2020-09-24,Northwest,Probable,20,0,0
2020-09-24,Southwest,Confirmed,194,8,4
2020-09-24,Southwest,Probable,10,0,1
2020-09-25,Central,Confirmed,101,7,2
2020-09-25,Central,Probable,18,1,0
2020-09-25,Eastern,Confirmed,168,3,3
2020-09-25,Eastern,Probable,15,0,0
2020-09-25,Northern,Confirmed,174,7,2
2020-09-25,Northern,Probable,17,1,0
2020-09-25,Northwest,Confirmed,129,8,1
2020-09-25,Northwest,Probable,25,0,0
2020-09-25,Southwest,Confirmed,238,10,3
2020-09-25,Southwest,Probable,16,0,0
2020-09-26,Central,Confirmed,95,3,1
2020-09-26,Central,Probable,22,0,0
2020-09-26,Eastern,Confirmed,86,5,1
2020-09-26,Eastern,Probable,15,0,0
2020-09-26,Northern,Confirmed,135,9,1
2020-09-26,Northern,Probable,23,0,0
2020-09-26,Northwest,Confirmed,94,3,1
2020-09-26,Northwest,Probable,22,0,0
2020-09-26,Southwest,Confirmed,152,10,5
2020-09-26,Southwest,Probable,17,1,0
2020-09-27,Central,Confirmed,87,5,2
2020-09-27,Central,Probable,18,0,0
2020-09-27,Eastern,Confirmed,65,3,5
2020-09-27,Eastern,Probable,21,0,0
2020-09-27,Northern,Confirmed,140,9,0
2020-09-27,Northern,Probable,22,0,0
2020-09-27,Northwest,Confirmed,102,10,2
2020-09-27,Northwest,Probable,16,1,0
2020-09-27,Southwest,Confirmed,150,10,4
2020-09-27,Southwest,Probable,10,0,2
2020-09-28,Central,Confirmed,239,8,4
2020-09-28,Central,Probable,16,2,0
2020-09-28,Eastern,Confirmed,140,5,3
2020-09-28,Eastern,Probable,21,0,0
2020-09-28,Northern,Confirmed,209,9,3
2020-09-28,Northern,Probable,23,0,0
2020-09-28,Northwest,Confirmed,150,5,0
2020-09-28,Northwest,Probable,23,0,0
2020-09-28,Southwest,Confirmed,230,7,3
2020-09-28,Southwest,Probable,35,1,1
2020-09-29,Central,Confirmed,150,8,1
2020-09-29,Central,Probable,22,1,1
2020-09-29,Eastern,Confirmed,121,5,1
2020-09-29,Eastern,Probable,41,0,0
2020-09-29,Northern,Confirmed,164,4,1
2020-09-29,Northern,Probable,24,0,0
2020-09-29,Northwest,Confirmed,158,2,0
2020-09-29,Northwest,Probable,22,1,0
2020-09-29,Southwest,Confirmed,223,11,0
2020-09-29,Southwest,Probable,26,1,0
2020-09-30,Central,Confirmed,203,6,1
2020-09-30,Central,Probable,22,0,0
2020-09-30,Eastern,Confirmed,206,5,3
2020-09-30,Eastern,Probable,41,0,0
2020-09-30,Northern,Confirmed,205,6,1
2020-09-30,Northern,Probable,28,0,0
2020-09-30,Northwest,Confirmed,147,5,2
2020-09-30,Northwest,Probable,31,0,0
2020-09-30,Southwest,Confirmed,205,8,5
2020-09-30,Southwest,Probable,37,1,1
2020-10-01,Central,Confirmed,116,3,1
2020-10-01,Central,Probable,19,1,0
2020-10-01,Eastern,Confirmed,93,6,4
2020-10-01,Eastern,Probable,47,0,0
2020-10-01,Northern,Confirmed,182,9,2
2020-10-01,Northern,Probable,25,0,0
2020-10-01,Northwest,Confirmed,124,6,1
2020-10-01,Northwest,Probable,29,0,0
2020-10-01,Southwest,Confirmed,236,11,1
2020-10-01,Southwest,Probable,25,0,1
2020-10-02,Central,Confirmed,126,4,2
2020-10-02,Central,Probable,19,0,0
2020-10-02,Eastern,Confirmed,113,9,3
2020-10-02,Eastern,Probable,36,0,0
2020-10-02,Northern,Confirmed,171,8,0
2020-10-02,Northern,Probable,25,0,0
2020-10-02,Northwest,Confirmed,119,8,0
2020-10-02,Northwest,Probable,31,0,0
2020-10-02,Southwest,Confirmed,205,13,2
2020-10-02,Southwest,Probable,27,0,1
2020-10-03,Central,Confirmed,92,4,2
2020-10-03,Central,Probable,20,0,0
2020-10-03,Eastern,Confirmed,90,10,3
2020-10-03,Eastern,Probable,23,0,1
2020-10-03,Northern,Confirmed,130,8,1
2020-10-03,Northern,Probable,32,0,0
2020-10-03,Northwest,Confirmed,77,2,1
2020-10-03,Northwest,Probable,20,0,0
2020-10-03,Southwest,Confirmed,185,12,1
2020-10-03,Southwest,Probable,27,0,1
2020-10-04,Central,Confirmed,104,6,0
2020-10-04,Central,Probable,24,0,0
2020-10-04,Eastern,Confirmed,62,11,0
2020-10-04,Eastern,Probable,24,0,0
2020-10-04,Northern,Confirmed,148,7,5
2020-10-04,Northern,Probable,17,0,0
2020-10-04,Northwest,Confirmed,79,4,0
2020-10-04,Northwest,Probable,22,0,0
2020-10-04,Southwest,Confirmed,203,9,4
2020-10-04,Southwest,Probable,20,1,0
2020-10-05,Central,Confirmed,218,8,0
2020-10-05,Central,Probable,33,2,0
2020-10-05,Eastern,Confirmed,149,12,0
2020-10-05,Eastern,Probable,41,0,0
2020-10-05,Northern,Confirmed,235,7,0
2020-10-05,Northern,Probable,40,0,0
2020-10-05,Northwest,Confirmed,122,11,0
2020-10-05,Northwest,Probable,28,0,1
2020-10-05,Southwest,Confirmed,334,10,2
2020-10-05,Southwest,Probable,42,0,0
2020-10-06,Central,Confirmed,147,5,1
2020-10-06,Central,Probable,32,0,0
2020-10-06,Eastern,Confirmed,150,5,5
2020-10-06,Eastern,Probable,33,0,0
2020-10-06,Northern,Confirmed,197,12,2
2020-10-06,Northern,Probable,31,0,0
2020-10-06,Northwest,Confirmed,156,5,3
2020-10-06,Northwest,Probable,29,0,0
2020-10-06,Southwest,Confirmed,297,12,2
2020-10-06,Southwest,Probable,44,0,1
2020-10-07,Central,Confirmed,216,3,3
2020-10-07,Central,Probable,39,1,0
2020-10-07,Eastern,Confirmed,144,8,0
2020-10-07,Eastern,Probable,33,0,2
2020-10-07,Northern,Confirmed,219,13,0
2020-10-07,Northern,Probable,40,0,0
2020-10-07,Northwest,Confirmed,129,8,1
2020-10-07,Northwest,Probable,24,1,0
2020-10-07,Southwest,Confirmed,284,9,3
2020-10-07,Southwest,Probable,24,0,0
2020-10-08,Central,Confirmed,140,7,1
2020-10-08,Central,Probable,25,0,0
2020-10-08,Eastern,Confirmed,83,8,4
2020-10-08,Eastern,Probable,27,1,0
2020-10-08,Northern,Confirmed,192,11,1
2020-10-08,Northern,Probable,27,0,0
2020-10-08,Northwest,Confirmed,110,7,1
2020-10-08,Northwest,Probable,35,0,0
2020-10-08,Southwest,Confirmed,306,9,3
2020-10-08,Southwest,Probable,37,0,0
2020-10-09,Central,Confirmed,156,6,1
2020-10-09,Central,Probable,18,0,0
2020-10-09,Eastern,Confirmed,111,3,1
2020-10-09,Eastern,Probable,47,1,0
2020-10-09,Northern,Confirmed,197,5,1
2020-10-09,Northern,Probable,29,0,0
2020-10-09,Northwest,Confirmed,99,2,5
2020-10-09,Northwest,Probable,25,0,0
2020-10-09,Southwest,Confirmed,275,6,4
2020-10-09,Southwest,Probable,30,0,1
2020-10-10,Central,Confirmed,110,7,4
2020-10-10,Central,Probable,27,0,0
2020-10-10,Eastern,Confirmed,109,5,1
2020-10-10,Eastern,Probable,19,0,0
2020-10-10,Northern,Confirmed,152,9,0
2020-10-10,Northern,Probable,23,0,0
2020-10-10,Northwest,Confirmed,90,6,1
2020-10-10,Northwest,Probable,19,0,0
2020-10-10,Southwest,Confirmed,230,9,2
2020-10-10,Southwest,Probable,33,0,0
2020-10-11,Central,Confirmed,76,6,3
2020-10-11,Central,Probable,17,0,0
2020-10-11,Eastern,Confirmed,78,5,1
2020-10-11,Eastern,Probable,22,0,0
2020-10-11,Northern,Confirmed,146,12,0
2020-10-11,Northern,Probable,36,0,0
2020-10-11,Northwest,Confirmed,81,5,1
2020-10-11,Northwest,Probable,20,0,0
2020-10-11,Southwest,Confirmed,159,13,5
2020-10-11,Southwest,Probable,49,0,1
2020-10-12,Central,Confirmed,159,7,4
2020-10-12,Central,Probable,27,1,1
2020-10-12,Eastern,Confirmed,185,6,4
2020-10-12,Eastern,Probable,35,0,0
2020-10-12,Northern,Confirmed,255,13,1
2020-10-12,Northern,Probable,34,0,0
2020-10-12,Northwest,Confirmed,108,4,2
2020-10-12,Northwest,Probable,22,0,0
2020-10-12,Southwest,Confirmed,319,10,5
2020-10-12,Southwest,Probable,77,2,1
2020-10-13,Central,Confirmed,131,8,4
2020-10-13,Central,Probable,36,0,0
2020-10-13,Eastern,Confirmed,153,6,1
2020-10-13,Eastern,Probable,41,0,0
2020-10-13,Northern,Confirmed,229,13,0
2020-10-13,Northern,Probable,48,0,0
2020-10-13,Northwest,Confirmed,142,6,2
2020-10-13,Northwest,Probable,39,0,0
2020-10-13,Southwest,Confirmed,320,14,6
2020-10-13,Southwest,Probable,61,0,0
2020-10-14,Central,Confirmed,178,7,3
2020-10-14,Central,Probable,32,1,0
2020-10-14,Eastern,Confirmed,118,7,1
2020-10-14,Eastern,Probable,34,0,0
2020-10-14,Northern,Confirmed,200,14,1
2020-10-14,Northern,Probable,45,1,0
2020-10-14,Northwest,Confirmed,104,6,3
2020-10-14,Northwest,Probable,36,0,0
2020-10-14,Southwest,Confirmed,309,14,4
2020-10-14,Southwest,Probable,55,1,1
2020-10-15,Central,Confirmed,162,14,4
2020-10-15,Central,Probable,39,0,0
2020-10-15,Eastern,Confirmed,113,1,0
2020-10-15,Eastern,Probable,33,0,0
2020-10-15,Northern,Confirmed,194,10,1
2020-10-15,Northern,Probable,41,1,0
2020-10-15,Northwest,Confirmed,106,2,0
2020-10-15,Northwest,Probable,30,0,0
2020-10-15,Southwest,Confirmed,276,14,2
2020-10-15,Southwest,Probable,69,1,1
2020-10-16,Central,Confirmed,155,5,1
2020-10-16,Central,Probable,28,0,0
2020-10-16,Eastern,Confirmed,120,5,1
2020-10-16,Eastern,Probable,35,1,0
2020-10-16,Northern,Confirmed,201,12,3
2020-10-16,Northern,Probable,30,0,0
2020-10-16,Northwest,Confirmed,143,5,1
2020-10-16,Northwest,Probable,26,1,0
2020-10-16,Southwest,Confirmed,248,16,2
2020-10-16,Southwest,Probable,52,0,0
2020-10-17,Central,Confirmed,108,8,3
2020-10-17,Central,Probable,36,1,0
2020-10-17,Eastern,Confirmed,76,4,0
2020-10-17,Eastern,Probable,27,0,0
2020-10-17,Northern,Confirmed,178,4,1
2020-10-17,Northern,Probable,36,0,0
2020-10-17,Northwest,Confirmed,70,8,3
2020-10-17,Northwest,Probable,41,0,0
2020-10-17,Southwest,Confirmed,212,7,5
2020-10-17,Southwest,Probable,32,2,0
2020-10-18,Central,Confirmed,106,8,3
2020-10-18,Central,Probable,28,0,0
2020-10-18,Eastern,Confirmed,75,6,0
2020-10-18,Eastern,Probable,32,0,1
2020-10-18,Northern,Confirmed,150,9,2
2020-10-18,Northern,Probable,36,0,0
2020-10-18,Northwest,Confirmed,78,6,1
2020-10-18,Northwest,Probable,29,2,0
2020-10-18,Southwest,Confirmed,219,11,5
2020-10-18,Southwest,Probable,44,3,0
2020-10-19,Central,Confirmed,156,13,1
2020-10-19,Central,Probable,49,0,0
2020-10-19,Eastern,Confirmed,154,7,0
2020-10-19,Eastern,Probable,46,0,0
2020-10-19,Northern,Confirmed,295,12,2
2020-10-19,Northern,Probable,53,0,0
2020-10-19,Northwest,Confirmed,152,9,2
2020-10-19,Northwest,Probable,34,1,0
2020-10-19,Southwest,Confirmed,372,12,3
2020-10-19,Southwest,Probable,62,1,0
2020-10-20,Central,Confirmed,178,7,5
2020-10-20,Central,Probable,39,2,1
2020-10-20,Eastern,Confirmed,143,5,4
2020-10-20,Eastern,Probable,55,1,0
2020-10-20,Northern,Confirmed,237,18,0
2020-10-20,Northern,Probable,49,0,0
2020-10-20,Northwest,Confirmed,138,6,5
2020-10-20,Northwest,Probable,38,1,0
2020-10-20,Southwest,Confirmed,338,15,6
2020-10-20,Southwest,Probable,92,2,0
2020-10-21,Central,Confirmed,190,6,5
2020-10-21,Central,Probable,46,0,0
2020-10-21,Eastern,Confirmed,147,10,2
2020-10-21,Eastern,Probable,50,2,0
2020-10-21,Northern,Confirmed,268,11,2
2020-10-21,Northern,Probable,59,0,0
2020-10-21,Northwest,Confirmed,138,9,2
2020-10-21,Northwest,Probable,27,0,0
2020-10-21,Southwest,Confirmed,363,13,6
2020-10-21,Southwest,Probable,90,1,1
2020-10-22,Central,Confirmed,157,5,3
2020-10-22,Central,Probable,52,0,0
2020-10-22,Eastern,Confirmed,156,9,0
2020-10-22,Eastern,Probable,28,0,0
2020-10-22,Northern,Confirmed,242,8,1
2020-10-22,Northern,Probable,45,0,0
2020-10-22,Northwest,Confirmed,138,2,4
2020-10-22,Northwest,Probable,40,0,0
2020-10-22,Southwest,Confirmed,361,13,3
2020-10-22,Southwest,Probable,86,1,1
2020-10-23,Central,Confirmed,174,7,1
2020-10-23,Central,Probable,48,1,0
2020-10-23,Eastern,Confirmed,119,2,3
2020-10-23,Eastern,Probable,51,0,0
2020-10-23,Northern,Confirmed,252,13,0
2020-10-23,Northern,Probable,66,0,0
2020-10-23,Northwest,Confirmed,107,5,3
2020-10-23,Northwest,Probable,47,0,0
2020-10-23,Southwest,Confirmed,380,18,3
2020-10-23,Southwest,Probable,77,2,0
2020-10-24,Central,Confirmed,120,7,3
2020-10-24,Central,Probable,21,0,0
2020-10-24,Eastern,Confirmed,95,8,0
2020-10-24,Eastern,Probable,32,0,0
2020-10-24,Northern,Confirmed,212,12,1
2020-10-24,Northern,Probable,51,0,0
2020-10-24,Northwest,Confirmed,70,5,2
2020-10-24,Northwest,Probable,29,1,0
2020-10-24,Southwest,Confirmed,256,14,9
2020-10-24,Southwest,Probable,73,1,2
2020-10-25,Central,Confirmed,119,8,1
2020-10-25,Central,Probable,35,1,0
2020-10-25,Eastern,Confirmed,73,7,1
2020-10-25,Eastern,Probable,38,0,0
2020-10-25,Northern,Confirmed,190,11,1
2020-10-25,Northern,Probable,31,0,1
2020-10-25,Northwest,Confirmed,93,7,2
2020-10-25,Northwest,Probable,37,0,0
2020-10-25,Southwest,Confirmed,231,13,8
2020-10-25,Southwest,Probable,67,1,0
2020-10-26,Central,Confirmed,187,8,3
2020-10-26,Central,Probable,50,1,0
2020-10-26,Eastern,Confirmed,187,4,1
2020-10-26,Eastern,Probable,43,0,0
2020-10-26,Northern,Confirmed,311,11,0
2020-10-26,Northern,Probable,72,0,0
2020-10-26,Northwest,Confirmed,137,7,2
2020-10-26,Northwest,Probable,46,1,0
2020-10-26,Southwest,Confirmed,377,15,8
2020-10-26,Southwest,Probable,99,5,2
2020-10-27,Central,Confirmed,137,6,5
2020-10-27,Central,Probable,38,0,0
2020-10-27,Eastern,Confirmed,154,3,0
2020-10-27,Eastern,Probable,61,0,0
2020-10-27,Northern,Confirmed,247,5,1
2020-10-27,Northern,Probable,79,0,1
2020-10-27,Northwest,Confirmed,140,7,5
2020-10-27,Northwest,Probable,62,0,0
2020-10-27,Southwest,Confirmed,368,18,7
2020-10-27,Southwest,Probable,93,2,1
2020-10-28,Central,Confirmed,154,3,2
2020-10-28,Central,Probable,39,0,0
2020-10-28,Eastern,Confirmed,152,4,1
2020-10-28,Eastern,Probable,54,1,0
2020-10-28,Northern,Confirmed,297,13,2
2020-10-28,Northern,Probable,61,0,0
2020-10-28,Northwest,Confirmed,145,3,2
2020-10-28,Northwest,Probable,40,1,0
2020-10-28,Southwest,Confirmed,430,9,6
2020-10-28,Southwest,Probable,70,0,4
2020-10-29,Central,Confirmed,163,11,3
2020-10-29,Central,Probable,47,0,0
2020-10-29,Eastern,Confirmed,207,9,2
2020-10-29,Eastern,Probable,41,1,0
2020-10-29,Northern,Confirmed,254,13,0
2020-10-29,Northern,Probable,60,0,0
2020-10-29,Northwest,Confirmed,108,5,1
2020-10-29,Northwest,Probable,57,1,1
2020-10-29,Southwest,Confirmed,328,10,2
2020-10-29,Southwest,Probable,102,0,2
2020-10-30,Central,Confirmed,143,8,4
2020-10-30,Central,Probable,41,1,0
2020-10-30,Eastern,Confirmed,142,4,1
2020-10-30,Eastern,Probable,59,1,0
2020-10-30,Northern,Confirmed,277,11,2
2020-10-30,Northern,Probable,52,0,0
2020-10-30,Northwest,Confirmed,160,8,3
2020-10-30,Northwest,Probable,50,1,1
2020-10-30,Southwest,Confirmed,328,9,2
2020-10-30,Southwest,Probable,60,1,1
2020-10-31,Central,Confirmed,95,8,0
2020-10-31,Central,Probable,30,1,0
2020-10-31,Eastern,Confirmed,111,2,0
2020-10-31,Eastern,Probable,42,0,0
2020-10-31,Northern,Confirmed,240,7,2
2020-10-31,Northern,Probable,63,0,0
2020-10-31,Northwest,Confirmed,75,4,0
2020-10-31,Northwest,Probable,32,0,0
2020-10-31,Southwest,Confirmed,210,9,5
2020-10-31,Southwest,Probable,55,1,3
2020-11-01,Central,Confirmed,129,7,0
2020-11-01,Central,Probable,43,2,0
2020-11-01,Eastern,Confirmed,102,8,1
2020-11-01,Eastern,Probable,49,0,0
2020-11-01,Northern,Confirmed,265,14,0
2020-11-01,Northern,Probable,70,0,0
2020-11-01,Northwest,Confirmed,132,6,2
2020-11-01,Northwest,Probable,38,1,0
2020-11-01,Southwest,Confirmed,242,12,9
2020-11-01,Southwest,Probable,52,0,0
2020-11-02,Central,Confirmed,249,10,0
2020-11-02,Central,Probable,81,1,0
2020-11-02,Eastern,Confirmed,149,5,1
2020-11-02,Eastern,Probable,71,0,0
2020-11-02,Northern,Confirmed,405,10,1
2020-11-02,Northern,Probable,81,0,0
2020-11-02,Northwest,Confirmed,158,9,0
2020-11-02,Northwest,Probable,66,0,0
2020-11-02,Southwest,Confirmed,440,8,5
2020-11-02,Southwest,Probable,100,1,2
2020-11-03,Central,Confirmed,198,10,1
2020-11-03,Central,Probable,52,1,0
2020-11-03,Eastern,Confirmed,181,4,1
2020-11-03,Eastern,Probable,58,0,0
2020-11-03,Northern,Confirmed,409,14,1
2020-11-03,Northern,Probable,96,0,0
2020-11-03,Northwest,Confirmed,134,5,3
2020-11-03,Northwest,Probable,66,1,0
2020-11-03,Southwest,Confirmed,356,15,4
2020-11-03,Southwest,Probable,113,3,2
2020-11-04,Central,Confirmed,235,11,0
2020-11-04,Central,Probable,51,2,0
2020-11-04,Eastern,Confirmed,221,10,1
2020-11-04,Eastern,Probable,66,0,0
2020-11-04,Northern,Confirmed,384,17,2
2020-11-04,Northern,Probable,96,0,0
2020-11-04,Northwest,Confirmed,262,4,0
2020-11-04,Northwest,Probable,76,0,0
2020-11-04,Southwest,Confirmed,411,20,6
2020-11-04,Southwest,Probable,91,1,1
2020-11-05,Central,Confirmed,183,8,1
2020-11-05,Central,Probable,37,0,0
2020-11-05,Eastern,Confirmed,173,9,1
2020-11-05,Eastern,Probable,85,0,0
2020-11-05,Northern,Confirmed,384,14,1
2020-11-05,Northern,Probable,80,1,0
2020-11-05,Northwest,Confirmed,172,11,1
2020-11-05,Northwest,Probable,70,0,0
2020-11-05,Southwest,Confirmed,314,7,7
2020-11-05,Southwest,Probable,145,2,3
2020-11-06,Central,Confirmed,170,10,1
2020-11-06,Central,Probable,64,0,0
2020-11-06,Eastern,Confirmed,219,12,1
2020-11-06,Eastern,Probable,71,1,0
2020-11-06,Northern,Confirmed,396,16,1
2020-11-06,Northern,Probable,91,1,0
2020-11-06,Northwest,Confirmed,167,14,2
2020-11-06,Northwest,Probable,68,4,0
2020-11-06,Southwest,Confirmed,324,16,6
2020-11-06,Southwest,Probable,86,0,1
2020-11-07,Central,Confirmed,173,11,0
2020-11-07,Central,Probable,51,1,0
2020-11-07,Eastern,Confirmed,143,7,1
2020-11-07,Eastern,Probable,68,0,0
2020-11-07,Northern,Confirmed,339,16,2
2020-11-07,Northern,Probable,77,2,0
2020-11-07,Northwest,Confirmed,133,4,1
2020-11-07,Northwest,Probable,70,1,0
2020-11-07,Southwest,Confirmed,245,11,1
2020-11-07,Southwest,Probable,92,1,0
2020-11-08,Central,Confirmed,173,10,1
2020-11-08,Central,Probable,48,1,0
2020-11-08,Eastern,Confirmed,132,8,2
2020-11-08,Eastern,Probable,53,0,0
2020-11-08,Northern,Confirmed,322,12,2
2020-11-08,Northern,Probable,73,1,0
2020-11-08,Northwest,Confirmed,140,4,2
2020-11-08,Northwest,Probable,58,0,0
2020-11-08,Southwest,Confirmed,282,15,2
2020-11-08,Southwest,Probable,79,0,1
2020-11-09,Central,Confirmed,283,14,1
2020-11-09,Central,Probable,124,0,0
2020-11-09,Eastern,Confirmed,367,10,0
2020-11-09,Eastern,Probable,123,0,0
2020-11-09,Northern,Confirmed,565,20,2
2020-11-09,Northern,Probable,129,0,0
2020-11-09,Northwest,Confirmed,286,11,0
2020-11-09,Northwest,Probable,95,1,0
2020-11-09,Southwest,Confirmed,520,17,1
2020-11-09,Southwest,Probable,136,2,4
2020-11-10,Central,Confirmed,242,13,0
2020-11-10,Central,Probable,59,0,0
2020-11-10,Eastern,Confirmed,227,4,3
2020-11-10,Eastern,Probable,98,1,0
2020-11-10,Northern,Confirmed,519,14,0
2020-11-10,Northern,Probable,121,1,0
2020-11-10,Northwest,Confirmed,216,7,1
2020-11-10,Northwest,Probable,96,2,1
2020-11-10,Southwest,Confirmed,502,14,2
2020-11-10,Southwest,Probable,159,4,2
2020-11-11,Central,Confirmed,254,13,4
2020-11-11,Central,Probable,84,3,0
2020-11-11,Eastern,Confirmed,211,9,0
2020-11-11,Eastern,Probable,116,1,0
2020-11-11,Northern,Confirmed,468,30,1
2020-11-11,Northern,Probable,148,2,0
2020-11-11,Northwest,Confirmed,205,3,3
2020-11-11,Northwest,Probable,126,2,1
2020-11-11,Southwest,Confirmed,382,9,6
2020-11-11,Southwest,Probable,113,2,2
2020-11-12,Central,Confirmed,223,12,3
2020-11-12,Central,Probable,75,2,0
2020-11-12,Eastern,Confirmed,221,8,0
2020-11-12,Eastern,Probable,98,0,0
2020-11-12,Northern,Confirmed,497,23,1
2020-11-12,Northern,Probable,109,0,0
2020-11-12,Northwest,Confirmed,293,9,0
2020-11-12,Northwest,Probable,108,3,0
2020-11-12,Southwest,Confirmed,476,12,2
2020-11-12,Southwest,Probable,118,1,1
2020-11-13,Central,Confirmed,257,10,0
2020-11-13,Central,Probable,57,2,0
2020-11-13,Eastern,Confirmed,263,8,0
2020-11-13,Eastern,Probable,114,0,0
2020-11-13,Northern,Confirmed,571,13,1
2020-11-13,Northern,Probable,124,1,0
2020-11-13,Northwest,Confirmed,235,10,1
2020-11-13,Northwest,Probable,109,1,0
2020-11-13,Southwest,Confirmed,449,18,3
2020-11-13,Southwest,Probable,96,1,3
2020-11-14,Central,Confirmed,169,9,1
2020-11-14,Central,Probable,39,0,0
2020-11-14,Eastern,Confirmed,222,12,1
2020-11-14,Eastern,Probable,77,1,0
2020-11-14,Northern,Confirmed,394,13,0
2020-11-14,Northern,Probable,88,1,0
2020-11-14,Northwest,Confirmed,199,7,2
2020-11-14,Northwest,Probable,103,0,0
2020-11-14,Southwest,Confirmed,288,9,4
2020-11-14,Southwest,Probable,79,3,4
2020-11-15,Central,Confirmed,165,10,1
2020-11-15,Central,Probable,35,0,0
2020-11-15,Eastern,Confirmed,167,10,0
2020-11-15,Eastern,Probable,86,0,0
2020-11-15,Northern,Confirmed,357,16,0
2020-11-15,Northern,Probable,94,1,0
2020-11-15,Northwest,Confirmed,158,7,0
2020-11-15,Northwest,Probable,76,1,0
2020-11-15,Southwest,Confirmed,258,18,3
2020-11-15,Southwest,Probable,63,2,2
2020-11-16,Central,Confirmed,298,11,2
2020-11-16,Central,Probable,64,2,0
2020-11-16,Eastern,Confirmed,392,10,1
2020-11-16,Eastern,Probable,116,1,0
2020-11-16,Northern,Confirmed,658,17,1
2020-11-16,Northern,Probable,137,1,0
2020-11-16,Northwest,Confirmed,289,13,1
2020-11-16,Northwest,Probable,106,0,0
2020-11-16,Southwest,Confirmed,472,19,2
2020-11-16,Southwest,Probable,91,4,4
2020-11-17,Central,Confirmed,256,15,5
2020-11-17,Central,Probable,78,0,1
2020-11-17,Eastern,Confirmed,272,10,0
2020-11-17,Eastern,Probable,109,0,0
2020-11-17,Northern,Confirmed,600,14,0
2020-11-17,Northern,Probable,133,0,0
2020-11-17,Northwest,Confirmed,261,12,0
2020-11-17,Northwest,Probable,118,3,0
2020-11-17,Southwest,Confirmed,476,10,4
2020-11-17,Southwest,Probable,102,3,3
2020-11-18,Central,Confirmed,256,13,5
2020-11-18,Central,Probable,91,0,1
2020-11-18,Eastern,Confirmed,294,9,0
2020-11-18,Eastern,Probable,81,1,0
2020-11-18,Northern,Confirmed,534,20,2
2020-11-18,Northern,Probable,116,0,0
2020-11-18,Northwest,Confirmed,385,8,0
2020-11-18,Northwest,Probable,113,3,0
2020-11-18,Southwest,Confirmed,396,9,6
2020-11-18,Southwest,Probable,80,2,7
2020-11-19,Central,Confirmed,239,9,2
2020-11-19,Central,Probable,74,1,1
2020-11-19,Eastern,Confirmed,278,8,0
2020-11-19,Eastern,Probable,115,0,0
2020-11-19,Northern,Confirmed,537,14,0
2020-11-19,Northern,Probable,119,0,0
2020-11-19,Northwest,Confirmed,279,7,0
2020-11-19,Northwest,Probable,110,2,0
2020-11-19,Southwest,Confirmed,427,15,3
2020-11-19,Southwest,Probable,81,4,3
2020-11-20,Central,Confirmed,216,6,1
2020-11-20,Central,Probable,100,2,0
2020-11-20,Eastern,Confirmed,340,15,0
2020-11-20,Eastern,Probable,108,0,0
2020-11-20,Northern,Confirmed,595,19,3
2020-11-20,Northern,Probable,125,1,0
2020-11-20,Northwest,Confirmed,380,9,1
2020-11-20,Northwest,Probable,134,0,0
2020-11-20,Southwest,Confirmed,398,11,5
2020-11-20,Southwest,Probable,91,4,3
2020-11-21,Central,Confirmed,150,15,1
2020-11-21,Central,Probable,85,1,1
2020-11-21,Eastern,Confirmed,333,6,1
2020-11-21,Eastern,Probable,127,0,0
2020-11-21,Northern,Confirmed,365,16,3
2020-11-21,Northern,Probable,85,1,0
2020-11-21,Northwest,Confirmed,173,3,0
2020-11-21,Northwest,Probable,113,0,0
2020-11-21,Southwest,Confirmed,309,2,2
2020-11-21,Southwest,Probable,65,2,2
2020-11-22,Central,Confirmed,137,12,0
2020-11-22,Central,Probable,60,1,1
2020-11-22,Eastern,Confirmed,186,18,0
