"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-07-24,Northwest,Probable,16,0,0
2020-07-24,Southwest,Probable,8,0,0
2020-07-25,Eastern,Confirmed,237,17,7
2020-07-25,Northern,Confirmed,147,9,0
2020-07-25,Northwest,Confirmed,61,7,0
2020-07-25,Southwest,Confirmed,131,15,6
2020-07-25,Central,Confirmed,88,2,3
2020-07-25,Southwest,Probable,4,1,0
2020-07-25,Northern,Probable,14,0,0
2020-07-25,Northwest,Probable,14,0,0
2020-07-25,Eastern,Probable,4,0,0
2020-07-25,Central,Probable,8,0,0
2020-07-26,Northern,Confirmed,127,13,0
2020-07-26,Eastern,Confirmed,200,20,5
2020-07-26,Central,Confirmed,70,2,4
2020-07-26,Southwest,Confirmed,84,8,1
2020-07-26,Northwest,Confirmed,66,3,1
2020-07-26,Central,Probable,6,0,0
2020-07-26,Southwest,Probable,7,0,0
2020-07-26,Northwest,Probable,7,0,0
2020-07-26,Eastern,Probable,2,0,0
2020-07-26,Northern,Probable,8,0,0
2020-07-27,Northern,Confirmed,203,13,0
2020-07-27,Southwest,Confirmed,181,8,3
2020-07-27,Eastern,Confirmed,386,23,4
2020-07-27,Central,Confirmed,134,11,1
2020-07-27,Northwest,Confirmed,82,7,1
2020-07-27,Southwest,Probable,7,0,0
2020-07-27,Central,Probable,11,0,0
2020-07-27,Northwest,Probable,18,0,0
2020-07-27,Northern,Probable,22,0,0
2020-07-27,Eastern,Probable,7,0,0
2020-07-28,Northern,Confirmed,178,8,1
2020-07-28,Northwest,Confirmed,100,3,0
2020-07-28,Eastern,Confirmed,354,12,5
2020-07-28,Southwest,Confirmed,141,9,1
2020-07-28,Central,Confirmed,136,6,4
2020-07-28,Northwest,Probable,20,0,0
2020-07-28,Northern,Probable,11,0,0
2020-07-28,Central,Probable,10,0,0
2020-07-28,Eastern,Probable,4,0,0
2020-07-28,Southwest,Probable,9,0,0
2020-07-29,Southwest,Confirmed,154,12,3
2020-07-29,Northwest,Confirmed,81,4,3
2020-07-29,Northern,Confirmed,195,12,4
2020-07-29,Eastern,Confirmed,420,12,4
2020-07-29,Central,Confirmed,270,4,1
2020-07-29,Central,Probable,7,0,0
2020-07-29,Eastern,Probable,6,0,0
2020-07-29,Southwest,Probable,8,0,0
2020-07-29,Northwest,Probable,17,0,0
2020-07-29,Northern,Probable,15,0,0
2020-07-30,Southwest,Confirmed,148,13,3
2020-07-30,Northwest,Confirmed,80,3,3
2020-07-30,Northern,Confirmed,172,7,1
2020-07-30,Central,Confirmed,158,12,1
2020-07-30,Eastern,Confirmed,348,15,4
2020-07-30,Southwest,Probable,8,0,0
2020-07-30,Northern,Probable,5,0,0
2020-07-30,Central,Probable,8,0,0
2020-07-30,Northwest,Probable,16,0,0
2020-07-30,Eastern,Probable,5,0,0
2020-07-31,Central,Confirmed,153,4,2
2020-07-31,Eastern,Confirmed,351,16,4
2020-07-31,Southwest,Confirmed,186,14,0
2020-07-31,Northwest,Confirmed,83,4,1
2020-07-31,Northern,Confirmed,182,19,0
2020-07-31,Eastern,Probable,4,0,0
2020-07-31,Northwest,Probable,16,0,0
2020-07-31,Northern,Probable,15,0,0
2020-07-31,Southwest,Probable,6,0,0
2020-07-31,Central,Probable,10,0,0
2020-08-01,Northern,Confirmed,189,12,0
2020-08-01,Southwest,Confirmed,97,9,3
2020-08-01,Eastern,Confirmed,193,12,4
2020-08-01,Central,Confirmed,86,11,2
2020-08-01,Northwest,Confirmed,76,3,1
2020-08-01,Northern,Probable,17,0,0
2020-08-01,Southwest,Probable,4,0,0
2020-08-01,Northwest,Probable,18,0,0
2020-08-01,Eastern,Probable,9,0,0
2020-08-01,Central,Probable,11,0,0
2020-08-02,Eastern,Confirmed,177,10,4
2020-08-02,Northern,Confirmed,130,11,1
2020-08-02,Northwest,Confirmed,55,4,0
2020-08-02,Southwest,Confirmed,107,15,3
2020-08-02,Central,Confirmed,90,11,0
2020-08-02,Central,Probable,9,0,0
2020-08-02,Northwest,Probable,15,1,0
2020-08-02,Southwest,Probable,5,0,0
2020-08-02,Northern,Probable,12,0,0
2020-08-02,Eastern,Probable,5,0,0
2020-08-03,Southwest,Confirmed,242,10,2
2020-08-03,Eastern,Confirmed,338,14,5
2020-08-03,Northwest,Confirmed,106,6,1
2020-08-03,Central,Confirmed,148,6,0
2020-08-03,Northern,Confirmed,232,10,0
2020-08-03,Eastern,Probable,18,0,0
2020-08-03,Northern,Probable,10,0,0
2020-08-03,Northwest,Probable,17,0,0
2020-08-03,Central,Probable,13,0,0
2020-08-03,Southwest,Probable,11,1,0
2020-08-04,Northwest,Confirmed,112,7,2
2020-08-04,Southwest,Confirmed,158,6,3
2020-08-04,Central,Confirmed,122,6,1
2020-08-04,Northern,Confirmed,170,9,2
2020-08-04,Eastern,Confirmed,201,9,1
2020-08-04,Eastern,Probable,15,0,0
2020-08-04,Northwest,Probable,20,0,0
2020-08-04,Central,Probable,14,0,0
2020-08-04,Northern,Probable,10,0,0
2020-08-04,Southwest,Probable,8,0,0
2020-08-05,Northwest,Confirmed,87,6,2
2020-08-05,Central,Confirmed,208,9,3
2020-08-05,Eastern,Confirmed,294,7,3
2020-08-05,Northern,Confirmed,209,11,1
2020-08-05,Southwest,Confirmed,169,3,1
2020-08-05,Eastern,Probable,11,1,0
2020-08-05,Southwest,Probable,8,1,0
2020-08-05,Northern,Probable,22,0,0
2020-08-05,Central,Probable,11,0,0
2020-08-05,Northwest,Probable,21,0,0
2020-08-06,Northwest,Confirmed,62,3,4
2020-08-06,Southwest,Confirmed,120,8,1
2020-08-06,Northern,Confirmed,204,8,0
2020-08-06,Central,Confirmed,178,3,0
2020-08-06,Eastern,Confirmed,260,16,3
2020-08-06,Northwest,Probable,15,0,0
2020-08-06,Southwest,Probable,7,1,0
2020-08-06,Eastern,Probable,4,1,0
2020-08-06,Northern,Probable,22,0,0
2020-08-06,Central,Probable,13,0,0
2020-08-07,Eastern,Confirmed,304,18,3
2020-08-07,Central,Confirmed,165,8,1
2020-08-07,Northwest,Confirmed,78,10,3
2020-08-07,Southwest,Confirmed,136,6,1
2020-08-07,Northern,Confirmed,220,16,0
2020-08-07,Central,Probable,13,0,0
2020-08-07,Eastern,Probable,6,0,0
2020-08-07,Southwest,Probable,15,1,0
2020-08-07,Northwest,Probable,17,0,0
2020-08-07,Northern,Probable,11,0,0
2020-08-08,Southwest,Confirmed,113,7,2
2020-08-08,Eastern,Confirmed,162,3,4
2020-08-08,Central,Confirmed,79,7,1
2020-08-08,Northwest,Confirmed,90,7,1
2020-08-08,Northern,Confirmed,164,6,0
2020-08-08,Northern,Probable,19,0,0
2020-08-08,Southwest,Probable,4,0,0
2020-08-08,Eastern,Probable,5,0,0
2020-08-08,Central,Probable,5,0,0
2020-08-08,Northwest,Probable,13,0,0
2020-08-09,Southwest,Confirmed,103,13,3
2020-08-09,Northwest,Confirmed,47,6,0
2020-08-09,Eastern,Confirmed,124,12,3
2020-08-09,Central,Confirmed,76,8,1
2020-08-09,Northern,Confirmed,147,6,0
2020-08-09,Central,Probable,11,0,0
2020-08-09,Southwest,Probable,9,0,0
2020-08-09,Northern,Probable,7,0,0
2020-08-09,Northwest,Probable,17,0,0
2020-08-09,Eastern,Probable,1,0,0
2020-08-10,Northern,Confirmed,250,10,1
2020-08-10,Northwest,Confirmed,103,7,0
2020-08-10,Central,Confirmed,260,8,2
2020-08-10,Southwest,Confirmed,177,7,5
2020-08-10,Eastern,Confirmed,276,10,1
2020-08-10,Eastern,Probable,6,0,0
2020-08-10,Northwest,Probable,26,1,0
2020-08-10,Central,Probable,13,0,0
2020-08-10,Northern,Probable,20,0,0
2020-08-10,Southwest,Probable,10,0,0
2020-08-11,Northwest,Confirmed,74,7,0
2020-08-11,Southwest,Confirmed,120,7,3
2020-08-11,Eastern,Confirmed,235,11,3
2020-08-11,Northern,Confirmed,239,6,1
2020-08-11,Central,Confirmed,138,9,0
2020-08-11,Central,Probable,13,0,0
2020-08-11,Northwest,Probable,11,0,0
2020-08-11,Eastern,Probable,12,0,0
2020-08-11,Northern,Probable,12,0,0
2020-08-11,Southwest,Probable,14,1,0
2020-08-12,Southwest,Confirmed,142,8,2
2020-08-12,Eastern,Confirmed,245,9,4
2020-08-12,Central,Confirmed,161,7,0
2020-08-12,Northern,Confirmed,246,9,0
2020-08-12,Northwest,Confirmed,79,5,0
2020-08-12,Northwest,Probable,15,0,0
2020-08-12,Eastern,Probable,4,0,0
2020-08-12,Southwest,Probable,9,1,0
2020-08-12,Central,Probable,16,0,0
2020-08-12,Northern,Probable,15,0,0
2020-08-13,Northwest,Confirmed,73,6,2
2020-08-13,Eastern,Confirmed,213,14,3
2020-08-13,Northern,Confirmed,190,9,0
2020-08-13,Central,Confirmed,115,11,0
2020-08-13,Southwest,Confirmed,142,6,3
2020-08-13,Northern,Probable,22,0,0
2020-08-13,Eastern,Probable,8,0,0
2020-08-13,Central,Probable,12,0,0
2020-08-13,Northwest,Probable,13,0,0
2020-08-13,Southwest,Probable,7,0,0
2020-08-14,Eastern,Confirmed,255,8,3
2020-08-14,Northwest,Confirmed,130,12,1
2020-08-14,Central,Confirmed,147,7,0
2020-08-14,Southwest,Confirmed,147,11,2
2020-08-14,Northern,Confirmed,243,7,1
2020-08-14,Northwest,Probable,9,0,0
2020-08-14,Eastern,Probable,5,0,0
2020-08-14,Central,Probable,13,0,0
2020-08-14,Southwest,Probable,8,0,0
2020-08-14,Northern,Probable,14,0,0
2020-08-15,Southwest,Confirmed,117,8,2
2020-08-15,Northern,Confirmed,167,9,1
2020-08-15,Eastern,Confirmed,143,18,2
2020-08-15,Northwest,Confirmed,72,6,0
2020-08-15,Central,Confirmed,77,3,1
2020-08-15,Southwest,Probable,5,2,0
2020-08-15,Central,Probable,11,0,0
2020-08-15,Northwest,Probable,11,0,0
2020-08-15,Northern,Probable,13,0,0
2020-08-15,Eastern,Probable,11,0,0
2020-08-16,Northwest,Confirmed,68,7,0
2020-08-16,Central,Confirmed,70,9,2
2020-08-16,Southwest,Confirmed,120,6,2
2020-08-16,Eastern,Confirmed,112,8,4
2020-08-16,Northern,Confirmed,146,12,1
2020-08-16,Eastern,Probable,4,0,0
2020-08-16,Central,Probable,9,0,0
2020-08-16,Northwest,Probable,13,0,0
2020-08-16,Southwest,Probable,5,0,0
2020-08-16,Northern,Probable,9,0,0
2020-08-17,Northern,Confirmed,206,14,1
2020-08-17,Southwest,Confirmed,211,9,3
2020-08-17,Eastern,Confirmed,258,15,6
2020-08-17,Northwest,Confirmed,92,3,0
2020-08-17,Central,Confirmed,141,7,0
2020-08-17,Northwest,Probable,18,0,0
2020-08-17,Northern,Probable,21,1,0
2020-08-17,Southwest,Probable,10,0,0
2020-08-17,Central,Probable,16,0,0
2020-08-17,Eastern,Probable,7,0,0
2020-08-18,Northwest,Confirmed,81,4,0
2020-08-18,Central,Confirmed,179,6,1
2020-08-18,Northern,Confirmed,211,9,0
2020-08-18,Southwest,Confirmed,196,3,2
2020-08-18,Eastern,Confirmed,231,10,3
2020-08-18,Northern,Probable,13,0,0
2020-08-18,Eastern,Probable,6,0,0
2020-08-18,Central,Probable,11,0,0
2020-08-18,Southwest,Probable,17,0,0
2020-08-18,Northwest,Probable,13,0,0
2020-08-19,Southwest,Confirmed,240,6,2
2020-08-19,Eastern,Confirmed,209,9,1
2020-08-19,Central,Confirmed,173,6,0
2020-08-19,Northern,Confirmed,212,12,0
2020-08-19,Northwest,Confirmed,92,1,0
2020-08-19,Central,Probable,9,0,0
2020-08-19,Southwest,Probable,25,0,0
2020-08-19,Eastern,Probable,3,0,0
2020-08-19,Northwest,Probable,16,0,0
2020-08-19,Northern,Probable,16,0,0
2020-08-20,Eastern,Confirmed,225,10,2
2020-08-20,Northern,Confirmed,197,6,1
2020-08-20,Central,Confirmed,136,13,3
2020-08-20,Northwest,Confirmed,85,5,1
2020-08-20,Southwest,Confirmed,188,8,1
2020-08-20,Northern,Probable,22,0,0
2020-08-20,Southwest,Probable,13,0,0
2020-08-20,Eastern,Probable,6,0,0
2020-08-20,Central,Probable,11,1,0
2020-08-20,Northwest,Probable,10,0,0
2020-08-21,Northern,Confirmed,194,11,1
2020-08-21,Central,Confirmed,206,10,2
2020-08-21,Southwest,Confirmed,218,6,0
2020-08-21,Eastern,Confirmed,223,7,5
2020-08-21,Northwest,Confirmed,99,4,2
2020-08-21,Northwest,Probable,18,1,0
2020-08-21,Northern,Probable,12,0,0
2020-08-21,Southwest,Probable,7,0,0
2020-08-21,Eastern,Probable,5,0,0
2020-08-21,Central,Probable,8,0,0
2020-08-22,Southwest,Confirmed,116,8,1
2020-08-22,Northern,Confirmed,131,6,0
2020-08-22,Eastern,Confirmed,151,2,2
2020-08-22,Central,Confirmed,133,2,1
2020-08-22,Northwest,Confirmed,91,2,0
2020-08-22,Northwest,Probable,13,0,0
2020-08-22,Southwest,Probable,6,0,0
2020-08-22,Central,Probable,8,0,0
2020-08-22,Eastern,Probable,2,0,1
2020-08-22,Northern,Probable,15,0,0
2020-08-23,Northwest,Confirmed,96,3,0
2020-08-23,Northern,Confirmed,116,15,1
2020-08-23,Southwest,Confirmed,135,5,1
2020-08-23,Eastern,Confirmed,100,8,2
2020-08-23,Central,Confirmed,91,4,0
2020-08-23,Central,Probable,7,0,0
2020-08-23,Eastern,Probable,3,0,0
2020-08-23,Northwest,Probable,15,0,0
2020-08-23,Northern,Probable,8,0,0
2020-08-23,Southwest,Probable,3,0,0
2020-08-24,Central,Confirmed,155,8,0
2020-08-24,Southwest,Confirmed,242,7,1
2020-08-24,Northern,Confirmed,252,13,1
2020-08-24,Northwest,Confirmed,116,7,0
2020-08-24,Eastern,Confirmed,286,5,4
2020-08-24,Eastern,Probable,7,0,0
2020-08-24,Southwest,Probable,12,0,0
2020-08-24,Northern,Probable,11,0,0
2020-08-24,Central,Probable,9,0,0
2020-08-24,Northwest,Probable,14,0,0
2020-08-25,Northern,Confirmed,185,10,0
2020-08-25,Central,Confirmed,162,4,2
2020-08-25,Northwest,Confirmed,120,1,1
2020-08-25,Eastern,Confirmed,200,10,1
2020-08-25,Southwest,Confirmed,220,5,0
2020-08-25,Northwest,Probable,17,0,0
2020-08-25,Eastern,Probable,4,0,0
2020-08-25,Central,Probable,9,0,0
2020-08-25,Southwest,Probable,15,0,0
2020-08-25,Northern,Probable,13,0,0
2020-08-26,Northwest,Confirmed,109,1,0
2020-08-26,Eastern,Confirmed,203,3,2
2020-08-26,Northern,Confirmed,176,5,0
2020-08-26,Southwest,Confirmed,226,9,1
2020-08-26,Central,Confirmed,159,6,0
2020-08-26,Eastern,Probable,1,0,0
2020-08-26,Northwest,Probable,14,0,0
2020-08-26,Northern,Probable,17,0,0
2020-08-26,Central,Probable,3,0,0
2020-08-26,Southwest,Probable,10,0,0
2020-08-27,Southwest,Confirmed,136,4,2
2020-08-27,Northern,Confirmed,142,13,1
2020-08-27,Eastern,Confirmed,145,4,4
2020-08-27,Central,Confirmed,114,4,0
2020-08-27,Northwest,Confirmed,131,2,0
2020-08-27,Central,Probable,9,0,0
2020-08-27,Northwest,Probable,13,0,0
2020-08-27,Northern,Probable,4,0,0
2020-08-27,Southwest,Probable,10,1,0
2020-08-27,Eastern,Probable,1,0,0
2020-08-28,Southwest,Confirmed,126,6,1
2020-08-28,Eastern,Confirmed,163,7,1
2020-08-28,Northwest,Confirmed,97,4,0
2020-08-28,Central,Confirmed,132,3,0
2020-08-28,Northern,Confirmed,130,8,1
2020-08-28,Central,Probable,4,0,0
2020-08-28,Northwest,Probable,8,0,0
2020-08-28,Southwest,Probable,4,0,0
2020-08-28,Eastern,Probable,3,0,0
2020-08-28,Northern,Probable,13,1,0
2020-08-29,Southwest,Confirmed,72,5,1
2020-08-29,Northern,Confirmed,68,3,0
2020-08-29,Central,Confirmed,65,2,0
2020-08-29,Northwest,Confirmed,60,1,0
2020-08-29,Eastern,Confirmed,82,2,2
2020-08-29,Central,Probable,2,0,0
2020-08-29,Northwest,Probable,8,0,0
2020-08-29,Eastern,Probable,1,0,0
2020-08-29,Northern,Probable,7,1,0
2020-08-29,Southwest,Probable,7,0,0
2020-08-30,Eastern,Confirmed,66,4,0
2020-08-30,Central,Confirmed,37,2,1
2020-08-30,Northwest,Confirmed,40,5,0
2020-08-30,Southwest,Confirmed,40,4,2
2020-08-30,Northern,Confirmed,31,3,1
2020-08-30,Northern,Probable,3,0,0
2020-08-30,Eastern,Probable,2,0,0
2020-08-30,Central,Probable,1,0,0
2020-08-30,Northwest,Probable,5,0,0
2020-08-30,Southwest,Probable,2,1,0
2020-08-31,Southwest,Confirmed,65,3,2
2020-08-31,Northern,Confirmed,50,4,1
2020-08-31,Northwest,Confirmed,63,2,0
2020-08-31,Central,Confirmed,121,2,0
2020-08-31,Eastern,Confirmed,106,5,3
2020-08-31,Northern,Probable,1,0,0
2020-08-31,Central,Probable,1,0,0
2020-08-31,Southwest,Probable,5,0,0
2020-08-31,Northwest,Probable,6,0,0
2020-09-01,Eastern,Confirmed,20,2,2
2020-09-01,Northwest,Confirmed,20,1,0
2020-09-01,Northern,Confirmed,17,2,1
2020-09-01,Southwest,Confirmed,11,0,1
2020-09-01,Central,Confirmed,22,1,0
2020-09-01,Eastern,Probable,1,0,0
2020-09-01,Northern,Probable,3,0,0
2020-09-01,Central,Probable,2,0,0
2020-09-01,Northwest,Probable,2,0,0
2020-09-02,Southwest,Confirmed,10,0,0
2020-09-02,Northwest,Confirmed,5,0,0
2020-09-02,Central,Confirmed,8,0,1
2020-09-02,Northwest,Probable,1,0,0
