"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-07-19,Northwest,Confirmed,67,7,2
2020-07-19,Northwest,Probable,13,0,0
2020-07-19,Southwest,Confirmed,72,5,1
2020-07-19,Southwest,Probable,9,0,0
2020-07-20,Central,Confirmed,192,11,2
2020-07-20,Central,Probable,22,0,0
2020-07-20,Eastern,Confirmed,493,38,5
2020-07-20,Eastern,Probable,5,0,0
2020-07-20,Northern,Confirmed,225,8,0
2020-07-20,Northern,Probable,11,0,0
2020-07-20,Northwest,Confirmed,108,8,2
2020-07-20,Northwest,Probable,15,0,0
2020-07-20,Southwest,Confirmed,205,13,1
2020-07-20,Southwest,Probable,15,0,1
2020-07-21,Central,Confirmed,171,12,0
2020-07-21,Central,Probable,13,0,1
2020-07-21,Eastern,Confirmed,456,30,4
2020-07-21,Eastern,Probable,6,0,0
2020-07-21,Northern,Confirmed,207,11,0
2020-07-21,Northern,Probable,10,0,0
2020-07-21,Northwest,Confirmed,121,6,3
2020-07-21,Northwest,Probable,18,0,0
2020-07-21,Southwest,Confirmed,163,10,3
2020-07-21,Southwest,Probable,2,1,0
2020-07-22,Central,Confirmed,170,5,2
2020-07-22,Central,Probable,10,0,0
2020-07-22,Eastern,Confirmed,443,22,5
2020-07-22,Eastern,Probable,8,0,0
2020-07-22,Northern,Confirmed,202,10,1
2020-07-22,Northern,Probable,12,0,0
2020-07-22,Northwest,Confirmed,99,10,3
2020-07-22,Northwest,Probable,13,0,0
2020-07-22,Southwest,Confirmed,163,11,2
2020-07-22,Southwest,Probable,10,0,0
2020-07-23,Central,Confirmed,335,11,0
2020-07-23,Central,Probable,9,0,0
2020-07-23,Eastern,Confirmed,387,27,4
2020-07-23,Eastern,Probable,2,0,1
2020-07-23,Northern,Confirmed,186,10,1
2020-07-23,Northern,Probable,7,0,0
2020-07-23,Northwest,Confirmed,99,4,1
2020-07-23,Northwest,Probable,24,0,0
2020-07-23,Southwest,Confirmed,151,7,4
2020-07-23,Southwest,Probable,9,2,0
2020-07-24,Central,Confirmed,137,6,2
2020-07-24,Central,Probable,10,0,0
2020-07-24,Eastern,Confirmed,359,25,5
2020-07-24,Eastern,Probable,4,1,2
2020-07-24,Northern,Confirmed,191,10,0
2020-07-24,Northern,Probable,13,0,1
2020-07-24,Northwest,Confirmed,107,6,0
2020-07-24,Northwest,Probable,18,0,0
2020-07-24,Southwest,Confirmed,126,12,3
2020-07-24,Southwest,Probable,10,0,0
2020-07-25,Central,Confirmed,100,4,3
2020-07-25,Central,Probable,9,0,0
2020-07-25,Eastern,Confirmed,242,31,8
2020-07-25,Eastern,Probable,5,0,0
2020-07-25,Northern,Confirmed,150,9,0
2020-07-25,Northern,Probable,15,0,0
2020-07-25,Northwest,Confirmed,64,7,0
2020-07-25,Northwest,Probable,15,0,0
2020-07-25,Southwest,Confirmed,132,16,6
2020-07-25,Southwest,Probable,5,1,0
2020-07-26,Central,Confirmed,81,5,4
2020-07-26,Central,Probable,6,0,0
2020-07-26,Eastern,Confirmed,217,37,6
2020-07-26,Eastern,Probable,2,0,0
2020-07-26,Northern,Confirmed,130,13,0
2020-07-26,Northern,Probable,10,0,0
2020-07-26,Northwest,Confirmed,71,7,2
2020-07-26,Northwest,Probable,8,0,0
2020-07-26,Southwest,Confirmed,89,8,1
2020-07-26,Southwest,Probable,8,0,0
2020-07-27,Central,Confirmed,152,15,1
2020-07-27,Central,Probable,14,0,0
2020-07-27,Eastern,Confirmed,400,33,4
2020-07-27,Eastern,Probable,9,0,0
2020-07-27,Northern,Confirmed,221,14,0
2020-07-27,Northern,Probable,26,0,0
2020-07-27,Northwest,Confirmed,92,10,1
2020-07-27,Northwest,Probable,22,0,0
2020-07-27,Southwest,Confirmed,210,9,3
2020-07-27,Southwest,Probable,9,0,0
2020-07-28,Central,Confirmed,161,9,4
2020-07-28,Central,Probable,10,0,0
2020-07-28,Eastern,Confirmed,338,25,6
2020-07-28,Eastern,Probable,4,0,0
2020-07-28,Northern,Confirmed,190,8,1
2020-07-28,Northern,Probable,15,0,0
2020-07-28,Northwest,Confirmed,108,5,0
2020-07-28,Northwest,Probable,20,0,0
2020-07-28,Southwest,Confirmed,181,12,1
2020-07-28,Southwest,Probable,7,0,0
2020-07-29,Central,Confirmed,282,7,3
2020-07-29,Central,Probable,12,0,0
2020-07-29,Eastern,Confirmed,402,24,4
2020-07-29,Eastern,Probable,6,0,0
2020-07-29,Northern,Confirmed,209,12,4
2020-07-29,Northern,Probable,17,0,0
2020-07-29,Northwest,Confirmed,91,5,3
2020-07-29,Northwest,Probable,20,0,0
2020-07-29,Southwest,Confirmed,191,12,4
2020-07-29,Southwest,Probable,9,0,0
2020-07-30,Central,Confirmed,165,15,1
2020-07-30,Central,Probable,10,0,1
2020-07-30,Eastern,Confirmed,350,22,5
2020-07-30,Eastern,Probable,5,0,1
2020-07-30,Northern,Confirmed,187,7,2
2020-07-30,Northern,Probable,6,0,0
2020-07-30,Northwest,Confirmed,95,3,3
2020-07-30,Northwest,Probable,18,0,0
2020-07-30,Southwest,Confirmed,173,12,4
2020-07-30,Southwest,Probable,9,0,0
2020-07-31,Central,Confirmed,158,6,6
2020-07-31,Central,Probable,10,0,0
2020-07-31,Eastern,Confirmed,341,19,5
2020-07-31,Eastern,Probable,6,0,1
2020-07-31,Northern,Confirmed,195,20,0
2020-07-31,Northern,Probable,20,0,0
2020-07-31,Northwest,Confirmed,87,8,2
2020-07-31,Northwest,Probable,17,0,0
2020-07-31,Southwest,Confirmed,186,16,1
2020-07-31,Southwest,Probable,8,0,0
2020-08-01,Central,Confirmed,97,14,2
2020-08-01,Central,Probable,12,0,0
2020-08-01,Eastern,Confirmed,199,20,7
2020-08-01,Eastern,Probable,9,0,0
2020-08-01,Northern,Confirmed,198,13,0
2020-08-01,Northern,Probable,20,0,0
2020-08-01,Northwest,Confirmed,86,5,1
2020-08-01,Northwest,Probable,15,0,0
2020-08-01,Southwest,Confirmed,111,11,4
2020-08-01,Southwest,Probable,4,0,2
2020-08-02,Central,Confirmed,102,15,0
2020-08-02,Central,Probable,11,0,0
2020-08-02,Eastern,Confirmed,203,22,5
2020-08-02,Eastern,Probable,8,0,1
2020-08-02,Northern,Confirmed,133,13,1
2020-08-02,Northern,Probable,14,0,0
2020-08-02,Northwest,Confirmed,59,5,0
2020-08-02,Northwest,Probable,16,1,0
2020-08-02,Southwest,Confirmed,116,17,3
2020-08-02,Southwest,Probable,5,0,1
2020-08-03,Central,Confirmed,151,9,1
2020-08-03,Central,Probable,18,0,0
2020-08-03,Eastern,Confirmed,336,28,5
2020-08-03,Eastern,Probable,18,0,0
2020-08-03,Northern,Confirmed,242,10,0
2020-08-03,Northern,Probable,13,0,0
2020-08-03,Northwest,Confirmed,115,7,1
2020-08-03,Northwest,Probable,24,0,0
2020-08-03,Southwest,Confirmed,209,11,1
2020-08-03,Southwest,Probable,14,1,1
2020-08-04,Central,Confirmed,136,9,1
2020-08-04,Central,Probable,14,0,0
2020-08-04,Eastern,Confirmed,209,20,4
2020-08-04,Eastern,Probable,13,0,0
2020-08-04,Northern,Confirmed,197,10,2
2020-08-04,Northern,Probable,10,0,0
2020-08-04,Northwest,Confirmed,100,10,2
2020-08-04,Northwest,Probable,20,0,1
2020-08-04,Southwest,Confirmed,200,10,4
2020-08-04,Southwest,Probable,8,0,0
2020-08-05,Central,Confirmed,209,13,3
2020-08-05,Central,Probable,14,0,0
2020-08-05,Eastern,Confirmed,308,23,5
2020-08-05,Eastern,Probable,12,1,0
2020-08-05,Northern,Confirmed,233,12,2
2020-08-05,Northern,Probable,27,0,0
2020-08-05,Northwest,Confirmed,87,7,2
2020-08-05,Northwest,Probable,23,0,0
2020-08-05,Southwest,Confirmed,152,4,3
2020-08-05,Southwest,Probable,11,1,0
2020-08-06,Central,Confirmed,196,5,0
2020-08-06,Central,Probable,17,0,0
2020-08-06,Eastern,Confirmed,242,20,4
2020-08-06,Eastern,Probable,4,2,0
2020-08-06,Northern,Confirmed,231,11,0
2020-08-06,Northern,Probable,21,0,0
2020-08-06,Northwest,Confirmed,69,4,4
2020-08-06,Northwest,Probable,15,0,0
2020-08-06,Southwest,Confirmed,132,11,2
2020-08-06,Southwest,Probable,8,1,0
2020-08-07,Central,Confirmed,180,13,2
2020-08-07,Central,Probable,14,0,0
2020-08-07,Eastern,Confirmed,294,31,6
2020-08-07,Eastern,Probable,7,0,1
2020-08-07,Northern,Confirmed,235,17,0
2020-08-07,Northern,Probable,11,0,0
2020-08-07,Northwest,Confirmed,82,11,3
2020-08-07,Northwest,Probable,20,0,0
2020-08-07,Southwest,Confirmed,147,9,3
2020-08-07,Southwest,Probable,18,2,0
2020-08-08,Central,Confirmed,98,9,2
2020-08-08,Central,Probable,8,1,0
2020-08-08,Eastern,Confirmed,185,8,7
2020-08-08,Eastern,Probable,5,0,1
2020-08-08,Northern,Confirmed,179,7,1
2020-08-08,Northern,Probable,21,0,0
2020-08-08,Northwest,Confirmed,97,9,3
2020-08-08,Northwest,Probable,16,0,0
2020-08-08,Southwest,Confirmed,122,7,3
2020-08-08,Southwest,Probable,4,0,0
2020-08-09,Central,Confirmed,84,9,3
2020-08-09,Central,Probable,15,0,1
2020-08-09,Eastern,Confirmed,150,18,7
2020-08-09,Eastern,Probable,1,0,0
2020-08-09,Northern,Confirmed,154,8,0
2020-08-09,Northern,Probable,8,0,0
2020-08-09,Northwest,Confirmed,53,9,1
2020-08-09,Northwest,Probable,17,0,0
2020-08-09,Southwest,Confirmed,112,17,3
2020-08-09,Southwest,Probable,10,0,1
2020-08-10,Central,Confirmed,284,8,5
2020-08-10,Central,Probable,16,0,0
2020-08-10,Eastern,Confirmed,280,19,4
2020-08-10,Eastern,Probable,9,0,0
2020-08-10,Northern,Confirmed,271,10,2
2020-08-10,Northern,Probable,24,0,0
2020-08-10,Northwest,Confirmed,110,8,2
2020-08-10,Northwest,Probable,26,1,0
2020-08-10,Southwest,Confirmed,179,8,7
2020-08-10,Southwest,Probable,10,1,1
2020-08-11,Central,Confirmed,161,9,2
2020-08-11,Central,Probable,17,0,0
2020-08-11,Eastern,Confirmed,243,15,4
2020-08-11,Eastern,Probable,11,0,0
2020-08-11,Northern,Confirmed,265,6,3
2020-08-11,Northern,Probable,16,0,0
2020-08-11,Northwest,Confirmed,81,8,2
2020-08-11,Northwest,Probable,13,0,0
2020-08-11,Southwest,Confirmed,125,8,5
2020-08-11,Southwest,Probable,15,1,0
2020-08-12,Central,Confirmed,180,7,0
2020-08-12,Central,Probable,17,0,1
2020-08-12,Eastern,Confirmed,251,10,6
2020-08-12,Eastern,Probable,5,0,0
2020-08-12,Northern,Confirmed,260,11,1
2020-08-12,Northern,Probable,17,0,0
2020-08-12,Northwest,Confirmed,87,6,2
2020-08-12,Northwest,Probable,19,0,0
2020-08-12,Southwest,Confirmed,157,9,2
2020-08-12,Southwest,Probable,10,2,0
2020-08-13,Central,Confirmed,120,12,0
2020-08-13,Central,Probable,14,0,0
2020-08-13,Eastern,Confirmed,202,20,3
2020-08-13,Eastern,Probable,11,0,0
2020-08-13,Northern,Confirmed,204,10,0
2020-08-13,Northern,Probable,24,0,0
2020-08-13,Northwest,Confirmed,96,7,4
2020-08-13,Northwest,Probable,13,0,0
2020-08-13,Southwest,Confirmed,136,8,6
2020-08-13,Southwest,Probable,8,0,1
2020-08-14,Central,Confirmed,147,9,2
2020-08-14,Central,Probable,16,0,0
2020-08-14,Eastern,Confirmed,265,15,5
2020-08-14,Eastern,Probable,6,0,0
2020-08-14,Northern,Confirmed,263,7,2
2020-08-14,Northern,Probable,16,0,0
2020-08-14,Northwest,Confirmed,138,15,1
2020-08-14,Northwest,Probable,12,0,0
2020-08-14,Southwest,Confirmed,149,11,3
2020-08-14,Southwest,Probable,9,0,1
2020-08-15,Central,Confirmed,83,5,3
2020-08-15,Central,Probable,11,0,0
2020-08-15,Eastern,Confirmed,156,24,3
2020-08-15,Eastern,Probable,12,0,0
2020-08-15,Northern,Confirmed,185,11,1
2020-08-15,Northern,Probable,18,0,0
2020-08-15,Northwest,Confirmed,80,6,1
2020-08-15,Northwest,Probable,13,0,0
2020-08-15,Southwest,Confirmed,136,11,2
2020-08-15,Southwest,Probable,5,2,0
2020-08-16,Central,Confirmed,82,11,3
2020-08-16,Central,Probable,11,0,0
2020-08-16,Eastern,Confirmed,124,13,8
2020-08-16,Eastern,Probable,5,0,0
2020-08-16,Northern,Confirmed,159,13,1
2020-08-16,Northern,Probable,13,0,0
2020-08-16,Northwest,Confirmed,74,9,1
2020-08-16,Northwest,Probable,13,0,0
2020-08-16,Southwest,Confirmed,141,8,3
2020-08-16,Southwest,Probable,5,0,0
2020-08-17,Central,Confirmed,161,10,0
2020-08-17,Central,Probable,22,0,0
2020-08-17,Eastern,Confirmed,270,19,8
2020-08-17,Eastern,Probable,9,0,0
2020-08-17,Northern,Confirmed,255,14,3
2020-08-17,Northern,Probable,30,1,0
2020-08-17,Northwest,Confirmed,101,3,0
2020-08-17,Northwest,Probable,21,0,0
2020-08-17,Southwest,Confirmed,236,12,6
2020-08-17,Southwest,Probable,14,0,0
2020-08-18,Central,Confirmed,230,9,3
2020-08-18,Central,Probable,15,0,0
2020-08-18,Eastern,Confirmed,255,15,5
2020-08-18,Eastern,Probable,8,0,0
2020-08-18,Northern,Confirmed,241,10,2
2020-08-18,Northern,Probable,19,0,0
2020-08-18,Northwest,Confirmed,88,5,3
2020-08-18,Northwest,Probable,17,0,0
2020-08-18,Southwest,Confirmed,207,4,3
2020-08-18,Southwest,Probable,16,0,0
2020-08-19,Central,Confirmed,230,5,3
2020-08-19,Central,Probable,15,0,0
2020-08-19,Eastern,Confirmed,207,12,4
2020-08-19,Eastern,Probable,6,0,0
2020-08-19,Northern,Confirmed,239,12,0
2020-08-19,Northern,Probable,20,0,0
2020-08-19,Northwest,Confirmed,103,3,2
2020-08-19,Northwest,Probable,21,0,1
2020-08-19,Southwest,Confirmed,251,6,4
2020-08-19,Southwest,Probable,24,0,1
2020-08-20,Central,Confirmed,176,15,6
2020-08-20,Central,Probable,22,1,0
2020-08-20,Eastern,Confirmed,236,15,8
2020-08-20,Eastern,Probable,9,0,1
2020-08-20,Northern,Confirmed,245,8,1
2020-08-20,Northern,Probable,24,1,0
2020-08-20,Northwest,Confirmed,111,5,4
2020-08-20,Northwest,Probable,12,0,0
2020-08-20,Southwest,Confirmed,207,12,4
2020-08-20,Southwest,Probable,13,0,0
2020-08-21,Central,Confirmed,233,9,4
2020-08-21,Central,Probable,21,0,0
2020-08-21,Eastern,Confirmed,227,14,11
2020-08-21,Eastern,Probable,9,0,0
2020-08-21,Northern,Confirmed,242,12,1
2020-08-21,Northern,Probable,20,0,0
2020-08-21,Northwest,Confirmed,121,7,2
2020-08-21,Northwest,Probable,22,1,0
2020-08-21,Southwest,Confirmed,237,9,3
2020-08-21,Southwest,Probable,12,0,0
2020-08-22,Central,Confirmed,161,4,1
2020-08-22,Central,Probable,11,0,0
2020-08-22,Eastern,Confirmed,165,10,5
2020-08-22,Eastern,Probable,7,0,1
2020-08-22,Northern,Confirmed,164,7,0
2020-08-22,Northern,Probable,23,0,0
2020-08-22,Northwest,Confirmed,103,2,0
2020-08-22,Northwest,Probable,17,0,0
2020-08-22,Southwest,Confirmed,152,8,2
2020-08-22,Southwest,Probable,10,0,0
2020-08-23,Central,Confirmed,108,5,6
2020-08-23,Central,Probable,13,0,0
2020-08-23,Eastern,Confirmed,127,15,3
2020-08-23,Eastern,Probable,5,0,0
2020-08-23,Northern,Confirmed,159,15,2
2020-08-23,Northern,Probable,17,0,0
2020-08-23,Northwest,Confirmed,124,5,1
2020-08-23,Northwest,Probable,20,0,0
2020-08-23,Southwest,Confirmed,163,7,2
2020-08-23,Southwest,Probable,7,1,0
2020-08-24,Central,Confirmed,197,9,3
2020-08-24,Central,Probable,17,0,1
2020-08-24,Eastern,Confirmed,277,13,9
2020-08-24,Eastern,Probable,12,0,0
2020-08-24,Northern,Confirmed,338,14,2
2020-08-24,Northern,Probable,24,0,0
2020-08-24,Northwest,Confirmed,158,12,0
2020-08-24,Northwest,Probable,23,0,0
2020-08-24,Southwest,Confirmed,313,12,3
2020-08-24,Southwest,Probable,17,0,0
2020-08-25,Central,Confirmed,207,6,3
2020-08-25,Central,Probable,18,0,0
2020-08-25,Eastern,Confirmed,217,14,1
2020-08-25,Eastern,Probable,12,0,0
2020-08-25,Northern,Confirmed,234,13,2
2020-08-25,Northern,Probable,20,0,0
2020-08-25,Northwest,Confirmed,198,4,2
2020-08-25,Northwest,Probable,22,0,0
2020-08-25,Southwest,Confirmed,263,7,1
2020-08-25,Southwest,Probable,13,0,0
2020-08-26,Central,Confirmed,199,10,2
2020-08-26,Central,Probable,18,0,1
2020-08-26,Eastern,Confirmed,332,9,6
2020-08-26,Eastern,Probable,10,0,0
2020-08-26,Northern,Confirmed,235,9,1
2020-08-26,Northern,Probable,18,0,0
2020-08-26,Northwest,Confirmed,179,2,2
2020-08-26,Northwest,Probable,27,0,0
2020-08-26,Southwest,Confirmed,338,12,5
2020-08-26,Southwest,Probable,20,0,2
2020-08-27,Central,Confirmed,152,7,2
2020-08-27,Central,Probable,21,0,0
2020-08-27,Eastern,Confirmed,172,10,9
2020-08-27,Eastern,Probable,10,0,0
2020-08-27,Northern,Confirmed,212,19,2
2020-08-27,Northern,Probable,10,0,0
2020-08-27,Northwest,Confirmed,202,4,1
2020-08-27,Northwest,Probable,20,0,0
2020-08-27,Southwest,Confirmed,216,11,6
2020-08-27,Southwest,Probable,13,1,0
2020-08-28,Central,Confirmed,170,5,2
2020-08-28,Central,Probable,26,0,0
2020-08-28,Eastern,Confirmed,195,15,2
2020-08-28,Eastern,Probable,12,0,2
2020-08-28,Northern,Confirmed,256,18,2
2020-08-28,Northern,Probable,15,0,0
2020-08-28,Northwest,Confirmed,187,6,2
2020-08-28,Northwest,Probable,13,0,0
2020-08-28,Southwest,Confirmed,258,10,2
2020-08-28,Southwest,Probable,11,0,1
2020-08-29,Central,Confirmed,128,4,1
2020-08-29,Central,Probable,13,0,1
2020-08-29,Eastern,Confirmed,109,17,5
2020-08-29,Eastern,Probable,4,0,1
2020-08-29,Northern,Confirmed,152,6,0
2020-08-29,Northern,Probable,17,1,0
2020-08-29,Northwest,Confirmed,117,3,2
2020-08-29,Northwest,Probable,13,0,0
2020-08-29,Southwest,Confirmed,152,10,4
2020-08-29,Southwest,Probable,13,0,1
2020-08-30,Central,Confirmed,97,11,4
2020-08-30,Central,Probable,9,0,0
2020-08-30,Eastern,Confirmed,104,11,1
2020-08-30,Eastern,Probable,7,1,0
2020-08-30,Northern,Confirmed,170,9,1
2020-08-30,Northern,Probable,18,0,0
2020-08-30,Northwest,Confirmed,140,7,2
2020-08-30,Northwest,Probable,15,0,0
2020-08-30,Southwest,Confirmed,160,5,2
2020-08-30,Southwest,Probable,5,1,0
2020-08-31,Central,Confirmed,225,7,3
2020-08-31,Central,Probable,29,0,1
2020-08-31,Eastern,Confirmed,173,15,7
2020-08-31,Eastern,Probable,15,0,0
2020-08-31,Northern,Confirmed,257,8,4
2020-08-31,Northern,Probable,17,0,0
2020-08-31,Northwest,Confirmed,219,4,1
2020-08-31,Northwest,Probable,13,0,1
2020-08-31,Southwest,Confirmed,360,8,3
2020-08-31,Southwest,Probable,12,0,0
2020-09-01,Central,Confirmed,171,8,1
2020-09-01,Central,Probable,28,0,0
2020-09-01,Eastern,Confirmed,368,11,9
2020-09-01,Eastern,Probable,25,0,1
2020-09-01,Northern,Confirmed,214,16,4
2020-09-01,Northern,Probable,21,0,0
2020-09-01,Northwest,Confirmed,202,5,3
2020-09-01,Northwest,Probable,15,0,0
2020-09-01,Southwest,Confirmed,374,5,3
2020-09-01,Southwest,Probable,11,0,1
2020-09-02,Central,Confirmed,171,11,1
2020-09-02,Central,Probable,16,0,0
2020-09-02,Eastern,Confirmed,177,15,1
2020-09-02,Eastern,Probable,19,0,0
2020-09-02,Northern,Confirmed,202,10,5
2020-09-02,Northern,Probable,24,0,0
2020-09-02,Northwest,Confirmed,204,12,1
2020-09-02,Northwest,Probable,21,0,1
2020-09-02,Southwest,Confirmed,225,10,9
2020-09-02,Southwest,Probable,11,0,1
2020-09-03,Central,Confirmed,155,9,3
2020-09-03,Central,Probable,22,1,0
2020-09-03,Eastern,Confirmed,152,10,4
2020-09-03,Eastern,Probable,16,0,0
2020-09-03,Northern,Confirmed,220,10,4
2020-09-03,Northern,Probable,9,0,0
2020-09-03,Northwest,Confirmed,143,6,2
2020-09-03,Northwest,Probable,17,0,0
2020-09-03,Southwest,Confirmed,223,5,5
2020-09-03,Southwest,Probable,8,1,2
2020-09-04,Central,Confirmed,280,4,3
2020-09-04,Central,Probable,18,0,0
2020-09-04,Eastern,Confirmed,132,15,4
2020-09-04,Eastern,Probable,6,2,1
2020-09-04,Northern,Confirmed,206,8,4
2020-09-04,Northern,Probable,18,0,0
2020-09-04,Northwest,Confirmed,153,4,1
2020-09-04,Northwest,Probable,18,0,0
2020-09-04,Southwest,Confirmed,204,10,6
2020-09-04,Southwest,Probable,13,1,0
2020-09-05,Central,Confirmed,133,7,1
2020-09-05,Central,Probable,26,0,0
2020-09-05,Eastern,Confirmed,102,8,5
2020-09-05,Eastern,Probable,7,0,0
2020-09-05,Northern,Confirmed,169,12,0
2020-09-05,Northern,Probable,17,0,0
2020-09-05,Northwest,Confirmed,128,3,2
2020-09-05,Northwest,Probable,18,0,0
2020-09-05,Southwest,Confirmed,152,7,4
2020-09-05,Southwest,Probable,1,0,1
2020-09-06,Central,Confirmed,102,6,2
2020-09-06,Central,Probable,27,0,0
2020-09-06,Eastern,Confirmed,90,6,6
2020-09-06,Eastern,Probable,6,1,0
2020-09-06,Northern,Confirmed,133,13,2
2020-09-06,Northern,Probable,13,0,1
2020-09-06,Northwest,Confirmed,124,5,4
2020-09-06,Northwest,Probable,11,0,0
2020-09-06,Southwest,Confirmed,133,10,5
2020-09-06,Southwest,Probable,5,0,2
2020-09-07,Central,Confirmed,109,4,2
2020-09-07,Central,Probable,18,0,0
2020-09-07,Eastern,Confirmed,116,12,3
2020-09-07,Eastern,Probable,12,0,1
2020-09-07,Northern,Confirmed,196,7,1
2020-09-07,Northern,Probable,17,0,0
2020-09-07,Northwest,Confirmed,168,3,1
2020-09-07,Northwest,Probable,21,0,0
2020-09-07,Southwest,Confirmed,196,12,3
2020-09-07,Southwest,Probable,7,0,1
2020-09-08,Central,Confirmed,231,6,0
2020-09-08,Central,Probable,25,0,0
2020-09-08,Eastern,Confirmed,232,8,4
2020-09-08,Eastern,Probable,14,0,1
2020-09-08,Northern,Confirmed,275,8,3
2020-09-08,Northern,Probable,19,0,0
2020-09-08,Northwest,Confirmed,182,5,0
2020-09-08,Northwest,Probable,23,0,0
2020-09-08,Southwest,Confirmed,268,12,7
2020-09-08,Southwest,Probable,28,1,0
2020-09-09,Central,Confirmed,143,6,4
2020-09-09,Central,Probable,17,0,0
2020-09-09,Eastern,Confirmed,211,4,3
2020-09-09,Eastern,Probable,10,0,0
2020-09-09,Northern,Confirmed,235,13,2
2020-09-09,Northern,Probable,21,0,1
2020-09-09,Northwest,Confirmed,266,3,0
2020-09-09,Northwest,Probable,26,0,0
2020-09-09,Southwest,Confirmed,232,11,7
2020-09-09,Southwest,Probable,15,0,1
2020-09-10,Central,Confirmed,182,5,2
2020-09-10,Central,Probable,14,0,0
2020-09-10,Eastern,Confirmed,163,8,4
2020-09-10,Eastern,Probable,6,0,0
2020-09-10,Northern,Confirmed,186,15,0
2020-09-10,Northern,Probable,20,0,0
2020-09-10,Northwest,Confirmed,145,4,1
2020-09-10,Northwest,Probable,15,0,0
2020-09-10,Southwest,Confirmed,217,10,11
2020-09-10,Southwest,Probable,7,0,1
2020-09-11,Central,Confirmed,306,7,4
2020-09-11,Central,Probable,16,0,0
2020-09-11,Eastern,Confirmed,144,4,2
2020-09-11,Eastern,Probable,10,0,0
2020-09-11,Northern,Confirmed,206,9,2
2020-09-11,Northern,Probable,21,0,0
2020-09-11,Northwest,Confirmed,107,4,2
2020-09-11,Northwest,Probable,28,0,0
2020-09-11,Southwest,Confirmed,181,5,3
2020-09-11,Southwest,Probable,12,0,3
2020-09-12,Central,Confirmed,120,4,1
2020-09-12,Central,Probable,18,0,0
2020-09-12,Eastern,Confirmed,87,10,5
2020-09-12,Eastern,Probable,8,0,0
2020-09-12,Northern,Confirmed,156,9,2
2020-09-12,Northern,Probable,28,0,0
2020-09-12,Northwest,Confirmed,74,6,2
2020-09-12,Northwest,Probable,13,0,2
2020-09-12,Southwest,Confirmed,128,6,3
2020-09-12,Southwest,Probable,14,0,1
2020-09-13,Central,Confirmed,84,8,2
2020-09-13,Central,Probable,14,0,1
2020-09-13,Eastern,Confirmed,136,11,5
2020-09-13,Eastern,Probable,6,0,2
2020-09-13,Northern,Confirmed,158,11,1
2020-09-13,Northern,Probable,17,0,1
2020-09-13,Northwest,Confirmed,107,6,0
2020-09-13,Northwest,Probable,13,0,0
2020-09-13,Southwest,Confirmed,144,9,5
2020-09-13,Southwest,Probable,11,0,1
2020-09-14,Central,Confirmed,169,7,1
2020-09-14,Central,Probable,17,0,1
2020-09-14,Eastern,Confirmed,204,7,4
2020-09-14,Eastern,Probable,17,0,0
2020-09-14,Northern,Confirmed,223,15,1
2020-09-14,Northern,Probable,23,1,0
2020-09-14,Northwest,Confirmed,163,3,4
2020-09-14,Northwest,Probable,26,0,0
2020-09-14,Southwest,Confirmed,256,9,6
2020-09-14,Southwest,Probable,26,0,2
2020-09-15,Central,Confirmed,138,6,2
2020-09-15,Central,Probable,19,0,1
2020-09-15,Eastern,Confirmed,137,10,6
2020-09-15,Eastern,Probable,15,0,0
2020-09-15,Northern,Confirmed,204,5,1
2020-09-15,Northern,Probable,13,0,0
2020-09-15,Northwest,Confirmed,152,5,0
2020-09-15,Northwest,Probable,25,0,1
2020-09-15,Southwest,Confirmed,201,3,6
2020-09-15,Southwest,Probable,24,0,0
2020-09-16,Central,Confirmed,177,8,3
2020-09-16,Central,Probable,16,0,0
2020-09-16,Eastern,Confirmed,329,6,4
2020-09-16,Eastern,Probable,23,1,1
2020-09-16,Northern,Confirmed,187,5,3
2020-09-16,Northern,Probable,19,0,0
2020-09-16,Northwest,Confirmed,143,6,0
2020-09-16,Northwest,Probable,21,0,0
2020-09-16,Southwest,Confirmed,199,10,2
2020-09-16,Southwest,Probable,16,0,0
2020-09-17,Central,Confirmed,139,10,4
2020-09-17,Central,Probable,15,0,0
2020-09-17,Eastern,Confirmed,111,5,3
2020-09-17,Eastern,Probable,10,0,0
2020-09-17,Northern,Confirmed,185,5,2
2020-09-17,Northern,Probable,19,0,0
2020-09-17,Northwest,Confirmed,104,6,2
2020-09-17,Northwest,Probable,24,0,0
2020-09-17,Southwest,Confirmed,175,14,5
2020-09-17,Southwest,Probable,12,1,1
2020-09-18,Central,Confirmed,129,5,1
2020-09-18,Central,Probable,16,0,1
2020-09-18,Eastern,Confirmed,121,5,3
2020-09-18,Eastern,Probable,9,0,0
2020-09-18,Northern,Confirmed,177,9,0
2020-09-18,Northern,Probable,28,0,0
2020-09-18,Northwest,Confirmed,108,3,0
2020-09-18,Northwest,Probable,18,0,0
2020-09-18,Southwest,Confirmed,161,6,7
2020-09-18,Southwest,Probable,10,2,1
2020-09-19,Central,Confirmed,87,3,2
2020-09-19,Central,Probable,7,0,0
2020-09-19,Eastern,Confirmed,83,8,4
2020-09-19,Eastern,Probable,10,0,0
2020-09-19,Northern,Confirmed,129,4,1
2020-09-19,Northern,Probable,15,0,0
2020-09-19,Northwest,Confirmed,72,2,3
2020-09-19,Northwest,Probable,8,0,0
