"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/18/2020,Eastern,Probable,9,0,0
09/18/2020,Northern,Confirmed,179,9,0
09/18/2020,Northern,Probable,29,0,0
09/18/2020,Northwest,Confirmed,110,4,1
09/18/2020,Northwest,Probable,18,0,0
09/18/2020,Southwest,Confirmed,162,6,7
09/18/2020,Southwest,Probable,12,2,1
09/19/2020,Central,Confirmed,91,3,2
09/19/2020,Central,Probable,9,0,0
09/19/2020,Eastern,Confirmed,85,8,5
09/19/2020,Eastern,Probable,10,0,0
09/19/2020,Northern,Confirmed,128,4,1
09/19/2020,Northern,Probable,15,0,0
09/19/2020,Northwest,Confirmed,73,2,4
09/19/2020,Northwest,Probable,8,0,0
09/19/2020,Southwest,Confirmed,119,7,1
09/19/2020,Southwest,Probable,12,0,2
09/20/2020,Central,Confirmed,83,6,3
09/20/2020,Central,Probable,13,0,0
09/20/2020,Eastern,Confirmed,65,4,3
09/20/2020,Eastern,Probable,8,0,0
09/20/2020,Northern,Confirmed,160,8,3
09/20/2020,Northern,Probable,17,0,0
09/20/2020,Northwest,Confirmed,97,3,0
09/20/2020,Northwest,Probable,11,0,0
09/20/2020,Southwest,Confirmed,112,8,5
09/20/2020,Southwest,Probable,10,0,2
09/21/2020,Central,Confirmed,257,13,0
09/21/2020,Central,Probable,17,0,0
09/21/2020,Eastern,Confirmed,129,3,6
09/21/2020,Eastern,Probable,21,1,0
09/21/2020,Northern,Confirmed,227,10,4
09/21/2020,Northern,Probable,22,0,0
09/21/2020,Northwest,Confirmed,166,3,4
09/21/2020,Northwest,Probable,15,0,0
09/21/2020,Southwest,Confirmed,208,5,0
09/21/2020,Southwest,Probable,29,2,0
09/22/2020,Central,Confirmed,142,6,1
09/22/2020,Central,Probable,24,0,0
09/22/2020,Eastern,Confirmed,136,10,4
09/22/2020,Eastern,Probable,17,0,0
09/22/2020,Northern,Confirmed,171,8,1
09/22/2020,Northern,Probable,19,0,0
09/22/2020,Northwest,Confirmed,113,4,2
09/22/2020,Northwest,Probable,18,0,0
09/22/2020,Southwest,Confirmed,193,9,4
09/22/2020,Southwest,Probable,26,0,1
09/23/2020,Central,Confirmed,105,4,3
09/23/2020,Central,Probable,21,0,0
09/23/2020,Eastern,Confirmed,133,9,2
09/23/2020,Eastern,Probable,21,0,0
09/23/2020,Northern,Confirmed,171,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,134,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,181,11,3
09/23/2020,Southwest,Probable,16,0,0
09/24/2020,Central,Confirmed,114,2,3
09/24/2020,Central,Probable,20,0,0
09/24/2020,Eastern,Confirmed,135,5,1
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,169,10,2
09/24/2020,Northern,Probable,16,0,0
09/24/2020,Northwest,Confirmed,107,3,1
09/24/2020,Northwest,Probable,21,0,0
09/24/2020,Southwest,Confirmed,198,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,116,7,3
09/25/2020,Central,Probable,21,1,0
09/25/2020,Eastern,Confirmed,166,3,5
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,180,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,133,8,2
09/25/2020,Northwest,Probable,24,0,0
09/25/2020,Southwest,Confirmed,239,10,3
09/25/2020,Southwest,Probable,17,0,0
09/26/2020,Central,Confirmed,108,3,2
09/26/2020,Central,Probable,24,0,0
09/26/2020,Eastern,Confirmed,88,5,0
09/26/2020,Eastern,Probable,14,0,0
09/26/2020,Northern,Confirmed,137,8,1
09/26/2020,Northern,Probable,24,0,0
09/26/2020,Northwest,Confirmed,97,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,155,11,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,92,5,2
09/27/2020,Central,Probable,22,0,0
09/27/2020,Eastern,Confirmed,68,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,145,9,1
09/27/2020,Northern,Probable,22,0,0
09/27/2020,Northwest,Confirmed,103,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,146,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,244,8,4
09/28/2020,Central,Probable,17,3,0
09/28/2020,Eastern,Confirmed,131,5,4
09/28/2020,Eastern,Probable,24,0,1
09/28/2020,Northern,Confirmed,215,9,3
09/28/2020,Northern,Probable,24,0,0
09/28/2020,Northwest,Confirmed,154,5,0
09/28/2020,Northwest,Probable,23,0,0
09/28/2020,Southwest,Confirmed,229,8,4
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,158,8,1
09/29/2020,Central,Probable,25,1,1
09/29/2020,Eastern,Confirmed,122,5,1
09/29/2020,Eastern,Probable,38,0,0
09/29/2020,Northern,Confirmed,168,4,2
09/29/2020,Northern,Probable,25,0,0
09/29/2020,Northwest,Confirmed,162,2,0
09/29/2020,Northwest,Probable,24,1,1
09/29/2020,Southwest,Confirmed,229,11,1
09/29/2020,Southwest,Probable,26,1,0
09/30/2020,Central,Confirmed,211,6,1
09/30/2020,Central,Probable,27,0,0
09/30/2020,Eastern,Confirmed,205,5,3
09/30/2020,Eastern,Probable,43,0,1
09/30/2020,Northern,Confirmed,211,7,1
09/30/2020,Northern,Probable,29,0,0
09/30/2020,Northwest,Confirmed,151,6,2
09/30/2020,Northwest,Probable,34,0,0
09/30/2020,Southwest,Confirmed,203,9,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,123,7,2
10/01/2020,Central,Probable,20,1,0
10/01/2020,Eastern,Confirmed,96,7,4
10/01/2020,Eastern,Probable,49,0,0
10/01/2020,Northern,Confirmed,186,9,3
10/01/2020,Northern,Probable,28,0,0
10/01/2020,Northwest,Confirmed,126,7,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,236,12,2
10/01/2020,Southwest,Probable,26,0,1
10/02/2020,Central,Confirmed,136,4,3
10/02/2020,Central,Probable,24,0,0
10/02/2020,Eastern,Confirmed,115,9,3
10/02/2020,Eastern,Probable,37,0,0
10/02/2020,Northern,Confirmed,171,8,1
10/02/2020,Northern,Probable,27,0,0
10/02/2020,Northwest,Confirmed,121,10,1
10/02/2020,Northwest,Probable,32,0,0
10/02/2020,Southwest,Confirmed,206,14,2
10/02/2020,Southwest,Probable,28,0,1
10/03/2020,Central,Confirmed,101,6,4
10/03/2020,Central,Probable,22,0,0
10/03/2020,Eastern,Confirmed,95,10,3
10/03/2020,Eastern,Probable,27,0,1
10/03/2020,Northern,Confirmed,137,8,1
10/03/2020,Northern,Probable,33,0,0
10/03/2020,Northwest,Confirmed,77,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,194,12,2
10/03/2020,Southwest,Probable,28,0,2
10/04/2020,Central,Confirmed,113,6,0
10/04/2020,Central,Probable,27,0,0
10/04/2020,Eastern,Confirmed,60,11,1
10/04/2020,Eastern,Probable,19,0,1
10/04/2020,Northern,Confirmed,148,7,5
10/04/2020,Northern,Probable,17,0,1
10/04/2020,Northwest,Confirmed,82,7,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,204,9,7
10/04/2020,Southwest,Probable,23,1,0
10/05/2020,Central,Confirmed,243,8,1
10/05/2020,Central,Probable,37,2,0
10/05/2020,Eastern,Confirmed,151,13,0
10/05/2020,Eastern,Probable,43,0,0
10/05/2020,Northern,Confirmed,239,7,0
10/05/2020,Northern,Probable,42,0,1
10/05/2020,Northwest,Confirmed,122,10,2
10/05/2020,Northwest,Probable,27,0,1
10/05/2020,Southwest,Confirmed,340,10,2
10/05/2020,Southwest,Probable,44,0,0
10/06/2020,Central,Confirmed,165,5,2
10/06/2020,Central,Probable,36,0,0
10/06/2020,Eastern,Confirmed,154,5,4
10/06/2020,Eastern,Probable,35,0,0
10/06/2020,Northern,Confirmed,202,12,3
10/06/2020,Northern,Probable,32,0,0
10/06/2020,Northwest,Confirmed,161,5,5
10/06/2020,Northwest,Probable,29,1,0
10/06/2020,Southwest,Confirmed,306,12,2
10/06/2020,Southwest,Probable,45,0,1
10/07/2020,Central,Confirmed,226,3,3
10/07/2020,Central,Probable,41,1,1
10/07/2020,Eastern,Confirmed,145,8,2
10/07/2020,Eastern,Probable,33,0,2
10/07/2020,Northern,Confirmed,225,11,0
10/07/2020,Northern,Probable,39,0,0
10/07/2020,Northwest,Confirmed,132,9,1
10/07/2020,Northwest,Probable,26,1,0
10/07/2020,Southwest,Confirmed,279,11,3
10/07/2020,Southwest,Probable,27,0,0
10/08/2020,Central,Confirmed,153,7,2
10/08/2020,Central,Probable,30,0,0
10/08/2020,Eastern,Confirmed,92,11,4
10/08/2020,Eastern,Probable,27,1,0
10/08/2020,Northern,Confirmed,197,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,114,7,1
10/08/2020,Northwest,Probable,40,0,0
10/08/2020,Southwest,Confirmed,314,9,6
10/08/2020,Southwest,Probable,37,0,0
10/09/2020,Central,Confirmed,167,6,1
10/09/2020,Central,Probable,20,0,0
10/09/2020,Eastern,Confirmed,111,4,1
10/09/2020,Eastern,Probable,44,1,0
10/09/2020,Northern,Confirmed,202,5,2
10/09/2020,Northern,Probable,30,0,0
10/09/2020,Northwest,Confirmed,103,2,6
10/09/2020,Northwest,Probable,26,0,0
10/09/2020,Southwest,Confirmed,274,7,5
10/09/2020,Southwest,Probable,32,0,1
10/10/2020,Central,Confirmed,116,8,4
10/10/2020,Central,Probable,30,0,0
10/10/2020,Eastern,Confirmed,107,5,1
10/10/2020,Eastern,Probable,17,0,1
10/10/2020,Northern,Confirmed,156,11,1
10/10/2020,Northern,Probable,25,0,0
10/10/2020,Northwest,Confirmed,95,6,1
10/10/2020,Northwest,Probable,21,0,0
10/10/2020,Southwest,Confirmed,241,11,3
10/10/2020,Southwest,Probable,36,0,0
10/11/2020,Central,Confirmed,84,6,4
10/11/2020,Central,Probable,19,0,0
10/11/2020,Eastern,Confirmed,82,5,3
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,147,11,0
10/11/2020,Northern,Probable,36,0,0
10/11/2020,Northwest,Confirmed,81,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,160,16,5
10/11/2020,Southwest,Probable,50,0,2
10/12/2020,Central,Confirmed,171,7,3
10/12/2020,Central,Probable,29,1,1
10/12/2020,Eastern,Confirmed,189,6,5
10/12/2020,Eastern,Probable,39,0,0
10/12/2020,Northern,Confirmed,259,13,1
10/12/2020,Northern,Probable,36,0,0
10/12/2020,Northwest,Confirmed,112,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,333,11,6
10/12/2020,Southwest,Probable,83,2,1
10/13/2020,Central,Confirmed,140,8,5
10/13/2020,Central,Probable,37,0,0
10/13/2020,Eastern,Confirmed,152,6,2
10/13/2020,Eastern,Probable,42,0,0
10/13/2020,Northern,Confirmed,234,14,1
10/13/2020,Northern,Probable,48,0,0
10/13/2020,Northwest,Confirmed,145,7,3
10/13/2020,Northwest,Probable,40,0,0
10/13/2020,Southwest,Confirmed,315,13,7
10/13/2020,Southwest,Probable,61,0,1
10/14/2020,Central,Confirmed,194,7,4
10/14/2020,Central,Probable,41,1,0
10/14/2020,Eastern,Confirmed,119,9,2
10/14/2020,Eastern,Probable,34,0,0
10/14/2020,Northern,Confirmed,210,14,1
10/14/2020,Northern,Probable,46,1,0
10/14/2020,Northwest,Confirmed,101,8,3
10/14/2020,Northwest,Probable,34,0,0
10/14/2020,Southwest,Confirmed,305,15,4
10/14/2020,Southwest,Probable,51,2,1
10/15/2020,Central,Confirmed,174,13,5
10/15/2020,Central,Probable,41,0,0
10/15/2020,Eastern,Confirmed,110,1,0
10/15/2020,Eastern,Probable,35,0,0
10/15/2020,Northern,Confirmed,201,10,1
10/15/2020,Northern,Probable,42,1,0
10/15/2020,Northwest,Confirmed,108,2,0
10/15/2020,Northwest,Probable,31,0,0
10/15/2020,Southwest,Confirmed,282,15,2
10/15/2020,Southwest,Probable,65,1,1
10/16/2020,Central,Confirmed,159,5,1
10/16/2020,Central,Probable,35,0,0
10/16/2020,Eastern,Confirmed,123,5,2
10/16/2020,Eastern,Probable,34,1,0
10/16/2020,Northern,Confirmed,205,12,3
10/16/2020,Northern,Probable,29,0,0
10/16/2020,Northwest,Confirmed,150,5,1
10/16/2020,Northwest,Probable,29,1,0
10/16/2020,Southwest,Confirmed,271,15,3
10/16/2020,Southwest,Probable,56,0,0
10/17/2020,Central,Confirmed,108,7,6
10/17/2020,Central,Probable,39,1,0
10/17/2020,Eastern,Confirmed,81,5,0
10/17/2020,Eastern,Probable,30,0,1
10/17/2020,Northern,Confirmed,182,4,1
10/17/2020,Northern,Probable,35,0,0
10/17/2020,Northwest,Confirmed,72,10,3
10/17/2020,Northwest,Probable,43,0,0
10/17/2020,Southwest,Confirmed,221,7,5
10/17/2020,Southwest,Probable,31,2,1
10/18/2020,Central,Confirmed,115,8,4
10/18/2020,Central,Probable,29,0,0
10/18/2020,Eastern,Confirmed,79,7,2
10/18/2020,Eastern,Probable,31,0,1
10/18/2020,Northern,Confirmed,154,9,2
10/18/2020,Northern,Probable,37,0,0
10/18/2020,Northwest,Confirmed,80,6,2
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,224,11,5
10/18/2020,Southwest,Probable,46,3,2
10/19/2020,Central,Confirmed,167,14,4
10/19/2020,Central,Probable,60,0,0
10/19/2020,Eastern,Confirmed,157,8,0
10/19/2020,Eastern,Probable,43,0,0
10/19/2020,Northern,Confirmed,303,12,2
10/19/2020,Northern,Probable,58,0,0
10/19/2020,Northwest,Confirmed,157,10,2
10/19/2020,Northwest,Probable,37,1,0
10/19/2020,Southwest,Confirmed,380,14,4
10/19/2020,Southwest,Probable,62,1,1
10/20/2020,Central,Confirmed,200,7,4
10/20/2020,Central,Probable,42,2,1
10/20/2020,Eastern,Confirmed,144,6,4
10/20/2020,Eastern,Probable,55,1,0
10/20/2020,Northern,Confirmed,248,19,0
10/20/2020,Northern,Probable,52,0,0
10/20/2020,Northwest,Confirmed,145,8,5
10/20/2020,Northwest,Probable,40,1,0
10/20/2020,Southwest,Confirmed,345,17,6
10/20/2020,Southwest,Probable,86,1,1
10/21/2020,Central,Confirmed,200,6,6
10/21/2020,Central,Probable,47,0,0
10/21/2020,Eastern,Confirmed,144,11,5
10/21/2020,Eastern,Probable,49,2,0
10/21/2020,Northern,Confirmed,279,10,2
10/21/2020,Northern,Probable,59,0,0
10/21/2020,Northwest,Confirmed,144,9,3
10/21/2020,Northwest,Probable,28,0,0
10/21/2020,Southwest,Confirmed,377,15,7
10/21/2020,Southwest,Probable,94,1,1
10/22/2020,Central,Confirmed,164,6,3
10/22/2020,Central,Probable,57,0,0
10/22/2020,Eastern,Confirmed,161,10,0
10/22/2020,Eastern,Probable,30,0,0
10/22/2020,Northern,Confirmed,247,8,2
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,142,2,4
10/22/2020,Northwest,Probable,41,0,0
10/22/2020,Southwest,Confirmed,374,14,4
10/22/2020,Southwest,Probable,83,1,2
10/23/2020,Central,Confirmed,187,7,2
10/23/2020,Central,Probable,48,2,0
10/23/2020,Eastern,Confirmed,117,3,4
10/23/2020,Eastern,Probable,52,0,1
10/23/2020,Northern,Confirmed,259,14,1
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,110,5,3
10/23/2020,Northwest,Probable,50,0,0
10/23/2020,Southwest,Confirmed,381,22,3
10/23/2020,Southwest,Probable,78,1,1
10/24/2020,Central,Confirmed,121,7,6
10/24/2020,Central,Probable,24,0,0
10/24/2020,Eastern,Confirmed,95,8,0
10/24/2020,Eastern,Probable,34,0,1
10/24/2020,Northern,Confirmed,213,12,2
10/24/2020,Northern,Probable,52,0,0
10/24/2020,Northwest,Confirmed,75,5,2
10/24/2020,Northwest,Probable,29,1,0
10/24/2020,Southwest,Confirmed,260,14,12
10/24/2020,Southwest,Probable,78,2,2
10/25/2020,Central,Confirmed,124,9,1
10/25/2020,Central,Probable,40,1,0
10/25/2020,Eastern,Confirmed,77,9,1
10/25/2020,Eastern,Probable,37,0,0
10/25/2020,Northern,Confirmed,193,12,1
10/25/2020,Northern,Probable,33,0,1
10/25/2020,Northwest,Confirmed,88,7,2
10/25/2020,Northwest,Probable,37,0,0
10/25/2020,Southwest,Confirmed,234,15,12
10/25/2020,Southwest,Probable,67,1,1
10/26/2020,Central,Confirmed,193,8,3
10/26/2020,Central,Probable,58,1,0
10/26/2020,Eastern,Confirmed,188,4,0
10/26/2020,Eastern,Probable,43,0,1
10/26/2020,Northern,Confirmed,323,12,0
10/26/2020,Northern,Probable,74,0,0
10/26/2020,Northwest,Confirmed,138,7,2
10/26/2020,Northwest,Probable,46,1,0
10/26/2020,Southwest,Confirmed,380,17,7
10/26/2020,Southwest,Probable,108,4,2
10/27/2020,Central,Confirmed,141,6,7
10/27/2020,Central,Probable,43,0,0
10/27/2020,Eastern,Confirmed,157,6,0
10/27/2020,Eastern,Probable,59,0,0
10/27/2020,Northern,Confirmed,254,5,3
10/27/2020,Northern,Probable,80,0,1
10/27/2020,Northwest,Confirmed,143,8,4
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,376,18,9
10/27/2020,Southwest,Probable,94,2,2
10/28/2020,Central,Confirmed,164,4,3
10/28/2020,Central,Probable,43,0,0
10/28/2020,Eastern,Confirmed,152,4,3
10/28/2020,Eastern,Probable,53,1,0
10/28/2020,Northern,Confirmed,308,14,2
10/28/2020,Northern,Probable,63,0,0
10/28/2020,Northwest,Confirmed,155,4,3
10/28/2020,Northwest,Probable,43,1,0
10/28/2020,Southwest,Confirmed,438,11,8
10/28/2020,Southwest,Probable,72,0,4
10/29/2020,Central,Confirmed,175,11,4
10/29/2020,Central,Probable,51,0,0
10/29/2020,Eastern,Confirmed,203,9,3
10/29/2020,Eastern,Probable,38,1,0
10/29/2020,Northern,Confirmed,265,14,0
10/29/2020,Northern,Probable,58,0,0
10/29/2020,Northwest,Confirmed,107,5,1
10/29/2020,Northwest,Probable,59,1,1
10/29/2020,Southwest,Confirmed,339,11,7
10/29/2020,Southwest,Probable,99,0,2
10/30/2020,Central,Confirmed,156,8,3
10/30/2020,Central,Probable,43,1,0
10/30/2020,Eastern,Confirmed,145,4,2
10/30/2020,Eastern,Probable,59,1,0
10/30/2020,Northern,Confirmed,285,11,4
10/30/2020,Northern,Probable,55,0,0
10/30/2020,Northwest,Confirmed,162,8,4
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,327,9,2
10/30/2020,Southwest,Probable,63,1,3
10/31/2020,Central,Confirmed,103,9,1
10/31/2020,Central,Probable,30,1,0
10/31/2020,Eastern,Confirmed,112,2,0
10/31/2020,Eastern,Probable,44,0,0
10/31/2020,Northern,Confirmed,252,7,3
10/31/2020,Northern,Probable,62,0,1
10/31/2020,Northwest,Confirmed,86,4,0
10/31/2020,Northwest,Probable,33,0,0
10/31/2020,Southwest,Confirmed,213,13,10
10/31/2020,Southwest,Probable,64,0,4
11/01/2020,Central,Confirmed,135,8,1
11/01/2020,Central,Probable,46,2,0
11/01/2020,Eastern,Confirmed,106,8,2
11/01/2020,Eastern,Probable,49,0,0
11/01/2020,Northern,Confirmed,274,13,1
11/01/2020,Northern,Probable,68,0,0
11/01/2020,Northwest,Confirmed,123,7,2
11/01/2020,Northwest,Probable,41,1,2
11/01/2020,Southwest,Confirmed,254,17,10
11/01/2020,Southwest,Probable,61,0,2
11/02/2020,Central,Confirmed,260,12,0
11/02/2020,Central,Probable,83,1,1
11/02/2020,Eastern,Confirmed,160,5,1
11/02/2020,Eastern,Probable,74,0,0
11/02/2020,Northern,Confirmed,416,13,1
11/02/2020,Northern,Probable,82,0,0
11/02/2020,Northwest,Confirmed,169,11,2
11/02/2020,Northwest,Probable,63,0,0
11/02/2020,Southwest,Confirmed,440,9,6
11/02/2020,Southwest,Probable,99,1,4
11/03/2020,Central,Confirmed,216,10,3
11/03/2020,Central,Probable,62,1,1
11/03/2020,Eastern,Confirmed,198,5,1
11/03/2020,Eastern,Probable,60,0,0
11/03/2020,Northern,Confirmed,427,14,3
11/03/2020,Northern,Probable,97,0,1
11/03/2020,Northwest,Confirmed,139,6,3
11/03/2020,Northwest,Probable,69,1,1
11/03/2020,Southwest,Confirmed,368,16,8
11/03/2020,Southwest,Probable,119,3,3
11/04/2020,Central,Confirmed,245,12,2
11/04/2020,Central,Probable,58,2,1
11/04/2020,Eastern,Confirmed,223,11,2
11/04/2020,Eastern,Probable,66,0,0
11/04/2020,Northern,Confirmed,421,17,3
11/04/2020,Northern,Probable,95,0,0
11/04/2020,Northwest,Confirmed,270,4,0
11/04/2020,Northwest,Probable,75,0,1
11/04/2020,Southwest,Confirmed,425,21,9
11/04/2020,Southwest,Probable,95,1,2
11/05/2020,Central,Confirmed,191,8,2
11/05/2020,Central,Probable,41,0,0
11/05/2020,Eastern,Confirmed,175,9,2
11/05/2020,Eastern,Probable,81,0,0
11/05/2020,Northern,Confirmed,408,15,3
11/05/2020,Northern,Probable,81,1,0
11/05/2020,Northwest,Confirmed,174,11,1
11/05/2020,Northwest,Probable,71,0,0
11/05/2020,Southwest,Confirmed,331,8,10
11/05/2020,Southwest,Probable,141,2,8
11/06/2020,Central,Confirmed,183,13,2
11/06/2020,Central,Probable,70,0,0
11/06/2020,Eastern,Confirmed,223,14,2
11/06/2020,Eastern,Probable,69,0,1
11/06/2020,Northern,Confirmed,404,18,1
11/06/2020,Northern,Probable,91,1,0
11/06/2020,Northwest,Confirmed,173,15,4
11/06/2020,Northwest,Probable,69,4,0
11/06/2020,Southwest,Confirmed,326,17,11
11/06/2020,Southwest,Probable,102,0,4
11/07/2020,Central,Confirmed,186,12,4
11/07/2020,Central,Probable,55,1,0
11/07/2020,Eastern,Confirmed,154,8,1
11/07/2020,Eastern,Probable,72,0,0
11/07/2020,Northern,Confirmed,360,16,2
11/07/2020,Northern,Probable,80,3,0
11/07/2020,Northwest,Confirmed,136,5,2
11/07/2020,Northwest,Probable,72,1,0
11/07/2020,Southwest,Confirmed,255,15,6
11/07/2020,Southwest,Probable,105,0,0
11/08/2020,Central,Confirmed,179,11,2
11/08/2020,Central,Probable,50,2,0
11/08/2020,Eastern,Confirmed,141,9,2
11/08/2020,Eastern,Probable,55,0,0
11/08/2020,Northern,Confirmed,338,14,2
11/08/2020,Northern,Probable,76,1,0
11/08/2020,Northwest,Confirmed,142,5,3
11/08/2020,Northwest,Probable,60,0,0
11/08/2020,Southwest,Confirmed,290,17,4
11/08/2020,Southwest,Probable,86,0,6
11/09/2020,Central,Confirmed,320,16,4
11/09/2020,Central,Probable,126,0,0
11/09/2020,Eastern,Confirmed,381,11,0
11/09/2020,Eastern,Probable,128,0,0
11/09/2020,Northern,Confirmed,578,21,1
11/09/2020,Northern,Probable,131,0,0
11/09/2020,Northwest,Confirmed,293,12,1
11/09/2020,Northwest,Probable,99,2,0
11/09/2020,Southwest,Confirmed,526,20,6
11/09/2020,Southwest,Probable,161,2,8
11/10/2020,Central,Confirmed,261,15,2
11/10/2020,Central,Probable,67,0,0
11/10/2020,Eastern,Confirmed,238,8,3
11/10/2020,Eastern,Probable,110,1,0
11/10/2020,Northern,Confirmed,607,16,3
11/10/2020,Northern,Probable,126,2,0
11/10/2020,Northwest,Confirmed,225,10,4
11/10/2020,Northwest,Probable,97,2,1
11/10/2020,Southwest,Confirmed,514,15,4
11/10/2020,Southwest,Probable,175,5,3
11/11/2020,Central,Confirmed,262,14,7
11/11/2020,Central,Probable,94,2,0
11/11/2020,Eastern,Confirmed,236,9,0
11/11/2020,Eastern,Probable,114,1,0
11/11/2020,Northern,Confirmed,503,33,4
11/11/2020,Northern,Probable,146,3,0
11/11/2020,Northwest,Confirmed,219,7,3
11/11/2020,Northwest,Probable,125,2,1
11/11/2020,Southwest,Confirmed,399,9,8
11/11/2020,Southwest,Probable,116,4,4
11/12/2020,Central,Confirmed,224,11,7
11/12/2020,Central,Probable,83,2,0
11/12/2020,Eastern,Confirmed,229,9,4
11/12/2020,Eastern,Probable,91,0,0
11/12/2020,Northern,Confirmed,543,24,2
11/12/2020,Northern,Probable,107,0,1
11/12/2020,Northwest,Confirmed,302,15,0
11/12/2020,Northwest,Probable,112,3,0
11/12/2020,Southwest,Confirmed,503,12,6
11/12/2020,Southwest,Probable,136,1,1
11/13/2020,Central,Confirmed,274,10,4
11/13/2020,Central,Probable,60,2,2
11/13/2020,Eastern,Confirmed,270,9,0
11/13/2020,Eastern,Probable,110,0,0
11/13/2020,Northern,Confirmed,610,14,4
11/13/2020,Northern,Probable,132,1,0
11/13/2020,Northwest,Confirmed,252,10,1
11/13/2020,Northwest,Probable,108,1,0
11/13/2020,Southwest,Confirmed,492,22,6
11/13/2020,Southwest,Probable,126,1,3
11/14/2020,Central,Confirmed,180,10,3
11/14/2020,Central,Probable,46,0,0
11/14/2020,Eastern,Confirmed,236,13,2
11/14/2020,Eastern,Probable,84,1,0
11/14/2020,Northern,Confirmed,439,14,1
11/14/2020,Northern,Probable,92,1,0
11/14/2020,Northwest,Confirmed,212,8,4
11/14/2020,Northwest,Probable,103,1,0
11/14/2020,Southwest,Confirmed,323,14,7
11/14/2020,Southwest,Probable,86,2,5
11/15/2020,Central,Confirmed,174,10,8
11/15/2020,Central,Probable,52,0,0
11/15/2020,Eastern,Confirmed,181,11,1
11/15/2020,Eastern,Probable,101,0,0
11/15/2020,Northern,Confirmed,394,19,2
11/15/2020,Northern,Probable,108,0,0
11/15/2020,Northwest,Confirmed,168,8,1
11/15/2020,Northwest,Probable,75,1,1
11/15/2020,Southwest,Confirmed,278,22,6
11/15/2020,Southwest,Probable,76,4,3
11/16/2020,Central,Confirmed,341,14,4
11/16/2020,Central,Probable,79,2,2
11/16/2020,Eastern,Confirmed,413,10,2
11/16/2020,Eastern,Probable,105,1,2
11/16/2020,Northern,Confirmed,718,20,2
11/16/2020,Northern,Probable,146,1,2
11/16/2020,Northwest,Confirmed,305,14,2
11/16/2020,Northwest,Probable,110,0,1
11/16/2020,Southwest,Confirmed,521,21,8
11/16/2020,Southwest,Probable,113,3,6
11/17/2020,Central,Confirmed,285,16,7
11/17/2020,Central,Probable,89,0,1
11/17/2020,Eastern,Confirmed,275,13,0
11/17/2020,Eastern,Probable,109,0,0
11/17/2020,Northern,Confirmed,672,22,1
11/17/2020,Northern,Probable,127,0,0
11/17/2020,Northwest,Confirmed,286,13,1
11/17/2020,Northwest,Probable,112,3,0
11/17/2020,Southwest,Confirmed,526,15,7
11/17/2020,Southwest,Probable,133,3,4
11/18/2020,Central,Confirmed,290,13,8
11/18/2020,Central,Probable,100,0,2
11/18/2020,Eastern,Confirmed,322,12,5
11/18/2020,Eastern,Probable,88,0,0
11/18/2020,Northern,Confirmed,604,24,3
11/18/2020,Northern,Probable,122,0,0
11/18/2020,Northwest,Confirmed,401,10,1
11/18/2020,Northwest,Probable,112,3,0
11/18/2020,Southwest,Confirmed,437,12,8
11/18/2020,Southwest,Probable,99,4,10
11/19/2020,Central,Confirmed,268,9,6
11/19/2020,Central,Probable,84,1,1
11/19/2020,Eastern,Confirmed,297,8,1
11/19/2020,Eastern,Probable,112,1,0
11/19/2020,Northern,Confirmed,592,22,0
11/19/2020,Northern,Probable,131,0,1
