"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-07-23,Southwest,Probable,8,2,0
2020-07-24,Central,Confirmed,119,4,2
2020-07-24,Central,Probable,7,0,0
2020-07-24,Eastern,Confirmed,350,14,5
2020-07-24,Eastern,Probable,4,1,2
2020-07-24,Northern,Confirmed,169,7,0
2020-07-24,Northern,Probable,12,0,1
2020-07-24,Northwest,Confirmed,96,5,0
2020-07-24,Northwest,Probable,16,0,0
2020-07-24,Southwest,Confirmed,120,11,3
2020-07-24,Southwest,Probable,8,0,0
2020-07-25,Central,Confirmed,87,2,3
2020-07-25,Central,Probable,8,0,0
2020-07-25,Eastern,Confirmed,245,18,8
2020-07-25,Eastern,Probable,4,0,0
2020-07-25,Northern,Confirmed,146,9,0
2020-07-25,Northern,Probable,14,0,0
2020-07-25,Northwest,Confirmed,61,7,0
2020-07-25,Northwest,Probable,14,0,0
2020-07-25,Southwest,Confirmed,133,16,6
2020-07-25,Southwest,Probable,4,0,0
2020-07-26,Central,Confirmed,73,3,4
2020-07-26,Central,Probable,6,0,0
2020-07-26,Eastern,Confirmed,203,25,5
2020-07-26,Eastern,Probable,2,0,0
2020-07-26,Northern,Confirmed,126,13,0
2020-07-26,Northern,Probable,9,0,0
2020-07-26,Northwest,Confirmed,67,3,2
2020-07-26,Northwest,Probable,7,0,0
2020-07-26,Southwest,Confirmed,87,8,1
2020-07-26,Southwest,Probable,8,0,0
2020-07-27,Central,Confirmed,131,12,1
2020-07-27,Central,Probable,12,0,0
2020-07-27,Eastern,Confirmed,394,26,4
2020-07-27,Eastern,Probable,8,0,0
2020-07-27,Northern,Confirmed,202,13,0
2020-07-27,Northern,Probable,24,0,0
2020-07-27,Northwest,Confirmed,84,7,1
2020-07-27,Northwest,Probable,19,0,0
2020-07-27,Southwest,Confirmed,182,8,3
2020-07-27,Southwest,Probable,7,0,0
2020-07-28,Central,Confirmed,137,6,4
2020-07-28,Central,Probable,10,0,0
2020-07-28,Eastern,Confirmed,354,14,5
2020-07-28,Eastern,Probable,4,0,0
2020-07-28,Northern,Confirmed,180,8,1
2020-07-28,Northern,Probable,11,0,0
2020-07-28,Northwest,Confirmed,105,4,0
2020-07-28,Northwest,Probable,20,0,0
2020-07-28,Southwest,Confirmed,148,9,1
2020-07-28,Southwest,Probable,7,0,0
2020-07-29,Central,Confirmed,272,5,1
2020-07-29,Central,Probable,7,0,0
2020-07-29,Eastern,Confirmed,412,15,4
2020-07-29,Eastern,Probable,6,0,0
2020-07-29,Northern,Confirmed,202,12,4
2020-07-29,Northern,Probable,15,0,0
2020-07-29,Northwest,Confirmed,85,4,3
2020-07-29,Northwest,Probable,18,0,0
2020-07-29,Southwest,Confirmed,157,12,4
2020-07-29,Southwest,Probable,8,0,0
2020-07-30,Central,Confirmed,165,12,1
2020-07-30,Central,Probable,10,0,0
2020-07-30,Eastern,Confirmed,339,15,5
2020-07-30,Eastern,Probable,5,0,1
2020-07-30,Northern,Confirmed,173,6,1
2020-07-30,Northern,Probable,5,0,0
2020-07-30,Northwest,Confirmed,83,3,3
2020-07-30,Northwest,Probable,16,0,0
2020-07-30,Southwest,Confirmed,155,13,3
2020-07-30,Southwest,Probable,8,0,1
2020-07-31,Central,Confirmed,154,4,2
2020-07-31,Central,Probable,10,0,0
2020-07-31,Eastern,Confirmed,340,16,4
2020-07-31,Eastern,Probable,4,0,1
2020-07-31,Northern,Confirmed,186,19,0
2020-07-31,Northern,Probable,17,0,0
2020-07-31,Northwest,Confirmed,86,4,2
2020-07-31,Northwest,Probable,16,0,0
2020-07-31,Southwest,Confirmed,189,14,1
2020-07-31,Southwest,Probable,7,0,0
2020-08-01,Central,Confirmed,87,11,2
2020-08-01,Central,Probable,11,0,0
2020-08-01,Eastern,Confirmed,196,15,5
2020-08-01,Eastern,Probable,9,0,1
2020-08-01,Northern,Confirmed,193,12,0
2020-08-01,Northern,Probable,18,0,0
2020-08-01,Northwest,Confirmed,80,3,1
2020-08-01,Northwest,Probable,17,0,0
2020-08-01,Southwest,Confirmed,98,9,4
2020-08-01,Southwest,Probable,4,0,2
2020-08-02,Central,Confirmed,93,13,0
2020-08-02,Central,Probable,9,0,0
2020-08-02,Eastern,Confirmed,183,16,4
2020-08-02,Eastern,Probable,5,0,0
2020-08-02,Northern,Confirmed,135,11,1
2020-08-02,Northern,Probable,13,0,0
2020-08-02,Northwest,Confirmed,60,4,0
2020-08-02,Northwest,Probable,15,1,0
2020-08-02,Southwest,Confirmed,113,14,3
2020-08-02,Southwest,Probable,5,0,1
2020-08-03,Central,Confirmed,151,6,1
2020-08-03,Central,Probable,14,0,0
2020-08-03,Eastern,Confirmed,324,17,5
2020-08-03,Eastern,Probable,18,0,0
2020-08-03,Northern,Confirmed,235,10,0
2020-08-03,Northern,Probable,11,0,0
2020-08-03,Northwest,Confirmed,112,6,1
2020-08-03,Northwest,Probable,19,0,0
2020-08-03,Southwest,Confirmed,245,11,1
2020-08-03,Southwest,Probable,12,1,1
2020-08-04,Central,Confirmed,126,6,1
2020-08-04,Central,Probable,13,0,0
2020-08-04,Eastern,Confirmed,201,12,2
2020-08-04,Eastern,Probable,15,0,0
2020-08-04,Northern,Confirmed,179,9,2
2020-08-04,Northern,Probable,10,0,0
2020-08-04,Northwest,Confirmed,99,8,2
2020-08-04,Northwest,Probable,20,0,1
2020-08-04,Southwest,Confirmed,168,8,3
2020-08-04,Southwest,Probable,7,0,0
2020-08-05,Central,Confirmed,211,9,3
2020-08-05,Central,Probable,11,0,0
2020-08-05,Eastern,Confirmed,306,13,3
2020-08-05,Eastern,Probable,11,1,0
2020-08-05,Northern,Confirmed,215,11,2
2020-08-05,Northern,Probable,22,0,0
2020-08-05,Northwest,Confirmed,83,7,2
2020-08-05,Northwest,Probable,21,0,0
2020-08-05,Southwest,Confirmed,169,3,2
2020-08-05,Southwest,Probable,11,1,0
2020-08-06,Central,Confirmed,187,3,0
2020-08-06,Central,Probable,13,0,0
2020-08-06,Eastern,Confirmed,251,16,3
2020-08-06,Eastern,Probable,5,2,0
2020-08-06,Northern,Confirmed,218,9,0
2020-08-06,Northern,Probable,22,0,0
2020-08-06,Northwest,Confirmed,63,5,4
2020-08-06,Northwest,Probable,14,0,0
2020-08-06,Southwest,Confirmed,122,8,1
2020-08-06,Southwest,Probable,8,1,0
2020-08-07,Central,Confirmed,170,8,1
2020-08-07,Central,Probable,13,0,0
2020-08-07,Eastern,Confirmed,307,21,3
2020-08-07,Eastern,Probable,6,0,1
2020-08-07,Northern,Confirmed,226,16,0
2020-08-07,Northern,Probable,12,0,0
2020-08-07,Northwest,Confirmed,79,10,3
2020-08-07,Northwest,Probable,17,0,0
2020-08-07,Southwest,Confirmed,139,7,1
2020-08-07,Southwest,Probable,17,2,0
2020-08-08,Central,Confirmed,80,8,2
2020-08-08,Central,Probable,6,0,0
2020-08-08,Eastern,Confirmed,165,6,6
2020-08-08,Eastern,Probable,5,0,1
2020-08-08,Northern,Confirmed,169,7,1
2020-08-08,Northern,Probable,20,0,0
2020-08-08,Northwest,Confirmed,95,8,3
2020-08-08,Northwest,Probable,15,0,0
2020-08-08,Southwest,Confirmed,121,7,2
2020-08-08,Southwest,Probable,4,0,0
2020-08-09,Central,Confirmed,79,8,2
2020-08-09,Central,Probable,12,0,1
2020-08-09,Eastern,Confirmed,124,16,5
2020-08-09,Eastern,Probable,1,0,0
2020-08-09,Northern,Confirmed,149,8,0
2020-08-09,Northern,Probable,8,0,0
2020-08-09,Northwest,Confirmed,48,6,0
2020-08-09,Northwest,Probable,17,0,0
2020-08-09,Southwest,Confirmed,106,15,3
2020-08-09,Southwest,Probable,8,0,1
2020-08-10,Central,Confirmed,263,8,2
2020-08-10,Central,Probable,14,0,0
2020-08-10,Eastern,Confirmed,282,13,3
2020-08-10,Eastern,Probable,6,0,0
2020-08-10,Northern,Confirmed,256,10,1
2020-08-10,Northern,Probable,22,0,0
2020-08-10,Northwest,Confirmed,102,7,2
2020-08-10,Northwest,Probable,26,1,0
2020-08-10,Southwest,Confirmed,180,6,5
2020-08-10,Southwest,Probable,9,1,1
2020-08-11,Central,Confirmed,144,9,1
2020-08-11,Central,Probable,15,0,0
2020-08-11,Eastern,Confirmed,232,13,4
2020-08-11,Eastern,Probable,12,0,0
2020-08-11,Northern,Confirmed,249,7,3
2020-08-11,Northern,Probable,12,0,0
2020-08-11,Northwest,Confirmed,76,8,1
2020-08-11,Northwest,Probable,11,0,0
2020-08-11,Southwest,Confirmed,129,8,5
2020-08-11,Southwest,Probable,14,1,0
2020-08-12,Central,Confirmed,166,7,0
2020-08-12,Central,Probable,16,0,1
2020-08-12,Eastern,Confirmed,252,9,6
2020-08-12,Eastern,Probable,5,0,0
2020-08-12,Northern,Confirmed,247,9,0
2020-08-12,Northern,Probable,15,0,0
2020-08-12,Northwest,Confirmed,80,5,2
2020-08-12,Northwest,Probable,15,0,0
2020-08-12,Southwest,Confirmed,150,9,2
2020-08-12,Southwest,Probable,10,2,0
2020-08-13,Central,Confirmed,117,11,0
2020-08-13,Central,Probable,12,0,0
2020-08-13,Eastern,Confirmed,214,16,3
2020-08-13,Eastern,Probable,9,0,0
2020-08-13,Northern,Confirmed,195,9,0
2020-08-13,Northern,Probable,22,0,0
2020-08-13,Northwest,Confirmed,78,6,4
2020-08-13,Northwest,Probable,13,0,0
2020-08-13,Southwest,Confirmed,133,7,6
2020-08-13,Southwest,Probable,8,0,1
2020-08-14,Central,Confirmed,147,7,1
2020-08-14,Central,Probable,13,0,0
2020-08-14,Eastern,Confirmed,253,10,5
2020-08-14,Eastern,Probable,5,0,0
2020-08-14,Northern,Confirmed,255,6,2
2020-08-14,Northern,Probable,15,0,0
2020-08-14,Northwest,Confirmed,132,14,1
2020-08-14,Northwest,Probable,10,0,0
2020-08-14,Southwest,Confirmed,144,10,3
2020-08-14,Southwest,Probable,9,0,1
2020-08-15,Central,Confirmed,83,3,3
2020-08-15,Central,Probable,11,0,0
2020-08-15,Eastern,Confirmed,152,19,3
2020-08-15,Eastern,Probable,10,0,0
2020-08-15,Northern,Confirmed,178,10,1
2020-08-15,Northern,Probable,13,0,0
2020-08-15,Northwest,Confirmed,75,6,1
2020-08-15,Northwest,Probable,11,0,0
2020-08-15,Southwest,Confirmed,131,11,2
2020-08-15,Southwest,Probable,5,2,0
2020-08-16,Central,Confirmed,72,9,3
2020-08-16,Central,Probable,8,0,0
2020-08-16,Eastern,Confirmed,113,9,7
2020-08-16,Eastern,Probable,5,0,1
2020-08-16,Northern,Confirmed,156,13,1
2020-08-16,Northern,Probable,8,0,0
2020-08-16,Northwest,Confirmed,73,7,1
2020-08-16,Northwest,Probable,13,0,0
2020-08-16,Southwest,Confirmed,132,7,3
2020-08-16,Southwest,Probable,5,0,0
2020-08-17,Central,Confirmed,150,8,0
2020-08-17,Central,Probable,18,0,0
2020-08-17,Eastern,Confirmed,263,17,8
2020-08-17,Eastern,Probable,8,0,0
2020-08-17,Northern,Confirmed,224,14,3
2020-08-17,Northern,Probable,23,1,0
2020-08-17,Northwest,Confirmed,92,3,0
2020-08-17,Northwest,Probable,20,0,0
2020-08-17,Southwest,Confirmed,224,10,6
2020-08-17,Southwest,Probable,13,0,0
2020-08-18,Central,Confirmed,203,6,4
2020-08-18,Central,Probable,13,0,0
2020-08-18,Eastern,Confirmed,232,12,5
2020-08-18,Eastern,Probable,7,0,0
2020-08-18,Northern,Confirmed,228,8,2
2020-08-18,Northern,Probable,14,0,0
2020-08-18,Northwest,Confirmed,88,4,3
2020-08-18,Northwest,Probable,15,0,0
2020-08-18,Southwest,Confirmed,201,3,3
2020-08-18,Southwest,Probable,17,0,0
2020-08-19,Central,Confirmed,185,5,3
2020-08-19,Central,Probable,10,0,0
2020-08-19,Eastern,Confirmed,201,12,4
2020-08-19,Eastern,Probable,6,0,0
2020-08-19,Northern,Confirmed,224,13,0
2020-08-19,Northern,Probable,17,0,0
2020-08-19,Northwest,Confirmed,96,1,2
2020-08-19,Northwest,Probable,17,0,1
2020-08-19,Southwest,Confirmed,243,6,4
2020-08-19,Southwest,Probable,24,0,1
2020-08-20,Central,Confirmed,159,13,6
2020-08-20,Central,Probable,13,1,0
2020-08-20,Eastern,Confirmed,237,12,7
2020-08-20,Eastern,Probable,7,0,0
2020-08-20,Northern,Confirmed,231,7,1
2020-08-20,Northern,Probable,24,0,0
2020-08-20,Northwest,Confirmed,98,4,3
2020-08-20,Northwest,Probable,10,0,0
2020-08-20,Southwest,Confirmed,192,11,3
2020-08-20,Southwest,Probable,12,0,0
2020-08-21,Central,Confirmed,217,9,3
2020-08-21,Central,Probable,15,0,0
2020-08-21,Eastern,Confirmed,228,8,10
2020-08-21,Eastern,Probable,7,0,0
2020-08-21,Northern,Confirmed,231,11,1
2020-08-21,Northern,Probable,14,0,0
2020-08-21,Northwest,Confirmed,111,4,2
2020-08-21,Northwest,Probable,21,1,0
2020-08-21,Southwest,Confirmed,233,7,0
2020-08-21,Southwest,Probable,8,0,1
2020-08-22,Central,Confirmed,154,2,1
2020-08-22,Central,Probable,7,0,0
2020-08-22,Eastern,Confirmed,165,6,5
2020-08-22,Eastern,Probable,6,0,1
2020-08-22,Northern,Confirmed,155,5,0
2020-08-22,Northern,Probable,17,0,0
2020-08-22,Northwest,Confirmed,100,2,0
2020-08-22,Northwest,Probable,16,0,0
2020-08-22,Southwest,Confirmed,144,9,2
2020-08-22,Southwest,Probable,9,0,0
2020-08-23,Central,Confirmed,104,4,5
2020-08-23,Central,Probable,12,0,0
2020-08-23,Eastern,Confirmed,114,11,2
2020-08-23,Eastern,Probable,3,0,0
2020-08-23,Northern,Confirmed,145,14,2
2020-08-23,Northern,Probable,12,0,0
2020-08-23,Northwest,Confirmed,115,2,1
2020-08-23,Northwest,Probable,17,0,0
2020-08-23,Southwest,Confirmed,151,7,2
2020-08-23,Southwest,Probable,7,1,0
2020-08-24,Central,Confirmed,194,9,4
2020-08-24,Central,Probable,12,0,1
2020-08-24,Eastern,Confirmed,291,7,7
2020-08-24,Eastern,Probable,10,0,0
2020-08-24,Northern,Confirmed,307,14,1
2020-08-24,Northern,Probable,19,0,0
2020-08-24,Northwest,Confirmed,140,9,0
2020-08-24,Northwest,Probable,18,0,0
2020-08-24,Southwest,Confirmed,299,9,3
2020-08-24,Southwest,Probable,15,0,0
2020-08-25,Central,Confirmed,196,5,3
2020-08-25,Central,Probable,12,0,0
2020-08-25,Eastern,Confirmed,218,14,1
2020-08-25,Eastern,Probable,8,0,0
2020-08-25,Northern,Confirmed,234,13,1
2020-08-25,Northern,Probable,16,0,0
2020-08-25,Northwest,Confirmed,167,3,2
2020-08-25,Northwest,Probable,18,0,0
2020-08-25,Southwest,Confirmed,264,6,0
2020-08-25,Southwest,Probable,14,0,0
2020-08-26,Central,Confirmed,178,8,1
2020-08-26,Central,Probable,12,0,1
2020-08-26,Eastern,Confirmed,283,5,5
2020-08-26,Eastern,Probable,9,0,0
2020-08-26,Northern,Confirmed,223,6,2
2020-08-26,Northern,Probable,13,0,0
2020-08-26,Northwest,Confirmed,166,2,2
2020-08-26,Northwest,Probable,26,0,0
2020-08-26,Southwest,Confirmed,316,10,5
2020-08-26,Southwest,Probable,15,0,2
2020-08-27,Central,Confirmed,147,5,1
2020-08-27,Central,Probable,18,0,0
2020-08-27,Eastern,Confirmed,175,5,6
2020-08-27,Eastern,Probable,6,0,0
2020-08-27,Northern,Confirmed,202,17,1
2020-08-27,Northern,Probable,7,0,0
2020-08-27,Northwest,Confirmed,190,4,1
2020-08-27,Northwest,Probable,18,0,0
2020-08-27,Southwest,Confirmed,208,9,6
2020-08-27,Southwest,Probable,9,1,0
2020-08-28,Central,Confirmed,196,4,1
2020-08-28,Central,Probable,18,0,0
2020-08-28,Eastern,Confirmed,184,12,2
2020-08-28,Eastern,Probable,8,0,1
2020-08-28,Northern,Confirmed,237,15,1
2020-08-28,Northern,Probable,15,1,0
2020-08-28,Northwest,Confirmed,173,4,2
2020-08-28,Northwest,Probable,11,0,0
2020-08-28,Southwest,Confirmed,248,10,2
2020-08-28,Southwest,Probable,10,0,1
2020-08-29,Central,Confirmed,114,4,1
2020-08-29,Central,Probable,15,0,1
2020-08-29,Eastern,Confirmed,117,14,3
2020-08-29,Eastern,Probable,2,0,2
2020-08-29,Northern,Confirmed,149,5,0
2020-08-29,Northern,Probable,13,1,0
2020-08-29,Northwest,Confirmed,109,2,1
2020-08-29,Northwest,Probable,10,0,0
2020-08-29,Southwest,Confirmed,143,10,4
2020-08-29,Southwest,Probable,11,0,0
2020-08-30,Central,Confirmed,90,6,1
2020-08-30,Central,Probable,5,0,0
2020-08-30,Eastern,Confirmed,87,8,0
2020-08-30,Eastern,Probable,6,0,0
2020-08-30,Northern,Confirmed,157,8,2
2020-08-30,Northern,Probable,16,0,0
2020-08-30,Northwest,Confirmed,126,7,1
2020-08-30,Northwest,Probable,12,0,0
2020-08-30,Southwest,Confirmed,152,5,2
2020-08-30,Southwest,Probable,4,1,0
2020-08-31,Central,Confirmed,212,7,1
2020-08-31,Central,Probable,16,0,0
2020-08-31,Eastern,Confirmed,186,14,6
2020-08-31,Eastern,Probable,16,0,0
2020-08-31,Northern,Confirmed,247,9,2
2020-08-31,Northern,Probable,13,0,0
2020-08-31,Northwest,Confirmed,207,4,1
2020-08-31,Northwest,Probable,9,0,0
2020-08-31,Southwest,Confirmed,333,7,2
2020-08-31,Southwest,Probable,8,0,0
2020-09-01,Central,Confirmed,152,7,0
2020-09-01,Central,Probable,20,0,0
2020-09-01,Eastern,Confirmed,166,9,3
2020-09-01,Eastern,Probable,22,0,1
2020-09-01,Northern,Confirmed,182,16,2
2020-09-01,Northern,Probable,13,0,0
2020-09-01,Northwest,Confirmed,172,5,1
2020-09-01,Northwest,Probable,10,0,0
2020-09-01,Southwest,Confirmed,348,4,1
2020-09-01,Southwest,Probable,8,0,0
2020-09-02,Central,Confirmed,148,10,1
2020-09-02,Central,Probable,17,0,0
2020-09-02,Eastern,Confirmed,179,10,1
2020-09-02,Eastern,Probable,14,0,0
2020-09-02,Northern,Confirmed,178,8,5
2020-09-02,Northern,Probable,21,0,0
2020-09-02,Northwest,Confirmed,186,12,1
2020-09-02,Northwest,Probable,17,0,1
2020-09-02,Southwest,Confirmed,215,9,2
2020-09-02,Southwest,Probable,10,0,1
2020-09-03,Central,Confirmed,139,7,2
2020-09-03,Central,Probable,13,0,0
2020-09-03,Eastern,Confirmed,157,8,2
2020-09-03,Eastern,Probable,6,0,0
2020-09-03,Northern,Confirmed,197,9,2
2020-09-03,Northern,Probable,7,0,0
2020-09-03,Northwest,Confirmed,127,6,1
2020-09-03,Northwest,Probable,12,0,1
2020-09-03,Southwest,Confirmed,212,4,1
2020-09-03,Southwest,Probable,8,0,1
2020-09-04,Central,Confirmed,271,3,2
2020-09-04,Central,Probable,16,0,0
2020-09-04,Eastern,Confirmed,133,11,2
2020-09-04,Eastern,Probable,5,1,0
2020-09-04,Northern,Confirmed,180,7,3
2020-09-04,Northern,Probable,12,0,0
2020-09-04,Northwest,Confirmed,130,3,1
2020-09-04,Northwest,Probable,12,0,0
2020-09-04,Southwest,Confirmed,175,8,0
2020-09-04,Southwest,Probable,11,1,0
2020-09-05,Central,Confirmed,127,6,0
2020-09-05,Central,Probable,19,0,0
2020-09-05,Eastern,Confirmed,96,5,2
2020-09-05,Eastern,Probable,7,0,1
2020-09-05,Northern,Confirmed,138,10,0
2020-09-05,Northern,Probable,10,0,0
2020-09-05,Northwest,Confirmed,118,3,1
2020-09-05,Northwest,Probable,15,0,0
2020-09-05,Southwest,Confirmed,149,6,3
2020-09-05,Southwest,Probable,1,0,0
2020-09-06,Central,Confirmed,95,5,3
2020-09-06,Central,Probable,16,0,0
2020-09-06,Eastern,Confirmed,84,6,2
2020-09-06,Eastern,Probable,4,0,0
2020-09-06,Northern,Confirmed,122,10,2
2020-09-06,Northern,Probable,5,0,0
2020-09-06,Northwest,Confirmed,111,5,4
2020-09-06,Northwest,Probable,12,0,0
2020-09-06,Southwest,Confirmed,123,10,4
2020-09-06,Southwest,Probable,3,0,1
2020-09-07,Central,Confirmed,90,3,0
2020-09-07,Central,Probable,12,0,0
2020-09-07,Eastern,Confirmed,112,8,2
2020-09-07,Eastern,Probable,6,0,0
2020-09-07,Northern,Confirmed,170,5,1
2020-09-07,Northern,Probable,13,0,0
2020-09-07,Northwest,Confirmed,147,3,0
2020-09-07,Northwest,Probable,17,0,0
2020-09-07,Southwest,Confirmed,140,10,0
2020-09-07,Southwest,Probable,2,0,0
2020-09-08,Central,Confirmed,191,3,0
2020-09-08,Central,Probable,15,0,0
2020-09-08,Eastern,Confirmed,168,7,0
2020-09-08,Eastern,Probable,8,0,0
2020-09-08,Northern,Confirmed,224,6,1
2020-09-08,Northern,Probable,17,0,0
2020-09-08,Northwest,Confirmed,144,3,0
2020-09-08,Northwest,Probable,20,0,0
2020-09-08,Southwest,Confirmed,227,10,3
2020-09-08,Southwest,Probable,27,1,1
2020-09-09,Central,Confirmed,119,4,1
2020-09-09,Central,Probable,12,0,0
2020-09-09,Eastern,Confirmed,203,3,0
2020-09-09,Eastern,Probable,6,0,0
2020-09-09,Northern,Confirmed,197,9,1
2020-09-09,Northern,Probable,21,0,0
2020-09-09,Northwest,Confirmed,213,3,0
2020-09-09,Northwest,Probable,16,0,0
2020-09-09,Southwest,Confirmed,196,10,5
2020-09-09,Southwest,Probable,14,0,0
2020-09-10,Central,Confirmed,150,3,1
2020-09-10,Central,Probable,7,0,0
2020-09-10,Eastern,Confirmed,165,2,1
2020-09-10,Eastern,Probable,5,0,0
2020-09-10,Northern,Confirmed,153,11,0
2020-09-10,Northern,Probable,17,0,0
2020-09-10,Northwest,Confirmed,119,4,0
2020-09-10,Northwest,Probable,13,0,0
2020-09-10,Southwest,Confirmed,162,8,6
2020-09-10,Southwest,Probable,4,0,0
2020-09-11,Central,Confirmed,196,6,1
2020-09-11,Central,Probable,10,0,0
2020-09-11,Eastern,Confirmed,134,3,1
2020-09-11,Eastern,Probable,8,0,0
2020-09-11,Northern,Confirmed,151,9,1
2020-09-11,Northern,Probable,11,0,0
2020-09-11,Northwest,Confirmed,89,3,1
2020-09-11,Northwest,Probable,21,0,0
2020-09-11,Southwest,Confirmed,143,3,0
2020-09-11,Southwest,Probable,8,0,0
2020-09-12,Central,Confirmed,85,4,0
2020-09-12,Central,Probable,8,0,0
2020-09-12,Eastern,Confirmed,77,7,3
2020-09-12,Eastern,Probable,5,0,0
2020-09-12,Northern,Confirmed,120,8,0
2020-09-12,Northern,Probable,19,0,0
2020-09-12,Northwest,Confirmed,64,4,2
2020-09-12,Northwest,Probable,12,0,0
2020-09-12,Southwest,Confirmed,90,4,0
2020-09-12,Southwest,Probable,13,0,0
2020-09-13,Central,Confirmed,51,6,1
2020-09-13,Central,Probable,6,0,0
2020-09-13,Eastern,Confirmed,116,7,1
2020-09-13,Eastern,Probable,2,0,0
2020-09-13,Northern,Confirmed,104,7,0
2020-09-13,Northern,Probable,22,1,0
2020-09-13,Northwest,Confirmed,70,3,0
2020-09-13,Northwest,Probable,7,0,0
2020-09-13,Southwest,Confirmed,112,6,3
2020-09-13,Southwest,Probable,11,0,0
2020-09-14,Central,Confirmed,123,4,1
2020-09-14,Central,Probable,9,0,0
2020-09-14,Eastern,Confirmed,193,5,2
2020-09-14,Eastern,Probable,12,0,0
2020-09-14,Northern,Confirmed,161,10,1
2020-09-14,Northern,Probable,11,1,0
2020-09-14,Northwest,Confirmed,114,2,0
2020-09-14,Northwest,Probable,16,0,0
2020-09-14,Southwest,Confirmed,208,9,0
2020-09-14,Southwest,Probable,26,0,1
2020-09-15,Central,Confirmed,113,3,0
2020-09-15,Central,Probable,8,0,0
2020-09-15,Eastern,Confirmed,112,8,2
2020-09-15,Eastern,Probable,12,0,0
2020-09-15,Northern,Confirmed,134,2,0
2020-09-15,Northern,Probable,10,0,0
2020-09-15,Northwest,Confirmed,158,3,0
2020-09-15,Northwest,Probable,12,0,0
2020-09-15,Southwest,Confirmed,131,1,1
2020-09-15,Southwest,Probable,20,0,0
2020-09-16,Central,Confirmed,76,9,1
2020-09-16,Central,Probable,7,0,0
2020-09-16,Eastern,Confirmed,130,1,2
2020-09-16,Eastern,Probable,7,0,0
2020-09-16,Northern,Confirmed,92,3,0
2020-09-16,Northern,Probable,16,0,0
2020-09-16,Northwest,Confirmed,85,2,0
2020-09-16,Northwest,Probable,13,0,0
2020-09-16,Southwest,Confirmed,86,5,0
2020-09-16,Southwest,Probable,11,0,0
2020-09-17,Central,Confirmed,64,4,0
2020-09-17,Central,Probable,8,0,0
2020-09-17,Eastern,Confirmed,72,2,0
2020-09-17,Eastern,Probable,5,0,0
2020-09-17,Northern,Confirmed,68,2,1
2020-09-17,Northern,Probable,12,0,0
2020-09-17,Northwest,Confirmed,78,1,1
2020-09-17,Northwest,Probable,8,0,0
2020-09-17,Southwest,Confirmed,80,5,0
2020-09-17,Southwest,Probable,11,0,1
2020-09-18,Central,Confirmed,37,1,0
2020-09-18,Central,Probable,3,0,0
2020-09-18,Eastern,Confirmed,41,2,0
2020-09-18,Eastern,Probable,3,0,0
2020-09-18,Northern,Confirmed,26,1,0
2020-09-18,Northern,Probable,1,0,0
2020-09-18,Northwest,Confirmed,54,0,0
2020-09-18,Northwest,Probable,5,0,0
2020-09-18,Southwest,Confirmed,33,0,0
2020-09-18,Southwest,Probable,3,0,0
2020-09-19,Central,Confirmed,6,0,0
2020-09-19,Eastern,Confirmed,1,2,0
2020-09-19,Eastern,Probable,1,0,0
2020-09-19,Northern,Confirmed,3,1,0
2020-09-19,Northern,Probable,1,0,0
2020-09-19,Northwest,Confirmed,5,0,1
2020-09-19,Southwest,Confirmed,4,2,0
2020-09-20,Central,Confirmed,2,1,0
2020-09-20,Eastern,Probable,3,0,0
2020-09-20,Northern,Confirmed,5,1,0
2020-09-20,Northwest,Confirmed,2,0,0
2020-09-20,Southwest,Confirmed,1,0,0
