"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/20/2020,Northern,Confirmed,159,8,3
09/20/2020,Northern,Probable,17,0,0
09/20/2020,Northwest,Confirmed,96,3,0
09/20/2020,Northwest,Probable,11,0,0
09/20/2020,Southwest,Confirmed,112,8,5
09/20/2020,Southwest,Probable,10,0,2
09/21/2020,Central,Confirmed,249,13,0
09/21/2020,Central,Probable,15,0,0
09/21/2020,Eastern,Confirmed,125,3,6
09/21/2020,Eastern,Probable,21,1,0
09/21/2020,Northern,Confirmed,224,10,3
09/21/2020,Northern,Probable,23,0,0
09/21/2020,Northwest,Confirmed,162,3,4
09/21/2020,Northwest,Probable,15,0,0
09/21/2020,Southwest,Confirmed,208,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,136,6,0
09/22/2020,Central,Probable,22,0,0
09/22/2020,Eastern,Confirmed,135,10,4
09/22/2020,Eastern,Probable,17,0,0
09/22/2020,Northern,Confirmed,167,8,1
09/22/2020,Northern,Probable,19,0,0
09/22/2020,Northwest,Confirmed,112,4,2
09/22/2020,Northwest,Probable,17,0,0
09/22/2020,Southwest,Confirmed,193,9,4
09/22/2020,Southwest,Probable,24,0,1
09/23/2020,Central,Confirmed,101,4,3
09/23/2020,Central,Probable,17,0,0
09/23/2020,Eastern,Confirmed,133,9,2
09/23/2020,Eastern,Probable,21,0,0
09/23/2020,Northern,Confirmed,170,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,133,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,183,10,4
09/23/2020,Southwest,Probable,16,0,0
09/24/2020,Central,Confirmed,107,2,0
09/24/2020,Central,Probable,19,0,0
09/24/2020,Eastern,Confirmed,134,5,0
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,168,10,2
09/24/2020,Northern,Probable,15,0,0
09/24/2020,Northwest,Confirmed,104,3,1
09/24/2020,Northwest,Probable,21,0,0
09/24/2020,Southwest,Confirmed,194,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,104,7,2
09/25/2020,Central,Probable,18,1,0
09/25/2020,Eastern,Confirmed,165,3,3
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,177,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,130,8,1
09/25/2020,Northwest,Probable,25,0,0
09/25/2020,Southwest,Confirmed,236,10,3
09/25/2020,Southwest,Probable,17,0,0
09/26/2020,Central,Confirmed,107,3,1
09/26/2020,Central,Probable,24,0,0
09/26/2020,Eastern,Confirmed,86,5,0
09/26/2020,Eastern,Probable,14,0,0
09/26/2020,Northern,Confirmed,138,8,1
09/26/2020,Northern,Probable,24,0,0
09/26/2020,Northwest,Confirmed,94,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,153,10,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,90,5,2
09/27/2020,Central,Probable,20,0,0
09/27/2020,Eastern,Confirmed,68,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,141,9,0
09/27/2020,Northern,Probable,22,0,0
09/27/2020,Northwest,Confirmed,102,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,149,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,242,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,131,5,3
09/28/2020,Eastern,Probable,23,0,1
09/28/2020,Northern,Confirmed,215,9,3
09/28/2020,Northern,Probable,24,0,0
09/28/2020,Northwest,Confirmed,151,5,0
09/28/2020,Northwest,Probable,24,0,0
09/28/2020,Southwest,Confirmed,229,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,155,8,1
09/29/2020,Central,Probable,23,1,1
09/29/2020,Eastern,Confirmed,121,5,1
09/29/2020,Eastern,Probable,38,0,0
09/29/2020,Northern,Confirmed,163,4,1
09/29/2020,Northern,Probable,24,0,0
09/29/2020,Northwest,Confirmed,160,2,0
09/29/2020,Northwest,Probable,23,1,0
09/29/2020,Southwest,Confirmed,225,11,0
09/29/2020,Southwest,Probable,27,1,0
09/30/2020,Central,Confirmed,205,6,1
09/30/2020,Central,Probable,24,0,0
09/30/2020,Eastern,Confirmed,204,5,3
09/30/2020,Eastern,Probable,43,0,1
09/30/2020,Northern,Confirmed,210,6,1
09/30/2020,Northern,Probable,28,0,0
09/30/2020,Northwest,Confirmed,149,5,2
09/30/2020,Northwest,Probable,33,0,0
09/30/2020,Southwest,Confirmed,206,8,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,118,3,1
10/01/2020,Central,Probable,19,1,0
10/01/2020,Eastern,Confirmed,94,7,4
10/01/2020,Eastern,Probable,48,0,0
10/01/2020,Northern,Confirmed,184,9,3
10/01/2020,Northern,Probable,25,0,0
10/01/2020,Northwest,Confirmed,125,6,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,237,11,2
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,127,4,2
10/02/2020,Central,Probable,22,0,0
10/02/2020,Eastern,Confirmed,114,9,3
10/02/2020,Eastern,Probable,36,0,0
10/02/2020,Northern,Confirmed,168,8,0
10/02/2020,Northern,Probable,26,0,0
10/02/2020,Northwest,Confirmed,120,8,0
10/02/2020,Northwest,Probable,32,0,0
10/02/2020,Southwest,Confirmed,207,13,2
10/02/2020,Southwest,Probable,29,0,2
10/03/2020,Central,Confirmed,97,4,2
10/03/2020,Central,Probable,21,0,0
10/03/2020,Eastern,Confirmed,94,10,3
10/03/2020,Eastern,Probable,27,0,1
10/03/2020,Northern,Confirmed,133,8,1
10/03/2020,Northern,Probable,33,0,0
10/03/2020,Northwest,Confirmed,77,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,187,12,1
10/03/2020,Southwest,Probable,28,0,2
10/04/2020,Central,Confirmed,109,7,0
10/04/2020,Central,Probable,25,0,0
10/04/2020,Eastern,Confirmed,60,10,0
10/04/2020,Eastern,Probable,20,0,1
10/04/2020,Northern,Confirmed,148,7,5
10/04/2020,Northern,Probable,17,0,0
10/04/2020,Northwest,Confirmed,80,5,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,202,9,5
10/04/2020,Southwest,Probable,21,1,0
10/05/2020,Central,Confirmed,222,8,1
10/05/2020,Central,Probable,36,2,0
10/05/2020,Eastern,Confirmed,148,12,0
10/05/2020,Eastern,Probable,43,0,0
10/05/2020,Northern,Confirmed,238,7,0
10/05/2020,Northern,Probable,40,0,1
10/05/2020,Northwest,Confirmed,122,10,0
10/05/2020,Northwest,Probable,27,0,1
10/05/2020,Southwest,Confirmed,335,10,2
10/05/2020,Southwest,Probable,43,0,0
10/06/2020,Central,Confirmed,152,5,1
10/06/2020,Central,Probable,34,0,0
10/06/2020,Eastern,Confirmed,152,5,5
10/06/2020,Eastern,Probable,34,0,0
10/06/2020,Northern,Confirmed,200,12,2
10/06/2020,Northern,Probable,30,0,0
10/06/2020,Northwest,Confirmed,161,5,3
10/06/2020,Northwest,Probable,28,0,0
10/06/2020,Southwest,Confirmed,300,12,2
10/06/2020,Southwest,Probable,46,0,1
10/07/2020,Central,Confirmed,221,3,3
10/07/2020,Central,Probable,39,1,1
10/07/2020,Eastern,Confirmed,145,8,0
10/07/2020,Eastern,Probable,33,0,2
10/07/2020,Northern,Confirmed,223,12,0
10/07/2020,Northern,Probable,40,0,0
10/07/2020,Northwest,Confirmed,131,9,1
10/07/2020,Northwest,Probable,25,1,0
10/07/2020,Southwest,Confirmed,282,9,3
10/07/2020,Southwest,Probable,25,0,0
10/08/2020,Central,Confirmed,142,7,1
10/08/2020,Central,Probable,27,0,0
10/08/2020,Eastern,Confirmed,92,8,4
10/08/2020,Eastern,Probable,27,1,0
10/08/2020,Northern,Confirmed,196,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,111,7,1
10/08/2020,Northwest,Probable,37,0,0
10/08/2020,Southwest,Confirmed,308,9,4
10/08/2020,Southwest,Probable,37,0,0
10/09/2020,Central,Confirmed,165,6,1
10/09/2020,Central,Probable,20,0,0
10/09/2020,Eastern,Confirmed,110,5,1
10/09/2020,Eastern,Probable,45,1,0
10/09/2020,Northern,Confirmed,198,5,1
10/09/2020,Northern,Probable,31,0,0
10/09/2020,Northwest,Confirmed,102,2,5
10/09/2020,Northwest,Probable,25,0,0
10/09/2020,Southwest,Confirmed,277,7,4
10/09/2020,Southwest,Probable,31,0,1
10/10/2020,Central,Confirmed,114,8,4
10/10/2020,Central,Probable,29,0,0
10/10/2020,Eastern,Confirmed,108,5,1
10/10/2020,Eastern,Probable,17,0,1
10/10/2020,Northern,Confirmed,152,9,0
10/10/2020,Northern,Probable,24,0,0
10/10/2020,Northwest,Confirmed,92,6,1
10/10/2020,Northwest,Probable,21,0,0
10/10/2020,Southwest,Confirmed,231,10,2
10/10/2020,Southwest,Probable,32,0,0
10/11/2020,Central,Confirmed,80,6,3
10/11/2020,Central,Probable,17,0,0
10/11/2020,Eastern,Confirmed,79,5,2
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,145,12,0
10/11/2020,Northern,Probable,37,0,0
10/11/2020,Northwest,Confirmed,81,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,160,13,5
10/11/2020,Southwest,Probable,49,0,1
10/12/2020,Central,Confirmed,162,7,4
10/12/2020,Central,Probable,26,1,1
10/12/2020,Eastern,Confirmed,186,6,4
10/12/2020,Eastern,Probable,38,0,0
10/12/2020,Northern,Confirmed,256,13,1
10/12/2020,Northern,Probable,34,0,0
10/12/2020,Northwest,Confirmed,109,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,322,10,5
10/12/2020,Southwest,Probable,82,2,1
10/13/2020,Central,Confirmed,135,8,4
10/13/2020,Central,Probable,37,0,0
10/13/2020,Eastern,Confirmed,152,6,1
10/13/2020,Eastern,Probable,41,0,0
10/13/2020,Northern,Confirmed,230,13,0
10/13/2020,Northern,Probable,48,0,0
10/13/2020,Northwest,Confirmed,144,7,2
10/13/2020,Northwest,Probable,39,0,0
10/13/2020,Southwest,Confirmed,322,14,6
10/13/2020,Southwest,Probable,61,0,1
10/14/2020,Central,Confirmed,182,7,3
10/14/2020,Central,Probable,36,1,0
10/14/2020,Eastern,Confirmed,118,7,1
10/14/2020,Eastern,Probable,34,0,0
10/14/2020,Northern,Confirmed,207,14,1
10/14/2020,Northern,Probable,45,1,0
10/14/2020,Northwest,Confirmed,101,7,3
10/14/2020,Northwest,Probable,35,0,0
10/14/2020,Southwest,Confirmed,313,14,4
10/14/2020,Southwest,Probable,51,1,1
10/15/2020,Central,Confirmed,164,13,4
10/15/2020,Central,Probable,39,0,0
10/15/2020,Eastern,Confirmed,114,1,0
10/15/2020,Eastern,Probable,34,0,0
10/15/2020,Northern,Confirmed,196,10,1
10/15/2020,Northern,Probable,42,1,0
10/15/2020,Northwest,Confirmed,104,2,0
10/15/2020,Northwest,Probable,31,0,0
10/15/2020,Southwest,Confirmed,277,14,2
10/15/2020,Southwest,Probable,67,1,1
10/16/2020,Central,Confirmed,157,5,1
10/16/2020,Central,Probable,30,0,0
10/16/2020,Eastern,Confirmed,125,5,1
10/16/2020,Eastern,Probable,34,1,0
10/16/2020,Northern,Confirmed,205,12,3
10/16/2020,Northern,Probable,29,0,0
10/16/2020,Northwest,Confirmed,148,5,1
10/16/2020,Northwest,Probable,27,1,0
10/16/2020,Southwest,Confirmed,250,15,2
10/16/2020,Southwest,Probable,54,0,0
10/17/2020,Central,Confirmed,105,7,3
10/17/2020,Central,Probable,37,1,0
10/17/2020,Eastern,Confirmed,78,4,0
10/17/2020,Eastern,Probable,30,0,1
10/17/2020,Northern,Confirmed,181,4,1
10/17/2020,Northern,Probable,35,0,0
10/17/2020,Northwest,Confirmed,70,9,3
10/17/2020,Northwest,Probable,43,0,0
10/17/2020,Southwest,Confirmed,214,7,5
10/17/2020,Southwest,Probable,33,2,0
10/18/2020,Central,Confirmed,111,8,3
10/18/2020,Central,Probable,28,0,0
10/18/2020,Eastern,Confirmed,77,6,0
10/18/2020,Eastern,Probable,31,0,1
10/18/2020,Northern,Confirmed,151,9,2
10/18/2020,Northern,Probable,36,0,0
10/18/2020,Northwest,Confirmed,80,6,1
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,219,11,5
10/18/2020,Southwest,Probable,45,3,0
10/19/2020,Central,Confirmed,160,13,1
10/19/2020,Central,Probable,52,0,0
10/19/2020,Eastern,Confirmed,151,7,0
10/19/2020,Eastern,Probable,45,0,0
10/19/2020,Northern,Confirmed,299,12,2
10/19/2020,Northern,Probable,54,0,0
10/19/2020,Northwest,Confirmed,153,10,2
10/19/2020,Northwest,Probable,35,1,0
10/19/2020,Southwest,Confirmed,372,12,3
10/19/2020,Southwest,Probable,61,1,1
10/20/2020,Central,Confirmed,185,7,5
10/20/2020,Central,Probable,40,2,1
10/20/2020,Eastern,Confirmed,144,5,4
10/20/2020,Eastern,Probable,55,1,0
10/20/2020,Northern,Confirmed,243,18,0
10/20/2020,Northern,Probable,50,0,0
10/20/2020,Northwest,Confirmed,146,7,5
10/20/2020,Northwest,Probable,39,1,0
10/20/2020,Southwest,Confirmed,340,15,6
10/20/2020,Southwest,Probable,91,2,1
10/21/2020,Central,Confirmed,195,6,5
10/21/2020,Central,Probable,46,0,0
10/21/2020,Eastern,Confirmed,148,11,3
10/21/2020,Eastern,Probable,49,2,0
10/21/2020,Northern,Confirmed,272,11,2
10/21/2020,Northern,Probable,58,0,0
10/21/2020,Northwest,Confirmed,140,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,365,13,6
10/21/2020,Southwest,Probable,90,1,1
10/22/2020,Central,Confirmed,160,5,3
10/22/2020,Central,Probable,56,0,0
10/22/2020,Eastern,Confirmed,155,9,0
10/22/2020,Eastern,Probable,30,0,0
10/22/2020,Northern,Confirmed,243,8,1
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,143,2,4
10/22/2020,Northwest,Probable,41,0,0
10/22/2020,Southwest,Confirmed,365,14,3
10/22/2020,Southwest,Probable,85,1,1
10/23/2020,Central,Confirmed,182,7,1
10/23/2020,Central,Probable,48,1,0
10/23/2020,Eastern,Confirmed,123,2,3
10/23/2020,Eastern,Probable,52,0,0
10/23/2020,Northern,Confirmed,255,14,0
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,108,5,3
10/23/2020,Northwest,Probable,47,0,0
10/23/2020,Southwest,Confirmed,378,18,3
10/23/2020,Southwest,Probable,77,2,0
10/24/2020,Central,Confirmed,121,7,4
10/24/2020,Central,Probable,22,0,0
10/24/2020,Eastern,Confirmed,94,8,0
10/24/2020,Eastern,Probable,32,0,1
10/24/2020,Northern,Confirmed,209,12,1
10/24/2020,Northern,Probable,52,0,0
10/24/2020,Northwest,Confirmed,74,5,2
10/24/2020,Northwest,Probable,30,1,0
10/24/2020,Southwest,Confirmed,256,14,10
10/24/2020,Southwest,Probable,73,1,2
10/25/2020,Central,Confirmed,120,8,1
10/25/2020,Central,Probable,37,1,0
10/25/2020,Eastern,Confirmed,73,7,1
10/25/2020,Eastern,Probable,37,0,0
10/25/2020,Northern,Confirmed,190,11,1
10/25/2020,Northern,Probable,31,0,1
10/25/2020,Northwest,Confirmed,87,7,2
10/25/2020,Northwest,Probable,36,0,0
10/25/2020,Southwest,Confirmed,233,13,8
10/25/2020,Southwest,Probable,67,1,1
10/26/2020,Central,Confirmed,191,8,3
10/26/2020,Central,Probable,52,1,0
10/26/2020,Eastern,Confirmed,189,4,1
10/26/2020,Eastern,Probable,46,0,1
10/26/2020,Northern,Confirmed,313,11,0
10/26/2020,Northern,Probable,72,0,0
10/26/2020,Northwest,Confirmed,139,7,2
10/26/2020,Northwest,Probable,46,1,0
10/26/2020,Southwest,Confirmed,379,16,8
10/26/2020,Southwest,Probable,99,5,2
10/27/2020,Central,Confirmed,138,6,6
10/27/2020,Central,Probable,41,0,0
10/27/2020,Eastern,Confirmed,155,5,0
10/27/2020,Eastern,Probable,59,0,0
10/27/2020,Northern,Confirmed,249,5,1
10/27/2020,Northern,Probable,79,0,1
10/27/2020,Northwest,Confirmed,140,7,5
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,367,18,7
10/27/2020,Southwest,Probable,96,2,3
10/28/2020,Central,Confirmed,157,3,2
10/28/2020,Central,Probable,41,0,0
10/28/2020,Eastern,Confirmed,153,4,1
10/28/2020,Eastern,Probable,53,1,0
10/28/2020,Northern,Confirmed,303,13,2
10/28/2020,Northern,Probable,61,0,0
10/28/2020,Northwest,Confirmed,148,3,2
10/28/2020,Northwest,Probable,43,1,0
10/28/2020,Southwest,Confirmed,435,9,6
10/28/2020,Southwest,Probable,69,0,5
10/29/2020,Central,Confirmed,170,11,3
10/29/2020,Central,Probable,47,0,0
10/29/2020,Eastern,Confirmed,200,9,2
10/29/2020,Eastern,Probable,39,1,0
10/29/2020,Northern,Confirmed,260,13,0
10/29/2020,Northern,Probable,58,0,0
10/29/2020,Northwest,Confirmed,109,5,1
10/29/2020,Northwest,Probable,58,1,1
10/29/2020,Southwest,Confirmed,333,10,4
10/29/2020,Southwest,Probable,102,0,2
10/30/2020,Central,Confirmed,147,8,4
10/30/2020,Central,Probable,41,1,0
10/30/2020,Eastern,Confirmed,144,4,1
10/30/2020,Eastern,Probable,59,1,0
10/30/2020,Northern,Confirmed,280,11,2
10/30/2020,Northern,Probable,53,0,0
10/30/2020,Northwest,Confirmed,162,8,4
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,325,9,2
10/30/2020,Southwest,Probable,61,1,3
10/31/2020,Central,Confirmed,100,9,1
10/31/2020,Central,Probable,29,1,0
10/31/2020,Eastern,Confirmed,111,2,0
10/31/2020,Eastern,Probable,42,0,0
10/31/2020,Northern,Confirmed,250,7,2
10/31/2020,Northern,Probable,63,0,1
10/31/2020,Northwest,Confirmed,82,4,0
10/31/2020,Northwest,Probable,33,0,0
10/31/2020,Southwest,Confirmed,210,10,6
10/31/2020,Southwest,Probable,55,0,5
11/01/2020,Central,Confirmed,131,7,0
11/01/2020,Central,Probable,45,2,0
11/01/2020,Eastern,Confirmed,102,8,2
11/01/2020,Eastern,Probable,48,0,0
11/01/2020,Northern,Confirmed,271,13,0
11/01/2020,Northern,Probable,69,0,0
11/01/2020,Northwest,Confirmed,128,6,2
11/01/2020,Northwest,Probable,39,1,1
11/01/2020,Southwest,Confirmed,246,14,9
11/01/2020,Southwest,Probable,54,0,2
11/02/2020,Central,Confirmed,257,11,0
11/02/2020,Central,Probable,82,1,0
11/02/2020,Eastern,Confirmed,153,5,1
11/02/2020,Eastern,Probable,71,0,0
11/02/2020,Northern,Confirmed,414,12,1
11/02/2020,Northern,Probable,80,0,0
11/02/2020,Northwest,Confirmed,163,9,1
11/02/2020,Northwest,Probable,65,0,0
11/02/2020,Southwest,Confirmed,436,8,5
11/02/2020,Southwest,Probable,99,1,2
11/03/2020,Central,Confirmed,204,10,1
11/03/2020,Central,Probable,60,1,1
11/03/2020,Eastern,Confirmed,180,5,1
11/03/2020,Eastern,Probable,60,0,0
11/03/2020,Northern,Confirmed,416,13,2
11/03/2020,Northern,Probable,98,0,1
11/03/2020,Northwest,Confirmed,136,5,4
11/03/2020,Northwest,Probable,69,1,1
11/03/2020,Southwest,Confirmed,360,15,6
11/03/2020,Southwest,Probable,121,3,3
11/04/2020,Central,Confirmed,236,11,0
11/04/2020,Central,Probable,54,2,0
11/04/2020,Eastern,Confirmed,222,10,2
11/04/2020,Eastern,Probable,65,0,0
11/04/2020,Northern,Confirmed,399,17,2
11/04/2020,Northern,Probable,95,0,0
11/04/2020,Northwest,Confirmed,269,3,0
11/04/2020,Northwest,Probable,75,0,1
11/04/2020,Southwest,Confirmed,417,20,6
11/04/2020,Southwest,Probable,93,1,1
11/05/2020,Central,Confirmed,187,8,3
11/05/2020,Central,Probable,39,0,0
11/05/2020,Eastern,Confirmed,175,9,1
11/05/2020,Eastern,Probable,86,0,0
11/05/2020,Northern,Confirmed,399,14,2
11/05/2020,Northern,Probable,81,1,0
11/05/2020,Northwest,Confirmed,173,11,1
11/05/2020,Northwest,Probable,71,0,0
11/05/2020,Southwest,Confirmed,323,7,8
11/05/2020,Southwest,Probable,141,2,7
11/06/2020,Central,Confirmed,173,10,2
11/06/2020,Central,Probable,66,0,0
11/06/2020,Eastern,Confirmed,222,12,1
11/06/2020,Eastern,Probable,69,1,1
11/06/2020,Northern,Confirmed,402,17,1
11/06/2020,Northern,Probable,91,1,0
11/06/2020,Northwest,Confirmed,171,15,3
11/06/2020,Northwest,Probable,67,4,0
11/06/2020,Southwest,Confirmed,323,16,8
11/06/2020,Southwest,Probable,101,0,4
11/07/2020,Central,Confirmed,178,12,2
11/07/2020,Central,Probable,55,1,0
11/07/2020,Eastern,Confirmed,150,8,1
11/07/2020,Eastern,Probable,70,0,0
11/07/2020,Northern,Confirmed,348,16,2
11/07/2020,Northern,Probable,80,2,0
11/07/2020,Northwest,Confirmed,136,4,2
11/07/2020,Northwest,Probable,71,1,0
11/07/2020,Southwest,Confirmed,251,12,5
11/07/2020,Southwest,Probable,92,1,0
11/08/2020,Central,Confirmed,177,11,1
11/08/2020,Central,Probable,48,1,0
11/08/2020,Eastern,Confirmed,132,8,2
11/08/2020,Eastern,Probable,55,0,0
11/08/2020,Northern,Confirmed,333,14,2
11/08/2020,Northern,Probable,77,1,0
11/08/2020,Northwest,Confirmed,142,4,3
11/08/2020,Northwest,Probable,57,0,0
11/08/2020,Southwest,Confirmed,284,16,3
11/08/2020,Southwest,Probable,80,0,6
11/09/2020,Central,Confirmed,303,14,2
11/09/2020,Central,Probable,128,0,0
11/09/2020,Eastern,Confirmed,369,10,0
11/09/2020,Eastern,Probable,123,0,0
11/09/2020,Northern,Confirmed,578,22,2
11/09/2020,Northern,Probable,129,0,0
11/09/2020,Northwest,Confirmed,292,11,1
11/09/2020,Northwest,Probable,99,2,0
11/09/2020,Southwest,Confirmed,525,17,3
11/09/2020,Southwest,Probable,149,2,7
11/10/2020,Central,Confirmed,251,13,1
11/10/2020,Central,Probable,65,0,0
11/10/2020,Eastern,Confirmed,229,5,3
11/10/2020,Eastern,Probable,98,1,0
11/10/2020,Northern,Confirmed,597,17,1
11/10/2020,Northern,Probable,128,2,0
11/10/2020,Northwest,Confirmed,223,7,2
11/10/2020,Northwest,Probable,97,2,1
11/10/2020,Southwest,Confirmed,510,14,3
11/10/2020,Southwest,Probable,164,4,4
11/11/2020,Central,Confirmed,258,13,5
11/11/2020,Central,Probable,91,2,0
11/11/2020,Eastern,Confirmed,219,9,0
11/11/2020,Eastern,Probable,112,1,0
11/11/2020,Northern,Confirmed,489,33,1
11/11/2020,Northern,Probable,151,3,0
11/11/2020,Northwest,Confirmed,216,3,3
11/11/2020,Northwest,Probable,124,2,1
11/11/2020,Southwest,Confirmed,396,9,7
11/11/2020,Southwest,Probable,114,2,3
11/12/2020,Central,Confirmed,224,12,5
11/12/2020,Central,Probable,80,2,0
11/12/2020,Eastern,Confirmed,223,8,1
11/12/2020,Eastern,Probable,100,0,0
11/12/2020,Northern,Confirmed,526,23,2
11/12/2020,Northern,Probable,109,0,1
11/12/2020,Northwest,Confirmed,299,11,0
11/12/2020,Northwest,Probable,111,3,0
11/12/2020,Southwest,Confirmed,485,12,4
11/12/2020,Southwest,Probable,122,1,1
11/13/2020,Central,Confirmed,267,9,0
11/13/2020,Central,Probable,60,2,2
11/13/2020,Eastern,Confirmed,266,9,0
11/13/2020,Eastern,Probable,112,0,0
11/13/2020,Northern,Confirmed,597,14,1
11/13/2020,Northern,Probable,129,1,0
11/13/2020,Northwest,Confirmed,250,10,1
11/13/2020,Northwest,Probable,105,1,0
11/13/2020,Southwest,Confirmed,471,20,4
11/13/2020,Southwest,Probable,111,1,3
11/14/2020,Central,Confirmed,176,9,2
11/14/2020,Central,Probable,44,0,0
11/14/2020,Eastern,Confirmed,229,13,1
11/14/2020,Eastern,Probable,77,1,0
11/14/2020,Northern,Confirmed,441,14,1
11/14/2020,Northern,Probable,91,1,0
11/14/2020,Northwest,Confirmed,205,7,2
11/14/2020,Northwest,Probable,103,0,0
11/14/2020,Southwest,Confirmed,309,13,5
11/14/2020,Southwest,Probable,83,2,5
11/15/2020,Central,Confirmed,171,10,4
11/15/2020,Central,Probable,41,0,0
11/15/2020,Eastern,Confirmed,172,11,1
11/15/2020,Eastern,Probable,91,0,0
11/15/2020,Northern,Confirmed,384,19,2
11/15/2020,Northern,Probable,96,1,0
11/15/2020,Northwest,Confirmed,168,7,1
11/15/2020,Northwest,Probable,75,1,1
11/15/2020,Southwest,Confirmed,278,18,5
11/15/2020,Southwest,Probable,74,3,3
11/16/2020,Central,Confirmed,336,12,2
11/16/2020,Central,Probable,75,2,2
11/16/2020,Eastern,Confirmed,403,10,2
11/16/2020,Eastern,Probable,112,1,2
11/16/2020,Northern,Confirmed,699,19,1
11/16/2020,Northern,Probable,148,1,2
11/16/2020,Northwest,Confirmed,306,13,2
11/16/2020,Northwest,Probable,108,0,1
11/16/2020,Southwest,Confirmed,514,22,4
11/16/2020,Southwest,Probable,106,3,7
11/17/2020,Central,Confirmed,271,17,6
11/17/2020,Central,Probable,82,0,1
11/17/2020,Eastern,Confirmed,282,10,0
11/17/2020,Eastern,Probable,115,0,0
11/17/2020,Northern,Confirmed,642,20,0
11/17/2020,Northern,Probable,129,0,0
11/17/2020,Northwest,Confirmed,278,13,0
11/17/2020,Northwest,Probable,115,3,0
11/17/2020,Southwest,Confirmed,524,11,6
11/17/2020,Southwest,Probable,110,3,4
11/18/2020,Central,Confirmed,276,13,8
11/18/2020,Central,Probable,99,0,2
11/18/2020,Eastern,Confirmed,317,12,3
11/18/2020,Eastern,Probable,92,0,0
11/18/2020,Northern,Confirmed,580,23,3
11/18/2020,Northern,Probable,116,0,0
11/18/2020,Northwest,Confirmed,398,8,0
11/18/2020,Northwest,Probable,113,3,0
11/18/2020,Southwest,Confirmed,431,10,6
11/18/2020,Southwest,Probable,87,3,12
11/19/2020,Central,Confirmed,252,9,5
11/19/2020,Central,Probable,81,1,1
11/19/2020,Eastern,Confirmed,295,8,0
11/19/2020,Eastern,Probable,109,1,0
11/19/2020,Northern,Confirmed,564,21,0
11/19/2020,Northern,Probable,126,0,1
11/19/2020,Northwest,Confirmed,301,9,0
11/19/2020,Northwest,Probable,109,2,0
11/19/2020,Southwest,Confirmed,468,17,7
11/19/2020,Southwest,Probable,81,6,5
11/20/2020,Central,Confirmed,246,6,1
11/20/2020,Central,Probable,113,2,2
11/20/2020,Eastern,Confirmed,355,15,0
11/20/2020,Eastern,Probable,111,0,1
11/20/2020,Northern,Confirmed,658,23,6
11/20/2020,Northern,Probable,132,1,1
11/20/2020,Northwest,Confirmed,402,11,2
11/20/2020,Northwest,Probable,127,0,1
11/20/2020,Southwest,Confirmed,442,13,10
11/20/2020,Southwest,Probable,94,4,5
11/21/2020,Central,Confirmed,178,15,4
11/21/2020,Central,Probable,99,1,4
11/21/2020,Eastern,Confirmed,405,6,2
11/21/2020,Eastern,Probable,136,0,0
11/21/2020,Northern,Confirmed,421,21,3
11/21/2020,Northern,Probable,88,4,0
