"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/20/2020,Central,Confirmed,81,6,3
09/20/2020,Central,Probable,10,0,0
09/20/2020,Eastern,Confirmed,63,4,3
09/20/2020,Eastern,Probable,8,0,0
09/20/2020,Northern,Confirmed,158,8,3
09/20/2020,Northern,Probable,17,0,0
09/20/2020,Northwest,Confirmed,96,3,0
09/20/2020,Northwest,Probable,11,0,0
09/20/2020,Southwest,Confirmed,112,8,5
09/20/2020,Southwest,Probable,10,0,2
09/21/2020,Central,Confirmed,249,13,0
09/21/2020,Central,Probable,15,0,0
09/21/2020,Eastern,Confirmed,125,3,6
09/21/2020,Eastern,Probable,21,1,0
09/21/2020,Northern,Confirmed,224,10,3
09/21/2020,Northern,Probable,23,0,0
09/21/2020,Northwest,Confirmed,162,3,4
09/21/2020,Northwest,Probable,15,0,0
09/21/2020,Southwest,Confirmed,208,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,137,6,0
09/22/2020,Central,Probable,22,0,0
09/22/2020,Eastern,Confirmed,135,10,4
09/22/2020,Eastern,Probable,17,0,0
09/22/2020,Northern,Confirmed,168,8,1
09/22/2020,Northern,Probable,18,0,0
09/22/2020,Northwest,Confirmed,112,4,2
09/22/2020,Northwest,Probable,18,0,0
09/22/2020,Southwest,Confirmed,193,9,4
09/22/2020,Southwest,Probable,24,0,1
09/23/2020,Central,Confirmed,100,4,3
09/23/2020,Central,Probable,17,0,0
09/23/2020,Eastern,Confirmed,133,9,2
09/23/2020,Eastern,Probable,21,0,0
09/23/2020,Northern,Confirmed,170,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,133,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,183,10,4
09/23/2020,Southwest,Probable,16,0,0
09/24/2020,Central,Confirmed,106,2,0
09/24/2020,Central,Probable,19,0,0
09/24/2020,Eastern,Confirmed,134,5,0
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,168,10,2
09/24/2020,Northern,Probable,15,0,0
09/24/2020,Northwest,Confirmed,104,3,1
09/24/2020,Northwest,Probable,21,0,0
09/24/2020,Southwest,Confirmed,194,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,105,7,2
09/25/2020,Central,Probable,18,1,0
09/25/2020,Eastern,Confirmed,165,3,3
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,177,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,131,8,1
09/25/2020,Northwest,Probable,24,0,0
09/25/2020,Southwest,Confirmed,236,10,3
09/25/2020,Southwest,Probable,17,0,0
09/26/2020,Central,Confirmed,107,3,1
09/26/2020,Central,Probable,24,0,0
09/26/2020,Eastern,Confirmed,86,5,0
09/26/2020,Eastern,Probable,14,0,0
09/26/2020,Northern,Confirmed,137,8,1
09/26/2020,Northern,Probable,24,0,0
09/26/2020,Northwest,Confirmed,95,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,153,10,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,92,5,2
09/27/2020,Central,Probable,20,0,0
09/27/2020,Eastern,Confirmed,68,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,141,9,0
09/27/2020,Northern,Probable,21,0,0
09/27/2020,Northwest,Confirmed,102,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,149,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,241,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,131,5,3
09/28/2020,Eastern,Probable,23,0,1
09/28/2020,Northern,Confirmed,215,9,3
09/28/2020,Northern,Probable,24,0,0
09/28/2020,Northwest,Confirmed,151,5,0
09/28/2020,Northwest,Probable,24,0,0
09/28/2020,Southwest,Confirmed,227,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,155,8,1
09/29/2020,Central,Probable,24,1,1
09/29/2020,Eastern,Confirmed,122,5,1
09/29/2020,Eastern,Probable,38,0,0
09/29/2020,Northern,Confirmed,164,4,1
09/29/2020,Northern,Probable,24,0,0
09/29/2020,Northwest,Confirmed,160,2,0
09/29/2020,Northwest,Probable,23,1,0
09/29/2020,Southwest,Confirmed,226,11,0
09/29/2020,Southwest,Probable,27,1,0
09/30/2020,Central,Confirmed,207,6,1
09/30/2020,Central,Probable,24,0,0
09/30/2020,Eastern,Confirmed,204,5,3
09/30/2020,Eastern,Probable,43,0,1
09/30/2020,Northern,Confirmed,211,6,1
09/30/2020,Northern,Probable,29,0,0
09/30/2020,Northwest,Confirmed,149,5,2
09/30/2020,Northwest,Probable,34,0,0
09/30/2020,Southwest,Confirmed,206,8,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,119,3,1
10/01/2020,Central,Probable,19,1,0
10/01/2020,Eastern,Confirmed,94,7,4
10/01/2020,Eastern,Probable,48,0,0
10/01/2020,Northern,Confirmed,185,9,3
10/01/2020,Northern,Probable,25,0,0
10/01/2020,Northwest,Confirmed,125,6,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,236,11,2
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,129,4,2
10/02/2020,Central,Probable,22,0,0
10/02/2020,Eastern,Confirmed,114,9,3
10/02/2020,Eastern,Probable,37,0,0
10/02/2020,Northern,Confirmed,169,8,0
10/02/2020,Northern,Probable,26,0,0
10/02/2020,Northwest,Confirmed,120,8,0
10/02/2020,Northwest,Probable,32,0,0
10/02/2020,Southwest,Confirmed,207,13,2
10/02/2020,Southwest,Probable,29,0,2
10/03/2020,Central,Confirmed,98,4,2
10/03/2020,Central,Probable,22,0,0
10/03/2020,Eastern,Confirmed,94,10,3
10/03/2020,Eastern,Probable,27,0,1
10/03/2020,Northern,Confirmed,134,8,1
10/03/2020,Northern,Probable,33,0,0
10/03/2020,Northwest,Confirmed,77,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,188,12,1
10/03/2020,Southwest,Probable,28,0,2
10/04/2020,Central,Confirmed,109,6,0
10/04/2020,Central,Probable,25,0,0
10/04/2020,Eastern,Confirmed,60,10,0
10/04/2020,Eastern,Probable,20,0,1
10/04/2020,Northern,Confirmed,148,7,5
10/04/2020,Northern,Probable,17,0,0
10/04/2020,Northwest,Confirmed,80,5,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,202,9,5
10/04/2020,Southwest,Probable,22,1,0
10/05/2020,Central,Confirmed,222,8,1
10/05/2020,Central,Probable,36,2,0
10/05/2020,Eastern,Confirmed,148,12,0
10/05/2020,Eastern,Probable,43,0,0
10/05/2020,Northern,Confirmed,238,7,0
10/05/2020,Northern,Probable,40,0,1
10/05/2020,Northwest,Confirmed,122,10,0
10/05/2020,Northwest,Probable,27,0,1
10/05/2020,Southwest,Confirmed,332,10,2
10/05/2020,Southwest,Probable,43,0,0
10/06/2020,Central,Confirmed,152,5,1
10/06/2020,Central,Probable,34,0,0
10/06/2020,Eastern,Confirmed,152,5,5
10/06/2020,Eastern,Probable,34,0,0
10/06/2020,Northern,Confirmed,200,12,2
10/06/2020,Northern,Probable,30,0,0
10/06/2020,Northwest,Confirmed,162,5,3
10/06/2020,Northwest,Probable,29,0,0
10/06/2020,Southwest,Confirmed,302,12,2
10/06/2020,Southwest,Probable,45,0,1
10/07/2020,Central,Confirmed,221,3,3
10/07/2020,Central,Probable,39,1,1
10/07/2020,Eastern,Confirmed,145,8,0
10/07/2020,Eastern,Probable,33,0,2
10/07/2020,Northern,Confirmed,223,12,0
10/07/2020,Northern,Probable,40,0,0
10/07/2020,Northwest,Confirmed,131,9,1
10/07/2020,Northwest,Probable,25,1,0
10/07/2020,Southwest,Confirmed,281,10,3
10/07/2020,Southwest,Probable,25,0,0
10/08/2020,Central,Confirmed,144,7,1
10/08/2020,Central,Probable,27,0,0
10/08/2020,Eastern,Confirmed,92,8,4
10/08/2020,Eastern,Probable,27,1,0
10/08/2020,Northern,Confirmed,196,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,111,7,1
10/08/2020,Northwest,Probable,37,0,0
10/08/2020,Southwest,Confirmed,305,9,4
10/08/2020,Southwest,Probable,38,0,0
10/09/2020,Central,Confirmed,164,6,1
10/09/2020,Central,Probable,20,0,0
10/09/2020,Eastern,Confirmed,110,5,1
10/09/2020,Eastern,Probable,45,1,0
10/09/2020,Northern,Confirmed,199,5,1
10/09/2020,Northern,Probable,30,0,0
10/09/2020,Northwest,Confirmed,103,2,5
10/09/2020,Northwest,Probable,26,0,0
10/09/2020,Southwest,Confirmed,277,7,4
10/09/2020,Southwest,Probable,32,0,1
10/10/2020,Central,Confirmed,114,8,4
10/10/2020,Central,Probable,29,0,0
10/10/2020,Eastern,Confirmed,107,5,1
10/10/2020,Eastern,Probable,17,0,1
10/10/2020,Northern,Confirmed,152,9,0
10/10/2020,Northern,Probable,25,0,0
10/10/2020,Northwest,Confirmed,93,6,1
10/10/2020,Northwest,Probable,20,0,0
10/10/2020,Southwest,Confirmed,233,10,2
10/10/2020,Southwest,Probable,32,0,0
10/11/2020,Central,Confirmed,81,6,3
10/11/2020,Central,Probable,17,0,0
10/11/2020,Eastern,Confirmed,80,5,2
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,145,12,0
10/11/2020,Northern,Probable,37,0,0
10/11/2020,Northwest,Confirmed,82,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,161,13,5
10/11/2020,Southwest,Probable,49,0,1
10/12/2020,Central,Confirmed,163,7,4
10/12/2020,Central,Probable,26,1,1
10/12/2020,Eastern,Confirmed,187,6,4
10/12/2020,Eastern,Probable,38,0,0
10/12/2020,Northern,Confirmed,255,13,1
10/12/2020,Northern,Probable,35,0,0
10/12/2020,Northwest,Confirmed,111,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,323,10,5
10/12/2020,Southwest,Probable,82,2,1
10/13/2020,Central,Confirmed,138,8,4
10/13/2020,Central,Probable,37,0,0
10/13/2020,Eastern,Confirmed,150,6,1
10/13/2020,Eastern,Probable,41,0,0
10/13/2020,Northern,Confirmed,230,13,0
10/13/2020,Northern,Probable,48,0,0
10/13/2020,Northwest,Confirmed,145,7,2
10/13/2020,Northwest,Probable,41,0,0
10/13/2020,Southwest,Confirmed,320,14,6
10/13/2020,Southwest,Probable,61,0,1
10/14/2020,Central,Confirmed,182,7,3
10/14/2020,Central,Probable,36,1,0
10/14/2020,Eastern,Confirmed,118,7,1
10/14/2020,Eastern,Probable,34,0,0
10/14/2020,Northern,Confirmed,207,14,1
10/14/2020,Northern,Probable,46,1,0
10/14/2020,Northwest,Confirmed,100,7,3
10/14/2020,Northwest,Probable,35,0,0
10/14/2020,Southwest,Confirmed,313,14,4
10/14/2020,Southwest,Probable,51,1,1
10/15/2020,Central,Confirmed,165,13,4
10/15/2020,Central,Probable,39,0,0
10/15/2020,Eastern,Confirmed,113,1,0
10/15/2020,Eastern,Probable,34,0,0
10/15/2020,Northern,Confirmed,196,10,1
10/15/2020,Northern,Probable,42,1,0
10/15/2020,Northwest,Confirmed,104,2,0
10/15/2020,Northwest,Probable,31,0,0
10/15/2020,Southwest,Confirmed,277,14,2
10/15/2020,Southwest,Probable,66,1,1
10/16/2020,Central,Confirmed,157,5,1
10/16/2020,Central,Probable,31,0,0
10/16/2020,Eastern,Confirmed,124,5,1
10/16/2020,Eastern,Probable,34,1,0
10/16/2020,Northern,Confirmed,206,12,3
10/16/2020,Northern,Probable,29,0,0
10/16/2020,Northwest,Confirmed,148,5,1
10/16/2020,Northwest,Probable,27,1,0
10/16/2020,Southwest,Confirmed,250,15,2
10/16/2020,Southwest,Probable,54,0,0
10/17/2020,Central,Confirmed,105,7,3
10/17/2020,Central,Probable,37,1,0
10/17/2020,Eastern,Confirmed,78,4,0
10/17/2020,Eastern,Probable,30,0,1
10/17/2020,Northern,Confirmed,181,4,1
10/17/2020,Northern,Probable,35,0,0
10/17/2020,Northwest,Confirmed,70,9,3
10/17/2020,Northwest,Probable,43,0,0
10/17/2020,Southwest,Confirmed,216,7,5
10/17/2020,Southwest,Probable,32,2,0
10/18/2020,Central,Confirmed,113,8,3
10/18/2020,Central,Probable,28,0,0
10/18/2020,Eastern,Confirmed,77,6,0
10/18/2020,Eastern,Probable,31,0,1
10/18/2020,Northern,Confirmed,151,9,2
10/18/2020,Northern,Probable,36,0,0
10/18/2020,Northwest,Confirmed,80,6,1
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,220,11,5
10/18/2020,Southwest,Probable,45,3,0
10/19/2020,Central,Confirmed,161,13,1
10/19/2020,Central,Probable,53,0,0
10/19/2020,Eastern,Confirmed,151,7,0
10/19/2020,Eastern,Probable,45,0,0
10/19/2020,Northern,Confirmed,299,12,2
10/19/2020,Northern,Probable,55,0,0
10/19/2020,Northwest,Confirmed,155,10,2
10/19/2020,Northwest,Probable,35,1,0
10/19/2020,Southwest,Confirmed,371,12,3
10/19/2020,Southwest,Probable,61,1,1
10/20/2020,Central,Confirmed,185,7,5
10/20/2020,Central,Probable,41,2,1
10/20/2020,Eastern,Confirmed,144,5,4
10/20/2020,Eastern,Probable,55,1,0
10/20/2020,Northern,Confirmed,243,18,0
10/20/2020,Northern,Probable,50,0,0
10/20/2020,Northwest,Confirmed,146,7,5
10/20/2020,Northwest,Probable,39,1,0
10/20/2020,Southwest,Confirmed,341,15,6
10/20/2020,Southwest,Probable,90,1,1
10/21/2020,Central,Confirmed,194,6,5
10/21/2020,Central,Probable,47,0,0
10/21/2020,Eastern,Confirmed,148,11,4
10/21/2020,Eastern,Probable,49,2,0
10/21/2020,Northern,Confirmed,275,10,2
10/21/2020,Northern,Probable,59,0,0
10/21/2020,Northwest,Confirmed,141,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,367,13,6
10/21/2020,Southwest,Probable,90,1,1
10/22/2020,Central,Confirmed,161,5,3
10/22/2020,Central,Probable,56,0,0
10/22/2020,Eastern,Confirmed,157,9,0
10/22/2020,Eastern,Probable,30,0,0
10/22/2020,Northern,Confirmed,242,8,1
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,143,2,4
10/22/2020,Northwest,Probable,41,0,0
10/22/2020,Southwest,Confirmed,366,14,3
10/22/2020,Southwest,Probable,86,1,1
10/23/2020,Central,Confirmed,182,7,1
10/23/2020,Central,Probable,48,1,0
10/23/2020,Eastern,Confirmed,122,2,3
10/23/2020,Eastern,Probable,52,0,0
10/23/2020,Northern,Confirmed,256,14,0
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,107,5,3
10/23/2020,Northwest,Probable,50,0,0
10/23/2020,Southwest,Confirmed,373,20,3
10/23/2020,Southwest,Probable,75,1,0
10/24/2020,Central,Confirmed,121,7,4
10/24/2020,Central,Probable,22,0,0
10/24/2020,Eastern,Confirmed,93,8,0
10/24/2020,Eastern,Probable,32,0,1
10/24/2020,Northern,Confirmed,209,12,1
10/24/2020,Northern,Probable,52,0,0
10/24/2020,Northwest,Confirmed,74,5,2
10/24/2020,Northwest,Probable,30,1,0
10/24/2020,Southwest,Confirmed,254,14,11
10/24/2020,Southwest,Probable,73,1,2
10/25/2020,Central,Confirmed,120,8,1
10/25/2020,Central,Probable,38,1,0
10/25/2020,Eastern,Confirmed,73,7,1
10/25/2020,Eastern,Probable,37,0,0
10/25/2020,Northern,Confirmed,190,11,1
10/25/2020,Northern,Probable,31,0,1
10/25/2020,Northwest,Confirmed,86,7,2
10/25/2020,Northwest,Probable,36,0,0
10/25/2020,Southwest,Confirmed,234,13,8
10/25/2020,Southwest,Probable,67,1,1
10/26/2020,Central,Confirmed,191,8,3
10/26/2020,Central,Probable,54,1,0
10/26/2020,Eastern,Confirmed,189,4,1
10/26/2020,Eastern,Probable,46,0,1
10/26/2020,Northern,Confirmed,314,11,0
10/26/2020,Northern,Probable,72,0,0
10/26/2020,Northwest,Confirmed,139,7,2
10/26/2020,Northwest,Probable,47,1,0
10/26/2020,Southwest,Confirmed,381,17,8
10/26/2020,Southwest,Probable,100,4,2
10/27/2020,Central,Confirmed,138,6,6
10/27/2020,Central,Probable,41,0,0
10/27/2020,Eastern,Confirmed,154,5,0
10/27/2020,Eastern,Probable,59,0,0
10/27/2020,Northern,Confirmed,249,5,1
10/27/2020,Northern,Probable,79,0,1
10/27/2020,Northwest,Confirmed,141,7,5
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,365,18,7
10/27/2020,Southwest,Probable,97,2,3
10/28/2020,Central,Confirmed,158,3,2
10/28/2020,Central,Probable,42,0,0
10/28/2020,Eastern,Confirmed,151,4,1
10/28/2020,Eastern,Probable,53,1,0
10/28/2020,Northern,Confirmed,303,13,2
10/28/2020,Northern,Probable,61,0,0
10/28/2020,Northwest,Confirmed,150,3,2
10/28/2020,Northwest,Probable,43,1,0
10/28/2020,Southwest,Confirmed,434,9,6
10/28/2020,Southwest,Probable,69,0,5
10/29/2020,Central,Confirmed,172,11,3
10/29/2020,Central,Probable,47,0,0
10/29/2020,Eastern,Confirmed,200,9,2
10/29/2020,Eastern,Probable,39,1,0
10/29/2020,Northern,Confirmed,260,13,0
10/29/2020,Northern,Probable,58,0,0
10/29/2020,Northwest,Confirmed,108,5,1
10/29/2020,Northwest,Probable,60,1,1
10/29/2020,Southwest,Confirmed,329,10,4
10/29/2020,Southwest,Probable,101,0,1
10/30/2020,Central,Confirmed,148,8,4
10/30/2020,Central,Probable,41,1,0
10/30/2020,Eastern,Confirmed,143,4,1
10/30/2020,Eastern,Probable,59,1,0
10/30/2020,Northern,Confirmed,280,11,2
10/30/2020,Northern,Probable,53,0,0
10/30/2020,Northwest,Confirmed,162,8,4
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,327,9,2
10/30/2020,Southwest,Probable,62,1,3
10/31/2020,Central,Confirmed,100,9,1
10/31/2020,Central,Probable,29,1,0
10/31/2020,Eastern,Confirmed,111,2,0
10/31/2020,Eastern,Probable,43,0,0
10/31/2020,Northern,Confirmed,251,7,2
10/31/2020,Northern,Probable,63,0,2
10/31/2020,Northwest,Confirmed,83,4,0
10/31/2020,Northwest,Probable,33,0,0
10/31/2020,Southwest,Confirmed,211,10,6
10/31/2020,Southwest,Probable,55,0,5
11/01/2020,Central,Confirmed,131,7,0
11/01/2020,Central,Probable,45,2,0
11/01/2020,Eastern,Confirmed,103,8,2
11/01/2020,Eastern,Probable,49,0,0
11/01/2020,Northern,Confirmed,271,13,0
11/01/2020,Northern,Probable,69,0,0
11/01/2020,Northwest,Confirmed,125,6,2
11/01/2020,Northwest,Probable,41,1,1
11/01/2020,Southwest,Confirmed,246,14,9
11/01/2020,Southwest,Probable,54,0,2
11/02/2020,Central,Confirmed,256,11,0
11/02/2020,Central,Probable,82,1,0
11/02/2020,Eastern,Confirmed,153,5,1
11/02/2020,Eastern,Probable,72,0,0
11/02/2020,Northern,Confirmed,412,12,1
11/02/2020,Northern,Probable,80,0,0
11/02/2020,Northwest,Confirmed,164,9,1
11/02/2020,Northwest,Probable,65,0,0
11/02/2020,Southwest,Confirmed,435,8,5
11/02/2020,Southwest,Probable,99,1,3
11/03/2020,Central,Confirmed,203,10,1
11/03/2020,Central,Probable,60,1,1
11/03/2020,Eastern,Confirmed,182,5,1
11/03/2020,Eastern,Probable,60,0,0
11/03/2020,Northern,Confirmed,416,13,2
11/03/2020,Northern,Probable,98,0,1
11/03/2020,Northwest,Confirmed,137,5,4
11/03/2020,Northwest,Probable,69,1,1
11/03/2020,Southwest,Confirmed,360,15,7
11/03/2020,Southwest,Probable,121,3,3
11/04/2020,Central,Confirmed,237,11,1
11/04/2020,Central,Probable,55,2,0
11/04/2020,Eastern,Confirmed,224,10,2
11/04/2020,Eastern,Probable,64,0,0
11/04/2020,Northern,Confirmed,399,17,2
11/04/2020,Northern,Probable,95,0,0
11/04/2020,Northwest,Confirmed,269,3,0
11/04/2020,Northwest,Probable,75,0,1
11/04/2020,Southwest,Confirmed,418,21,6
11/04/2020,Southwest,Probable,95,1,2
11/05/2020,Central,Confirmed,187,8,3
11/05/2020,Central,Probable,40,0,0
11/05/2020,Eastern,Confirmed,177,9,1
11/05/2020,Eastern,Probable,86,0,0
11/05/2020,Northern,Confirmed,400,14,2
11/05/2020,Northern,Probable,81,1,0
11/05/2020,Northwest,Confirmed,172,11,1
11/05/2020,Northwest,Probable,71,0,0
11/05/2020,Southwest,Confirmed,325,7,8
11/05/2020,Southwest,Probable,139,2,7
11/06/2020,Central,Confirmed,173,10,2
11/06/2020,Central,Probable,66,0,0
11/06/2020,Eastern,Confirmed,222,12,1
11/06/2020,Eastern,Probable,69,1,1
11/06/2020,Northern,Confirmed,401,17,1
11/06/2020,Northern,Probable,91,1,0
11/06/2020,Northwest,Confirmed,172,15,3
11/06/2020,Northwest,Probable,68,4,0
11/06/2020,Southwest,Confirmed,321,16,9
11/06/2020,Southwest,Probable,102,0,4
11/07/2020,Central,Confirmed,180,12,2
11/07/2020,Central,Probable,55,1,0
11/07/2020,Eastern,Confirmed,151,8,1
11/07/2020,Eastern,Probable,70,0,0
11/07/2020,Northern,Confirmed,349,16,2
11/07/2020,Northern,Probable,80,2,0
11/07/2020,Northwest,Confirmed,136,4,2
11/07/2020,Northwest,Probable,71,1,0
11/07/2020,Southwest,Confirmed,252,12,5
11/07/2020,Southwest,Probable,93,1,0
11/08/2020,Central,Confirmed,178,11,2
11/08/2020,Central,Probable,48,1,0
11/08/2020,Eastern,Confirmed,133,8,2
11/08/2020,Eastern,Probable,55,0,0
11/08/2020,Northern,Confirmed,332,14,2
11/08/2020,Northern,Probable,77,1,0
11/08/2020,Northwest,Confirmed,142,4,3
11/08/2020,Northwest,Probable,57,0,0
11/08/2020,Southwest,Confirmed,283,16,4
11/08/2020,Southwest,Probable,81,0,6
11/09/2020,Central,Confirmed,307,14,3
11/09/2020,Central,Probable,127,0,0
11/09/2020,Eastern,Confirmed,370,10,0
11/09/2020,Eastern,Probable,123,0,0
11/09/2020,Northern,Confirmed,577,21,2
11/09/2020,Northern,Probable,129,0,0
11/09/2020,Northwest,Confirmed,293,11,1
11/09/2020,Northwest,Probable,99,2,0
11/09/2020,Southwest,Confirmed,520,17,5
11/09/2020,Southwest,Probable,152,2,7
11/10/2020,Central,Confirmed,252,13,2
11/10/2020,Central,Probable,65,0,0
11/10/2020,Eastern,Confirmed,232,5,3
11/10/2020,Eastern,Probable,99,1,0
11/10/2020,Northern,Confirmed,595,16,1
11/10/2020,Northern,Probable,128,2,0
11/10/2020,Northwest,Confirmed,223,7,2
11/10/2020,Northwest,Probable,97,2,1
11/10/2020,Southwest,Confirmed,510,14,4
11/10/2020,Southwest,Probable,168,4,4
11/11/2020,Central,Confirmed,258,13,5
11/11/2020,Central,Probable,93,2,0
11/11/2020,Eastern,Confirmed,217,9,0
11/11/2020,Eastern,Probable,111,1,0
11/11/2020,Northern,Confirmed,487,33,1
11/11/2020,Northern,Probable,150,3,0
11/11/2020,Northwest,Confirmed,215,4,3
11/11/2020,Northwest,Probable,124,2,1
11/11/2020,Southwest,Confirmed,395,9,7
11/11/2020,Southwest,Probable,114,2,3
11/12/2020,Central,Confirmed,224,12,5
11/12/2020,Central,Probable,81,2,0
11/12/2020,Eastern,Confirmed,224,8,1
11/12/2020,Eastern,Probable,100,0,0
11/12/2020,Northern,Confirmed,527,24,1
11/12/2020,Northern,Probable,109,0,1
11/12/2020,Northwest,Confirmed,301,11,0
11/12/2020,Northwest,Probable,112,3,0
11/12/2020,Southwest,Confirmed,485,12,4
11/12/2020,Southwest,Probable,122,1,1
11/13/2020,Central,Confirmed,267,9,0
11/13/2020,Central,Probable,60,2,2
11/13/2020,Eastern,Confirmed,267,9,0
11/13/2020,Eastern,Probable,110,0,0
11/13/2020,Northern,Confirmed,600,14,2
11/13/2020,Northern,Probable,129,1,0
11/13/2020,Northwest,Confirmed,251,10,1
11/13/2020,Northwest,Probable,106,1,0
11/13/2020,Southwest,Confirmed,472,21,4
11/13/2020,Southwest,Probable,118,1,3
11/14/2020,Central,Confirmed,176,9,2
11/14/2020,Central,Probable,44,0,0
11/14/2020,Eastern,Confirmed,231,13,1
11/14/2020,Eastern,Probable,76,1,0
11/14/2020,Northern,Confirmed,439,14,1
11/14/2020,Northern,Probable,91,1,0
11/14/2020,Northwest,Confirmed,207,7,2
11/14/2020,Northwest,Probable,103,0,0
11/14/2020,Southwest,Confirmed,308,13,6
11/14/2020,Southwest,Probable,84,2,5
11/15/2020,Central,Confirmed,171,10,4
11/15/2020,Central,Probable,42,0,0
11/15/2020,Eastern,Confirmed,173,11,1
11/15/2020,Eastern,Probable,91,0,0
11/15/2020,Northern,Confirmed,385,19,2
11/15/2020,Northern,Probable,96,1,0
11/15/2020,Northwest,Confirmed,168,7,1
11/15/2020,Northwest,Probable,75,1,1
11/15/2020,Southwest,Confirmed,277,18,5
11/15/2020,Southwest,Probable,75,3,3
11/16/2020,Central,Confirmed,338,12,2
11/16/2020,Central,Probable,75,2,2
11/16/2020,Eastern,Confirmed,404,10,2
11/16/2020,Eastern,Probable,113,1,2
11/16/2020,Northern,Confirmed,697,19,1
11/16/2020,Northern,Probable,149,1,2
11/16/2020,Northwest,Confirmed,307,13,2
11/16/2020,Northwest,Probable,110,0,1
11/16/2020,Southwest,Confirmed,512,21,5
11/16/2020,Southwest,Probable,111,3,7
11/17/2020,Central,Confirmed,272,17,7
11/17/2020,Central,Probable,83,0,1
11/17/2020,Eastern,Confirmed,281,10,0
11/17/2020,Eastern,Probable,114,0,0
11/17/2020,Northern,Confirmed,642,20,0
11/17/2020,Northern,Probable,129,0,0
11/17/2020,Northwest,Confirmed,279,13,0
11/17/2020,Northwest,Probable,115,3,0
11/17/2020,Southwest,Confirmed,525,11,6
11/17/2020,Southwest,Probable,114,3,4
11/18/2020,Central,Confirmed,276,13,8
11/18/2020,Central,Probable,99,0,2
11/18/2020,Eastern,Confirmed,322,12,3
11/18/2020,Eastern,Probable,92,0,0
11/18/2020,Northern,Confirmed,584,23,3
11/18/2020,Northern,Probable,118,0,0
11/18/2020,Northwest,Confirmed,394,8,0
11/18/2020,Northwest,Probable,114,3,0
11/18/2020,Southwest,Confirmed,430,10,6
11/18/2020,Southwest,Probable,89,3,12
11/19/2020,Central,Confirmed,253,9,5
11/19/2020,Central,Probable,81,1,1
11/19/2020,Eastern,Confirmed,295,8,0
11/19/2020,Eastern,Probable,112,1,0
11/19/2020,Northern,Confirmed,566,21,0
11/19/2020,Northern,Probable,126,0,1
11/19/2020,Northwest,Confirmed,301,9,0
11/19/2020,Northwest,Probable,109,2,0
11/19/2020,Southwest,Confirmed,468,17,8
11/19/2020,Southwest,Probable,79,6,5
11/20/2020,Central,Confirmed,246,6,2
11/20/2020,Central,Probable,114,2,2
11/20/2020,Eastern,Confirmed,354,15,0
11/20/2020,Eastern,Probable,112,0,1
11/20/2020,Northern,Confirmed,658,24,6
11/20/2020,Northern,Probable,134,1,1
11/20/2020,Northwest,Confirmed,402,11,2
11/20/2020,Northwest,Probable,127,0,1
11/20/2020,Southwest,Confirmed,437,13,10
11/20/2020,Southwest,Probable,95,4,5
11/21/2020,Central,Confirmed,178,15,4
11/21/2020,Central,Probable,99,1,4
11/21/2020,Eastern,Confirmed,404,6,2
