"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-05-19,Northwest,Confirmed,111,17,2
2020-05-19,Northwest,Probable,14,0,0
2020-05-19,Southwest,Confirmed,24,3,0
2020-05-19,Southwest,Probable,3,0,0
2020-05-20,Central,Confirmed,262,16,4
2020-05-20,Central,Probable,2,0,0
2020-05-20,Eastern,Confirmed,89,3,0
2020-05-20,Northern,Confirmed,586,41,12
2020-05-20,Northern,Probable,19,1,0
2020-05-20,Northwest,Confirmed,113,4,4
2020-05-20,Northwest,Probable,13,0,1
2020-05-20,Southwest,Confirmed,63,5,3
2020-05-20,Southwest,Probable,7,0,0
2020-05-21,Central,Confirmed,408,7,3
2020-05-21,Central,Probable,2,0,0
2020-05-21,Eastern,Confirmed,61,8,0
2020-05-21,Eastern,Probable,3,0,0
2020-05-21,Northern,Confirmed,466,41,14
2020-05-21,Northern,Probable,7,0,1
2020-05-21,Northwest,Confirmed,95,6,2
2020-05-21,Northwest,Probable,12,0,0
2020-05-21,Southwest,Confirmed,27,2,0
2020-05-21,Southwest,Probable,1,0,0
2020-05-22,Central,Confirmed,204,12,4
2020-05-22,Central,Probable,3,0,0
2020-05-22,Eastern,Confirmed,65,7,3
2020-05-22,Eastern,Probable,1,0,0
2020-05-22,Northern,Confirmed,460,48,12
2020-05-22,Northern,Probable,16,0,1
2020-05-22,Northwest,Confirmed,118,11,1
2020-05-22,Northwest,Probable,11,0,1
2020-05-22,Southwest,Confirmed,42,6,2
2020-05-23,Central,Confirmed,115,11,4
2020-05-23,Central,Probable,1,0,0
2020-05-23,Eastern,Confirmed,50,5,1
2020-05-23,Eastern,Probable,1,0,0
2020-05-23,Northern,Confirmed,332,43,12
2020-05-23,Northern,Probable,2,0,3
2020-05-23,Northwest,Confirmed,121,10,2
2020-05-23,Northwest,Probable,10,0,0
2020-05-23,Southwest,Confirmed,26,10,1
2020-05-23,Southwest,Probable,1,0,0
2020-05-24,Central,Confirmed,158,4,6
2020-05-24,Central,Probable,4,0,0
2020-05-24,Eastern,Confirmed,37,4,1
2020-05-24,Eastern,Probable,8,0,0
2020-05-24,Northern,Confirmed,298,40,17
2020-05-24,Northern,Probable,7,0,2
2020-05-24,Northwest,Confirmed,93,11,1
2020-05-24,Northwest,Probable,14,0,0
2020-05-24,Southwest,Confirmed,20,1,1
2020-05-24,Southwest,Probable,2,0,0
2020-05-25,Central,Confirmed,126,20,3
2020-05-25,Central,Probable,5,0,0
2020-05-25,Eastern,Confirmed,67,8,2
2020-05-25,Eastern,Probable,4,1,0
2020-05-25,Northern,Confirmed,399,33,4
2020-05-25,Northern,Probable,15,0,0
2020-05-25,Northwest,Confirmed,87,7,1
2020-05-25,Northwest,Probable,14,0,0
2020-05-25,Southwest,Confirmed,27,7,0
2020-05-26,Central,Confirmed,190,10,2
2020-05-26,Eastern,Confirmed,88,2,2
2020-05-26,Eastern,Probable,0,0,1
2020-05-26,Northern,Confirmed,369,36,19
2020-05-26,Northern,Probable,19,0,0
2020-05-26,Northwest,Confirmed,134,8,4
2020-05-26,Northwest,Probable,10,0,0
2020-05-26,Southwest,Confirmed,56,3,0
2020-05-26,Southwest,Probable,3,0,0
2020-05-27,Central,Confirmed,267,17,4
2020-05-27,Central,Probable,11,0,0
2020-05-27,Eastern,Confirmed,65,2,0
2020-05-27,Eastern,Probable,6,0,0
2020-05-27,Northern,Confirmed,336,27,11
2020-05-27,Northern,Probable,13,0,0
2020-05-27,Northwest,Confirmed,120,7,4
2020-05-27,Northwest,Probable,8,0,0
2020-05-27,Southwest,Confirmed,38,4,0
2020-05-28,Central,Confirmed,140,14,5
2020-05-28,Eastern,Confirmed,76,9,2
2020-05-28,Eastern,Probable,4,0,0
2020-05-28,Northern,Confirmed,401,27,12
2020-05-28,Northern,Probable,8,0,0
2020-05-28,Northwest,Confirmed,102,9,4
2020-05-28,Northwest,Probable,8,0,0
2020-05-28,Southwest,Confirmed,52,2,2
2020-05-29,Central,Confirmed,139,18,6
2020-05-29,Central,Probable,0,1,0
2020-05-29,Eastern,Confirmed,43,6,3
2020-05-29,Eastern,Probable,2,0,0
2020-05-29,Northern,Confirmed,354,24,7
2020-05-29,Northern,Probable,6,0,0
2020-05-29,Northwest,Confirmed,147,8,2
2020-05-29,Northwest,Probable,6,1,0
2020-05-29,Southwest,Confirmed,51,1,2
2020-05-30,Central,Confirmed,144,4,7
2020-05-30,Eastern,Confirmed,63,6,2
2020-05-30,Eastern,Probable,1,0,0
2020-05-30,Northern,Confirmed,190,23,8
2020-05-30,Northern,Probable,2,0,0
2020-05-30,Northwest,Confirmed,77,6,1
2020-05-30,Northwest,Probable,9,0,0
2020-05-30,Southwest,Confirmed,35,2,3
2020-05-30,Southwest,Probable,2,0,0
2020-05-31,Central,Confirmed,140,9,1
2020-05-31,Eastern,Confirmed,36,3,0
2020-05-31,Eastern,Probable,3,0,0
2020-05-31,Northern,Confirmed,177,22,6
2020-05-31,Northern,Probable,6,1,0
2020-05-31,Northwest,Confirmed,53,11,3
2020-05-31,Northwest,Probable,2,0,0
2020-05-31,Southwest,Confirmed,35,2,2
2020-05-31,Southwest,Probable,2,0,0
2020-06-01,Central,Confirmed,183,16,3
2020-06-01,Eastern,Confirmed,58,5,0
2020-06-01,Eastern,Probable,1,0,0
2020-06-01,Northern,Confirmed,372,23,7
2020-06-01,Northern,Probable,17,0,0
2020-06-01,Northwest,Confirmed,114,6,1
2020-06-01,Northwest,Probable,10,0,0
2020-06-01,Southwest,Confirmed,51,3,0
2020-06-01,Southwest,Probable,1,0,0
2020-06-02,Central,Confirmed,178,11,3
2020-06-02,Eastern,Confirmed,68,4,1
2020-06-02,Eastern,Probable,2,0,0
2020-06-02,Northern,Confirmed,236,25,12
2020-06-02,Northern,Probable,8,0,1
2020-06-02,Northwest,Confirmed,95,6,1
2020-06-02,Northwest,Probable,15,0,0
2020-06-02,Southwest,Confirmed,34,1,2
2020-06-02,Southwest,Probable,1,0,0
2020-06-03,Central,Confirmed,158,12,4
2020-06-03,Eastern,Confirmed,58,6,2
2020-06-03,Eastern,Probable,4,0,0
2020-06-03,Northern,Confirmed,247,20,12
2020-06-03,Northern,Probable,3,0,0
2020-06-03,Northwest,Confirmed,68,6,2
2020-06-03,Northwest,Probable,11,0,0
2020-06-03,Southwest,Confirmed,42,1,0
2020-06-04,Central,Confirmed,163,14,3
2020-06-04,Eastern,Confirmed,51,9,2
2020-06-04,Eastern,Probable,3,0,0
2020-06-04,Northern,Confirmed,230,24,3
2020-06-04,Northern,Probable,3,0,0
2020-06-04,Northwest,Confirmed,96,3,0
2020-06-04,Northwest,Probable,16,1,1
2020-06-04,Southwest,Confirmed,32,4,1
2020-06-04,Southwest,Probable,1,0,0
2020-06-05,Central,Confirmed,139,9,4
2020-06-05,Eastern,Confirmed,74,4,1
2020-06-05,Eastern,Probable,5,0,0
2020-06-05,Northern,Confirmed,220,25,6
2020-06-05,Northern,Probable,5,0,0
2020-06-05,Northwest,Confirmed,89,4,1
2020-06-05,Northwest,Probable,20,0,0
2020-06-05,Southwest,Confirmed,50,2,2
2020-06-05,Southwest,Probable,1,0,0
2020-06-06,Central,Confirmed,103,4,2
2020-06-06,Eastern,Confirmed,51,7,0
2020-06-06,Eastern,Probable,2,0,0
2020-06-06,Northern,Confirmed,138,22,7
2020-06-06,Northern,Probable,5,0,0
2020-06-06,Northwest,Confirmed,70,7,1
2020-06-06,Northwest,Probable,12,0,0
2020-06-06,Southwest,Confirmed,35,4,0
2020-06-07,Central,Confirmed,54,4,3
2020-06-07,Eastern,Confirmed,41,4,2
2020-06-07,Eastern,Probable,3,0,0
2020-06-07,Northern,Confirmed,121,19,5
2020-06-07,Northern,Probable,4,1,0
2020-06-07,Northwest,Confirmed,55,3,3
2020-06-07,Northwest,Probable,11,0,0
2020-06-07,Southwest,Confirmed,24,3,2
2020-06-07,Southwest,Probable,1,1,0
2020-06-08,Central,Confirmed,136,9,3
2020-06-08,Central,Probable,1,0,0
2020-06-08,Eastern,Confirmed,81,4,2
2020-06-08,Eastern,Probable,3,0,0
2020-06-08,Northern,Confirmed,194,13,5
2020-06-08,Northern,Probable,6,0,0
2020-06-08,Northwest,Confirmed,100,4,1
2020-06-08,Northwest,Probable,14,0,1
2020-06-08,Southwest,Confirmed,41,6,2
2020-06-09,Central,Confirmed,172,9,3
2020-06-09,Central,Probable,1,0,0
2020-06-09,Eastern,Confirmed,87,7,2
2020-06-09,Northern,Confirmed,199,8,7
2020-06-09,Northern,Probable,5,1,0
2020-06-09,Northwest,Confirmed,71,7,2
2020-06-09,Northwest,Probable,10,0,0
2020-06-09,Southwest,Confirmed,50,4,2
2020-06-09,Southwest,Probable,2,0,0
2020-06-10,Central,Confirmed,190,7,2
2020-06-10,Eastern,Confirmed,87,7,2
2020-06-10,Eastern,Probable,4,0,0
2020-06-10,Northern,Confirmed,203,12,3
2020-06-10,Northern,Probable,4,0,0
2020-06-10,Northwest,Confirmed,62,10,3
2020-06-10,Northwest,Probable,9,1,0
2020-06-10,Southwest,Confirmed,47,2,1
2020-06-10,Southwest,Probable,0,0,1
2020-06-11,Central,Confirmed,126,8,5
2020-06-11,Eastern,Confirmed,62,5,0
2020-06-11,Eastern,Probable,3,0,0
2020-06-11,Northern,Confirmed,150,6,5
2020-06-11,Northern,Probable,1,0,0
2020-06-11,Northwest,Confirmed,58,6,1
2020-06-11,Northwest,Probable,6,1,0
2020-06-11,Southwest,Confirmed,36,2,2
2020-06-11,Southwest,Probable,2,0,0
2020-06-12,Central,Confirmed,127,15,1
2020-06-12,Eastern,Confirmed,69,8,0
2020-06-12,Eastern,Probable,1,0,0
2020-06-12,Northern,Confirmed,177,19,3
2020-06-12,Northern,Probable,4,0,0
2020-06-12,Northwest,Confirmed,75,4,1
2020-06-12,Northwest,Probable,5,0,0
2020-06-12,Southwest,Confirmed,40,2,2
2020-06-12,Southwest,Probable,1,0,0
2020-06-13,Central,Confirmed,92,5,4
2020-06-13,Central,Probable,1,0,0
2020-06-13,Eastern,Confirmed,61,6,1
2020-06-13,Northern,Confirmed,91,9,5
2020-06-13,Northern,Probable,7,0,0
2020-06-13,Northwest,Confirmed,47,6,3
2020-06-13,Northwest,Probable,10,0,0
2020-06-13,Southwest,Confirmed,38,1,2
2020-06-13,Southwest,Probable,2,0,0
2020-06-14,Central,Confirmed,63,7,3
2020-06-14,Central,Probable,1,0,0
2020-06-14,Eastern,Confirmed,49,4,0
2020-06-14,Northern,Confirmed,113,13,4
2020-06-14,Northern,Probable,3,0,0
2020-06-14,Northwest,Confirmed,53,6,2
2020-06-14,Northwest,Probable,2,0,0
2020-06-14,Southwest,Confirmed,36,1,0
2020-06-14,Southwest,Probable,1,0,0
2020-06-15,Central,Confirmed,153,5,2
2020-06-15,Central,Probable,3,0,0
2020-06-15,Eastern,Confirmed,129,4,1
2020-06-15,Eastern,Probable,4,0,0
2020-06-15,Northern,Confirmed,204,10,4
2020-06-15,Northern,Probable,6,0,0
2020-06-15,Northwest,Confirmed,82,3,1
2020-06-15,Northwest,Probable,12,0,0
2020-06-15,Southwest,Confirmed,50,1,1
2020-06-15,Southwest,Probable,1,0,0
2020-06-16,Central,Confirmed,130,5,1
2020-06-16,Eastern,Confirmed,75,2,0
2020-06-16,Eastern,Probable,3,0,0
2020-06-16,Northern,Confirmed,174,8,2
2020-06-16,Northern,Probable,1,0,0
2020-06-16,Northwest,Confirmed,57,2,2
2020-06-16,Northwest,Probable,4,0,0
2020-06-16,Southwest,Confirmed,66,6,3
2020-06-17,Central,Confirmed,131,11,3
2020-06-17,Eastern,Confirmed,110,7,3
2020-06-17,Eastern,Probable,1,0,0
2020-06-17,Northern,Confirmed,183,7,4
2020-06-17,Northern,Probable,2,0,0
2020-06-17,Northwest,Confirmed,64,5,0
2020-06-17,Northwest,Probable,6,0,0
2020-06-17,Southwest,Confirmed,82,2,0
2020-06-17,Southwest,Probable,3,0,0
2020-06-18,Central,Confirmed,145,5,3
2020-06-18,Eastern,Confirmed,113,6,1
2020-06-18,Eastern,Probable,5,0,0
2020-06-18,Northern,Confirmed,151,11,4
2020-06-18,Northern,Probable,5,0,0
2020-06-18,Northwest,Confirmed,107,9,0
2020-06-18,Northwest,Probable,6,0,0
2020-06-18,Southwest,Confirmed,98,6,4
2020-06-18,Southwest,Probable,1,0,0
2020-06-19,Central,Confirmed,100,3,2
2020-06-19,Eastern,Confirmed,78,10,1
2020-06-19,Eastern,Probable,2,0,0
2020-06-19,Northern,Confirmed,162,12,5
2020-06-19,Northern,Probable,2,0,0
2020-06-19,Northwest,Confirmed,75,7,2
2020-06-19,Northwest,Probable,7,0,0
2020-06-19,Southwest,Confirmed,64,3,2
2020-06-19,Southwest,Probable,2,0,0
2020-06-20,Central,Confirmed,70,5,2
2020-06-20,Eastern,Confirmed,83,4,2
2020-06-20,Eastern,Probable,5,0,0
2020-06-20,Northern,Confirmed,175,8,4
2020-06-20,Northern,Probable,4,0,0
2020-06-20,Northwest,Confirmed,62,4,2
2020-06-20,Northwest,Probable,5,1,0
2020-06-20,Southwest,Confirmed,72,1,3
2020-06-20,Southwest,Probable,1,0,0
2020-06-21,Central,Confirmed,76,9,1
2020-06-21,Central,Probable,1,0,0
2020-06-21,Eastern,Confirmed,76,7,0
2020-06-21,Eastern,Probable,5,0,0
2020-06-21,Northern,Confirmed,170,6,4
2020-06-21,Northern,Probable,4,0,0
2020-06-21,Northwest,Confirmed,59,6,4
2020-06-21,Northwest,Probable,4,0,0
2020-06-21,Southwest,Confirmed,63,3,2
2020-06-22,Central,Confirmed,114,6,1
2020-06-22,Eastern,Confirmed,141,9,2
2020-06-22,Eastern,Probable,5,0,0
2020-06-22,Northern,Confirmed,270,11,0
2020-06-22,Northern,Probable,7,0,0
2020-06-22,Northwest,Confirmed,87,10,2
2020-06-22,Northwest,Probable,13,0,0
2020-06-22,Southwest,Confirmed,108,4,0
2020-06-22,Southwest,Probable,2,0,0
2020-06-23,Central,Confirmed,128,9,0
2020-06-23,Central,Probable,1,0,0
2020-06-23,Eastern,Confirmed,138,8,2
2020-06-23,Eastern,Probable,5,0,0
2020-06-23,Northern,Confirmed,204,10,2
2020-06-23,Northern,Probable,14,0,0
2020-06-23,Northwest,Confirmed,75,3,1
2020-06-23,Northwest,Probable,8,0,0
2020-06-23,Southwest,Confirmed,89,4,1
2020-06-23,Southwest,Probable,3,0,0
2020-06-24,Central,Confirmed,115,9,1
2020-06-24,Eastern,Confirmed,143,10,1
2020-06-24,Eastern,Probable,5,0,0
2020-06-24,Northern,Confirmed,198,2,3
2020-06-24,Northern,Probable,9,0,0
2020-06-24,Northwest,Confirmed,68,4,1
2020-06-24,Northwest,Probable,9,0,0
2020-06-24,Southwest,Confirmed,123,3,0
2020-06-24,Southwest,Probable,1,0,0
2020-06-25,Central,Confirmed,118,5,1
2020-06-25,Central,Probable,2,0,0
2020-06-25,Eastern,Confirmed,126,5,0
2020-06-25,Eastern,Probable,5,0,0
2020-06-25,Northern,Confirmed,192,6,1
2020-06-25,Northern,Probable,7,1,0
2020-06-25,Northwest,Confirmed,63,3,6
2020-06-25,Northwest,Probable,8,1,0
2020-06-25,Southwest,Confirmed,99,7,1
2020-06-25,Southwest,Probable,1,0,0
2020-06-26,Central,Confirmed,128,9,1
2020-06-26,Eastern,Confirmed,166,6,1
2020-06-26,Eastern,Probable,2,0,0
2020-06-26,Northern,Confirmed,188,8,2
2020-06-26,Northern,Probable,7,0,0
2020-06-26,Northwest,Confirmed,79,4,2
2020-06-26,Northwest,Probable,6,0,0
2020-06-26,Southwest,Confirmed,99,5,2
2020-06-26,Southwest,Probable,1,0,0
2020-06-27,Central,Confirmed,72,5,1
2020-06-27,Eastern,Confirmed,147,13,0
2020-06-27,Eastern,Probable,3,0,0
2020-06-27,Northern,Confirmed,144,1,2
2020-06-27,Northern,Probable,4,0,0
2020-06-27,Northwest,Confirmed,53,1,1
2020-06-27,Northwest,Probable,9,0,0
2020-06-27,Southwest,Confirmed,75,1,1
2020-06-27,Southwest,Probable,2,0,0
2020-06-28,Central,Confirmed,77,4,7
2020-06-28,Central,Probable,2,0,0
2020-06-28,Eastern,Confirmed,172,13,2
2020-06-28,Eastern,Probable,1,0,0
2020-06-28,Northern,Confirmed,147,8,4
2020-06-28,Northern,Probable,8,0,0
2020-06-28,Northwest,Confirmed,56,6,2
2020-06-28,Northwest,Probable,7,0,0
2020-06-28,Southwest,Confirmed,61,6,0
2020-06-29,Central,Confirmed,123,8,2
2020-06-29,Central,Probable,2,0,0
2020-06-29,Eastern,Confirmed,356,14,1
2020-06-29,Eastern,Probable,4,0,0
2020-06-29,Northern,Confirmed,214,6,1
2020-06-29,Northern,Probable,14,0,0
2020-06-29,Northwest,Confirmed,66,5,1
2020-06-29,Northwest,Probable,11,0,1
2020-06-29,Southwest,Confirmed,112,5,0
2020-06-29,Southwest,Probable,1,0,0
2020-06-30,Central,Confirmed,123,11,0
2020-06-30,Central,Probable,1,0,0
2020-06-30,Eastern,Confirmed,365,9,1
2020-06-30,Eastern,Probable,6,0,0
2020-06-30,Northern,Confirmed,203,8,1
2020-06-30,Northern,Probable,12,0,0
2020-06-30,Northwest,Confirmed,99,3,1
2020-06-30,Northwest,Probable,17,0,0
2020-06-30,Southwest,Confirmed,92,5,0
2020-06-30,Southwest,Probable,4,0,0
2020-07-01,Central,Confirmed,161,8,3
2020-07-01,Central,Probable,1,0,1
2020-07-01,Eastern,Confirmed,327,10,1
2020-07-01,Eastern,Probable,4,0,0
2020-07-01,Northern,Confirmed,202,9,1
2020-07-01,Northern,Probable,19,0,0
2020-07-01,Northwest,Confirmed,77,6,1
2020-07-01,Northwest,Probable,18,0,0
2020-07-01,Southwest,Confirmed,99,1,1
2020-07-01,Southwest,Probable,1,0,0
2020-07-02,Central,Confirmed,107,7,1
2020-07-02,Eastern,Confirmed,376,14,0
2020-07-02,Eastern,Probable,7,0,0
2020-07-02,Northern,Confirmed,165,12,5
2020-07-02,Northern,Probable,9,0,0
2020-07-02,Northwest,Confirmed,112,8,2
2020-07-02,Northwest,Probable,14,0,0
2020-07-02,Southwest,Confirmed,90,4,1
2020-07-03,Central,Confirmed,95,9,1
2020-07-03,Central,Probable,1,0,0
2020-07-03,Eastern,Confirmed,277,8,2
2020-07-03,Eastern,Probable,1,0,0
2020-07-03,Northern,Confirmed,128,11,1
2020-07-03,Northern,Probable,5,0,0
2020-07-03,Northwest,Confirmed,77,8,2
2020-07-03,Northwest,Probable,11,0,0
2020-07-03,Southwest,Confirmed,79,4,1
2020-07-03,Southwest,Probable,2,0,0
2020-07-04,Central,Confirmed,70,9,1
2020-07-04,Eastern,Confirmed,194,8,4
2020-07-04,Eastern,Probable,2,0,0
2020-07-04,Northern,Confirmed,103,10,0
2020-07-04,Northern,Probable,4,0,0
2020-07-04,Northwest,Confirmed,62,7,0
2020-07-04,Northwest,Probable,28,0,0
2020-07-04,Southwest,Confirmed,53,2,0
2020-07-05,Central,Confirmed,100,8,1
2020-07-05,Eastern,Confirmed,272,11,2
2020-07-05,Eastern,Probable,8,0,0
2020-07-05,Northern,Confirmed,127,12,1
2020-07-05,Northern,Probable,6,0,0
2020-07-05,Northwest,Confirmed,71,12,1
2020-07-05,Northwest,Probable,19,2,0
2020-07-05,Southwest,Confirmed,58,4,0
2020-07-05,Southwest,Probable,2,0,0
2020-07-06,Central,Confirmed,170,9,0
2020-07-06,Central,Probable,2,0,0
2020-07-06,Eastern,Confirmed,443,11,1
2020-07-06,Eastern,Probable,5,0,0
2020-07-06,Northern,Confirmed,233,7,2
2020-07-06,Northern,Probable,13,0,0
2020-07-06,Northwest,Confirmed,93,3,0
2020-07-06,Northwest,Probable,17,0,0
2020-07-06,Southwest,Confirmed,130,8,2
2020-07-06,Southwest,Probable,3,0,0
2020-07-07,Central,Confirmed,203,12,0
2020-07-07,Central,Probable,3,0,0
2020-07-07,Eastern,Confirmed,487,10,0
2020-07-07,Eastern,Probable,8,0,0
2020-07-07,Northern,Confirmed,182,7,0
2020-07-07,Northern,Probable,7,0,0
2020-07-07,Northwest,Confirmed,104,4,1
2020-07-07,Northwest,Probable,20,0,0
2020-07-07,Southwest,Confirmed,156,6,0
2020-07-07,Southwest,Probable,2,0,0
2020-07-08,Central,Confirmed,169,5,0
2020-07-08,Central,Probable,6,0,0
2020-07-08,Eastern,Confirmed,496,17,3
2020-07-08,Eastern,Probable,4,0,0
2020-07-08,Northern,Confirmed,239,13,1
2020-07-08,Northern,Probable,14,0,0
2020-07-08,Northwest,Confirmed,91,6,1
2020-07-08,Northwest,Probable,19,0,0
2020-07-08,Southwest,Confirmed,106,4,0
2020-07-08,Southwest,Probable,1,0,0
2020-07-09,Central,Confirmed,151,6,1
2020-07-09,Central,Probable,3,0,0
2020-07-09,Eastern,Confirmed,452,11,3
2020-07-09,Eastern,Probable,3,0,0
2020-07-09,Northern,Confirmed,170,4,2
2020-07-09,Northern,Probable,8,0,0
2020-07-09,Northwest,Confirmed,114,3,2
2020-07-09,Northwest,Probable,20,0,0
2020-07-09,Southwest,Confirmed,104,5,1
2020-07-09,Southwest,Probable,2,0,0
2020-07-10,Central,Confirmed,152,10,1
2020-07-10,Central,Probable,5,0,0
2020-07-10,Eastern,Confirmed,488,15,0
2020-07-10,Eastern,Probable,4,0,0
2020-07-10,Northern,Confirmed,193,6,1
2020-07-10,Northern,Probable,12,0,0
2020-07-10,Northwest,Confirmed,117,6,4
2020-07-10,Northwest,Probable,11,0,0
2020-07-10,Southwest,Confirmed,98,5,0
2020-07-10,Southwest,Probable,2,0,0
2020-07-11,Central,Confirmed,116,5,0
2020-07-11,Central,Probable,5,0,0
2020-07-11,Eastern,Confirmed,344,5,5
2020-07-11,Eastern,Probable,3,0,0
2020-07-11,Northern,Confirmed,150,5,5
2020-07-11,Northern,Probable,7,0,0
2020-07-11,Northwest,Confirmed,58,13,1
2020-07-11,Northwest,Probable,10,0,0
2020-07-11,Southwest,Confirmed,85,6,1
2020-07-11,Southwest,Probable,4,0,0
2020-07-12,Central,Confirmed,110,6,2
2020-07-12,Central,Probable,5,0,0
2020-07-12,Eastern,Confirmed,327,11,1
2020-07-12,Eastern,Probable,8,0,0
2020-07-12,Northern,Confirmed,97,7,1
2020-07-12,Northern,Probable,8,0,0
2020-07-12,Northwest,Confirmed,86,8,1
2020-07-12,Northwest,Probable,6,0,0
2020-07-12,Southwest,Confirmed,57,9,0
2020-07-12,Southwest,Probable,2,1,0
2020-07-13,Central,Confirmed,166,10,2
2020-07-13,Central,Probable,5,0,0
2020-07-13,Eastern,Confirmed,468,10,6
2020-07-13,Eastern,Probable,7,0,0
2020-07-13,Northern,Confirmed,215,12,3
2020-07-13,Northern,Probable,15,0,0
2020-07-13,Northwest,Confirmed,88,3,6
2020-07-13,Northwest,Probable,13,0,0
2020-07-13,Southwest,Confirmed,133,11,0
2020-07-13,Southwest,Probable,2,0,0
2020-07-14,Central,Confirmed,149,4,1
2020-07-14,Central,Probable,3,0,0
2020-07-14,Eastern,Confirmed,525,14,5
2020-07-14,Eastern,Probable,4,0,0
2020-07-14,Northern,Confirmed,177,7,1
2020-07-14,Northern,Probable,21,0,0
2020-07-14,Northwest,Confirmed,91,5,1
2020-07-14,Northwest,Probable,4,0,0
2020-07-14,Southwest,Confirmed,128,8,3
2020-07-14,Southwest,Probable,16,0,0
2020-07-15,Central,Confirmed,159,13,3
2020-07-15,Central,Probable,3,0,0
2020-07-15,Eastern,Confirmed,468,14,1
2020-07-15,Eastern,Probable,4,0,0
2020-07-15,Northern,Confirmed,229,7,3
2020-07-15,Northern,Probable,15,0,0
2020-07-15,Northwest,Confirmed,93,4,1
2020-07-15,Northwest,Probable,16,0,0
2020-07-15,Southwest,Confirmed,139,2,0
2020-07-15,Southwest,Probable,21,0,0
2020-07-16,Central,Confirmed,152,6,1
2020-07-16,Central,Probable,5,0,0
2020-07-16,Eastern,Confirmed,478,21,4
2020-07-16,Eastern,Probable,7,0,0
2020-07-16,Northern,Confirmed,161,8,1
2020-07-16,Northern,Probable,10,0,0
2020-07-16,Northwest,Confirmed,72,9,3
2020-07-16,Northwest,Probable,12,0,0
2020-07-16,Southwest,Confirmed,136,14,0
2020-07-16,Southwest,Probable,5,0,0
2020-07-17,Central,Confirmed,195,3,0
2020-07-17,Central,Probable,3,0,0
2020-07-17,Eastern,Confirmed,406,17,5
2020-07-17,Eastern,Probable,7,0,0
2020-07-17,Northern,Confirmed,172,7,1
2020-07-17,Northern,Probable,12,0,0
2020-07-17,Northwest,Confirmed,79,2,3
2020-07-17,Northwest,Probable,12,0,0
2020-07-17,Southwest,Confirmed,138,7,0
2020-07-17,Southwest,Probable,8,0,0
2020-07-18,Central,Confirmed,117,3,1
2020-07-18,Central,Probable,4,0,0
2020-07-18,Eastern,Confirmed,342,13,3
2020-07-18,Eastern,Probable,2,0,0
2020-07-18,Northern,Confirmed,118,12,1
2020-07-18,Northern,Probable,3,1,0
2020-07-18,Northwest,Confirmed,71,5,1
2020-07-18,Northwest,Probable,13,0,0
2020-07-18,Southwest,Confirmed,96,5,1
2020-07-18,Southwest,Probable,4,0,0
2020-07-19,Central,Confirmed,89,6,0
2020-07-19,Central,Probable,3,0,0
2020-07-19,Eastern,Confirmed,245,9,2
2020-07-19,Eastern,Probable,5,0,0
2020-07-19,Northern,Confirmed,102,10,2
2020-07-19,Northern,Probable,5,0,0
2020-07-19,Northwest,Confirmed,64,4,2
2020-07-19,Northwest,Probable,12,0,0
2020-07-19,Southwest,Confirmed,65,1,1
2020-07-19,Southwest,Probable,8,0,0
2020-07-20,Central,Confirmed,159,10,2
2020-07-20,Central,Probable,5,0,0
2020-07-20,Eastern,Confirmed,479,17,4
2020-07-20,Eastern,Probable,7,0,0
2020-07-20,Northern,Confirmed,204,9,0
2020-07-20,Northern,Probable,8,0,0
2020-07-20,Northwest,Confirmed,91,5,2
2020-07-20,Northwest,Probable,12,0,0
2020-07-20,Southwest,Confirmed,192,10,0
2020-07-20,Southwest,Probable,14,0,0
2020-07-21,Central,Confirmed,144,11,0
2020-07-21,Central,Probable,10,0,0
2020-07-21,Eastern,Confirmed,464,7,1
2020-07-21,Northern,Confirmed,180,8,0
2020-07-21,Northern,Probable,6,0,0
2020-07-21,Northwest,Confirmed,104,4,1
2020-07-21,Northwest,Probable,15,0,0
2020-07-21,Southwest,Confirmed,158,9,3
2020-07-21,Southwest,Probable,2,1,0
2020-07-22,Central,Confirmed,143,5,1
2020-07-22,Central,Probable,7,0,0
2020-07-22,Eastern,Confirmed,425,7,3
2020-07-22,Eastern,Probable,6,0,0
2020-07-22,Northern,Confirmed,172,8,1
2020-07-22,Northern,Probable,13,0,0
2020-07-22,Northwest,Confirmed,97,6,2
2020-07-22,Northwest,Probable,10,0,0
2020-07-22,Southwest,Confirmed,163,5,2
2020-07-22,Southwest,Probable,7,0,0
2020-07-23,Central,Confirmed,270,7,0
2020-07-23,Central,Probable,5,0,0
2020-07-23,Eastern,Confirmed,370,13,2
2020-07-23,Eastern,Probable,1,0,0
2020-07-23,Northern,Confirmed,164,9,1
2020-07-23,Northern,Probable,7,0,0
2020-07-23,Northwest,Confirmed,101,3,0
2020-07-23,Northwest,Probable,19,0,0
2020-07-23,Southwest,Confirmed,135,6,3
2020-07-23,Southwest,Probable,8,2,0
2020-07-24,Central,Confirmed,125,4,1
2020-07-24,Central,Probable,5,0,0
2020-07-24,Eastern,Confirmed,330,9,0
2020-07-24,Eastern,Probable,1,1,0
2020-07-24,Northern,Confirmed,160,7,0
2020-07-24,Northern,Probable,7,0,0
2020-07-24,Northwest,Confirmed,84,4,0
2020-07-24,Northwest,Probable,15,0,0
2020-07-24,Southwest,Confirmed,119,10,1
