"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
07/24/2020,Northwest,Confirmed,91,5,0
07/24/2020,Northwest,Probable,16,0,0
07/24/2020,Southwest,Confirmed,120,11,2
07/24/2020,Southwest,Probable,8,0,0
07/25/2020,Central,Confirmed,88,2,3
07/25/2020,Central,Probable,8,0,0
07/25/2020,Eastern,Confirmed,240,17,7
07/25/2020,Eastern,Probable,4,0,0
07/25/2020,Northern,Confirmed,146,9,0
07/25/2020,Northern,Probable,14,0,0
07/25/2020,Northwest,Confirmed,60,7,0
07/25/2020,Northwest,Probable,14,0,0
07/25/2020,Southwest,Confirmed,130,15,6
07/25/2020,Southwest,Probable,2,0,0
07/26/2020,Central,Confirmed,70,2,4
07/26/2020,Central,Probable,6,0,0
07/26/2020,Eastern,Confirmed,201,18,5
07/26/2020,Eastern,Probable,2,0,0
07/26/2020,Northern,Confirmed,125,13,0
07/26/2020,Northern,Probable,8,0,0
07/26/2020,Northwest,Confirmed,66,3,1
07/26/2020,Northwest,Probable,7,0,0
07/26/2020,Southwest,Confirmed,85,8,1
07/26/2020,Southwest,Probable,7,0,0
07/27/2020,Central,Confirmed,134,11,1
07/27/2020,Central,Probable,11,0,0
07/27/2020,Eastern,Confirmed,388,23,4
07/27/2020,Eastern,Probable,7,0,0
07/27/2020,Northern,Confirmed,205,13,0
07/27/2020,Northern,Probable,22,0,0
07/27/2020,Northwest,Confirmed,84,7,1
07/27/2020,Northwest,Probable,18,0,0
07/27/2020,Southwest,Confirmed,182,8,3
07/27/2020,Southwest,Probable,7,0,0
07/28/2020,Central,Confirmed,136,6,4
07/28/2020,Central,Probable,10,0,0
07/28/2020,Eastern,Confirmed,352,11,5
07/28/2020,Eastern,Probable,4,0,0
07/28/2020,Northern,Confirmed,178,8,1
07/28/2020,Northern,Probable,11,0,0
07/28/2020,Northwest,Confirmed,99,3,0
07/28/2020,Northwest,Probable,20,0,0
07/28/2020,Southwest,Confirmed,143,9,1
07/28/2020,Southwest,Probable,9,0,0
07/29/2020,Central,Confirmed,269,4,1
07/29/2020,Central,Probable,7,0,0
07/29/2020,Eastern,Confirmed,422,12,2
07/29/2020,Eastern,Probable,6,0,0
07/29/2020,Northern,Confirmed,194,12,4
07/29/2020,Northern,Probable,15,0,0
07/29/2020,Northwest,Confirmed,81,4,2
07/29/2020,Northwest,Probable,17,0,0
07/29/2020,Southwest,Confirmed,154,11,3
07/29/2020,Southwest,Probable,8,0,0
07/30/2020,Central,Confirmed,157,12,1
07/30/2020,Central,Probable,8,0,0
07/30/2020,Eastern,Confirmed,350,15,4
07/30/2020,Eastern,Probable,5,0,0
07/30/2020,Northern,Confirmed,173,6,1
07/30/2020,Northern,Probable,5,0,0
07/30/2020,Northwest,Confirmed,79,3,2
07/30/2020,Northwest,Probable,16,0,0
07/30/2020,Southwest,Confirmed,147,13,3
07/30/2020,Southwest,Probable,7,0,0
07/31/2020,Central,Confirmed,150,4,2
07/31/2020,Central,Probable,10,0,0
07/31/2020,Eastern,Confirmed,351,16,4
07/31/2020,Eastern,Probable,4,0,0
07/31/2020,Northern,Confirmed,182,19,0
07/31/2020,Northern,Probable,15,0,0
07/31/2020,Northwest,Confirmed,83,4,0
07/31/2020,Northwest,Probable,16,0,0
07/31/2020,Southwest,Confirmed,184,14,0
07/31/2020,Southwest,Probable,6,0,0
08/01/2020,Central,Confirmed,86,11,2
08/01/2020,Central,Probable,10,0,0
08/01/2020,Eastern,Confirmed,193,12,4
08/01/2020,Eastern,Probable,9,0,0
08/01/2020,Northern,Confirmed,187,12,0
08/01/2020,Northern,Probable,17,0,0
08/01/2020,Northwest,Confirmed,75,3,1
08/01/2020,Northwest,Probable,18,0,0
08/01/2020,Southwest,Confirmed,96,9,2
08/01/2020,Southwest,Probable,4,0,0
08/02/2020,Central,Confirmed,91,11,0
08/02/2020,Central,Probable,9,0,0
08/02/2020,Eastern,Confirmed,176,10,3
08/02/2020,Eastern,Probable,5,0,0
08/02/2020,Northern,Confirmed,129,11,1
08/02/2020,Northern,Probable,12,0,0
08/02/2020,Northwest,Confirmed,54,4,0
08/02/2020,Northwest,Probable,15,1,0
08/02/2020,Southwest,Confirmed,108,14,3
08/02/2020,Southwest,Probable,5,0,0
08/03/2020,Central,Confirmed,148,6,0
08/03/2020,Central,Probable,13,0,0
08/03/2020,Eastern,Confirmed,340,14,5
08/03/2020,Eastern,Probable,18,0,0
08/03/2020,Northern,Confirmed,231,10,0
08/03/2020,Northern,Probable,9,0,0
08/03/2020,Northwest,Confirmed,106,6,1
08/03/2020,Northwest,Probable,16,0,0
08/03/2020,Southwest,Confirmed,241,9,1
08/03/2020,Southwest,Probable,11,1,0
08/04/2020,Central,Confirmed,121,6,1
08/04/2020,Central,Probable,14,0,0
08/04/2020,Eastern,Confirmed,201,7,1
08/04/2020,Eastern,Probable,15,0,0
08/04/2020,Northern,Confirmed,166,9,1
08/04/2020,Northern,Probable,10,0,0
08/04/2020,Northwest,Confirmed,112,7,2
08/04/2020,Northwest,Probable,20,0,0
08/04/2020,Southwest,Confirmed,161,6,3
08/04/2020,Southwest,Probable,8,0,0
08/05/2020,Central,Confirmed,207,9,2
08/05/2020,Central,Probable,12,0,0
08/05/2020,Eastern,Confirmed,291,6,3
08/05/2020,Eastern,Probable,10,1,0
08/05/2020,Northern,Confirmed,210,11,1
08/05/2020,Northern,Probable,22,0,0
08/05/2020,Northwest,Confirmed,88,6,1
08/05/2020,Northwest,Probable,20,0,0
08/05/2020,Southwest,Confirmed,168,3,1
08/05/2020,Southwest,Probable,8,1,0
08/06/2020,Central,Confirmed,178,3,0
08/06/2020,Central,Probable,13,0,0
08/06/2020,Eastern,Confirmed,259,16,3
08/06/2020,Eastern,Probable,4,1,0
08/06/2020,Northern,Confirmed,205,8,0
08/06/2020,Northern,Probable,22,0,0
08/06/2020,Northwest,Confirmed,62,3,3
08/06/2020,Northwest,Probable,15,0,0
08/06/2020,Southwest,Confirmed,119,7,1
08/06/2020,Southwest,Probable,7,1,0
08/07/2020,Central,Confirmed,165,8,1
08/07/2020,Central,Probable,12,0,0
08/07/2020,Eastern,Confirmed,303,18,3
08/07/2020,Eastern,Probable,6,0,0
08/07/2020,Northern,Confirmed,218,16,0
08/07/2020,Northern,Probable,11,0,0
08/07/2020,Northwest,Confirmed,78,10,2
08/07/2020,Northwest,Probable,17,0,0
08/07/2020,Southwest,Confirmed,136,6,1
08/07/2020,Southwest,Probable,15,1,0
08/08/2020,Central,Confirmed,79,7,1
08/08/2020,Central,Probable,5,0,0
08/08/2020,Eastern,Confirmed,163,3,4
08/08/2020,Eastern,Probable,5,0,0
08/08/2020,Northern,Confirmed,163,6,0
08/08/2020,Northern,Probable,19,0,0
08/08/2020,Northwest,Confirmed,90,7,1
08/08/2020,Northwest,Probable,13,0,0
08/08/2020,Southwest,Confirmed,112,7,2
08/08/2020,Southwest,Probable,4,0,0
08/09/2020,Central,Confirmed,77,8,1
08/09/2020,Central,Probable,11,0,0
08/09/2020,Eastern,Confirmed,124,11,3
08/09/2020,Eastern,Probable,1,0,0
08/09/2020,Northern,Confirmed,144,6,0
08/09/2020,Northern,Probable,7,0,0
08/09/2020,Northwest,Confirmed,46,6,0
08/09/2020,Northwest,Probable,17,0,0
08/09/2020,Southwest,Confirmed,102,13,3
08/09/2020,Southwest,Probable,9,0,0
08/10/2020,Central,Confirmed,259,8,2
08/10/2020,Central,Probable,12,0,0
08/10/2020,Eastern,Confirmed,274,9,1
08/10/2020,Eastern,Probable,6,0,0
08/10/2020,Northern,Confirmed,249,10,1
08/10/2020,Northern,Probable,19,0,0
08/10/2020,Northwest,Confirmed,101,6,0
08/10/2020,Northwest,Probable,25,1,0
08/10/2020,Southwest,Confirmed,177,7,5
08/10/2020,Southwest,Probable,10,0,0
08/11/2020,Central,Confirmed,135,9,0
08/11/2020,Central,Probable,14,0,0
08/11/2020,Eastern,Confirmed,235,10,3
08/11/2020,Eastern,Probable,12,0,0
08/11/2020,Northern,Confirmed,234,6,1
08/11/2020,Northern,Probable,11,0,0
08/11/2020,Northwest,Confirmed,71,7,0
08/11/2020,Northwest,Probable,11,0,0
08/11/2020,Southwest,Confirmed,119,7,3
08/11/2020,Southwest,Probable,13,1,0
08/12/2020,Central,Confirmed,162,7,0
08/12/2020,Central,Probable,16,0,0
08/12/2020,Eastern,Confirmed,246,9,4
08/12/2020,Eastern,Probable,3,0,0
08/12/2020,Northern,Confirmed,238,9,0
08/12/2020,Northern,Probable,15,0,0
08/12/2020,Northwest,Confirmed,76,5,0
08/12/2020,Northwest,Probable,15,0,0
08/12/2020,Southwest,Confirmed,141,7,2
08/12/2020,Southwest,Probable,9,1,0
08/13/2020,Central,Confirmed,115,11,0
08/13/2020,Central,Probable,12,0,0
08/13/2020,Eastern,Confirmed,213,11,3
08/13/2020,Eastern,Probable,8,0,0
08/13/2020,Northern,Confirmed,187,9,0
08/13/2020,Northern,Probable,20,0,0
08/13/2020,Northwest,Confirmed,74,6,2
08/13/2020,Northwest,Probable,13,0,0
08/13/2020,Southwest,Confirmed,143,6,3
08/13/2020,Southwest,Probable,5,0,0
08/14/2020,Central,Confirmed,141,7,0
08/14/2020,Central,Probable,12,0,0
08/14/2020,Eastern,Confirmed,252,7,2
08/14/2020,Eastern,Probable,5,0,0
08/14/2020,Northern,Confirmed,235,7,1
08/14/2020,Northern,Probable,14,0,0
08/14/2020,Northwest,Confirmed,125,12,1
08/14/2020,Northwest,Probable,9,0,0
08/14/2020,Southwest,Confirmed,147,11,2
08/14/2020,Southwest,Probable,8,0,0
08/15/2020,Central,Confirmed,74,2,1
08/15/2020,Central,Probable,11,0,0
08/15/2020,Eastern,Confirmed,138,18,2
08/15/2020,Eastern,Probable,9,0,0
08/15/2020,Northern,Confirmed,164,9,1
08/15/2020,Northern,Probable,14,0,0
08/15/2020,Northwest,Confirmed,72,6,0
08/15/2020,Northwest,Probable,11,0,0
08/15/2020,Southwest,Confirmed,113,8,2
08/15/2020,Southwest,Probable,5,2,0
08/16/2020,Central,Confirmed,69,9,2
08/16/2020,Central,Probable,9,0,0
08/16/2020,Eastern,Confirmed,111,6,4
08/16/2020,Eastern,Probable,3,0,0
08/16/2020,Northern,Confirmed,144,12,1
08/16/2020,Northern,Probable,6,0,0
08/16/2020,Northwest,Confirmed,67,7,0
08/16/2020,Northwest,Probable,13,0,0
08/16/2020,Southwest,Confirmed,116,6,2
08/16/2020,Southwest,Probable,5,0,0
08/17/2020,Central,Confirmed,140,7,0
08/17/2020,Central,Probable,16,0,0
08/17/2020,Eastern,Confirmed,262,15,6
08/17/2020,Eastern,Probable,7,0,0
08/17/2020,Northern,Confirmed,203,14,1
08/17/2020,Northern,Probable,21,1,0
08/17/2020,Northwest,Confirmed,90,3,0
08/17/2020,Northwest,Probable,18,0,0
08/17/2020,Southwest,Confirmed,199,9,3
08/17/2020,Southwest,Probable,8,0,0
08/18/2020,Central,Confirmed,167,6,1
08/18/2020,Central,Probable,10,0,0
08/18/2020,Eastern,Confirmed,229,10,3
08/18/2020,Eastern,Probable,6,0,0
08/18/2020,Northern,Confirmed,201,9,0
08/18/2020,Northern,Probable,10,0,0
08/18/2020,Northwest,Confirmed,76,4,0
08/18/2020,Northwest,Probable,13,0,0
08/18/2020,Southwest,Confirmed,190,3,2
08/18/2020,Southwest,Probable,15,0,0
08/19/2020,Central,Confirmed,167,6,0
08/19/2020,Central,Probable,6,0,0
08/19/2020,Eastern,Confirmed,207,9,1
08/19/2020,Eastern,Probable,3,0,0
08/19/2020,Northern,Confirmed,204,12,0
08/19/2020,Northern,Probable,16,0,0
08/19/2020,Northwest,Confirmed,86,1,0
08/19/2020,Northwest,Probable,15,0,0
08/19/2020,Southwest,Confirmed,235,6,2
08/19/2020,Southwest,Probable,25,0,0
08/20/2020,Central,Confirmed,130,13,3
08/20/2020,Central,Probable,11,1,0
08/20/2020,Eastern,Confirmed,226,10,2
08/20/2020,Eastern,Probable,6,0,0
08/20/2020,Northern,Confirmed,182,6,1
08/20/2020,Northern,Probable,20,0,0
08/20/2020,Northwest,Confirmed,82,4,1
08/20/2020,Northwest,Probable,10,0,0
08/20/2020,Southwest,Confirmed,183,8,1
08/20/2020,Southwest,Probable,12,0,0
08/21/2020,Central,Confirmed,201,10,1
08/21/2020,Central,Probable,8,0,0
08/21/2020,Eastern,Confirmed,222,7,5
08/21/2020,Eastern,Probable,5,0,0
08/21/2020,Northern,Confirmed,183,9,1
08/21/2020,Northern,Probable,9,0,0
08/21/2020,Northwest,Confirmed,97,3,2
08/21/2020,Northwest,Probable,18,1,0
08/21/2020,Southwest,Confirmed,207,6,0
08/21/2020,Southwest,Probable,7,0,0
08/22/2020,Central,Confirmed,125,2,1
08/22/2020,Central,Probable,7,0,0
08/22/2020,Eastern,Confirmed,148,2,2
08/22/2020,Eastern,Probable,1,0,1
08/22/2020,Northern,Confirmed,115,6,0
08/22/2020,Northern,Probable,14,0,0
08/22/2020,Northwest,Confirmed,82,2,0
08/22/2020,Northwest,Probable,11,0,0
08/22/2020,Southwest,Confirmed,103,7,1
08/22/2020,Southwest,Probable,6,0,0
08/23/2020,Central,Confirmed,87,4,0
08/23/2020,Central,Probable,6,0,0
08/23/2020,Eastern,Confirmed,100,8,2
08/23/2020,Eastern,Probable,2,0,0
08/23/2020,Northern,Confirmed,108,14,1
08/23/2020,Northern,Probable,8,0,0
08/23/2020,Northwest,Confirmed,79,3,0
08/23/2020,Northwest,Probable,15,0,0
08/23/2020,Southwest,Confirmed,126,5,1
08/23/2020,Southwest,Probable,3,0,0
08/24/2020,Central,Confirmed,145,8,0
08/24/2020,Central,Probable,9,0,0
08/24/2020,Eastern,Confirmed,259,5,4
08/24/2020,Eastern,Probable,6,0,0
08/24/2020,Northern,Confirmed,223,10,1
08/24/2020,Northern,Probable,7,0,0
08/24/2020,Northwest,Confirmed,99,6,0
08/24/2020,Northwest,Probable,12,0,0
08/24/2020,Southwest,Confirmed,218,8,1
08/24/2020,Southwest,Probable,11,0,0
08/25/2020,Central,Confirmed,146,4,2
08/25/2020,Central,Probable,8,0,0
08/25/2020,Eastern,Confirmed,172,10,0
08/25/2020,Eastern,Probable,5,0,0
08/25/2020,Northern,Confirmed,181,8,0
08/25/2020,Northern,Probable,7,0,0
08/25/2020,Northwest,Confirmed,107,1,1
08/25/2020,Northwest,Probable,14,0,0
08/25/2020,Southwest,Confirmed,179,5,0
08/25/2020,Southwest,Probable,13,0,0
08/26/2020,Central,Confirmed,161,3,0
08/26/2020,Eastern,Confirmed,164,3,0
08/26/2020,Eastern,Probable,1,0,0
08/26/2020,Northern,Confirmed,179,4,0
08/26/2020,Northern,Probable,14,0,0
08/26/2020,Northwest,Confirmed,100,0,0
08/26/2020,Northwest,Probable,9,0,0
08/26/2020,Southwest,Confirmed,171,6,1
08/26/2020,Southwest,Probable,10,0,0
08/27/2020,Central,Confirmed,107,4,0
08/27/2020,Central,Probable,3,0,0
08/27/2020,Eastern,Confirmed,121,4,3
08/27/2020,Eastern,Probable,1,0,0
08/27/2020,Northern,Confirmed,129,10,0
08/27/2020,Northern,Probable,2,0,0
08/27/2020,Northwest,Confirmed,105,1,0
08/27/2020,Northwest,Probable,11,0,0
08/27/2020,Southwest,Confirmed,97,4,1
08/27/2020,Southwest,Probable,5,1,0
08/28/2020,Central,Confirmed,85,1,0
08/28/2020,Central,Probable,3,0,0
08/28/2020,Eastern,Confirmed,131,4,0
08/28/2020,Eastern,Probable,1,0,0
08/28/2020,Northern,Confirmed,75,3,1
08/28/2020,Northern,Probable,2,1,0
08/28/2020,Northwest,Confirmed,63,2,0
08/28/2020,Northwest,Probable,6,0,0
08/28/2020,Southwest,Confirmed,82,4,1
08/28/2020,Southwest,Probable,4,0,0
08/29/2020,Central,Confirmed,27,1,0
08/29/2020,Central,Probable,1,0,0
08/29/2020,Eastern,Confirmed,48,1,1
08/29/2020,Northern,Confirmed,27,1,0
08/29/2020,Northern,Probable,1,0,0
08/29/2020,Northwest,Confirmed,30,1,0
08/29/2020,Northwest,Probable,4,0,0
08/29/2020,Southwest,Confirmed,30,1,1
08/29/2020,Southwest,Probable,4,0,0
08/30/2020,Central,Confirmed,6,0,0
08/30/2020,Central,Probable,2,0,0
08/30/2020,Eastern,Confirmed,23,1,0
08/30/2020,Northern,Confirmed,4,2,0
08/30/2020,Northwest,Confirmed,11,4,0
08/30/2020,Northwest,Probable,6,0,0
08/30/2020,Southwest,Confirmed,3,2,2
08/30/2020,Southwest,Probable,0,1,0
08/31/2020,Central,Confirmed,5,0,0
08/31/2020,Eastern,Confirmed,2,0,2
08/31/2020,Northern,Confirmed,3,0,1
08/31/2020,Northern,Probable,1,0,0
08/31/2020,Northwest,Confirmed,4,1,0
08/31/2020,Northwest,Probable,1,0,0
08/31/2020,Southwest,Confirmed,3,0,1
