"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/21/2020,Northwest,Confirmed,160,3,4
09/21/2020,Northwest,Probable,14,0,0
09/21/2020,Southwest,Confirmed,208,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,131,6,0
09/22/2020,Central,Probable,20,0,0
09/22/2020,Eastern,Confirmed,131,10,4
09/22/2020,Eastern,Probable,15,0,0
09/22/2020,Northern,Confirmed,162,8,1
09/22/2020,Northern,Probable,18,0,0
09/22/2020,Northwest,Confirmed,109,4,2
09/22/2020,Northwest,Probable,17,0,0
09/22/2020,Southwest,Confirmed,191,9,4
09/22/2020,Southwest,Probable,22,0,1
09/23/2020,Central,Confirmed,98,4,3
09/23/2020,Central,Probable,17,0,0
09/23/2020,Eastern,Confirmed,136,10,2
09/23/2020,Eastern,Probable,19,0,0
09/23/2020,Northern,Confirmed,173,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,128,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,181,10,4
09/23/2020,Southwest,Probable,15,0,0
09/24/2020,Central,Confirmed,102,2,0
09/24/2020,Central,Probable,17,0,0
09/24/2020,Eastern,Confirmed,126,5,0
09/24/2020,Eastern,Probable,25,1,1
09/24/2020,Northern,Confirmed,169,9,2
09/24/2020,Northern,Probable,14,0,0
09/24/2020,Northwest,Confirmed,101,3,1
09/24/2020,Northwest,Probable,20,0,0
09/24/2020,Southwest,Confirmed,193,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,101,7,2
09/25/2020,Central,Probable,18,1,0
09/25/2020,Eastern,Confirmed,168,3,3
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,174,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,129,8,1
09/25/2020,Northwest,Probable,25,0,0
09/25/2020,Southwest,Confirmed,240,10,3
09/25/2020,Southwest,Probable,16,0,0
09/26/2020,Central,Confirmed,95,3,1
09/26/2020,Central,Probable,21,0,0
09/26/2020,Eastern,Confirmed,86,5,1
09/26/2020,Eastern,Probable,15,0,0
09/26/2020,Northern,Confirmed,136,9,1
09/26/2020,Northern,Probable,23,0,0
09/26/2020,Northwest,Confirmed,94,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,149,10,5
09/26/2020,Southwest,Probable,16,1,0
09/27/2020,Central,Confirmed,86,5,2
09/27/2020,Central,Probable,18,0,0
09/27/2020,Eastern,Confirmed,65,3,5
09/27/2020,Eastern,Probable,21,0,0
09/27/2020,Northern,Confirmed,140,9,0
09/27/2020,Northern,Probable,22,0,0
09/27/2020,Northwest,Confirmed,102,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,150,10,4
09/27/2020,Southwest,Probable,9,0,2
09/28/2020,Central,Confirmed,239,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,140,5,3
09/28/2020,Eastern,Probable,21,0,0
09/28/2020,Northern,Confirmed,210,9,3
09/28/2020,Northern,Probable,23,0,0
09/28/2020,Northwest,Confirmed,150,5,0
09/28/2020,Northwest,Probable,23,0,0
09/28/2020,Southwest,Confirmed,233,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,150,8,1
09/29/2020,Central,Probable,22,1,1
09/29/2020,Eastern,Confirmed,121,5,1
09/29/2020,Eastern,Probable,41,0,0
09/29/2020,Northern,Confirmed,164,4,1
09/29/2020,Northern,Probable,24,0,0
09/29/2020,Northwest,Confirmed,158,2,0
09/29/2020,Northwest,Probable,22,1,0
09/29/2020,Southwest,Confirmed,222,10,0
09/29/2020,Southwest,Probable,27,1,0
09/30/2020,Central,Confirmed,203,6,1
09/30/2020,Central,Probable,22,0,0
09/30/2020,Eastern,Confirmed,206,5,3
09/30/2020,Eastern,Probable,41,0,0
09/30/2020,Northern,Confirmed,205,6,1
09/30/2020,Northern,Probable,28,0,0
09/30/2020,Northwest,Confirmed,146,5,2
09/30/2020,Northwest,Probable,31,0,0
09/30/2020,Southwest,Confirmed,207,8,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,116,3,1
10/01/2020,Central,Probable,19,1,0
10/01/2020,Eastern,Confirmed,93,6,4
10/01/2020,Eastern,Probable,47,0,0
10/01/2020,Northern,Confirmed,182,9,2
10/01/2020,Northern,Probable,25,0,0
10/01/2020,Northwest,Confirmed,124,6,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,235,11,1
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,126,4,2
10/02/2020,Central,Probable,19,0,0
10/02/2020,Eastern,Confirmed,113,9,3
10/02/2020,Eastern,Probable,36,0,0
10/02/2020,Northern,Confirmed,170,8,0
10/02/2020,Northern,Probable,25,0,0
10/02/2020,Northwest,Confirmed,119,8,0
10/02/2020,Northwest,Probable,31,0,0
10/02/2020,Southwest,Confirmed,206,13,2
10/02/2020,Southwest,Probable,27,0,1
10/03/2020,Central,Confirmed,92,4,2
10/03/2020,Central,Probable,20,0,0
10/03/2020,Eastern,Confirmed,90,10,3
10/03/2020,Eastern,Probable,23,0,1
10/03/2020,Northern,Confirmed,130,8,1
10/03/2020,Northern,Probable,30,0,0
10/03/2020,Northwest,Confirmed,77,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,185,12,1
10/03/2020,Southwest,Probable,27,0,1
10/04/2020,Central,Confirmed,104,6,0
10/04/2020,Central,Probable,23,0,0
10/04/2020,Eastern,Confirmed,62,11,0
10/04/2020,Eastern,Probable,24,0,0
10/04/2020,Northern,Confirmed,149,7,5
10/04/2020,Northern,Probable,17,0,0
10/04/2020,Northwest,Confirmed,79,4,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,203,9,4
10/04/2020,Southwest,Probable,20,1,0
10/05/2020,Central,Confirmed,218,8,0
10/05/2020,Central,Probable,33,2,0
10/05/2020,Eastern,Confirmed,149,12,0
10/05/2020,Eastern,Probable,41,0,0
10/05/2020,Northern,Confirmed,234,7,0
10/05/2020,Northern,Probable,40,0,0
10/05/2020,Northwest,Confirmed,122,11,1
10/05/2020,Northwest,Probable,28,0,1
10/05/2020,Southwest,Confirmed,333,10,2
10/05/2020,Southwest,Probable,42,0,0
10/06/2020,Central,Confirmed,146,5,1
10/06/2020,Central,Probable,32,0,0
10/06/2020,Eastern,Confirmed,150,5,5
10/06/2020,Eastern,Probable,33,0,0
10/06/2020,Northern,Confirmed,197,12,3
10/06/2020,Northern,Probable,31,0,0
10/06/2020,Northwest,Confirmed,156,5,4
10/06/2020,Northwest,Probable,29,0,0
10/06/2020,Southwest,Confirmed,296,12,2
10/06/2020,Southwest,Probable,45,0,1
10/07/2020,Central,Confirmed,215,3,3
10/07/2020,Central,Probable,39,1,0
10/07/2020,Eastern,Confirmed,143,8,0
10/07/2020,Eastern,Probable,33,0,2
10/07/2020,Northern,Confirmed,219,13,0
10/07/2020,Northern,Probable,40,0,0
10/07/2020,Northwest,Confirmed,127,8,1
10/07/2020,Northwest,Probable,24,1,0
10/07/2020,Southwest,Confirmed,284,9,3
10/07/2020,Southwest,Probable,24,0,0
10/08/2020,Central,Confirmed,139,7,1
10/08/2020,Central,Probable,25,0,0
10/08/2020,Eastern,Confirmed,83,8,4
10/08/2020,Eastern,Probable,27,1,1
10/08/2020,Northern,Confirmed,191,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,109,7,1
10/08/2020,Northwest,Probable,35,0,0
10/08/2020,Southwest,Confirmed,306,9,3
10/08/2020,Southwest,Probable,37,0,0
10/09/2020,Central,Confirmed,155,6,1
10/09/2020,Central,Probable,18,0,0
10/09/2020,Eastern,Confirmed,111,3,1
10/09/2020,Eastern,Probable,47,1,0
10/09/2020,Northern,Confirmed,197,5,1
10/09/2020,Northern,Probable,29,0,0
10/09/2020,Northwest,Confirmed,99,2,5
10/09/2020,Northwest,Probable,24,0,0
10/09/2020,Southwest,Confirmed,274,6,4
10/09/2020,Southwest,Probable,31,0,1
10/10/2020,Central,Confirmed,110,7,4
10/10/2020,Central,Probable,27,0,0
10/10/2020,Eastern,Confirmed,108,5,1
10/10/2020,Eastern,Probable,19,0,0
10/10/2020,Northern,Confirmed,151,9,0
10/10/2020,Northern,Probable,24,0,0
10/10/2020,Northwest,Confirmed,92,6,1
10/10/2020,Northwest,Probable,19,0,0
10/10/2020,Southwest,Confirmed,229,9,2
10/10/2020,Southwest,Probable,33,0,0
10/11/2020,Central,Confirmed,76,6,3
10/11/2020,Central,Probable,17,0,0
10/11/2020,Eastern,Confirmed,78,5,1
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,146,12,0
10/11/2020,Northern,Probable,36,0,0
10/11/2020,Northwest,Confirmed,81,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,160,13,5
10/11/2020,Southwest,Probable,49,0,1
10/12/2020,Central,Confirmed,159,7,4
10/12/2020,Central,Probable,26,1,1
10/12/2020,Eastern,Confirmed,185,6,4
10/12/2020,Eastern,Probable,35,0,0
10/12/2020,Northern,Confirmed,254,13,1
10/12/2020,Northern,Probable,34,0,0
10/12/2020,Northwest,Confirmed,108,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,318,10,5
10/12/2020,Southwest,Probable,78,2,1
10/13/2020,Central,Confirmed,131,8,4
10/13/2020,Central,Probable,36,0,0
10/13/2020,Eastern,Confirmed,153,6,1
10/13/2020,Eastern,Probable,41,0,0
10/13/2020,Northern,Confirmed,229,13,0
10/13/2020,Northern,Probable,49,0,0
10/13/2020,Northwest,Confirmed,141,6,2
10/13/2020,Northwest,Probable,38,0,0
10/13/2020,Southwest,Confirmed,320,14,6
10/13/2020,Southwest,Probable,61,0,0
10/14/2020,Central,Confirmed,179,7,3
10/14/2020,Central,Probable,32,1,0
10/14/2020,Eastern,Confirmed,118,7,1
10/14/2020,Eastern,Probable,34,0,0
10/14/2020,Northern,Confirmed,200,14,1
10/14/2020,Northern,Probable,45,1,0
10/14/2020,Northwest,Confirmed,104,6,3
10/14/2020,Northwest,Probable,36,0,0
10/14/2020,Southwest,Confirmed,308,14,4
10/14/2020,Southwest,Probable,55,1,1
10/15/2020,Central,Confirmed,163,14,4
10/15/2020,Central,Probable,39,0,0
10/15/2020,Eastern,Confirmed,113,1,0
10/15/2020,Eastern,Probable,33,0,0
10/15/2020,Northern,Confirmed,195,10,1
10/15/2020,Northern,Probable,40,1,0
10/15/2020,Northwest,Confirmed,107,2,0
10/15/2020,Northwest,Probable,31,0,0
10/15/2020,Southwest,Confirmed,276,14,2
10/15/2020,Southwest,Probable,69,1,1
10/16/2020,Central,Confirmed,155,5,1
10/16/2020,Central,Probable,27,0,0
10/16/2020,Eastern,Confirmed,120,5,1
10/16/2020,Eastern,Probable,35,1,0
10/16/2020,Northern,Confirmed,200,12,3
10/16/2020,Northern,Probable,29,0,0
10/16/2020,Northwest,Confirmed,142,5,1
10/16/2020,Northwest,Probable,26,1,0
10/16/2020,Southwest,Confirmed,248,16,2
10/16/2020,Southwest,Probable,52,0,0
10/17/2020,Central,Confirmed,108,8,3
10/17/2020,Central,Probable,36,1,0
10/17/2020,Eastern,Confirmed,75,4,0
10/17/2020,Eastern,Probable,26,0,0
10/17/2020,Northern,Confirmed,178,4,1
10/17/2020,Northern,Probable,36,0,0
10/17/2020,Northwest,Confirmed,69,8,3
10/17/2020,Northwest,Probable,41,0,0
10/17/2020,Southwest,Confirmed,212,7,5
10/17/2020,Southwest,Probable,32,2,0
10/18/2020,Central,Confirmed,106,8,3
10/18/2020,Central,Probable,28,0,0
10/18/2020,Eastern,Confirmed,75,6,0
10/18/2020,Eastern,Probable,32,0,1
10/18/2020,Northern,Confirmed,150,9,2
10/18/2020,Northern,Probable,36,0,0
10/18/2020,Northwest,Confirmed,77,6,1
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,219,11,5
10/18/2020,Southwest,Probable,44,3,0
10/19/2020,Central,Confirmed,156,13,1
10/19/2020,Central,Probable,49,0,0
10/19/2020,Eastern,Confirmed,153,7,0
10/19/2020,Eastern,Probable,46,0,0
10/19/2020,Northern,Confirmed,296,12,2
10/19/2020,Northern,Probable,53,0,0
10/19/2020,Northwest,Confirmed,153,9,2
10/19/2020,Northwest,Probable,34,1,0
10/19/2020,Southwest,Confirmed,370,12,3
10/19/2020,Southwest,Probable,63,1,0
10/20/2020,Central,Confirmed,178,7,5
10/20/2020,Central,Probable,39,2,1
10/20/2020,Eastern,Confirmed,144,5,4
10/20/2020,Eastern,Probable,56,1,0
10/20/2020,Northern,Confirmed,236,18,0
10/20/2020,Northern,Probable,49,0,0
10/20/2020,Northwest,Confirmed,139,6,5
10/20/2020,Northwest,Probable,38,1,0
10/20/2020,Southwest,Confirmed,338,15,6
10/20/2020,Southwest,Probable,92,2,0
10/21/2020,Central,Confirmed,190,6,5
10/21/2020,Central,Probable,46,0,0
10/21/2020,Eastern,Confirmed,147,10,2
10/21/2020,Eastern,Probable,50,2,0
10/21/2020,Northern,Confirmed,268,11,2
10/21/2020,Northern,Probable,59,0,0
10/21/2020,Northwest,Confirmed,139,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,364,13,6
10/21/2020,Southwest,Probable,90,1,1
10/22/2020,Central,Confirmed,156,5,3
10/22/2020,Central,Probable,52,0,0
10/22/2020,Eastern,Confirmed,157,9,0
10/22/2020,Eastern,Probable,29,0,0
10/22/2020,Northern,Confirmed,242,8,1
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,137,2,4
10/22/2020,Northwest,Probable,39,0,0
10/22/2020,Southwest,Confirmed,361,13,3
10/22/2020,Southwest,Probable,86,1,1
10/23/2020,Central,Confirmed,174,7,1
10/23/2020,Central,Probable,48,1,0
10/23/2020,Eastern,Confirmed,119,1,3
10/23/2020,Eastern,Probable,52,0,0
10/23/2020,Northern,Confirmed,250,13,0
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,105,5,3
10/23/2020,Northwest,Probable,47,0,0
10/23/2020,Southwest,Confirmed,380,18,3
10/23/2020,Southwest,Probable,78,2,0
10/24/2020,Central,Confirmed,120,7,3
10/24/2020,Central,Probable,21,0,0
10/24/2020,Eastern,Confirmed,95,8,0
10/24/2020,Eastern,Probable,32,0,0
10/24/2020,Northern,Confirmed,212,12,1
10/24/2020,Northern,Probable,51,0,0
10/24/2020,Northwest,Confirmed,70,5,2
10/24/2020,Northwest,Probable,29,1,0
10/24/2020,Southwest,Confirmed,256,14,9
10/24/2020,Southwest,Probable,74,1,2
10/25/2020,Central,Confirmed,117,8,1
10/25/2020,Central,Probable,35,1,0
10/25/2020,Eastern,Confirmed,73,7,1
10/25/2020,Eastern,Probable,38,0,0
10/25/2020,Northern,Confirmed,190,11,1
10/25/2020,Northern,Probable,31,0,1
10/25/2020,Northwest,Confirmed,94,7,2
10/25/2020,Northwest,Probable,37,0,0
10/25/2020,Southwest,Confirmed,231,13,8
10/25/2020,Southwest,Probable,68,1,0
10/26/2020,Central,Confirmed,187,8,3
10/26/2020,Central,Probable,51,1,0
10/26/2020,Eastern,Confirmed,187,4,1
10/26/2020,Eastern,Probable,42,0,0
10/26/2020,Northern,Confirmed,308,11,0
10/26/2020,Northern,Probable,72,0,0
10/26/2020,Northwest,Confirmed,137,7,2
10/26/2020,Northwest,Probable,46,1,0
10/26/2020,Southwest,Confirmed,377,15,8
10/26/2020,Southwest,Probable,100,5,2
10/27/2020,Central,Confirmed,136,6,5
10/27/2020,Central,Probable,38,0,0
10/27/2020,Eastern,Confirmed,154,3,0
10/27/2020,Eastern,Probable,61,0,0
10/27/2020,Northern,Confirmed,245,5,1
10/27/2020,Northern,Probable,79,0,1
10/27/2020,Northwest,Confirmed,141,7,5
10/27/2020,Northwest,Probable,63,0,0
10/27/2020,Southwest,Confirmed,369,18,7
10/27/2020,Southwest,Probable,93,2,1
10/28/2020,Central,Confirmed,154,3,2
10/28/2020,Central,Probable,39,0,0
10/28/2020,Eastern,Confirmed,153,4,1
10/28/2020,Eastern,Probable,54,1,0
10/28/2020,Northern,Confirmed,296,13,2
10/28/2020,Northern,Probable,61,0,0
10/28/2020,Northwest,Confirmed,145,3,2
10/28/2020,Northwest,Probable,40,1,0
10/28/2020,Southwest,Confirmed,430,9,4
10/28/2020,Southwest,Probable,69,0,3
10/29/2020,Central,Confirmed,162,11,3
10/29/2020,Central,Probable,47,0,0
10/29/2020,Eastern,Confirmed,207,9,2
10/29/2020,Eastern,Probable,40,1,0
10/29/2020,Northern,Confirmed,254,13,0
10/29/2020,Northern,Probable,60,0,0
10/29/2020,Northwest,Confirmed,109,5,1
10/29/2020,Northwest,Probable,57,1,1
10/29/2020,Southwest,Confirmed,328,10,2
10/29/2020,Southwest,Probable,101,0,1
10/30/2020,Central,Confirmed,143,8,4
10/30/2020,Central,Probable,41,1,0
10/30/2020,Eastern,Confirmed,142,4,1
10/30/2020,Eastern,Probable,59,1,0
10/30/2020,Northern,Confirmed,276,11,2
10/30/2020,Northern,Probable,52,0,0
10/30/2020,Northwest,Confirmed,158,8,3
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,329,9,2
10/30/2020,Southwest,Probable,60,1,1
10/31/2020,Central,Confirmed,95,8,0
10/31/2020,Central,Probable,30,1,0
10/31/2020,Eastern,Confirmed,111,2,0
10/31/2020,Eastern,Probable,42,0,0
10/31/2020,Northern,Confirmed,241,7,2
10/31/2020,Northern,Probable,63,0,0
10/31/2020,Northwest,Confirmed,75,4,0
10/31/2020,Northwest,Probable,31,0,0
10/31/2020,Southwest,Confirmed,208,9,5
10/31/2020,Southwest,Probable,56,1,3
11/01/2020,Central,Confirmed,128,7,0
11/01/2020,Central,Probable,42,2,0
11/01/2020,Eastern,Confirmed,99,7,1
11/01/2020,Eastern,Probable,49,0,0
11/01/2020,Northern,Confirmed,262,13,0
11/01/2020,Northern,Probable,70,0,0
11/01/2020,Northwest,Confirmed,130,5,2
11/01/2020,Northwest,Probable,36,1,0
11/01/2020,Southwest,Confirmed,241,12,9
11/01/2020,Southwest,Probable,52,0,0
11/02/2020,Central,Confirmed,248,9,0
11/02/2020,Central,Probable,80,1,0
11/02/2020,Eastern,Confirmed,149,5,1
11/02/2020,Eastern,Probable,69,0,0
11/02/2020,Northern,Confirmed,404,10,1
11/02/2020,Northern,Probable,81,0,0
11/02/2020,Northwest,Confirmed,160,9,0
11/02/2020,Northwest,Probable,63,0,0
11/02/2020,Southwest,Confirmed,439,8,5
11/02/2020,Southwest,Probable,101,1,2
11/03/2020,Central,Confirmed,197,10,1
11/03/2020,Central,Probable,52,0,0
11/03/2020,Eastern,Confirmed,179,4,1
11/03/2020,Eastern,Probable,58,0,0
11/03/2020,Northern,Confirmed,404,14,1
11/03/2020,Northern,Probable,96,0,0
11/03/2020,Northwest,Confirmed,135,5,3
11/03/2020,Northwest,Probable,65,1,0
11/03/2020,Southwest,Confirmed,354,15,3
11/03/2020,Southwest,Probable,113,3,1
11/04/2020,Central,Confirmed,236,11,0
11/04/2020,Central,Probable,51,2,0
11/04/2020,Eastern,Confirmed,221,10,1
11/04/2020,Eastern,Probable,65,0,0
11/04/2020,Northern,Confirmed,378,17,2
11/04/2020,Northern,Probable,95,0,0
11/04/2020,Northwest,Confirmed,260,4,0
11/04/2020,Northwest,Probable,77,0,0
11/04/2020,Southwest,Confirmed,411,20,4
11/04/2020,Southwest,Probable,93,1,1
11/05/2020,Central,Confirmed,182,8,1
11/05/2020,Central,Probable,38,0,0
11/05/2020,Eastern,Confirmed,172,9,1
11/05/2020,Eastern,Probable,86,0,0
11/05/2020,Northern,Confirmed,382,13,1
11/05/2020,Northern,Probable,78,1,0
11/05/2020,Northwest,Confirmed,172,10,1
11/05/2020,Northwest,Probable,70,0,0
11/05/2020,Southwest,Confirmed,314,7,7
11/05/2020,Southwest,Probable,145,2,2
11/06/2020,Central,Confirmed,168,11,1
11/06/2020,Central,Probable,64,0,0
11/06/2020,Eastern,Confirmed,218,12,0
11/06/2020,Eastern,Probable,70,1,0
11/06/2020,Northern,Confirmed,389,16,1
11/06/2020,Northern,Probable,91,1,0
11/06/2020,Northwest,Confirmed,166,14,2
11/06/2020,Northwest,Probable,70,4,0
11/06/2020,Southwest,Confirmed,324,16,4
11/06/2020,Southwest,Probable,87,0,0
11/07/2020,Central,Confirmed,174,11,0
11/07/2020,Central,Probable,51,1,0
11/07/2020,Eastern,Confirmed,140,7,1
11/07/2020,Eastern,Probable,68,0,0
11/07/2020,Northern,Confirmed,334,16,2
11/07/2020,Northern,Probable,76,2,0
11/07/2020,Northwest,Confirmed,133,3,1
11/07/2020,Northwest,Probable,71,1,0
11/07/2020,Southwest,Confirmed,244,11,0
11/07/2020,Southwest,Probable,93,1,0
11/08/2020,Central,Confirmed,175,10,1
11/08/2020,Central,Probable,48,1,0
11/08/2020,Eastern,Confirmed,131,8,2
11/08/2020,Eastern,Probable,53,0,0
11/08/2020,Northern,Confirmed,315,12,2
11/08/2020,Northern,Probable,73,1,0
11/08/2020,Northwest,Confirmed,140,5,2
11/08/2020,Northwest,Probable,58,0,0
11/08/2020,Southwest,Confirmed,277,15,2
11/08/2020,Southwest,Probable,79,0,1
11/09/2020,Central,Confirmed,283,14,1
11/09/2020,Central,Probable,124,0,0
11/09/2020,Eastern,Confirmed,366,11,0
11/09/2020,Eastern,Probable,123,0,0
11/09/2020,Northern,Confirmed,556,20,2
11/09/2020,Northern,Probable,129,0,0
11/09/2020,Northwest,Confirmed,286,11,0
11/09/2020,Northwest,Probable,95,1,0
11/09/2020,Southwest,Confirmed,503,17,1
11/09/2020,Southwest,Probable,135,2,3
11/10/2020,Central,Confirmed,238,12,0
11/10/2020,Central,Probable,57,0,0
11/10/2020,Eastern,Confirmed,226,4,3
11/10/2020,Eastern,Probable,97,1,0
11/10/2020,Northern,Confirmed,506,14,0
11/10/2020,Northern,Probable,121,1,0
11/10/2020,Northwest,Confirmed,213,7,1
11/10/2020,Northwest,Probable,94,2,1
11/10/2020,Southwest,Confirmed,494,14,2
11/10/2020,Southwest,Probable,157,4,1
11/11/2020,Central,Confirmed,249,11,4
11/11/2020,Central,Probable,83,3,0
11/11/2020,Eastern,Confirmed,210,9,0
11/11/2020,Eastern,Probable,116,1,0
11/11/2020,Northern,Confirmed,446,30,1
11/11/2020,Northern,Probable,146,2,0
11/11/2020,Northwest,Confirmed,205,3,3
11/11/2020,Northwest,Probable,125,2,1
11/11/2020,Southwest,Confirmed,378,9,6
11/11/2020,Southwest,Probable,114,2,2
11/12/2020,Central,Confirmed,218,12,2
11/12/2020,Central,Probable,75,2,0
11/12/2020,Eastern,Confirmed,217,8,0
11/12/2020,Eastern,Probable,97,0,0
11/12/2020,Northern,Confirmed,482,22,0
11/12/2020,Northern,Probable,109,0,0
11/12/2020,Northwest,Confirmed,294,9,0
11/12/2020,Northwest,Probable,109,3,0
11/12/2020,Southwest,Confirmed,472,11,2
11/12/2020,Southwest,Probable,117,1,0
11/13/2020,Central,Confirmed,253,8,0
11/13/2020,Central,Probable,58,2,0
11/13/2020,Eastern,Confirmed,257,8,0
11/13/2020,Eastern,Probable,115,0,0
11/13/2020,Northern,Confirmed,545,13,1
11/13/2020,Northern,Probable,118,1,0
11/13/2020,Northwest,Confirmed,230,9,0
11/13/2020,Northwest,Probable,109,1,0
11/13/2020,Southwest,Confirmed,438,17,3
11/13/2020,Southwest,Probable,93,1,3
11/14/2020,Central,Confirmed,165,9,1
11/14/2020,Central,Probable,39,0,0
11/14/2020,Eastern,Confirmed,222,12,1
11/14/2020,Eastern,Probable,76,1,0
11/14/2020,Northern,Confirmed,381,13,0
11/14/2020,Northern,Probable,87,1,0
11/14/2020,Northwest,Confirmed,193,7,2
11/14/2020,Northwest,Probable,102,0,0
11/14/2020,Southwest,Confirmed,284,9,4
11/14/2020,Southwest,Probable,78,2,4
11/15/2020,Central,Confirmed,161,10,0
11/15/2020,Central,Probable,32,0,0
11/15/2020,Eastern,Confirmed,161,8,0
11/15/2020,Eastern,Probable,82,0,0
11/15/2020,Northern,Confirmed,321,16,0
11/15/2020,Northern,Probable,84,1,0
11/15/2020,Northwest,Confirmed,152,7,0
11/15/2020,Northwest,Probable,74,1,0
11/15/2020,Southwest,Confirmed,252,17,3
11/15/2020,Southwest,Probable,64,2,1
11/16/2020,Central,Confirmed,282,9,2
11/16/2020,Central,Probable,64,2,0
11/16/2020,Eastern,Confirmed,389,10,1
11/16/2020,Eastern,Probable,115,1,0
11/16/2020,Northern,Confirmed,616,16,1
11/16/2020,Northern,Probable,130,0,0
11/16/2020,Northwest,Confirmed,280,13,1
11/16/2020,Northwest,Probable,104,0,0
11/16/2020,Southwest,Confirmed,448,18,1
11/16/2020,Southwest,Probable,89,3,4
11/17/2020,Central,Confirmed,236,14,3
11/17/2020,Central,Probable,76,0,1
11/17/2020,Eastern,Confirmed,270,10,0
11/17/2020,Eastern,Probable,108,0,0
11/17/2020,Northern,Confirmed,567,14,0
11/17/2020,Northern,Probable,127,0,0
11/17/2020,Northwest,Confirmed,256,12,0
11/17/2020,Northwest,Probable,116,3,0
11/17/2020,Southwest,Confirmed,445,10,3
11/17/2020,Southwest,Probable,99,2,3
11/18/2020,Central,Confirmed,228,13,3
11/18/2020,Central,Probable,84,0,1
11/18/2020,Eastern,Confirmed,272,8,0
11/18/2020,Eastern,Probable,76,1,0
11/18/2020,Northern,Confirmed,483,16,2
11/18/2020,Northern,Probable,103,0,0
11/18/2020,Northwest,Confirmed,366,7,0
11/18/2020,Northwest,Probable,107,3,0
11/18/2020,Southwest,Confirmed,383,8,5
11/18/2020,Southwest,Probable,77,2,6
11/19/2020,Central,Confirmed,216,9,2
11/19/2020,Central,Probable,73,1,1
11/19/2020,Eastern,Confirmed,265,6,0
11/19/2020,Eastern,Probable,110,0,0
11/19/2020,Northern,Confirmed,474,11,0
11/19/2020,Northern,Probable,112,0,0
11/19/2020,Northwest,Confirmed,251,7,0
11/19/2020,Northwest,Probable,100,2,0
11/19/2020,Southwest,Confirmed,416,14,3
11/19/2020,Southwest,Probable,76,4,3
11/20/2020,Central,Confirmed,204,5,0
11/20/2020,Central,Probable,83,2,0
11/20/2020,Eastern,Confirmed,322,14,0
11/20/2020,Eastern,Probable,101,0,0
11/20/2020,Northern,Confirmed,519,14,2
11/20/2020,Northern,Probable,104,1,0
11/20/2020,Northwest,Confirmed,352,8,1
11/20/2020,Northwest,Probable,106,0,0
11/20/2020,Southwest,Confirmed,362,9,4
11/20/2020,Southwest,Probable,74,4,3
11/21/2020,Central,Confirmed,129,13,0
11/21/2020,Central,Probable,74,1,1
11/21/2020,Eastern,Confirmed,308,6,1
11/21/2020,Eastern,Probable,123,0,0
11/21/2020,Northern,Confirmed,320,14,2
11/21/2020,Northern,Probable,65,1,0
11/21/2020,Northwest,Confirmed,143,3,0
11/21/2020,Northwest,Probable,97,0,0
11/21/2020,Southwest,Confirmed,262,1,2
11/21/2020,Southwest,Probable,54,2,2
11/22/2020,Central,Confirmed,105,10,0
11/22/2020,Central,Probable,54,1,1
11/22/2020,Eastern,Confirmed,164,15,0
11/22/2020,Eastern,Probable,103,0,0
11/22/2020,Northern,Confirmed,284,15,1
11/22/2020,Northern,Probable,66,0,0
11/22/2020,Northwest,Confirmed,151,9,2
11/22/2020,Northwest,Probable,94,0,1
