"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-07-24,Central,Confirmed,119,4,2
2020-07-24,Central,Probable,7,0,0
2020-07-24,Eastern,Confirmed,348,14,5
2020-07-24,Eastern,Probable,4,1,2
2020-07-24,Northern,Confirmed,168,7,0
2020-07-24,Northern,Probable,12,0,1
2020-07-24,Northwest,Confirmed,96,5,0
2020-07-24,Northwest,Probable,16,0,0
2020-07-24,Southwest,Confirmed,121,11,3
2020-07-24,Southwest,Probable,8,0,0
2020-07-25,Central,Confirmed,89,3,3
2020-07-25,Central,Probable,8,0,0
2020-07-25,Eastern,Confirmed,244,18,8
2020-07-25,Eastern,Probable,4,0,0
2020-07-25,Northern,Confirmed,145,9,0
2020-07-25,Northern,Probable,14,0,0
2020-07-25,Northwest,Confirmed,61,7,0
2020-07-25,Northwest,Probable,14,0,0
2020-07-25,Southwest,Confirmed,133,16,6
2020-07-25,Southwest,Probable,4,0,0
2020-07-26,Central,Confirmed,73,3,4
2020-07-26,Central,Probable,6,0,0
2020-07-26,Eastern,Confirmed,203,25,6
2020-07-26,Eastern,Probable,2,0,0
2020-07-26,Northern,Confirmed,126,13,0
2020-07-26,Northern,Probable,10,0,0
2020-07-26,Northwest,Confirmed,67,3,2
2020-07-26,Northwest,Probable,7,0,0
2020-07-26,Southwest,Confirmed,87,8,1
2020-07-26,Southwest,Probable,8,0,0
2020-07-27,Central,Confirmed,131,12,1
2020-07-27,Central,Probable,12,0,0
2020-07-27,Eastern,Confirmed,393,26,4
2020-07-27,Eastern,Probable,9,0,0
2020-07-27,Northern,Confirmed,204,13,0
2020-07-27,Northern,Probable,24,0,0
2020-07-27,Northwest,Confirmed,85,7,1
2020-07-27,Northwest,Probable,19,0,0
2020-07-27,Southwest,Confirmed,182,8,3
2020-07-27,Southwest,Probable,7,0,0
2020-07-28,Central,Confirmed,136,6,4
2020-07-28,Central,Probable,9,0,0
2020-07-28,Eastern,Confirmed,353,14,6
2020-07-28,Eastern,Probable,4,0,0
2020-07-28,Northern,Confirmed,182,8,1
2020-07-28,Northern,Probable,11,0,0
2020-07-28,Northwest,Confirmed,105,4,0
2020-07-28,Northwest,Probable,20,0,0
2020-07-28,Southwest,Confirmed,147,9,1
2020-07-28,Southwest,Probable,7,0,0
2020-07-29,Central,Confirmed,272,5,2
2020-07-29,Central,Probable,7,0,0
2020-07-29,Eastern,Confirmed,410,15,4
2020-07-29,Eastern,Probable,6,0,0
2020-07-29,Northern,Confirmed,201,12,4
2020-07-29,Northern,Probable,15,0,0
2020-07-29,Northwest,Confirmed,85,4,3
2020-07-29,Northwest,Probable,18,0,0
2020-07-29,Southwest,Confirmed,155,12,4
2020-07-29,Southwest,Probable,8,0,0
2020-07-30,Central,Confirmed,164,12,1
2020-07-30,Central,Probable,10,0,0
2020-07-30,Eastern,Confirmed,339,15,5
2020-07-30,Eastern,Probable,5,0,1
2020-07-30,Northern,Confirmed,174,6,2
2020-07-30,Northern,Probable,5,0,0
2020-07-30,Northwest,Confirmed,86,3,3
2020-07-30,Northwest,Probable,16,0,0
2020-07-30,Southwest,Confirmed,157,13,3
2020-07-30,Southwest,Probable,8,0,1
2020-07-31,Central,Confirmed,154,4,5
2020-07-31,Central,Probable,10,0,0
2020-07-31,Eastern,Confirmed,338,16,5
2020-07-31,Eastern,Probable,4,0,1
2020-07-31,Northern,Confirmed,188,19,0
2020-07-31,Northern,Probable,17,0,0
2020-07-31,Northwest,Confirmed,86,4,2
2020-07-31,Northwest,Probable,16,0,0
2020-07-31,Southwest,Confirmed,188,14,1
2020-07-31,Southwest,Probable,7,0,0
2020-08-01,Central,Confirmed,87,11,2
2020-08-01,Central,Probable,11,0,0
2020-08-01,Eastern,Confirmed,195,15,6
2020-08-01,Eastern,Probable,10,0,1
2020-08-01,Northern,Confirmed,191,12,0
2020-08-01,Northern,Probable,18,0,0
2020-08-01,Northwest,Confirmed,82,3,1
2020-08-01,Northwest,Probable,16,0,0
2020-08-01,Southwest,Confirmed,100,10,4
2020-08-01,Southwest,Probable,4,0,2
2020-08-02,Central,Confirmed,95,13,0
2020-08-02,Central,Probable,9,0,0
2020-08-02,Eastern,Confirmed,184,17,5
2020-08-02,Eastern,Probable,6,0,0
2020-08-02,Northern,Confirmed,134,11,1
2020-08-02,Northern,Probable,13,0,0
2020-08-02,Northwest,Confirmed,58,4,0
2020-08-02,Northwest,Probable,15,1,0
2020-08-02,Southwest,Confirmed,114,15,3
2020-08-02,Southwest,Probable,5,0,1
2020-08-03,Central,Confirmed,152,6,1
2020-08-03,Central,Probable,14,0,0
2020-08-03,Eastern,Confirmed,323,17,5
2020-08-03,Eastern,Probable,18,0,0
2020-08-03,Northern,Confirmed,235,10,0
2020-08-03,Northern,Probable,11,0,0
2020-08-03,Northwest,Confirmed,112,6,1
2020-08-03,Northwest,Probable,20,0,0
2020-08-03,Southwest,Confirmed,246,11,1
2020-08-03,Southwest,Probable,12,1,1
2020-08-04,Central,Confirmed,127,6,1
2020-08-04,Central,Probable,14,0,0
2020-08-04,Eastern,Confirmed,200,12,3
2020-08-04,Eastern,Probable,15,0,0
2020-08-04,Northern,Confirmed,177,9,2
2020-08-04,Northern,Probable,11,0,0
2020-08-04,Northwest,Confirmed,96,9,2
2020-08-04,Northwest,Probable,20,0,1
2020-08-04,Southwest,Confirmed,169,9,4
2020-08-04,Southwest,Probable,7,0,0
2020-08-05,Central,Confirmed,209,9,3
2020-08-05,Central,Probable,11,0,0
2020-08-05,Eastern,Confirmed,308,14,4
2020-08-05,Eastern,Probable,11,1,0
2020-08-05,Northern,Confirmed,217,11,2
2020-08-05,Northern,Probable,22,0,0
2020-08-05,Northwest,Confirmed,85,7,2
2020-08-05,Northwest,Probable,21,0,0
2020-08-05,Southwest,Confirmed,165,3,3
2020-08-05,Southwest,Probable,11,1,0
2020-08-06,Central,Confirmed,185,3,0
2020-08-06,Central,Probable,13,0,0
2020-08-06,Eastern,Confirmed,250,16,4
2020-08-06,Eastern,Probable,5,2,0
2020-08-06,Northern,Confirmed,220,9,0
2020-08-06,Northern,Probable,22,0,0
2020-08-06,Northwest,Confirmed,63,5,4
2020-08-06,Northwest,Probable,14,0,0
2020-08-06,Southwest,Confirmed,124,8,2
2020-08-06,Southwest,Probable,8,1,0
2020-08-07,Central,Confirmed,172,8,2
2020-08-07,Central,Probable,14,0,0
2020-08-07,Eastern,Confirmed,307,21,5
2020-08-07,Eastern,Probable,6,0,1
2020-08-07,Northern,Confirmed,224,16,0
2020-08-07,Northern,Probable,12,0,0
2020-08-07,Northwest,Confirmed,77,10,3
2020-08-07,Northwest,Probable,17,0,0
2020-08-07,Southwest,Confirmed,137,8,1
2020-08-07,Southwest,Probable,17,2,0
2020-08-08,Central,Confirmed,84,8,2
2020-08-08,Central,Probable,6,0,0
2020-08-08,Eastern,Confirmed,166,6,7
2020-08-08,Eastern,Probable,5,0,1
2020-08-08,Northern,Confirmed,170,7,1
2020-08-08,Northern,Probable,20,0,0
2020-08-08,Northwest,Confirmed,95,8,3
2020-08-08,Northwest,Probable,15,0,0
2020-08-08,Southwest,Confirmed,121,7,3
2020-08-08,Southwest,Probable,4,0,0
2020-08-09,Central,Confirmed,79,8,3
2020-08-09,Central,Probable,12,0,1
2020-08-09,Eastern,Confirmed,125,16,7
2020-08-09,Eastern,Probable,1,0,0
2020-08-09,Northern,Confirmed,149,8,0
2020-08-09,Northern,Probable,8,0,0
2020-08-09,Northwest,Confirmed,48,6,1
2020-08-09,Northwest,Probable,17,0,0
2020-08-09,Southwest,Confirmed,108,15,3
2020-08-09,Southwest,Probable,8,0,1
2020-08-10,Central,Confirmed,263,8,5
2020-08-10,Central,Probable,13,0,0
2020-08-10,Eastern,Confirmed,286,13,4
2020-08-10,Eastern,Probable,7,0,0
2020-08-10,Northern,Confirmed,259,10,2
2020-08-10,Northern,Probable,22,0,0
2020-08-10,Northwest,Confirmed,102,7,2
2020-08-10,Northwest,Probable,26,1,0
2020-08-10,Southwest,Confirmed,178,6,7
2020-08-10,Southwest,Probable,9,1,1
2020-08-11,Central,Confirmed,142,9,1
2020-08-11,Central,Probable,15,0,0
2020-08-11,Eastern,Confirmed,233,13,4
2020-08-11,Eastern,Probable,12,0,0
2020-08-11,Northern,Confirmed,251,7,3
2020-08-11,Northern,Probable,12,0,0
2020-08-11,Northwest,Confirmed,76,8,1
2020-08-11,Northwest,Probable,11,0,0
2020-08-11,Southwest,Confirmed,133,8,5
2020-08-11,Southwest,Probable,14,1,0
2020-08-12,Central,Confirmed,163,7,0
2020-08-12,Central,Probable,16,0,1
2020-08-12,Eastern,Confirmed,255,9,6
2020-08-12,Eastern,Probable,5,0,0
2020-08-12,Northern,Confirmed,248,9,0
2020-08-12,Northern,Probable,15,0,0
2020-08-12,Northwest,Confirmed,80,5,2
2020-08-12,Northwest,Probable,16,0,0
2020-08-12,Southwest,Confirmed,147,9,2
2020-08-12,Southwest,Probable,10,2,0
2020-08-13,Central,Confirmed,117,11,0
2020-08-13,Central,Probable,12,0,0
2020-08-13,Eastern,Confirmed,215,16,3
2020-08-13,Eastern,Probable,11,0,0
2020-08-13,Northern,Confirmed,195,9,0
2020-08-13,Northern,Probable,21,0,0
2020-08-13,Northwest,Confirmed,78,6,4
2020-08-13,Northwest,Probable,13,0,0
2020-08-13,Southwest,Confirmed,135,7,6
2020-08-13,Southwest,Probable,8,0,1
2020-08-14,Central,Confirmed,146,7,2
2020-08-14,Central,Probable,13,0,0
2020-08-14,Eastern,Confirmed,254,10,5
2020-08-14,Eastern,Probable,5,0,0
2020-08-14,Northern,Confirmed,255,6,2
2020-08-14,Northern,Probable,15,0,0
2020-08-14,Northwest,Confirmed,131,14,1
2020-08-14,Northwest,Probable,10,0,0
2020-08-14,Southwest,Confirmed,145,10,3
2020-08-14,Southwest,Probable,9,0,1
2020-08-15,Central,Confirmed,83,3,3
2020-08-15,Central,Probable,11,0,0
2020-08-15,Eastern,Confirmed,153,21,3
2020-08-15,Eastern,Probable,12,0,0
2020-08-15,Northern,Confirmed,180,10,1
2020-08-15,Northern,Probable,13,0,0
2020-08-15,Northwest,Confirmed,75,6,1
2020-08-15,Northwest,Probable,11,0,0
2020-08-15,Southwest,Confirmed,133,11,2
2020-08-15,Southwest,Probable,5,2,0
2020-08-16,Central,Confirmed,72,9,3
2020-08-16,Central,Probable,9,0,0
2020-08-16,Eastern,Confirmed,113,10,8
2020-08-16,Eastern,Probable,5,0,1
2020-08-16,Northern,Confirmed,155,14,1
2020-08-16,Northern,Probable,8,0,0
2020-08-16,Northwest,Confirmed,73,7,1
2020-08-16,Northwest,Probable,13,0,0
2020-08-16,Southwest,Confirmed,132,7,3
2020-08-16,Southwest,Probable,5,0,0
2020-08-17,Central,Confirmed,150,8,0
2020-08-17,Central,Probable,19,0,0
2020-08-17,Eastern,Confirmed,265,17,8
2020-08-17,Eastern,Probable,8,0,0
2020-08-17,Northern,Confirmed,230,14,3
2020-08-17,Northern,Probable,23,1,0
2020-08-17,Northwest,Confirmed,92,3,0
2020-08-17,Northwest,Probable,20,0,0
2020-08-17,Southwest,Confirmed,224,11,6
2020-08-17,Southwest,Probable,13,0,0
2020-08-18,Central,Confirmed,204,6,3
2020-08-18,Central,Probable,12,0,0
2020-08-18,Eastern,Confirmed,233,12,5
2020-08-18,Eastern,Probable,7,0,0
2020-08-18,Northern,Confirmed,236,8,2
2020-08-18,Northern,Probable,14,0,0
2020-08-18,Northwest,Confirmed,88,4,3
2020-08-18,Northwest,Probable,15,0,0
2020-08-18,Southwest,Confirmed,201,3,4
2020-08-18,Southwest,Probable,17,0,0
2020-08-19,Central,Confirmed,185,5,3
2020-08-19,Central,Probable,10,0,0
2020-08-19,Eastern,Confirmed,204,12,4
2020-08-19,Eastern,Probable,6,0,0
2020-08-19,Northern,Confirmed,224,13,0
2020-08-19,Northern,Probable,17,0,0
2020-08-19,Northwest,Confirmed,96,1,2
2020-08-19,Northwest,Probable,17,0,1
2020-08-19,Southwest,Confirmed,241,6,4
2020-08-19,Southwest,Probable,24,0,1
2020-08-20,Central,Confirmed,160,13,6
2020-08-20,Central,Probable,13,1,0
2020-08-20,Eastern,Confirmed,241,12,8
2020-08-20,Eastern,Probable,7,0,0
2020-08-20,Northern,Confirmed,233,7,1
2020-08-20,Northern,Probable,24,0,0
2020-08-20,Northwest,Confirmed,99,4,4
2020-08-20,Northwest,Probable,10,0,0
2020-08-20,Southwest,Confirmed,190,11,3
2020-08-20,Southwest,Probable,12,0,0
2020-08-21,Central,Confirmed,217,9,3
2020-08-21,Central,Probable,15,0,0
2020-08-21,Eastern,Confirmed,228,9,10
2020-08-21,Eastern,Probable,7,0,0
2020-08-21,Northern,Confirmed,234,11,1
2020-08-21,Northern,Probable,14,0,0
2020-08-21,Northwest,Confirmed,112,4,2
2020-08-21,Northwest,Probable,21,1,0
2020-08-21,Southwest,Confirmed,234,7,1
2020-08-21,Southwest,Probable,8,0,1
2020-08-22,Central,Confirmed,154,2,1
2020-08-22,Central,Probable,7,0,0
2020-08-22,Eastern,Confirmed,170,7,5
2020-08-22,Eastern,Probable,7,0,1
2020-08-22,Northern,Confirmed,157,5,0
2020-08-22,Northern,Probable,17,0,0
2020-08-22,Northwest,Confirmed,100,2,0
2020-08-22,Northwest,Probable,16,0,0
2020-08-22,Southwest,Confirmed,144,9,2
2020-08-22,Southwest,Probable,9,0,0
2020-08-23,Central,Confirmed,105,4,5
2020-08-23,Central,Probable,12,0,0
2020-08-23,Eastern,Confirmed,118,11,3
2020-08-23,Eastern,Probable,4,0,0
2020-08-23,Northern,Confirmed,146,14,2
2020-08-23,Northern,Probable,12,0,0
2020-08-23,Northwest,Confirmed,117,2,1
2020-08-23,Northwest,Probable,17,0,0
2020-08-23,Southwest,Confirmed,152,7,2
2020-08-23,Southwest,Probable,7,1,0
2020-08-24,Central,Confirmed,195,9,4
2020-08-24,Central,Probable,12,0,1
2020-08-24,Eastern,Confirmed,286,8,8
2020-08-24,Eastern,Probable,10,0,0
2020-08-24,Northern,Confirmed,310,14,1
2020-08-24,Northern,Probable,19,0,0
2020-08-24,Northwest,Confirmed,140,9,0
2020-08-24,Northwest,Probable,19,0,0
2020-08-24,Southwest,Confirmed,302,9,3
2020-08-24,Southwest,Probable,15,0,0
2020-08-25,Central,Confirmed,198,5,3
2020-08-25,Central,Probable,14,0,0
2020-08-25,Eastern,Confirmed,213,14,1
2020-08-25,Eastern,Probable,7,0,0
2020-08-25,Northern,Confirmed,231,12,1
2020-08-25,Northern,Probable,17,0,0
2020-08-25,Northwest,Confirmed,171,3,2
2020-08-25,Northwest,Probable,18,0,0
2020-08-25,Southwest,Confirmed,261,6,1
2020-08-25,Southwest,Probable,14,0,0
2020-08-26,Central,Confirmed,179,8,1
2020-08-26,Central,Probable,13,0,1
2020-08-26,Eastern,Confirmed,278,6,6
2020-08-26,Eastern,Probable,9,0,0
2020-08-26,Northern,Confirmed,226,8,2
2020-08-26,Northern,Probable,13,0,0
2020-08-26,Northwest,Confirmed,170,2,2
2020-08-26,Northwest,Probable,27,0,0
2020-08-26,Southwest,Confirmed,326,10,5
2020-08-26,Southwest,Probable,15,0,2
2020-08-27,Central,Confirmed,149,5,1
2020-08-27,Central,Probable,20,0,0
2020-08-27,Eastern,Confirmed,171,6,8
2020-08-27,Eastern,Probable,8,0,0
2020-08-27,Northern,Confirmed,205,17,2
2020-08-27,Northern,Probable,7,0,0
2020-08-27,Northwest,Confirmed,189,4,1
2020-08-27,Northwest,Probable,18,0,0
2020-08-27,Southwest,Confirmed,208,9,6
2020-08-27,Southwest,Probable,9,1,0
2020-08-28,Central,Confirmed,198,4,2
2020-08-28,Central,Probable,22,0,0
2020-08-28,Eastern,Confirmed,183,12,2
2020-08-28,Eastern,Probable,10,0,1
2020-08-28,Northern,Confirmed,242,15,2
2020-08-28,Northern,Probable,13,1,0
2020-08-28,Northwest,Confirmed,177,4,2
2020-08-28,Northwest,Probable,11,0,0
2020-08-28,Southwest,Confirmed,248,10,2
2020-08-28,Southwest,Probable,10,0,1
2020-08-29,Central,Confirmed,117,4,1
2020-08-29,Central,Probable,14,0,1
2020-08-29,Eastern,Confirmed,113,14,3
2020-08-29,Eastern,Probable,3,0,2
2020-08-29,Northern,Confirmed,147,6,0
2020-08-29,Northern,Probable,13,1,0
2020-08-29,Northwest,Confirmed,111,2,2
2020-08-29,Northwest,Probable,10,0,0
2020-08-29,Southwest,Confirmed,143,10,5
2020-08-29,Southwest,Probable,11,0,0
2020-08-30,Central,Confirmed,90,6,2
2020-08-30,Central,Probable,7,0,0
2020-08-30,Eastern,Confirmed,90,10,1
2020-08-30,Eastern,Probable,8,0,0
2020-08-30,Northern,Confirmed,164,8,2
2020-08-30,Northern,Probable,16,0,0
2020-08-30,Northwest,Confirmed,127,7,2
2020-08-30,Northwest,Probable,12,0,0
2020-08-30,Southwest,Confirmed,153,5,2
2020-08-30,Southwest,Probable,5,1,0
2020-08-31,Central,Confirmed,211,7,2
2020-08-31,Central,Probable,24,0,0
2020-08-31,Eastern,Confirmed,183,13,7
2020-08-31,Eastern,Probable,12,0,0
2020-08-31,Northern,Confirmed,251,8,2
2020-08-31,Northern,Probable,14,0,0
2020-08-31,Northwest,Confirmed,210,4,1
2020-08-31,Northwest,Probable,9,0,0
2020-08-31,Southwest,Confirmed,347,8,3
2020-08-31,Southwest,Probable,8,0,0
2020-09-01,Central,Confirmed,160,7,0
2020-09-01,Central,Probable,26,0,0
2020-09-01,Eastern,Confirmed,167,10,5
2020-09-01,Eastern,Probable,21,0,1
2020-09-01,Northern,Confirmed,200,16,2
2020-09-01,Northern,Probable,15,0,0
2020-09-01,Northwest,Confirmed,177,5,3
2020-09-01,Northwest,Probable,10,0,0
2020-09-01,Southwest,Confirmed,351,4,3
2020-09-01,Southwest,Probable,9,0,0
2020-09-02,Central,Confirmed,154,9,1
2020-09-02,Central,Probable,17,0,0
2020-09-02,Eastern,Confirmed,181,13,2
2020-09-02,Eastern,Probable,14,0,0
2020-09-02,Northern,Confirmed,190,9,5
2020-09-02,Northern,Probable,20,0,0
2020-09-02,Northwest,Confirmed,191,12,1
2020-09-02,Northwest,Probable,19,0,1
2020-09-02,Southwest,Confirmed,217,10,4
2020-09-02,Southwest,Probable,10,0,1
2020-09-03,Central,Confirmed,139,7,2
2020-09-03,Central,Probable,15,0,0
2020-09-03,Eastern,Confirmed,150,8,2
2020-09-03,Eastern,Probable,6,0,0
2020-09-03,Northern,Confirmed,209,11,3
2020-09-03,Northern,Probable,6,0,0
2020-09-03,Northwest,Confirmed,131,6,2
2020-09-03,Northwest,Probable,13,0,0
2020-09-03,Southwest,Confirmed,218,4,2
2020-09-03,Southwest,Probable,7,0,1
2020-09-04,Central,Confirmed,275,4,4
2020-09-04,Central,Probable,16,0,0
2020-09-04,Eastern,Confirmed,139,11,2
2020-09-04,Eastern,Probable,5,1,0
2020-09-04,Northern,Confirmed,187,8,3
2020-09-04,Northern,Probable,12,0,0
2020-09-04,Northwest,Confirmed,136,3,1
2020-09-04,Northwest,Probable,12,0,0
2020-09-04,Southwest,Confirmed,174,9,1
2020-09-04,Southwest,Probable,12,1,0
2020-09-05,Central,Confirmed,128,7,0
2020-09-05,Central,Probable,21,0,0
2020-09-05,Eastern,Confirmed,94,6,4
2020-09-05,Eastern,Probable,6,0,1
2020-09-05,Northern,Confirmed,160,11,0
2020-09-05,Northern,Probable,11,0,0
2020-09-05,Northwest,Confirmed,119,3,1
2020-09-05,Northwest,Probable,15,0,0
2020-09-05,Southwest,Confirmed,142,6,3
2020-09-05,Southwest,Probable,1,0,0
2020-09-06,Central,Confirmed,102,5,3
2020-09-06,Central,Probable,21,0,0
2020-09-06,Eastern,Confirmed,85,6,4
2020-09-06,Eastern,Probable,4,1,0
2020-09-06,Northern,Confirmed,132,12,2
2020-09-06,Northern,Probable,6,0,0
2020-09-06,Northwest,Confirmed,112,5,4
2020-09-06,Northwest,Probable,12,0,0
2020-09-06,Southwest,Confirmed,128,10,4
2020-09-06,Southwest,Probable,5,0,1
2020-09-07,Central,Confirmed,98,3,0
2020-09-07,Central,Probable,16,0,0
2020-09-07,Eastern,Confirmed,114,8,2
2020-09-07,Eastern,Probable,7,0,0
2020-09-07,Northern,Confirmed,183,6,1
2020-09-07,Northern,Probable,13,0,0
2020-09-07,Northwest,Confirmed,152,3,0
2020-09-07,Northwest,Probable,19,0,0
2020-09-07,Southwest,Confirmed,155,11,0
2020-09-07,Southwest,Probable,3,0,0
2020-09-08,Central,Confirmed,209,4,0
2020-09-08,Central,Probable,16,0,0
2020-09-08,Eastern,Confirmed,175,7,0
2020-09-08,Eastern,Probable,8,0,1
2020-09-08,Northern,Confirmed,242,7,1
2020-09-08,Northern,Probable,20,0,0
2020-09-08,Northwest,Confirmed,159,3,1
2020-09-08,Northwest,Probable,20,0,0
2020-09-08,Southwest,Confirmed,237,10,4
2020-09-08,Southwest,Probable,27,1,0
2020-09-09,Central,Confirmed,134,5,1
2020-09-09,Central,Probable,14,0,0
2020-09-09,Eastern,Confirmed,202,4,0
2020-09-09,Eastern,Probable,7,0,0
2020-09-09,Northern,Confirmed,202,13,1
2020-09-09,Northern,Probable,22,0,0
2020-09-09,Northwest,Confirmed,225,3,0
2020-09-09,Northwest,Probable,18,0,0
2020-09-09,Southwest,Confirmed,209,10,6
2020-09-09,Southwest,Probable,12,0,0
2020-09-10,Central,Confirmed,160,4,1
2020-09-10,Central,Probable,9,0,0
2020-09-10,Eastern,Confirmed,164,4,1
2020-09-10,Eastern,Probable,3,0,0
2020-09-10,Northern,Confirmed,166,14,0
2020-09-10,Northern,Probable,20,0,0
2020-09-10,Northwest,Confirmed,127,4,0
2020-09-10,Northwest,Probable,12,0,0
2020-09-10,Southwest,Confirmed,177,8,6
2020-09-10,Southwest,Probable,5,0,0
2020-09-11,Central,Confirmed,252,6,1
2020-09-11,Central,Probable,11,0,0
2020-09-11,Eastern,Confirmed,155,3,1
2020-09-11,Eastern,Probable,9,0,0
2020-09-11,Northern,Confirmed,178,9,1
2020-09-11,Northern,Probable,14,0,0
2020-09-11,Northwest,Confirmed,100,3,1
2020-09-11,Northwest,Probable,23,0,0
2020-09-11,Southwest,Confirmed,154,3,0
2020-09-11,Southwest,Probable,8,0,0
2020-09-12,Central,Confirmed,100,4,0
2020-09-12,Central,Probable,13,0,0
2020-09-12,Eastern,Confirmed,85,7,3
2020-09-12,Eastern,Probable,8,0,0
2020-09-12,Northern,Confirmed,133,9,0
2020-09-12,Northern,Probable,21,0,0
2020-09-12,Northwest,Confirmed,71,4,2
2020-09-12,Northwest,Probable,12,0,0
2020-09-12,Southwest,Confirmed,110,4,0
2020-09-12,Southwest,Probable,14,0,0
2020-09-13,Central,Confirmed,69,7,1
2020-09-13,Central,Probable,9,0,0
2020-09-13,Eastern,Confirmed,122,6,1
2020-09-13,Eastern,Probable,2,0,0
2020-09-13,Northern,Confirmed,128,9,0
2020-09-13,Northern,Probable,22,1,0
2020-09-13,Northwest,Confirmed,97,4,0
2020-09-13,Northwest,Probable,10,0,0
2020-09-13,Southwest,Confirmed,128,8,3
2020-09-13,Southwest,Probable,12,0,0
2020-09-14,Central,Confirmed,135,5,1
2020-09-14,Central,Probable,14,0,0
2020-09-14,Eastern,Confirmed,198,7,2
2020-09-14,Eastern,Probable,14,0,0
2020-09-14,Northern,Confirmed,173,13,1
2020-09-14,Northern,Probable,11,1,0
2020-09-14,Northwest,Confirmed,131,3,2
2020-09-14,Northwest,Probable,19,0,0
2020-09-14,Southwest,Confirmed,214,9,0
2020-09-14,Southwest,Probable,25,0,1
2020-09-15,Central,Confirmed,116,3,0
2020-09-15,Central,Probable,10,0,0
2020-09-15,Eastern,Confirmed,116,9,4
2020-09-15,Eastern,Probable,11,0,0
2020-09-15,Northern,Confirmed,143,3,1
2020-09-15,Northern,Probable,9,0,0
2020-09-15,Northwest,Confirmed,161,4,0
2020-09-15,Northwest,Probable,17,0,0
2020-09-15,Southwest,Confirmed,166,1,1
2020-09-15,Southwest,Probable,18,0,0
2020-09-16,Central,Confirmed,129,9,1
2020-09-16,Central,Probable,5,0,0
2020-09-16,Eastern,Confirmed,317,2,2
2020-09-16,Eastern,Probable,16,0,0
2020-09-16,Northern,Confirmed,121,3,1
2020-09-16,Northern,Probable,17,0,0
2020-09-16,Northwest,Confirmed,111,4,0
2020-09-16,Northwest,Probable,15,0,0
2020-09-16,Southwest,Confirmed,131,7,0
2020-09-16,Southwest,Probable,13,0,0
2020-09-17,Central,Confirmed,103,8,1
2020-09-17,Central,Probable,9,0,0
2020-09-17,Eastern,Confirmed,85,3,1
2020-09-17,Eastern,Probable,7,0,0
2020-09-17,Northern,Confirmed,136,3,1
2020-09-17,Northern,Probable,18,0,0
2020-09-17,Northwest,Confirmed,92,2,1
2020-09-17,Northwest,Probable,18,0,0
2020-09-17,Southwest,Confirmed,126,8,2
2020-09-17,Southwest,Probable,14,0,1
2020-09-18,Central,Confirmed,97,4,0
2020-09-18,Central,Probable,8,0,0
2020-09-18,Eastern,Confirmed,120,3,1
2020-09-18,Eastern,Probable,6,0,0
2020-09-18,Northern,Confirmed,116,5,0
2020-09-18,Northern,Probable,9,0,0
2020-09-18,Northwest,Confirmed,79,1,0
2020-09-18,Northwest,Probable,9,0,0
2020-09-18,Southwest,Confirmed,126,3,2
2020-09-18,Southwest,Probable,8,1,0
2020-09-19,Central,Confirmed,58,0,0
2020-09-19,Central,Probable,2,0,0
2020-09-19,Eastern,Confirmed,79,6,1
2020-09-19,Eastern,Probable,6,0,0
2020-09-19,Northern,Confirmed,60,2,0
2020-09-19,Northern,Probable,5,0,0
2020-09-19,Northwest,Confirmed,34,2,1
2020-09-19,Northwest,Probable,7,0,0
2020-09-19,Southwest,Confirmed,66,8,0
2020-09-19,Southwest,Probable,6,0,0
2020-09-20,Central,Confirmed,33,3,1
2020-09-20,Central,Probable,3,0,0
2020-09-20,Eastern,Confirmed,33,2,2
2020-09-20,Eastern,Probable,5,0,0
2020-09-20,Northern,Confirmed,62,7,1
2020-09-20,Northern,Probable,8,1,0
2020-09-20,Northwest,Confirmed,31,3,0
2020-09-20,Northwest,Probable,8,0,0
2020-09-20,Southwest,Confirmed,61,6,2
2020-09-20,Southwest,Probable,4,0,2
2020-09-21,Central,Confirmed,119,7,0
2020-09-21,Central,Probable,4,0,0
2020-09-21,Eastern,Confirmed,89,2,1
2020-09-21,Eastern,Probable,13,1,0
2020-09-21,Northern,Confirmed,89,7,2
2020-09-21,Northern,Probable,4,0,0
2020-09-21,Northwest,Confirmed,75,3,2
2020-09-21,Northwest,Probable,5,0,0
2020-09-21,Southwest,Confirmed,109,5,0
2020-09-21,Southwest,Probable,14,0,0
2020-09-22,Central,Confirmed,25,5,0
2020-09-22,Central,Probable,10,0,0
2020-09-22,Eastern,Confirmed,48,4,0
2020-09-22,Eastern,Probable,5,0,0
2020-09-22,Northern,Confirmed,21,2,0
2020-09-22,Northern,Probable,9,0,0
2020-09-22,Northwest,Confirmed,38,2,1
2020-09-22,Northwest,Probable,3,0,0
2020-09-22,Southwest,Confirmed,56,2,2
2020-09-22,Southwest,Probable,4,0,0
2020-09-23,Central,Confirmed,7,0,0
2020-09-23,Eastern,Confirmed,36,3,2
2020-09-23,Eastern,Probable,1,0,0
2020-09-23,Northern,Confirmed,7,1,0
2020-09-23,Northern,Probable,3,0,0
2020-09-23,Northwest,Confirmed,9,1,0
2020-09-23,Northwest,Probable,3,0,0
2020-09-23,Southwest,Confirmed,11,0,0
2020-09-23,Southwest,Probable,3,0,0
2020-09-24,Central,Confirmed,2,0,0
2020-09-24,Northern,Confirmed,3,0,0
2020-09-24,Northwest,Confirmed,0,1,0
