"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Eastern,Confirmed,364,16,0
11/20/2020,Eastern,Probable,115,0,1
11/20/2020,Northern,Confirmed,666,26,6
11/20/2020,Northern,Probable,135,0,1
11/20/2020,Northwest,Confirmed,404,11,2
11/20/2020,Northwest,Probable,125,0,1
11/20/2020,Southwest,Confirmed,440,13,13
11/20/2020,Southwest,Probable,97,4,5
11/21/2020,Central,Confirmed,185,15,5
11/21/2020,Central,Probable,99,1,3
11/21/2020,Eastern,Confirmed,412,6,2
11/21/2020,Eastern,Probable,141,0,0
11/21/2020,Northern,Confirmed,544,21,3
11/21/2020,Northern,Probable,90,4,0
11/21/2020,Northwest,Confirmed,203,4,1
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,362,10,2
11/21/2020,Southwest,Probable,79,2,7
11/22/2020,Central,Confirmed,162,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,211,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,376,21,7
11/22/2020,Northern,Probable,99,0,0
11/22/2020,Northwest,Confirmed,203,9,3
11/22/2020,Northwest,Probable,110,0,2
11/22/2020,Southwest,Confirmed,280,22,4
11/22/2020,Southwest,Probable,75,2,4
11/23/2020,Central,Confirmed,368,6,8
11/23/2020,Central,Probable,91,2,2
11/23/2020,Eastern,Confirmed,345,13,3
11/23/2020,Eastern,Probable,178,2,0
11/23/2020,Northern,Confirmed,757,28,3
11/23/2020,Northern,Probable,138,0,0
11/23/2020,Northwest,Confirmed,355,17,5
11/23/2020,Northwest,Probable,147,2,0
11/23/2020,Southwest,Confirmed,570,17,8
11/23/2020,Southwest,Probable,148,2,4
11/24/2020,Central,Confirmed,358,13,6
11/24/2020,Central,Probable,107,2,2
11/24/2020,Eastern,Confirmed,292,22,4
11/24/2020,Eastern,Probable,160,0,0
11/24/2020,Northern,Confirmed,728,28,3
11/24/2020,Northern,Probable,167,2,1
11/24/2020,Northwest,Confirmed,310,9,2
11/24/2020,Northwest,Probable,157,1,0
11/24/2020,Southwest,Confirmed,476,9,5
11/24/2020,Southwest,Probable,161,2,4
11/25/2020,Central,Confirmed,273,4,4
11/25/2020,Central,Probable,104,0,0
11/25/2020,Eastern,Confirmed,314,13,3
11/25/2020,Eastern,Probable,174,2,2
11/25/2020,Northern,Confirmed,798,28,5
11/25/2020,Northern,Probable,153,1,0
11/25/2020,Northwest,Confirmed,539,12,4
11/25/2020,Northwest,Probable,178,1,0
11/25/2020,Southwest,Confirmed,485,14,9
11/25/2020,Southwest,Probable,124,1,3
11/26/2020,Central,Confirmed,116,4,3
11/26/2020,Central,Probable,68,0,0
11/26/2020,Eastern,Confirmed,145,11,4
11/26/2020,Eastern,Probable,78,2,0
11/26/2020,Northern,Confirmed,451,17,4
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,124,14,5
11/26/2020,Northwest,Probable,94,0,0
11/26/2020,Southwest,Confirmed,214,17,8
11/26/2020,Southwest,Probable,66,3,5
11/27/2020,Central,Confirmed,227,11,3
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,310,14,7
11/27/2020,Eastern,Probable,170,2,0
11/27/2020,Northern,Confirmed,650,19,8
11/27/2020,Northern,Probable,142,2,0
11/27/2020,Northwest,Confirmed,332,11,5
11/27/2020,Northwest,Probable,175,1,2
11/27/2020,Southwest,Confirmed,463,22,10
11/27/2020,Southwest,Probable,190,2,5
11/28/2020,Central,Confirmed,213,11,11
11/28/2020,Central,Probable,114,2,0
11/28/2020,Eastern,Confirmed,333,9,2
11/28/2020,Eastern,Probable,127,1,1
11/28/2020,Northern,Confirmed,634,22,2
11/28/2020,Northern,Probable,158,3,0
11/28/2020,Northwest,Confirmed,298,13,3
11/28/2020,Northwest,Probable,156,0,1
11/28/2020,Southwest,Confirmed,370,12,9
11/28/2020,Southwest,Probable,123,0,8
11/29/2020,Central,Confirmed,235,15,6
11/29/2020,Central,Probable,116,0,0
11/29/2020,Eastern,Confirmed,270,9,2
11/29/2020,Eastern,Probable,128,0,0
11/29/2020,Northern,Confirmed,486,13,4
11/29/2020,Northern,Probable,149,2,0
11/29/2020,Northwest,Confirmed,265,16,4
11/29/2020,Northwest,Probable,140,0,0
11/29/2020,Southwest,Confirmed,393,14,7
11/29/2020,Southwest,Probable,133,4,3
11/30/2020,Central,Confirmed,543,4,5
11/30/2020,Central,Probable,186,1,0
11/30/2020,Eastern,Confirmed,563,13,3
11/30/2020,Eastern,Probable,211,1,0
11/30/2020,Northern,Confirmed,1064,31,11
11/30/2020,Northern,Probable,206,1,0
11/30/2020,Northwest,Confirmed,565,14,1
11/30/2020,Northwest,Probable,175,1,1
11/30/2020,Southwest,Confirmed,875,23,10
11/30/2020,Southwest,Probable,213,5,8
12/01/2020,Central,Confirmed,636,11,6
12/01/2020,Central,Probable,170,0,0
12/01/2020,Eastern,Confirmed,439,11,5
12/01/2020,Eastern,Probable,213,2,0
12/01/2020,Northern,Confirmed,871,18,6
12/01/2020,Northern,Probable,205,1,1
12/01/2020,Northwest,Confirmed,510,11,5
12/01/2020,Northwest,Probable,176,1,2
12/01/2020,Southwest,Confirmed,630,18,8
12/01/2020,Southwest,Probable,218,1,1
12/02/2020,Central,Confirmed,348,6,4
12/02/2020,Central,Probable,124,1,2
12/02/2020,Eastern,Confirmed,485,24,5
12/02/2020,Eastern,Probable,193,1,1
12/02/2020,Northern,Confirmed,898,22,4
12/02/2020,Northern,Probable,189,2,0
12/02/2020,Northwest,Confirmed,569,14,3
12/02/2020,Northwest,Probable,171,2,1
12/02/2020,Southwest,Confirmed,627,25,6
12/02/2020,Southwest,Probable,217,1,4
12/03/2020,Central,Confirmed,341,13,3
12/03/2020,Central,Probable,113,1,0
12/03/2020,Eastern,Confirmed,427,20,5
12/03/2020,Eastern,Probable,206,0,3
12/03/2020,Northern,Confirmed,874,13,6
12/03/2020,Northern,Probable,193,2,0
12/03/2020,Northwest,Confirmed,493,4,6
12/03/2020,Northwest,Probable,177,0,0
12/03/2020,Southwest,Confirmed,607,16,7
12/03/2020,Southwest,Probable,242,2,7
12/04/2020,Central,Confirmed,331,8,5
12/04/2020,Central,Probable,137,0,2
12/04/2020,Eastern,Confirmed,502,15,9
12/04/2020,Eastern,Probable,181,0,1
12/04/2020,Northern,Confirmed,873,18,2
12/04/2020,Northern,Probable,205,0,0
12/04/2020,Northwest,Confirmed,484,9,4
12/04/2020,Northwest,Probable,197,3,3
12/04/2020,Southwest,Confirmed,549,18,8
12/04/2020,Southwest,Probable,211,4,1
12/05/2020,Central,Confirmed,221,5,10
12/05/2020,Central,Probable,93,0,1
12/05/2020,Eastern,Confirmed,323,15,5
12/05/2020,Eastern,Probable,116,2,2
12/05/2020,Northern,Confirmed,659,17,3
12/05/2020,Northern,Probable,167,0,0
12/05/2020,Northwest,Confirmed,351,10,5
12/05/2020,Northwest,Probable,160,2,1
12/05/2020,Southwest,Confirmed,422,16,7
12/05/2020,Southwest,Probable,164,2,1
12/06/2020,Central,Confirmed,205,13,3
12/06/2020,Central,Probable,110,0,1
12/06/2020,Eastern,Confirmed,278,15,8
12/06/2020,Eastern,Probable,116,0,1
12/06/2020,Northern,Confirmed,548,23,5
12/06/2020,Northern,Probable,157,0,1
12/06/2020,Northwest,Confirmed,289,19,8
12/06/2020,Northwest,Probable,132,2,1
12/06/2020,Southwest,Confirmed,398,19,5
12/06/2020,Southwest,Probable,131,3,5
12/07/2020,Central,Confirmed,444,13,6
12/07/2020,Central,Probable,144,1,2
12/07/2020,Eastern,Confirmed,650,27,7
12/07/2020,Eastern,Probable,185,0,0
12/07/2020,Northern,Confirmed,1024,14,7
12/07/2020,Northern,Probable,224,1,1
12/07/2020,Northwest,Confirmed,560,9,0
12/07/2020,Northwest,Probable,224,1,3
12/07/2020,Southwest,Confirmed,788,33,7
12/07/2020,Southwest,Probable,246,4,3
12/08/2020,Central,Confirmed,411,14,7
12/08/2020,Central,Probable,160,2,1
12/08/2020,Eastern,Confirmed,526,16,7
12/08/2020,Eastern,Probable,186,3,3
12/08/2020,Northern,Confirmed,1038,14,7
12/08/2020,Northern,Probable,191,1,1
12/08/2020,Northwest,Confirmed,556,14,6
12/08/2020,Northwest,Probable,163,3,1
12/08/2020,Southwest,Confirmed,832,27,13
12/08/2020,Southwest,Probable,253,5,2
12/09/2020,Central,Confirmed,339,17,8
12/09/2020,Central,Probable,146,1,0
12/09/2020,Eastern,Confirmed,540,31,5
12/09/2020,Eastern,Probable,190,0,2
12/09/2020,Northern,Confirmed,863,16,6
12/09/2020,Northern,Probable,199,1,1
12/09/2020,Northwest,Confirmed,569,14,6
12/09/2020,Northwest,Probable,177,4,0
12/09/2020,Southwest,Confirmed,594,16,9
12/09/2020,Southwest,Probable,235,4,4
12/10/2020,Central,Confirmed,311,8,11
12/10/2020,Central,Probable,147,1,2
12/10/2020,Eastern,Confirmed,456,20,8
12/10/2020,Eastern,Probable,230,1,1
12/10/2020,Northern,Confirmed,857,18,4
12/10/2020,Northern,Probable,208,0,3
12/10/2020,Northwest,Confirmed,695,14,10
12/10/2020,Northwest,Probable,170,3,0
12/10/2020,Southwest,Confirmed,661,16,10
12/10/2020,Southwest,Probable,268,7,3
12/11/2020,Central,Confirmed,377,8,4
12/11/2020,Central,Probable,134,2,0
12/11/2020,Eastern,Confirmed,487,34,2
12/11/2020,Eastern,Probable,216,1,0
12/11/2020,Northern,Confirmed,771,34,6
12/11/2020,Northern,Probable,197,1,1
12/11/2020,Northwest,Confirmed,511,14,6
12/11/2020,Northwest,Probable,259,1,0
12/11/2020,Southwest,Confirmed,612,25,3
12/11/2020,Southwest,Probable,229,4,2
12/12/2020,Central,Confirmed,229,6,3
12/12/2020,Central,Probable,126,2,2
12/12/2020,Eastern,Confirmed,412,15,6
12/12/2020,Eastern,Probable,209,0,3
12/12/2020,Northern,Confirmed,670,32,6
12/12/2020,Northern,Probable,144,1,3
12/12/2020,Northwest,Confirmed,319,9,8
12/12/2020,Northwest,Probable,158,1,2
12/12/2020,Southwest,Confirmed,428,19,7
12/12/2020,Southwest,Probable,171,4,6
12/13/2020,Central,Confirmed,248,8,2
12/13/2020,Central,Probable,131,2,1
12/13/2020,Eastern,Confirmed,292,24,5
12/13/2020,Eastern,Probable,174,1,1
12/13/2020,Northern,Confirmed,633,25,8
12/13/2020,Northern,Probable,155,0,0
12/13/2020,Northwest,Confirmed,312,16,8
12/13/2020,Northwest,Probable,162,1,4
12/13/2020,Southwest,Confirmed,427,24,9
12/13/2020,Southwest,Probable,150,2,7
12/14/2020,Central,Confirmed,485,9,5
12/14/2020,Central,Probable,198,3,2
12/14/2020,Eastern,Confirmed,577,31,8
12/14/2020,Eastern,Probable,244,2,1
12/14/2020,Northern,Confirmed,1002,26,5
12/14/2020,Northern,Probable,166,2,2
12/14/2020,Northwest,Confirmed,551,7,8
12/14/2020,Northwest,Probable,205,2,3
12/14/2020,Southwest,Confirmed,790,9,8
12/14/2020,Southwest,Probable,293,6,5
12/15/2020,Central,Confirmed,539,12,4
12/15/2020,Central,Probable,193,1,1
12/15/2020,Eastern,Confirmed,628,19,4
12/15/2020,Eastern,Probable,257,3,0
12/15/2020,Northern,Confirmed,918,24,8
12/15/2020,Northern,Probable,215,1,2
12/15/2020,Northwest,Confirmed,588,10,5
12/15/2020,Northwest,Probable,176,3,2
12/15/2020,Southwest,Confirmed,724,17,9
12/15/2020,Southwest,Probable,259,7,2
12/16/2020,Central,Confirmed,653,9,3
12/16/2020,Central,Probable,179,2,0
12/16/2020,Eastern,Confirmed,554,28,9
12/16/2020,Eastern,Probable,216,1,1
12/16/2020,Northern,Confirmed,682,20,3
12/16/2020,Northern,Probable,141,4,0
12/16/2020,Northwest,Confirmed,351,11,2
12/16/2020,Northwest,Probable,165,2,0
12/16/2020,Southwest,Confirmed,495,15,8
12/16/2020,Southwest,Probable,186,3,5
12/17/2020,Central,Confirmed,413,13,5
12/17/2020,Central,Probable,177,0,1
12/17/2020,Eastern,Confirmed,515,20,7
12/17/2020,Eastern,Probable,232,1,1
12/17/2020,Northern,Confirmed,752,20,5
12/17/2020,Northern,Probable,183,1,0
12/17/2020,Northwest,Confirmed,448,9,8
12/17/2020,Northwest,Probable,221,2,3
12/17/2020,Southwest,Confirmed,693,12,10
12/17/2020,Southwest,Probable,215,5,5
12/18/2020,Central,Confirmed,410,7,7
12/18/2020,Central,Probable,213,2,3
12/18/2020,Eastern,Confirmed,617,22,4
12/18/2020,Eastern,Probable,245,0,1
12/18/2020,Northern,Confirmed,818,36,7
12/18/2020,Northern,Probable,236,3,1
12/18/2020,Northwest,Confirmed,499,13,8
12/18/2020,Northwest,Probable,235,5,2
12/18/2020,Southwest,Confirmed,686,19,11
12/18/2020,Southwest,Probable,180,5,6
12/19/2020,Central,Confirmed,253,8,2
12/19/2020,Central,Probable,125,1,1
12/19/2020,Eastern,Confirmed,413,20,13
12/19/2020,Eastern,Probable,195,2,2
12/19/2020,Northern,Confirmed,609,25,6
12/19/2020,Northern,Probable,161,1,0
12/19/2020,Northwest,Confirmed,388,9,4
12/19/2020,Northwest,Probable,168,2,3
12/19/2020,Southwest,Confirmed,449,20,7
12/19/2020,Southwest,Probable,129,1,4
12/20/2020,Central,Confirmed,279,7,5
12/20/2020,Central,Probable,136,0,2
12/20/2020,Eastern,Confirmed,351,13,6
12/20/2020,Eastern,Probable,187,0,2
12/20/2020,Northern,Confirmed,525,21,7
12/20/2020,Northern,Probable,136,0,1
12/20/2020,Northwest,Confirmed,305,16,5
12/20/2020,Northwest,Probable,189,0,0
12/20/2020,Southwest,Confirmed,413,26,16
12/20/2020,Southwest,Probable,139,3,5
12/21/2020,Central,Confirmed,514,10,7
12/21/2020,Central,Probable,263,2,1
12/21/2020,Eastern,Confirmed,761,17,10
12/21/2020,Eastern,Probable,330,3,1
12/21/2020,Northern,Confirmed,1006,24,5
12/21/2020,Northern,Probable,225,1,0
12/21/2020,Northwest,Confirmed,677,15,5
12/21/2020,Northwest,Probable,241,2,3
12/21/2020,Southwest,Confirmed,768,19,8
12/21/2020,Southwest,Probable,279,3,3
12/22/2020,Central,Confirmed,375,8,5
12/22/2020,Central,Probable,183,0,0
12/22/2020,Eastern,Confirmed,744,18,8
12/22/2020,Eastern,Probable,337,2,1
12/22/2020,Northern,Confirmed,898,16,6
12/22/2020,Northern,Probable,212,0,1
12/22/2020,Northwest,Confirmed,583,15,9
12/22/2020,Northwest,Probable,250,0,2
12/22/2020,Southwest,Confirmed,636,23,9
12/22/2020,Southwest,Probable,220,1,5
12/23/2020,Central,Confirmed,344,4,5
12/23/2020,Central,Probable,197,2,0
12/23/2020,Eastern,Confirmed,551,12,7
12/23/2020,Eastern,Probable,288,0,3
12/23/2020,Northern,Confirmed,932,21,9
12/23/2020,Northern,Probable,222,1,2
12/23/2020,Northwest,Confirmed,464,12,6
12/23/2020,Northwest,Probable,241,0,0
12/23/2020,Southwest,Confirmed,729,22,6
12/23/2020,Southwest,Probable,224,3,2
12/24/2020,Central,Confirmed,342,9,3
12/24/2020,Central,Probable,182,1,2
12/24/2020,Eastern,Confirmed,454,15,7
12/24/2020,Eastern,Probable,241,4,3
12/24/2020,Northern,Confirmed,797,16,8
12/24/2020,Northern,Probable,211,0,0
12/24/2020,Northwest,Confirmed,381,10,6
12/24/2020,Northwest,Probable,181,6,2
12/24/2020,Southwest,Confirmed,469,17,9
12/24/2020,Southwest,Probable,176,0,10
12/25/2020,Central,Confirmed,171,6,5
12/25/2020,Central,Probable,134,1,1
12/25/2020,Eastern,Confirmed,253,19,11
12/25/2020,Eastern,Probable,118,0,1
12/25/2020,Northern,Confirmed,489,16,5
12/25/2020,Northern,Probable,146,0,0
12/25/2020,Northwest,Confirmed,193,10,6
12/25/2020,Northwest,Probable,93,3,4
12/25/2020,Southwest,Confirmed,226,18,3
12/25/2020,Southwest,Probable,95,2,6
12/26/2020,Central,Confirmed,375,10,5
12/26/2020,Central,Probable,205,0,2
12/26/2020,Eastern,Confirmed,523,21,6
12/26/2020,Eastern,Probable,316,0,2
12/26/2020,Northern,Confirmed,785,14,6
12/26/2020,Northern,Probable,246,0,1
12/26/2020,Northwest,Confirmed,438,11,8
12/26/2020,Northwest,Probable,227,2,5
12/26/2020,Southwest,Confirmed,513,20,2
12/26/2020,Southwest,Probable,236,4,2
12/27/2020,Central,Confirmed,337,8,4
12/27/2020,Central,Probable,231,4,3
12/27/2020,Eastern,Confirmed,492,19,14
12/27/2020,Eastern,Probable,292,1,1
12/27/2020,Northern,Confirmed,665,21,9
12/27/2020,Northern,Probable,211,2,2
12/27/2020,Northwest,Confirmed,383,16,8
12/27/2020,Northwest,Probable,211,0,4
12/27/2020,Southwest,Confirmed,491,23,3
12/27/2020,Southwest,Probable,224,1,2
12/28/2020,Central,Confirmed,750,12,7
12/28/2020,Central,Probable,332,0,1
12/28/2020,Eastern,Confirmed,1051,23,7
12/28/2020,Eastern,Probable,368,1,2
12/28/2020,Northern,Confirmed,1210,24,6
12/28/2020,Northern,Probable,331,2,0
12/28/2020,Northwest,Confirmed,770,8,10
12/28/2020,Northwest,Probable,382,2,0
12/28/2020,Southwest,Confirmed,988,29,13
12/28/2020,Southwest,Probable,309,1,2
12/29/2020,Central,Confirmed,698,10,9
12/29/2020,Central,Probable,242,1,1
12/29/2020,Eastern,Confirmed,937,23,11
12/29/2020,Eastern,Probable,356,2,2
12/29/2020,Northern,Confirmed,1280,9,6
12/29/2020,Northern,Probable,368,0,2
12/29/2020,Northwest,Confirmed,817,8,7
12/29/2020,Northwest,Probable,251,3,2
12/29/2020,Southwest,Confirmed,844,27,5
12/29/2020,Southwest,Probable,286,7,6
12/30/2020,Central,Confirmed,557,9,9
12/30/2020,Central,Probable,280,0,2
12/30/2020,Eastern,Confirmed,1062,18,3
12/30/2020,Eastern,Probable,391,0,0
12/30/2020,Northern,Confirmed,1031,22,12
12/30/2020,Northern,Probable,378,2,1
12/30/2020,Northwest,Confirmed,671,12,3
12/30/2020,Northwest,Probable,286,5,3
12/30/2020,Southwest,Confirmed,889,20,9
12/30/2020,Southwest,Probable,334,4,9
12/31/2020,Central,Confirmed,474,17,3
12/31/2020,Central,Probable,270,0,1
12/31/2020,Eastern,Confirmed,914,16,9
12/31/2020,Eastern,Probable,398,1,1
12/31/2020,Northern,Confirmed,864,28,9
12/31/2020,Northern,Probable,326,1,1
12/31/2020,Northwest,Confirmed,482,12,8
12/31/2020,Northwest,Probable,269,4,3
12/31/2020,Southwest,Confirmed,722,25,11
12/31/2020,Southwest,Probable,242,3,3
01/01/2021,Central,Confirmed,337,19,0
01/01/2021,Central,Probable,220,1,0
01/01/2021,Eastern,Confirmed,477,19,1
01/01/2021,Eastern,Probable,299,0,1
01/01/2021,Northern,Confirmed,605,24,1
01/01/2021,Northern,Probable,274,0,0
01/01/2021,Northwest,Confirmed,318,10,2
01/01/2021,Northwest,Probable,213,1,1
01/01/2021,Southwest,Confirmed,465,23,2
01/01/2021,Southwest,Probable,253,7,1
01/02/2021,Central,Confirmed,481,7,0
01/02/2021,Central,Probable,256,3,0
01/02/2021,Eastern,Confirmed,781,30,3
01/02/2021,Eastern,Probable,317,0,0
01/02/2021,Northern,Confirmed,738,23,3
01/02/2021,Northern,Probable,350,1,0
01/02/2021,Northwest,Confirmed,471,19,3
01/02/2021,Northwest,Probable,318,2,1
01/02/2021,Southwest,Confirmed,568,25,3
01/02/2021,Southwest,Probable,210,1,2
01/03/2021,Central,Confirmed,423,3,7
01/03/2021,Central,Probable,300,1,0
01/03/2021,Eastern,Confirmed,735,32,4
01/03/2021,Eastern,Probable,282,1,0
01/03/2021,Northern,Confirmed,681,24,3
01/03/2021,Northern,Probable,322,4,0
01/03/2021,Northwest,Confirmed,528,8,1
01/03/2021,Northwest,Probable,268,3,1
01/03/2021,Southwest,Confirmed,591,22,1
01/03/2021,Southwest,Probable,188,3,0
01/04/2021,Central,Confirmed,947,13,2
01/04/2021,Central,Probable,505,1,2
01/04/2021,Eastern,Confirmed,1489,28,2
01/04/2021,Eastern,Probable,464,1,0
01/04/2021,Northern,Confirmed,1507,25,5
01/04/2021,Northern,Probable,420,1,0
01/04/2021,Northwest,Confirmed,830,8,1
01/04/2021,Northwest,Probable,420,4,0
01/04/2021,Southwest,Confirmed,1049,19,5
01/04/2021,Southwest,Probable,354,5,1
01/05/2021,Central,Confirmed,695,12,0
01/05/2021,Central,Probable,312,1,0
01/05/2021,Eastern,Confirmed,1203,40,6
01/05/2021,Eastern,Probable,433,1,0
01/05/2021,Northern,Confirmed,1366,23,1
01/05/2021,Northern,Probable,425,0,0
01/05/2021,Northwest,Confirmed,675,15,3
01/05/2021,Northwest,Probable,377,1,1
01/05/2021,Southwest,Confirmed,983,12,4
01/05/2021,Southwest,Probable,279,8,0
01/06/2021,Central,Confirmed,619,9,1
01/06/2021,Central,Probable,301,1,1
01/06/2021,Eastern,Confirmed,1168,22,5
01/06/2021,Eastern,Probable,422,3,0
01/06/2021,Northern,Confirmed,1186,18,2
01/06/2021,Northern,Probable,338,1,0
01/06/2021,Northwest,Confirmed,685,12,5
01/06/2021,Northwest,Probable,301,3,0
01/06/2021,Southwest,Confirmed,749,18,5
01/06/2021,Southwest,Probable,272,6,0
01/07/2021,Central,Confirmed,542,9,1
01/07/2021,Central,Probable,289,0,1
01/07/2021,Eastern,Confirmed,991,23,4
01/07/2021,Eastern,Probable,380,1,0
01/07/2021,Northern,Confirmed,1099,14,1
01/07/2021,Northern,Probable,334,0,1
01/07/2021,Northwest,Confirmed,615,15,3
01/07/2021,Northwest,Probable,249,2,0
01/07/2021,Southwest,Confirmed,788,14,4
01/07/2021,Southwest,Probable,287,3,1
01/08/2021,Central,Confirmed,502,6,1
01/08/2021,Central,Probable,283,1,0
01/08/2021,Eastern,Confirmed,930,29,3
01/08/2021,Eastern,Probable,407,1,0
01/08/2021,Northern,Confirmed,1082,16,4
01/08/2021,Northern,Probable,361,0,0
01/08/2021,Northwest,Confirmed,587,18,8
01/08/2021,Northwest,Probable,221,1,1
01/08/2021,Southwest,Confirmed,609,21,11
01/08/2021,Southwest,Probable,206,3,2
01/09/2021,Central,Confirmed,335,13,1
01/09/2021,Central,Probable,181,0,2
01/09/2021,Eastern,Confirmed,716,28,2
01/09/2021,Eastern,Probable,308,1,1
01/09/2021,Northern,Confirmed,739,16,1
01/09/2021,Northern,Probable,293,1,0
01/09/2021,Northwest,Confirmed,417,13,4
01/09/2021,Northwest,Probable,206,2,0
01/09/2021,Southwest,Confirmed,431,19,3
01/09/2021,Southwest,Probable,167,6,2
01/10/2021,Central,Confirmed,343,4,1
01/10/2021,Central,Probable,162,2,0
01/10/2021,Eastern,Confirmed,505,29,5
01/10/2021,Eastern,Probable,275,1,1
01/10/2021,Northern,Confirmed,545,21,3
01/10/2021,Northern,Probable,212,1,0
01/10/2021,Northwest,Confirmed,294,11,4
01/10/2021,Northwest,Probable,182,1,1
01/10/2021,Southwest,Confirmed,443,23,2
01/10/2021,Southwest,Probable,149,1,0
01/11/2021,Central,Confirmed,858,12,0
01/11/2021,Central,Probable,311,0,0
01/11/2021,Eastern,Confirmed,971,39,5
01/11/2021,Eastern,Probable,442,1,0
01/11/2021,Northern,Confirmed,1084,15,1
01/11/2021,Northern,Probable,350,0,1
01/11/2021,Northwest,Confirmed,697,15,5
01/11/2021,Northwest,Probable,274,2,3
01/11/2021,Southwest,Confirmed,817,30,5
01/11/2021,Southwest,Probable,316,3,1
01/12/2021,Central,Confirmed,632,5,3
01/12/2021,Central,Probable,294,0,1
01/12/2021,Eastern,Confirmed,882,25,2
01/12/2021,Eastern,Probable,358,6,0
01/12/2021,Northern,Confirmed,972,13,3
01/12/2021,Northern,Probable,267,1,0
01/12/2021,Northwest,Confirmed,567,7,6
01/12/2021,Northwest,Probable,238,0,3
01/12/2021,Southwest,Confirmed,634,16,3
01/12/2021,Southwest,Probable,186,3,0
01/13/2021,Central,Confirmed,623,10,2
01/13/2021,Central,Probable,313,0,0
01/13/2021,Eastern,Confirmed,936,22,10
01/13/2021,Eastern,Probable,352,4,1
01/13/2021,Northern,Confirmed,914,21,1
01/13/2021,Northern,Probable,318,1,0
01/13/2021,Northwest,Confirmed,541,7,7
01/13/2021,Northwest,Probable,215,1,0
01/13/2021,Southwest,Confirmed,552,21,6
01/13/2021,Southwest,Probable,231,5,1
01/14/2021,Central,Confirmed,543,11,1
01/14/2021,Central,Probable,264,4,0
01/14/2021,Eastern,Confirmed,817,30,4
01/14/2021,Eastern,Probable,347,6,0
01/14/2021,Northern,Confirmed,797,13,3
01/14/2021,Northern,Probable,316,4,0
01/14/2021,Northwest,Confirmed,541,17,4
01/14/2021,Northwest,Probable,185,1,3
01/14/2021,Southwest,Confirmed,604,12,3
01/14/2021,Southwest,Probable,230,4,0
01/15/2021,Central,Confirmed,560,10,0
01/15/2021,Central,Probable,278,1,2
01/15/2021,Eastern,Confirmed,833,30,4
01/15/2021,Eastern,Probable,352,1,1
01/15/2021,Northern,Confirmed,773,15,4
01/15/2021,Northern,Probable,272,2,0
01/15/2021,Northwest,Confirmed,458,12,5
01/15/2021,Northwest,Probable,214,0,2
01/15/2021,Southwest,Confirmed,603,16,6
01/15/2021,Southwest,Probable,215,0,0
01/16/2021,Central,Confirmed,362,13,0
01/16/2021,Central,Probable,218,2,1
01/16/2021,Eastern,Confirmed,622,26,3
01/16/2021,Eastern,Probable,271,1,0
01/16/2021,Northern,Confirmed,570,16,1
01/16/2021,Northern,Probable,253,3,0
01/16/2021,Northwest,Confirmed,501,6,3
01/16/2021,Northwest,Probable,169,4,1
01/16/2021,Southwest,Confirmed,379,19,4
01/16/2021,Southwest,Probable,146,0,0
01/17/2021,Central,Confirmed,384,10,2
01/17/2021,Central,Probable,201,1,1
01/17/2021,Eastern,Confirmed,470,36,10
01/17/2021,Eastern,Probable,223,0,2
01/17/2021,Northern,Confirmed,396,14,1
01/17/2021,Northern,Probable,215,2,0
01/17/2021,Northwest,Confirmed,264,10,5
01/17/2021,Northwest,Probable,179,1,0
01/17/2021,Southwest,Confirmed,341,16,4
01/17/2021,Southwest,Probable,142,3,1
01/18/2021,Central,Confirmed,652,9,0
01/18/2021,Central,Probable,308,1,0
01/18/2021,Eastern,Confirmed,764,25,5
01/18/2021,Eastern,Probable,357,1,0
01/18/2021,Northern,Confirmed,662,20,1
01/18/2021,Northern,Probable,248,0,0
01/18/2021,Northwest,Confirmed,463,8,0
01/18/2021,Northwest,Probable,219,2,1
01/18/2021,Southwest,Confirmed,555,14,3
01/18/2021,Southwest,Probable,269,4,1
01/19/2021,Central,Confirmed,617,8,3
01/19/2021,Central,Probable,280,2,0
01/19/2021,Eastern,Confirmed,911,25,6
01/19/2021,Eastern,Probable,310,2,0
01/19/2021,Northern,Confirmed,731,16,2
01/19/2021,Northern,Probable,237,1,0
01/19/2021,Northwest,Confirmed,503,10,4
01/19/2021,Northwest,Probable,201,3,0
01/19/2021,Southwest,Confirmed,469,5,3
01/19/2021,Southwest,Probable,211,3,2
01/20/2021,Central,Confirmed,547,5,1
01/20/2021,Central,Probable,286,3,0
01/20/2021,Eastern,Confirmed,814,29,2
01/20/2021,Eastern,Probable,325,3,0
01/20/2021,Northern,Confirmed,633,11,1
01/20/2021,Northern,Probable,245,3,0
01/20/2021,Northwest,Confirmed,473,13,5
01/20/2021,Northwest,Probable,219,3,2
01/20/2021,Southwest,Confirmed,526,7,6
01/20/2021,Southwest,Probable,185,3,0
01/21/2021,Central,Confirmed,476,4,0
01/21/2021,Central,Probable,255,0,1
01/21/2021,Eastern,Confirmed,723,24,4
01/21/2021,Eastern,Probable,305,3,0
