"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/19/2020,Southwest,Probable,12,0,2
09/20/2020,Central,Confirmed,80,6,3
09/20/2020,Central,Probable,11,0,0
09/20/2020,Eastern,Confirmed,62,4,3
09/20/2020,Eastern,Probable,8,0,0
09/20/2020,Northern,Confirmed,158,8,3
09/20/2020,Northern,Probable,17,0,0
09/20/2020,Northwest,Confirmed,96,3,0
09/20/2020,Northwest,Probable,11,0,0
09/20/2020,Southwest,Confirmed,112,8,5
09/20/2020,Southwest,Probable,10,0,2
09/21/2020,Central,Confirmed,249,13,0
09/21/2020,Central,Probable,15,0,0
09/21/2020,Eastern,Confirmed,124,3,6
09/21/2020,Eastern,Probable,21,1,0
09/21/2020,Northern,Confirmed,226,10,3
09/21/2020,Northern,Probable,23,0,0
09/21/2020,Northwest,Confirmed,162,3,4
09/21/2020,Northwest,Probable,15,0,0
09/21/2020,Southwest,Confirmed,209,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,135,6,0
09/22/2020,Central,Probable,20,0,0
09/22/2020,Eastern,Confirmed,136,10,4
09/22/2020,Eastern,Probable,17,0,0
09/22/2020,Northern,Confirmed,168,8,1
09/22/2020,Northern,Probable,19,0,0
09/22/2020,Northwest,Confirmed,112,4,2
09/22/2020,Northwest,Probable,17,0,0
09/22/2020,Southwest,Confirmed,193,9,4
09/22/2020,Southwest,Probable,24,0,1
09/23/2020,Central,Confirmed,101,4,3
09/23/2020,Central,Probable,17,0,0
09/23/2020,Eastern,Confirmed,134,9,2
09/23/2020,Eastern,Probable,21,0,0
09/23/2020,Northern,Confirmed,172,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,131,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,183,10,4
09/23/2020,Southwest,Probable,15,0,0
09/24/2020,Central,Confirmed,106,2,0
09/24/2020,Central,Probable,19,0,0
09/24/2020,Eastern,Confirmed,133,5,0
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,168,10,2
09/24/2020,Northern,Probable,15,0,0
09/24/2020,Northwest,Confirmed,104,3,1
09/24/2020,Northwest,Probable,21,0,0
09/24/2020,Southwest,Confirmed,194,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,104,7,2
09/25/2020,Central,Probable,18,1,0
09/25/2020,Eastern,Confirmed,165,3,3
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,177,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,130,8,1
09/25/2020,Northwest,Probable,25,0,0
09/25/2020,Southwest,Confirmed,236,10,3
09/25/2020,Southwest,Probable,17,0,0
09/26/2020,Central,Confirmed,106,3,1
09/26/2020,Central,Probable,24,0,0
09/26/2020,Eastern,Confirmed,86,5,1
09/26/2020,Eastern,Probable,14,0,0
09/26/2020,Northern,Confirmed,138,8,1
09/26/2020,Northern,Probable,23,0,0
09/26/2020,Northwest,Confirmed,94,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,153,10,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,91,5,2
09/27/2020,Central,Probable,20,0,0
09/27/2020,Eastern,Confirmed,68,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,141,9,0
09/27/2020,Northern,Probable,22,0,0
09/27/2020,Northwest,Confirmed,102,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,149,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,239,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,134,5,3
09/28/2020,Eastern,Probable,23,0,1
09/28/2020,Northern,Confirmed,214,9,3
09/28/2020,Northern,Probable,24,0,0
09/28/2020,Northwest,Confirmed,151,5,0
09/28/2020,Northwest,Probable,24,0,0
09/28/2020,Southwest,Confirmed,230,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,155,8,1
09/29/2020,Central,Probable,23,1,1
09/29/2020,Eastern,Confirmed,121,5,1
09/29/2020,Eastern,Probable,38,0,0
09/29/2020,Northern,Confirmed,164,4,1
09/29/2020,Northern,Probable,24,0,0
09/29/2020,Northwest,Confirmed,160,2,0
09/29/2020,Northwest,Probable,23,1,0
09/29/2020,Southwest,Confirmed,225,11,0
09/29/2020,Southwest,Probable,27,1,0
09/30/2020,Central,Confirmed,205,6,1
09/30/2020,Central,Probable,22,0,0
09/30/2020,Eastern,Confirmed,204,5,3
09/30/2020,Eastern,Probable,43,0,1
09/30/2020,Northern,Confirmed,210,6,1
09/30/2020,Northern,Probable,28,0,0
09/30/2020,Northwest,Confirmed,149,5,2
09/30/2020,Northwest,Probable,33,0,0
09/30/2020,Southwest,Confirmed,206,8,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,118,3,1
10/01/2020,Central,Probable,19,1,0
10/01/2020,Eastern,Confirmed,93,7,4
10/01/2020,Eastern,Probable,47,0,0
10/01/2020,Northern,Confirmed,184,9,3
10/01/2020,Northern,Probable,25,0,0
10/01/2020,Northwest,Confirmed,124,6,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,237,11,2
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,127,4,2
10/02/2020,Central,Probable,22,0,0
10/02/2020,Eastern,Confirmed,114,9,3
10/02/2020,Eastern,Probable,36,0,0
10/02/2020,Northern,Confirmed,169,8,0
10/02/2020,Northern,Probable,26,0,0
10/02/2020,Northwest,Confirmed,119,8,0
10/02/2020,Northwest,Probable,32,0,0
10/02/2020,Southwest,Confirmed,207,13,2
10/02/2020,Southwest,Probable,27,0,2
10/03/2020,Central,Confirmed,97,4,2
10/03/2020,Central,Probable,21,0,0
10/03/2020,Eastern,Confirmed,94,10,3
10/03/2020,Eastern,Probable,26,0,1
10/03/2020,Northern,Confirmed,133,8,1
10/03/2020,Northern,Probable,33,0,0
10/03/2020,Northwest,Confirmed,78,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,187,12,1
10/03/2020,Southwest,Probable,28,0,2
10/04/2020,Central,Confirmed,109,7,0
10/04/2020,Central,Probable,24,0,0
10/04/2020,Eastern,Confirmed,62,10,0
10/04/2020,Eastern,Probable,21,0,1
10/04/2020,Northern,Confirmed,148,7,5
10/04/2020,Northern,Probable,17,0,0
10/04/2020,Northwest,Confirmed,80,5,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,202,9,5
10/04/2020,Southwest,Probable,21,1,0
10/05/2020,Central,Confirmed,222,8,1
10/05/2020,Central,Probable,35,2,0
10/05/2020,Eastern,Confirmed,148,12,0
10/05/2020,Eastern,Probable,43,0,0
10/05/2020,Northern,Confirmed,238,7,0
10/05/2020,Northern,Probable,40,0,1
10/05/2020,Northwest,Confirmed,122,10,0
10/05/2020,Northwest,Probable,27,0,1
10/05/2020,Southwest,Confirmed,334,10,2
10/05/2020,Southwest,Probable,43,0,0
10/06/2020,Central,Confirmed,152,5,1
10/06/2020,Central,Probable,34,0,0
10/06/2020,Eastern,Confirmed,152,5,5
10/06/2020,Eastern,Probable,33,0,0
10/06/2020,Northern,Confirmed,199,12,2
10/06/2020,Northern,Probable,30,0,0
10/06/2020,Northwest,Confirmed,161,5,3
10/06/2020,Northwest,Probable,29,0,0
10/06/2020,Southwest,Confirmed,300,12,2
10/06/2020,Southwest,Probable,45,0,1
10/07/2020,Central,Confirmed,218,3,3
10/07/2020,Central,Probable,40,1,1
10/07/2020,Eastern,Confirmed,145,8,0
10/07/2020,Eastern,Probable,32,0,2
10/07/2020,Northern,Confirmed,222,12,0
10/07/2020,Northern,Probable,40,0,0
10/07/2020,Northwest,Confirmed,131,9,1
10/07/2020,Northwest,Probable,25,1,0
10/07/2020,Southwest,Confirmed,282,9,3
10/07/2020,Southwest,Probable,25,0,0
10/08/2020,Central,Confirmed,143,7,1
10/08/2020,Central,Probable,26,0,0
10/08/2020,Eastern,Confirmed,92,8,4
10/08/2020,Eastern,Probable,28,1,0
10/08/2020,Northern,Confirmed,197,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,111,7,1
10/08/2020,Northwest,Probable,36,0,0
10/08/2020,Southwest,Confirmed,308,9,3
10/08/2020,Southwest,Probable,36,0,0
10/09/2020,Central,Confirmed,164,6,1
10/09/2020,Central,Probable,20,0,0
10/09/2020,Eastern,Confirmed,110,5,1
10/09/2020,Eastern,Probable,45,1,0
10/09/2020,Northern,Confirmed,199,5,1
10/09/2020,Northern,Probable,31,0,0
10/09/2020,Northwest,Confirmed,102,2,5
10/09/2020,Northwest,Probable,25,0,0
10/09/2020,Southwest,Confirmed,277,6,4
10/09/2020,Southwest,Probable,31,0,1
10/10/2020,Central,Confirmed,114,8,4
10/10/2020,Central,Probable,29,0,0
10/10/2020,Eastern,Confirmed,107,5,1
10/10/2020,Eastern,Probable,17,0,1
10/10/2020,Northern,Confirmed,152,9,0
10/10/2020,Northern,Probable,24,0,0
10/10/2020,Northwest,Confirmed,92,6,1
10/10/2020,Northwest,Probable,21,0,0
10/10/2020,Southwest,Confirmed,232,10,2
10/10/2020,Southwest,Probable,32,0,0
10/11/2020,Central,Confirmed,80,6,3
10/11/2020,Central,Probable,17,0,0
10/11/2020,Eastern,Confirmed,79,5,2
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,145,12,0
10/11/2020,Northern,Probable,37,0,0
10/11/2020,Northwest,Confirmed,81,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,160,13,5
10/11/2020,Southwest,Probable,49,0,1
10/12/2020,Central,Confirmed,161,7,4
10/12/2020,Central,Probable,26,1,1
10/12/2020,Eastern,Confirmed,186,6,4
10/12/2020,Eastern,Probable,38,0,0
10/12/2020,Northern,Confirmed,256,13,1
10/12/2020,Northern,Probable,34,0,0
10/12/2020,Northwest,Confirmed,109,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,322,10,5
10/12/2020,Southwest,Probable,80,2,1
10/13/2020,Central,Confirmed,135,8,4
10/13/2020,Central,Probable,37,0,0
10/13/2020,Eastern,Confirmed,150,6,1
10/13/2020,Eastern,Probable,40,0,0
10/13/2020,Northern,Confirmed,230,13,0
10/13/2020,Northern,Probable,48,0,0
10/13/2020,Northwest,Confirmed,144,7,2
10/13/2020,Northwest,Probable,39,0,0
10/13/2020,Southwest,Confirmed,322,14,6
10/13/2020,Southwest,Probable,62,0,1
10/14/2020,Central,Confirmed,182,7,3
10/14/2020,Central,Probable,35,1,0
10/14/2020,Eastern,Confirmed,117,7,1
10/14/2020,Eastern,Probable,34,0,0
10/14/2020,Northern,Confirmed,208,14,1
10/14/2020,Northern,Probable,45,1,0
10/14/2020,Northwest,Confirmed,102,7,3
10/14/2020,Northwest,Probable,35,0,0
10/14/2020,Southwest,Confirmed,313,14,4
10/14/2020,Southwest,Probable,52,1,1
10/15/2020,Central,Confirmed,166,14,4
10/15/2020,Central,Probable,39,0,0
10/15/2020,Eastern,Confirmed,115,1,0
10/15/2020,Eastern,Probable,33,0,0
10/15/2020,Northern,Confirmed,196,10,1
10/15/2020,Northern,Probable,42,1,0
10/15/2020,Northwest,Confirmed,104,2,0
10/15/2020,Northwest,Probable,31,0,0
10/15/2020,Southwest,Confirmed,276,14,2
10/15/2020,Southwest,Probable,67,1,1
10/16/2020,Central,Confirmed,157,5,1
10/16/2020,Central,Probable,30,0,0
10/16/2020,Eastern,Confirmed,125,5,1
10/16/2020,Eastern,Probable,34,1,0
10/16/2020,Northern,Confirmed,207,12,3
10/16/2020,Northern,Probable,29,0,0
10/16/2020,Northwest,Confirmed,147,5,1
10/16/2020,Northwest,Probable,27,1,0
10/16/2020,Southwest,Confirmed,250,15,2
10/16/2020,Southwest,Probable,54,0,0
10/17/2020,Central,Confirmed,106,8,3
10/17/2020,Central,Probable,37,1,0
10/17/2020,Eastern,Confirmed,77,4,0
10/17/2020,Eastern,Probable,30,0,1
10/17/2020,Northern,Confirmed,181,4,1
10/17/2020,Northern,Probable,35,0,0
10/17/2020,Northwest,Confirmed,70,9,3
10/17/2020,Northwest,Probable,42,0,0
10/17/2020,Southwest,Confirmed,214,7,5
10/17/2020,Southwest,Probable,33,2,0
10/18/2020,Central,Confirmed,111,8,3
10/18/2020,Central,Probable,28,0,0
10/18/2020,Eastern,Confirmed,76,6,0
10/18/2020,Eastern,Probable,31,0,1
10/18/2020,Northern,Confirmed,152,9,2
10/18/2020,Northern,Probable,36,0,0
10/18/2020,Northwest,Confirmed,80,6,1
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,220,11,5
10/18/2020,Southwest,Probable,45,3,0
10/19/2020,Central,Confirmed,160,13,1
10/19/2020,Central,Probable,52,0,0
10/19/2020,Eastern,Confirmed,151,7,0
10/19/2020,Eastern,Probable,45,0,0
10/19/2020,Northern,Confirmed,300,12,2
10/19/2020,Northern,Probable,54,0,0
10/19/2020,Northwest,Confirmed,157,10,2
10/19/2020,Northwest,Probable,35,1,0
10/19/2020,Southwest,Confirmed,373,12,3
10/19/2020,Southwest,Probable,61,1,1
10/20/2020,Central,Confirmed,184,7,5
10/20/2020,Central,Probable,40,2,1
10/20/2020,Eastern,Confirmed,145,5,4
10/20/2020,Eastern,Probable,55,1,0
10/20/2020,Northern,Confirmed,243,18,0
10/20/2020,Northern,Probable,50,0,0
10/20/2020,Northwest,Confirmed,144,7,5
10/20/2020,Northwest,Probable,39,1,0
10/20/2020,Southwest,Confirmed,341,15,6
10/20/2020,Southwest,Probable,91,2,1
10/21/2020,Central,Confirmed,195,6,5
10/21/2020,Central,Probable,46,0,0
10/21/2020,Eastern,Confirmed,148,11,2
10/21/2020,Eastern,Probable,48,2,0
10/21/2020,Northern,Confirmed,272,11,2
10/21/2020,Northern,Probable,58,0,0
10/21/2020,Northwest,Confirmed,141,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,364,13,6
10/21/2020,Southwest,Probable,90,1,1
10/22/2020,Central,Confirmed,160,5,3
10/22/2020,Central,Probable,55,0,0
10/22/2020,Eastern,Confirmed,155,9,0
10/22/2020,Eastern,Probable,29,0,0
10/22/2020,Northern,Confirmed,243,8,1
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,142,2,4
10/22/2020,Northwest,Probable,40,0,0
10/22/2020,Southwest,Confirmed,365,14,3
10/22/2020,Southwest,Probable,85,1,1
10/23/2020,Central,Confirmed,182,7,1
10/23/2020,Central,Probable,48,1,0
10/23/2020,Eastern,Confirmed,121,2,3
10/23/2020,Eastern,Probable,51,0,0
10/23/2020,Northern,Confirmed,255,14,0
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,108,5,3
10/23/2020,Northwest,Probable,47,0,0
10/23/2020,Southwest,Confirmed,379,18,3
10/23/2020,Southwest,Probable,78,2,0
10/24/2020,Central,Confirmed,121,7,4
10/24/2020,Central,Probable,22,0,0
10/24/2020,Eastern,Confirmed,96,8,0
10/24/2020,Eastern,Probable,32,0,1
10/24/2020,Northern,Confirmed,209,12,1
10/24/2020,Northern,Probable,52,0,0
10/24/2020,Northwest,Confirmed,74,5,2
10/24/2020,Northwest,Probable,29,1,0
10/24/2020,Southwest,Confirmed,256,14,10
10/24/2020,Southwest,Probable,73,1,2
10/25/2020,Central,Confirmed,119,8,1
10/25/2020,Central,Probable,37,1,0
10/25/2020,Eastern,Confirmed,73,7,1
10/25/2020,Eastern,Probable,38,0,0
10/25/2020,Northern,Confirmed,190,11,1
10/25/2020,Northern,Probable,31,0,1
10/25/2020,Northwest,Confirmed,88,7,2
10/25/2020,Northwest,Probable,36,0,0
10/25/2020,Southwest,Confirmed,233,13,8
10/25/2020,Southwest,Probable,67,1,1
10/26/2020,Central,Confirmed,191,8,3
10/26/2020,Central,Probable,52,1,0
10/26/2020,Eastern,Confirmed,189,4,1
10/26/2020,Eastern,Probable,44,0,1
10/26/2020,Northern,Confirmed,312,11,0
10/26/2020,Northern,Probable,73,0,0
10/26/2020,Northwest,Confirmed,139,7,2
10/26/2020,Northwest,Probable,46,1,0
10/26/2020,Southwest,Confirmed,379,16,8
10/26/2020,Southwest,Probable,98,5,2
10/27/2020,Central,Confirmed,138,6,5
10/27/2020,Central,Probable,40,0,0
10/27/2020,Eastern,Confirmed,155,5,0
10/27/2020,Eastern,Probable,61,0,0
10/27/2020,Northern,Confirmed,251,5,1
10/27/2020,Northern,Probable,79,0,1
10/27/2020,Northwest,Confirmed,140,7,5
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,367,18,7
10/27/2020,Southwest,Probable,96,2,3
10/28/2020,Central,Confirmed,156,3,2
10/28/2020,Central,Probable,41,0,0
10/28/2020,Eastern,Confirmed,154,4,1
10/28/2020,Eastern,Probable,54,1,0
10/28/2020,Northern,Confirmed,304,13,2
10/28/2020,Northern,Probable,61,0,0
10/28/2020,Northwest,Confirmed,146,3,2
10/28/2020,Northwest,Probable,43,1,0
10/28/2020,Southwest,Confirmed,434,9,6
10/28/2020,Southwest,Probable,69,0,5
10/29/2020,Central,Confirmed,169,11,3
10/29/2020,Central,Probable,47,0,0
10/29/2020,Eastern,Confirmed,204,9,2
10/29/2020,Eastern,Probable,40,1,0
10/29/2020,Northern,Confirmed,260,13,0
10/29/2020,Northern,Probable,58,0,0
10/29/2020,Northwest,Confirmed,109,5,1
10/29/2020,Northwest,Probable,58,1,1
10/29/2020,Southwest,Confirmed,333,10,4
10/29/2020,Southwest,Probable,102,0,2
10/30/2020,Central,Confirmed,145,8,4
10/30/2020,Central,Probable,41,1,0
10/30/2020,Eastern,Confirmed,144,4,1
10/30/2020,Eastern,Probable,59,1,0
10/30/2020,Northern,Confirmed,282,11,2
10/30/2020,Northern,Probable,53,0,0
10/30/2020,Northwest,Confirmed,162,8,4
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,326,9,2
10/30/2020,Southwest,Probable,61,1,3
10/31/2020,Central,Confirmed,96,9,1
10/31/2020,Central,Probable,29,1,0
10/31/2020,Eastern,Confirmed,110,2,0
10/31/2020,Eastern,Probable,42,0,0
10/31/2020,Northern,Confirmed,250,7,2
10/31/2020,Northern,Probable,63,0,1
10/31/2020,Northwest,Confirmed,82,4,0
10/31/2020,Northwest,Probable,33,0,0
10/31/2020,Southwest,Confirmed,209,10,6
10/31/2020,Southwest,Probable,54,0,5
11/01/2020,Central,Confirmed,131,7,0
11/01/2020,Central,Probable,45,2,0
11/01/2020,Eastern,Confirmed,102,8,2
11/01/2020,Eastern,Probable,48,0,0
11/01/2020,Northern,Confirmed,272,13,0
11/01/2020,Northern,Probable,69,0,0
11/01/2020,Northwest,Confirmed,128,6,2
11/01/2020,Northwest,Probable,39,1,1
11/01/2020,Southwest,Confirmed,244,14,9
11/01/2020,Southwest,Probable,53,0,2
11/02/2020,Central,Confirmed,256,11,0
11/02/2020,Central,Probable,82,1,0
11/02/2020,Eastern,Confirmed,151,5,1
11/02/2020,Eastern,Probable,71,0,0
11/02/2020,Northern,Confirmed,414,11,1
11/02/2020,Northern,Probable,80,0,0
11/02/2020,Northwest,Confirmed,162,9,1
11/02/2020,Northwest,Probable,65,0,0
11/02/2020,Southwest,Confirmed,439,8,5
11/02/2020,Southwest,Probable,98,1,2
11/03/2020,Central,Confirmed,204,10,1
11/03/2020,Central,Probable,58,1,1
11/03/2020,Eastern,Confirmed,180,5,1
11/03/2020,Eastern,Probable,60,0,0
11/03/2020,Northern,Confirmed,416,13,2
11/03/2020,Northern,Probable,98,0,1
11/03/2020,Northwest,Confirmed,136,5,4
11/03/2020,Northwest,Probable,69,1,1
11/03/2020,Southwest,Confirmed,360,15,6
11/03/2020,Southwest,Probable,117,3,3
11/04/2020,Central,Confirmed,236,11,0
11/04/2020,Central,Probable,53,2,0
11/04/2020,Eastern,Confirmed,223,10,2
11/04/2020,Eastern,Probable,65,0,0
11/04/2020,Northern,Confirmed,399,17,2
11/04/2020,Northern,Probable,95,0,0
11/04/2020,Northwest,Confirmed,268,3,0
11/04/2020,Northwest,Probable,75,0,1
11/04/2020,Southwest,Confirmed,418,20,6
11/04/2020,Southwest,Probable,94,1,1
11/05/2020,Central,Confirmed,188,8,3
11/05/2020,Central,Probable,39,0,0
11/05/2020,Eastern,Confirmed,176,9,1
11/05/2020,Eastern,Probable,86,0,0
11/05/2020,Northern,Confirmed,399,14,2
11/05/2020,Northern,Probable,81,1,0
11/05/2020,Northwest,Confirmed,173,11,1
11/05/2020,Northwest,Probable,71,0,0
11/05/2020,Southwest,Confirmed,321,7,8
11/05/2020,Southwest,Probable,144,2,6
11/06/2020,Central,Confirmed,172,10,2
11/06/2020,Central,Probable,66,0,0
11/06/2020,Eastern,Confirmed,223,12,1
11/06/2020,Eastern,Probable,70,1,1
11/06/2020,Northern,Confirmed,402,17,1
11/06/2020,Northern,Probable,90,1,0
11/06/2020,Northwest,Confirmed,171,15,3
11/06/2020,Northwest,Probable,67,4,0
11/06/2020,Southwest,Confirmed,322,16,8
11/06/2020,Southwest,Probable,92,0,4
11/07/2020,Central,Confirmed,178,12,2
11/07/2020,Central,Probable,53,1,0
11/07/2020,Eastern,Confirmed,146,8,1
11/07/2020,Eastern,Probable,70,0,0
11/07/2020,Northern,Confirmed,348,16,2
11/07/2020,Northern,Probable,80,2,0
11/07/2020,Northwest,Confirmed,135,4,2
11/07/2020,Northwest,Probable,71,1,0
11/07/2020,Southwest,Confirmed,250,11,5
11/07/2020,Southwest,Probable,92,1,0
11/08/2020,Central,Confirmed,176,11,1
11/08/2020,Central,Probable,48,1,0
11/08/2020,Eastern,Confirmed,133,8,2
11/08/2020,Eastern,Probable,55,0,0
11/08/2020,Northern,Confirmed,334,14,2
11/08/2020,Northern,Probable,76,1,0
11/08/2020,Northwest,Confirmed,142,4,3
11/08/2020,Northwest,Probable,57,0,0
11/08/2020,Southwest,Confirmed,282,16,3
11/08/2020,Southwest,Probable,80,0,6
11/09/2020,Central,Confirmed,303,14,2
11/09/2020,Central,Probable,128,0,0
11/09/2020,Eastern,Confirmed,369,10,0
11/09/2020,Eastern,Probable,123,0,0
11/09/2020,Northern,Confirmed,576,22,2
11/09/2020,Northern,Probable,129,0,0
11/09/2020,Northwest,Confirmed,292,11,0
11/09/2020,Northwest,Probable,98,1,0
11/09/2020,Southwest,Confirmed,525,17,3
11/09/2020,Southwest,Probable,138,2,7
11/10/2020,Central,Confirmed,250,13,1
11/10/2020,Central,Probable,64,0,0
11/10/2020,Eastern,Confirmed,229,5,3
11/10/2020,Eastern,Probable,98,1,0
11/10/2020,Northern,Confirmed,597,17,1
11/10/2020,Northern,Probable,128,2,0
11/10/2020,Northwest,Confirmed,223,7,2
11/10/2020,Northwest,Probable,97,2,1
11/10/2020,Southwest,Confirmed,509,14,3
11/10/2020,Southwest,Probable,164,4,4
11/11/2020,Central,Confirmed,257,13,5
11/11/2020,Central,Probable,91,2,0
11/11/2020,Eastern,Confirmed,220,9,0
11/11/2020,Eastern,Probable,112,1,0
11/11/2020,Northern,Confirmed,488,33,1
11/11/2020,Northern,Probable,149,3,0
11/11/2020,Northwest,Confirmed,217,3,3
11/11/2020,Northwest,Probable,124,2,1
11/11/2020,Southwest,Confirmed,394,9,7
11/11/2020,Southwest,Probable,115,2,3
11/12/2020,Central,Confirmed,226,12,5
11/12/2020,Central,Probable,79,2,0
11/12/2020,Eastern,Confirmed,223,8,1
11/12/2020,Eastern,Probable,100,0,0
11/12/2020,Northern,Confirmed,524,24,2
11/12/2020,Northern,Probable,108,0,1
11/12/2020,Northwest,Confirmed,299,11,0
11/12/2020,Northwest,Probable,110,3,0
11/12/2020,Southwest,Confirmed,485,12,4
11/12/2020,Southwest,Probable,123,1,1
11/13/2020,Central,Confirmed,262,9,0
11/13/2020,Central,Probable,60,2,2
11/13/2020,Eastern,Confirmed,267,9,0
11/13/2020,Eastern,Probable,112,0,0
11/13/2020,Northern,Confirmed,597,14,1
11/13/2020,Northern,Probable,129,1,0
11/13/2020,Northwest,Confirmed,250,10,1
11/13/2020,Northwest,Probable,106,1,0
11/13/2020,Southwest,Confirmed,470,19,4
11/13/2020,Southwest,Probable,107,1,3
11/14/2020,Central,Confirmed,175,9,1
11/14/2020,Central,Probable,45,0,0
11/14/2020,Eastern,Confirmed,230,13,1
11/14/2020,Eastern,Probable,77,1,0
11/14/2020,Northern,Confirmed,442,14,0
11/14/2020,Northern,Probable,91,1,0
11/14/2020,Northwest,Confirmed,205,7,2
11/14/2020,Northwest,Probable,103,0,0
11/14/2020,Southwest,Confirmed,304,13,5
11/14/2020,Southwest,Probable,84,2,5
11/15/2020,Central,Confirmed,170,10,4
11/15/2020,Central,Probable,41,0,0
11/15/2020,Eastern,Confirmed,169,11,1
11/15/2020,Eastern,Probable,90,0,0
11/15/2020,Northern,Confirmed,384,19,2
11/15/2020,Northern,Probable,96,1,0
11/15/2020,Northwest,Confirmed,168,7,1
11/15/2020,Northwest,Probable,75,1,1
11/15/2020,Southwest,Confirmed,278,18,5
11/15/2020,Southwest,Probable,73,3,3
11/16/2020,Central,Confirmed,335,12,2
11/16/2020,Central,Probable,73,2,2
11/16/2020,Eastern,Confirmed,403,10,2
11/16/2020,Eastern,Probable,111,1,2
11/16/2020,Northern,Confirmed,698,19,1
11/16/2020,Northern,Probable,148,1,2
11/16/2020,Northwest,Confirmed,306,13,2
11/16/2020,Northwest,Probable,108,0,1
11/16/2020,Southwest,Confirmed,519,22,4
11/16/2020,Southwest,Probable,97,3,7
11/17/2020,Central,Confirmed,272,17,6
11/17/2020,Central,Probable,80,0,1
11/17/2020,Eastern,Confirmed,281,10,0
11/17/2020,Eastern,Probable,115,0,0
11/17/2020,Northern,Confirmed,643,20,0
11/17/2020,Northern,Probable,129,0,0
11/17/2020,Northwest,Confirmed,277,13,0
11/17/2020,Northwest,Probable,115,3,0
11/17/2020,Southwest,Confirmed,521,11,6
11/17/2020,Southwest,Probable,107,3,4
11/18/2020,Central,Confirmed,275,13,8
11/18/2020,Central,Probable,99,0,2
11/18/2020,Eastern,Confirmed,317,12,3
11/18/2020,Eastern,Probable,91,0,0
11/18/2020,Northern,Confirmed,579,23,3
11/18/2020,Northern,Probable,115,0,0
11/18/2020,Northwest,Confirmed,397,8,0
11/18/2020,Northwest,Probable,113,3,0
11/18/2020,Southwest,Confirmed,431,10,6
11/18/2020,Southwest,Probable,85,3,12
11/19/2020,Central,Confirmed,252,9,5
11/19/2020,Central,Probable,81,1,1
11/19/2020,Eastern,Confirmed,294,8,0
11/19/2020,Eastern,Probable,110,1,0
11/19/2020,Northern,Confirmed,563,21,0
11/19/2020,Northern,Probable,125,0,1
11/19/2020,Northwest,Confirmed,300,9,0
11/19/2020,Northwest,Probable,110,2,0
11/19/2020,Southwest,Confirmed,469,17,7
11/19/2020,Southwest,Probable,82,6,5
11/20/2020,Central,Confirmed,246,6,1
11/20/2020,Central,Probable,111,2,2
11/20/2020,Eastern,Confirmed,357,15,0
11/20/2020,Eastern,Probable,111,0,1
11/20/2020,Northern,Confirmed,655,23,6
11/20/2020,Northern,Probable,132,1,1
11/20/2020,Northwest,Confirmed,401,11,2
11/20/2020,Northwest,Probable,126,0,1
11/20/2020,Southwest,Confirmed,436,13,10
11/20/2020,Southwest,Probable,91,4,5
11/21/2020,Central,Confirmed,177,15,4
11/21/2020,Central,Probable,99,1,4
