"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
07/24/2020,Central,Confirmed,120,4,2
07/24/2020,Central,Probable,7,0,0
07/24/2020,Eastern,Confirmed,350,14,5
07/24/2020,Eastern,Probable,4,1,2
07/24/2020,Northern,Confirmed,169,7,0
07/24/2020,Northern,Probable,12,0,1
07/24/2020,Northwest,Confirmed,96,5,0
07/24/2020,Northwest,Probable,16,0,0
07/24/2020,Southwest,Confirmed,120,11,3
07/24/2020,Southwest,Probable,8,0,0
07/25/2020,Central,Confirmed,88,2,3
07/25/2020,Central,Probable,8,0,0
07/25/2020,Eastern,Confirmed,245,18,8
07/25/2020,Eastern,Probable,4,0,0
07/25/2020,Northern,Confirmed,146,9,0
07/25/2020,Northern,Probable,14,0,0
07/25/2020,Northwest,Confirmed,61,7,0
07/25/2020,Northwest,Probable,14,0,0
07/25/2020,Southwest,Confirmed,133,16,6
07/25/2020,Southwest,Probable,4,0,0
07/26/2020,Central,Confirmed,73,3,4
07/26/2020,Central,Probable,6,0,0
07/26/2020,Eastern,Confirmed,203,25,5
07/26/2020,Eastern,Probable,2,0,0
07/26/2020,Northern,Confirmed,126,13,0
07/26/2020,Northern,Probable,9,0,0
07/26/2020,Northwest,Confirmed,67,3,2
07/26/2020,Northwest,Probable,7,0,0
07/26/2020,Southwest,Confirmed,86,8,1
07/26/2020,Southwest,Probable,8,0,0
07/27/2020,Central,Confirmed,131,12,1
07/27/2020,Central,Probable,12,0,0
07/27/2020,Eastern,Confirmed,393,26,4
07/27/2020,Eastern,Probable,8,0,0
07/27/2020,Northern,Confirmed,202,13,0
07/27/2020,Northern,Probable,24,0,0
07/27/2020,Northwest,Confirmed,84,7,1
07/27/2020,Northwest,Probable,19,0,0
07/27/2020,Southwest,Confirmed,182,8,3
07/27/2020,Southwest,Probable,7,0,0
07/28/2020,Central,Confirmed,137,6,4
07/28/2020,Central,Probable,10,0,0
07/28/2020,Eastern,Confirmed,354,14,5
07/28/2020,Eastern,Probable,4,0,0
07/28/2020,Northern,Confirmed,180,8,1
07/28/2020,Northern,Probable,11,0,0
07/28/2020,Northwest,Confirmed,105,4,0
07/28/2020,Northwest,Probable,20,0,0
07/28/2020,Southwest,Confirmed,146,9,1
07/28/2020,Southwest,Probable,7,0,0
07/29/2020,Central,Confirmed,272,5,1
07/29/2020,Central,Probable,7,0,0
07/29/2020,Eastern,Confirmed,409,15,4
07/29/2020,Eastern,Probable,6,0,0
07/29/2020,Northern,Confirmed,202,12,4
07/29/2020,Northern,Probable,15,0,0
07/29/2020,Northwest,Confirmed,85,4,3
07/29/2020,Northwest,Probable,18,0,0
07/29/2020,Southwest,Confirmed,157,12,4
07/29/2020,Southwest,Probable,8,0,0
07/30/2020,Central,Confirmed,165,12,1
07/30/2020,Central,Probable,10,0,0
07/30/2020,Eastern,Confirmed,338,15,5
07/30/2020,Eastern,Probable,5,0,1
07/30/2020,Northern,Confirmed,173,6,1
07/30/2020,Northern,Probable,5,0,0
07/30/2020,Northwest,Confirmed,83,3,3
07/30/2020,Northwest,Probable,16,0,0
07/30/2020,Southwest,Confirmed,155,13,3
07/30/2020,Southwest,Probable,7,0,1
07/31/2020,Central,Confirmed,154,4,2
07/31/2020,Central,Probable,10,0,0
07/31/2020,Eastern,Confirmed,340,16,4
07/31/2020,Eastern,Probable,4,0,1
07/31/2020,Northern,Confirmed,185,19,0
07/31/2020,Northern,Probable,17,0,0
07/31/2020,Northwest,Confirmed,86,4,1
07/31/2020,Northwest,Probable,16,0,0
07/31/2020,Southwest,Confirmed,188,14,1
07/31/2020,Southwest,Probable,7,0,0
08/01/2020,Central,Confirmed,87,11,2
08/01/2020,Central,Probable,11,0,0
08/01/2020,Eastern,Confirmed,200,15,5
08/01/2020,Eastern,Probable,9,0,1
08/01/2020,Northern,Confirmed,193,12,0
08/01/2020,Northern,Probable,18,0,0
08/01/2020,Northwest,Confirmed,80,3,1
08/01/2020,Northwest,Probable,17,0,0
08/01/2020,Southwest,Confirmed,98,9,4
08/01/2020,Southwest,Probable,4,0,2
08/02/2020,Central,Confirmed,93,13,0
08/02/2020,Central,Probable,9,0,0
08/02/2020,Eastern,Confirmed,183,16,4
08/02/2020,Eastern,Probable,5,0,0
08/02/2020,Northern,Confirmed,135,11,1
08/02/2020,Northern,Probable,13,0,0
08/02/2020,Northwest,Confirmed,61,4,0
08/02/2020,Northwest,Probable,15,1,0
08/02/2020,Southwest,Confirmed,112,14,3
08/02/2020,Southwest,Probable,5,0,1
08/03/2020,Central,Confirmed,151,6,1
08/03/2020,Central,Probable,14,0,0
08/03/2020,Eastern,Confirmed,324,17,5
08/03/2020,Eastern,Probable,18,0,0
08/03/2020,Northern,Confirmed,235,10,0
08/03/2020,Northern,Probable,10,0,0
08/03/2020,Northwest,Confirmed,112,6,1
08/03/2020,Northwest,Probable,19,0,0
08/03/2020,Southwest,Confirmed,244,11,1
08/03/2020,Southwest,Probable,12,1,1
08/04/2020,Central,Confirmed,125,6,1
08/04/2020,Central,Probable,13,0,0
08/04/2020,Eastern,Confirmed,201,12,1
08/04/2020,Eastern,Probable,15,0,0
08/04/2020,Northern,Confirmed,179,9,2
08/04/2020,Northern,Probable,10,0,0
08/04/2020,Northwest,Confirmed,99,8,2
08/04/2020,Northwest,Probable,20,0,1
08/04/2020,Southwest,Confirmed,168,8,3
08/04/2020,Southwest,Probable,7,0,0
08/05/2020,Central,Confirmed,212,9,3
08/05/2020,Central,Probable,11,0,0
08/05/2020,Eastern,Confirmed,306,13,3
08/05/2020,Eastern,Probable,11,1,0
08/05/2020,Northern,Confirmed,215,11,2
08/05/2020,Northern,Probable,22,0,0
08/05/2020,Northwest,Confirmed,83,7,2
08/05/2020,Northwest,Probable,21,0,0
08/05/2020,Southwest,Confirmed,169,3,2
08/05/2020,Southwest,Probable,11,1,0
08/06/2020,Central,Confirmed,187,3,0
08/06/2020,Central,Probable,13,0,0
08/06/2020,Eastern,Confirmed,251,16,3
08/06/2020,Eastern,Probable,4,1,0
08/06/2020,Northern,Confirmed,218,8,0
08/06/2020,Northern,Probable,22,0,0
08/06/2020,Northwest,Confirmed,63,5,4
08/06/2020,Northwest,Probable,14,0,0
08/06/2020,Southwest,Confirmed,121,8,1
08/06/2020,Southwest,Probable,8,1,0
08/07/2020,Central,Confirmed,170,8,1
08/07/2020,Central,Probable,13,0,0
08/07/2020,Eastern,Confirmed,307,21,3
08/07/2020,Eastern,Probable,6,0,1
08/07/2020,Northern,Confirmed,226,16,0
08/07/2020,Northern,Probable,11,0,0
08/07/2020,Northwest,Confirmed,79,10,3
08/07/2020,Northwest,Probable,17,0,0
08/07/2020,Southwest,Confirmed,139,7,1
08/07/2020,Southwest,Probable,17,2,0
08/08/2020,Central,Confirmed,80,8,2
08/08/2020,Central,Probable,6,0,0
08/08/2020,Eastern,Confirmed,164,6,6
08/08/2020,Eastern,Probable,5,0,1
08/08/2020,Northern,Confirmed,169,7,1
08/08/2020,Northern,Probable,20,0,0
08/08/2020,Northwest,Confirmed,95,8,2
08/08/2020,Northwest,Probable,15,0,0
08/08/2020,Southwest,Confirmed,121,7,2
08/08/2020,Southwest,Probable,4,0,0
08/09/2020,Central,Confirmed,78,8,1
08/09/2020,Central,Probable,12,0,1
08/09/2020,Eastern,Confirmed,124,15,5
08/09/2020,Eastern,Probable,1,0,0
08/09/2020,Northern,Confirmed,149,8,0
08/09/2020,Northern,Probable,8,0,0
08/09/2020,Northwest,Confirmed,48,6,0
08/09/2020,Northwest,Probable,17,0,0
08/09/2020,Southwest,Confirmed,106,15,3
08/09/2020,Southwest,Probable,8,0,1
08/10/2020,Central,Confirmed,263,8,2
08/10/2020,Central,Probable,14,0,0
08/10/2020,Eastern,Confirmed,282,13,3
08/10/2020,Eastern,Probable,6,0,0
08/10/2020,Northern,Confirmed,256,10,1
08/10/2020,Northern,Probable,20,0,0
08/10/2020,Northwest,Confirmed,102,7,2
08/10/2020,Northwest,Probable,26,1,0
08/10/2020,Southwest,Confirmed,180,6,5
08/10/2020,Southwest,Probable,9,1,1
08/11/2020,Central,Confirmed,144,9,1
08/11/2020,Central,Probable,15,0,0
08/11/2020,Eastern,Confirmed,232,13,4
08/11/2020,Eastern,Probable,12,0,0
08/11/2020,Northern,Confirmed,248,7,3
08/11/2020,Northern,Probable,12,0,0
08/11/2020,Northwest,Confirmed,76,8,1
08/11/2020,Northwest,Probable,11,0,0
08/11/2020,Southwest,Confirmed,129,8,4
08/11/2020,Southwest,Probable,14,1,0
08/12/2020,Central,Confirmed,166,7,0
08/12/2020,Central,Probable,16,0,0
08/12/2020,Eastern,Confirmed,252,9,6
08/12/2020,Eastern,Probable,5,0,0
08/12/2020,Northern,Confirmed,247,9,0
08/12/2020,Northern,Probable,15,0,0
08/12/2020,Northwest,Confirmed,80,5,2
08/12/2020,Northwest,Probable,15,0,0
08/12/2020,Southwest,Confirmed,149,9,2
08/12/2020,Southwest,Probable,10,2,0
08/13/2020,Central,Confirmed,117,11,0
08/13/2020,Central,Probable,12,0,0
08/13/2020,Eastern,Confirmed,213,16,3
08/13/2020,Eastern,Probable,9,0,0
08/13/2020,Northern,Confirmed,195,9,0
08/13/2020,Northern,Probable,22,0,0
08/13/2020,Northwest,Confirmed,78,6,4
08/13/2020,Northwest,Probable,13,0,0
08/13/2020,Southwest,Confirmed,133,7,6
08/13/2020,Southwest,Probable,8,0,1
08/14/2020,Central,Confirmed,147,7,2
08/14/2020,Central,Probable,13,0,0
08/14/2020,Eastern,Confirmed,252,10,4
08/14/2020,Eastern,Probable,5,0,0
08/14/2020,Northern,Confirmed,253,6,2
08/14/2020,Northern,Probable,15,0,0
08/14/2020,Northwest,Confirmed,132,14,1
08/14/2020,Northwest,Probable,10,0,0
08/14/2020,Southwest,Confirmed,144,10,3
08/14/2020,Southwest,Probable,9,0,1
08/15/2020,Central,Confirmed,83,3,3
08/15/2020,Central,Probable,11,0,0
08/15/2020,Eastern,Confirmed,151,19,3
08/15/2020,Eastern,Probable,10,0,0
08/15/2020,Northern,Confirmed,178,10,1
08/15/2020,Northern,Probable,13,0,0
08/15/2020,Northwest,Confirmed,75,6,1
08/15/2020,Northwest,Probable,11,0,0
08/15/2020,Southwest,Confirmed,131,11,2
08/15/2020,Southwest,Probable,5,2,0
08/16/2020,Central,Confirmed,72,9,3
08/16/2020,Central,Probable,8,0,0
08/16/2020,Eastern,Confirmed,113,9,7
08/16/2020,Eastern,Probable,5,0,1
08/16/2020,Northern,Confirmed,156,13,1
08/16/2020,Northern,Probable,8,0,0
08/16/2020,Northwest,Confirmed,73,7,1
08/16/2020,Northwest,Probable,13,0,0
08/16/2020,Southwest,Confirmed,132,7,3
08/16/2020,Southwest,Probable,5,0,0
08/17/2020,Central,Confirmed,150,8,0
08/17/2020,Central,Probable,17,0,0
08/17/2020,Eastern,Confirmed,263,17,8
08/17/2020,Eastern,Probable,8,0,0
08/17/2020,Northern,Confirmed,224,14,3
08/17/2020,Northern,Probable,23,1,0
08/17/2020,Northwest,Confirmed,92,3,0
08/17/2020,Northwest,Probable,20,0,0
08/17/2020,Southwest,Confirmed,223,10,6
08/17/2020,Southwest,Probable,13,0,0
08/18/2020,Central,Confirmed,203,6,3
08/18/2020,Central,Probable,12,0,0
08/18/2020,Eastern,Confirmed,231,12,5
08/18/2020,Eastern,Probable,7,0,0
08/18/2020,Northern,Confirmed,228,8,2
08/18/2020,Northern,Probable,14,0,0
08/18/2020,Northwest,Confirmed,88,4,3
08/18/2020,Northwest,Probable,15,0,0
08/18/2020,Southwest,Confirmed,201,3,3
08/18/2020,Southwest,Probable,17,0,0
08/19/2020,Central,Confirmed,185,5,3
08/19/2020,Central,Probable,10,0,0
08/19/2020,Eastern,Confirmed,199,12,4
08/19/2020,Eastern,Probable,6,0,0
08/19/2020,Northern,Confirmed,224,13,0
08/19/2020,Northern,Probable,17,0,0
08/19/2020,Northwest,Confirmed,96,1,2
08/19/2020,Northwest,Probable,17,0,1
08/19/2020,Southwest,Confirmed,244,6,4
08/19/2020,Southwest,Probable,24,0,1
08/20/2020,Central,Confirmed,158,13,5
08/20/2020,Central,Probable,13,1,0
08/20/2020,Eastern,Confirmed,236,12,6
08/20/2020,Eastern,Probable,7,0,0
08/20/2020,Northern,Confirmed,231,7,1
08/20/2020,Northern,Probable,24,0,0
08/20/2020,Northwest,Confirmed,97,4,3
08/20/2020,Northwest,Probable,10,0,0
08/20/2020,Southwest,Confirmed,193,11,3
08/20/2020,Southwest,Probable,12,0,0
08/21/2020,Central,Confirmed,217,9,3
08/21/2020,Central,Probable,14,0,0
08/21/2020,Eastern,Confirmed,230,8,9
08/21/2020,Eastern,Probable,7,0,0
08/21/2020,Northern,Confirmed,231,11,1
08/21/2020,Northern,Probable,14,0,0
08/21/2020,Northwest,Confirmed,110,4,2
08/21/2020,Northwest,Probable,21,1,0
08/21/2020,Southwest,Confirmed,233,7,0
08/21/2020,Southwest,Probable,8,0,1
08/22/2020,Central,Confirmed,154,2,1
08/22/2020,Central,Probable,7,0,0
08/22/2020,Eastern,Confirmed,164,6,5
08/22/2020,Eastern,Probable,6,0,1
08/22/2020,Northern,Confirmed,155,5,0
08/22/2020,Northern,Probable,17,0,0
08/22/2020,Northwest,Confirmed,100,2,0
08/22/2020,Northwest,Probable,15,0,0
08/22/2020,Southwest,Confirmed,144,9,2
08/22/2020,Southwest,Probable,9,0,0
08/23/2020,Central,Confirmed,104,4,4
08/23/2020,Central,Probable,12,0,0
08/23/2020,Eastern,Confirmed,111,11,2
08/23/2020,Eastern,Probable,3,0,0
08/23/2020,Northern,Confirmed,145,14,2
08/23/2020,Northern,Probable,12,0,0
08/23/2020,Northwest,Confirmed,115,2,1
08/23/2020,Northwest,Probable,17,0,0
08/23/2020,Southwest,Confirmed,151,7,2
08/23/2020,Southwest,Probable,7,1,0
08/24/2020,Central,Confirmed,194,9,4
08/24/2020,Central,Probable,12,0,1
08/24/2020,Eastern,Confirmed,289,7,7
08/24/2020,Eastern,Probable,10,0,0
08/24/2020,Northern,Confirmed,307,14,1
08/24/2020,Northern,Probable,19,0,0
08/24/2020,Northwest,Confirmed,139,9,0
08/24/2020,Northwest,Probable,18,0,0
08/24/2020,Southwest,Confirmed,299,9,3
08/24/2020,Southwest,Probable,15,0,0
08/25/2020,Central,Confirmed,195,5,3
08/25/2020,Central,Probable,12,0,0
08/25/2020,Eastern,Confirmed,221,14,1
08/25/2020,Eastern,Probable,8,0,0
08/25/2020,Northern,Confirmed,233,13,0
08/25/2020,Northern,Probable,16,0,0
08/25/2020,Northwest,Confirmed,165,3,2
08/25/2020,Northwest,Probable,18,0,0
08/25/2020,Southwest,Confirmed,263,6,0
08/25/2020,Southwest,Probable,14,0,0
08/26/2020,Central,Confirmed,178,8,1
08/26/2020,Central,Probable,10,0,1
08/26/2020,Eastern,Confirmed,278,5,5
08/26/2020,Eastern,Probable,9,0,0
08/26/2020,Northern,Confirmed,222,6,2
08/26/2020,Northern,Probable,13,0,0
08/26/2020,Northwest,Confirmed,165,2,2
08/26/2020,Northwest,Probable,25,0,0
08/26/2020,Southwest,Confirmed,315,10,5
08/26/2020,Southwest,Probable,15,0,2
08/27/2020,Central,Confirmed,146,5,1
08/27/2020,Central,Probable,14,0,0
08/27/2020,Eastern,Confirmed,176,5,6
08/27/2020,Eastern,Probable,5,0,0
08/27/2020,Northern,Confirmed,200,17,1
08/27/2020,Northern,Probable,6,0,0
08/27/2020,Northwest,Confirmed,189,4,1
08/27/2020,Northwest,Probable,18,0,0
08/27/2020,Southwest,Confirmed,208,9,6
08/27/2020,Southwest,Probable,8,1,0
08/28/2020,Central,Confirmed,195,4,1
08/28/2020,Central,Probable,16,0,0
08/28/2020,Eastern,Confirmed,185,12,2
08/28/2020,Eastern,Probable,8,0,1
08/28/2020,Northern,Confirmed,237,15,1
08/28/2020,Northern,Probable,16,1,0
08/28/2020,Northwest,Confirmed,169,4,2
08/28/2020,Northwest,Probable,11,0,0
08/28/2020,Southwest,Confirmed,246,10,2
08/28/2020,Southwest,Probable,10,0,1
08/29/2020,Central,Confirmed,114,4,1
08/29/2020,Central,Probable,10,0,1
08/29/2020,Eastern,Confirmed,118,13,3
08/29/2020,Eastern,Probable,2,0,2
08/29/2020,Northern,Confirmed,149,5,0
08/29/2020,Northern,Probable,13,1,0
08/29/2020,Northwest,Confirmed,108,2,1
08/29/2020,Northwest,Probable,10,0,0
08/29/2020,Southwest,Confirmed,144,10,4
08/29/2020,Southwest,Probable,11,0,0
08/30/2020,Central,Confirmed,88,6,1
08/30/2020,Central,Probable,5,0,0
08/30/2020,Eastern,Confirmed,87,8,0
08/30/2020,Eastern,Probable,6,0,0
08/30/2020,Northern,Confirmed,156,8,2
08/30/2020,Northern,Probable,15,0,0
08/30/2020,Northwest,Confirmed,126,7,1
08/30/2020,Northwest,Probable,12,0,0
08/30/2020,Southwest,Confirmed,152,5,2
08/30/2020,Southwest,Probable,4,1,0
08/31/2020,Central,Confirmed,211,7,1
08/31/2020,Central,Probable,12,0,0
08/31/2020,Eastern,Confirmed,188,13,6
08/31/2020,Eastern,Probable,16,0,0
08/31/2020,Northern,Confirmed,246,9,2
08/31/2020,Northern,Probable,13,0,0
08/31/2020,Northwest,Confirmed,206,4,1
08/31/2020,Northwest,Probable,8,0,0
08/31/2020,Southwest,Confirmed,331,7,2
08/31/2020,Southwest,Probable,8,0,0
09/01/2020,Central,Confirmed,151,7,0
09/01/2020,Central,Probable,16,0,0
09/01/2020,Eastern,Confirmed,164,9,3
09/01/2020,Eastern,Probable,22,0,1
09/01/2020,Northern,Confirmed,179,16,2
09/01/2020,Northern,Probable,13,0,0
09/01/2020,Northwest,Confirmed,166,5,1
09/01/2020,Northwest,Probable,12,0,0
09/01/2020,Southwest,Confirmed,349,4,1
09/01/2020,Southwest,Probable,8,0,0
09/02/2020,Central,Confirmed,147,10,1
09/02/2020,Central,Probable,16,0,0
09/02/2020,Eastern,Confirmed,180,10,1
09/02/2020,Eastern,Probable,14,0,0
09/02/2020,Northern,Confirmed,178,8,4
09/02/2020,Northern,Probable,21,0,0
09/02/2020,Northwest,Confirmed,186,12,1
09/02/2020,Northwest,Probable,18,0,1
09/02/2020,Southwest,Confirmed,215,9,2
09/02/2020,Southwest,Probable,10,0,1
09/03/2020,Central,Confirmed,138,7,0
09/03/2020,Central,Probable,10,0,0
09/03/2020,Eastern,Confirmed,155,8,2
09/03/2020,Eastern,Probable,6,0,0
09/03/2020,Northern,Confirmed,196,9,2
09/03/2020,Northern,Probable,7,0,0
09/03/2020,Northwest,Confirmed,128,5,1
09/03/2020,Northwest,Probable,12,0,1
09/03/2020,Southwest,Confirmed,209,4,1
09/03/2020,Southwest,Probable,8,0,1
09/04/2020,Central,Confirmed,268,3,1
09/04/2020,Central,Probable,13,0,0
09/04/2020,Eastern,Confirmed,132,11,2
09/04/2020,Eastern,Probable,5,1,0
09/04/2020,Northern,Confirmed,178,7,3
09/04/2020,Northern,Probable,12,0,0
09/04/2020,Northwest,Confirmed,130,3,1
09/04/2020,Northwest,Probable,12,0,0
09/04/2020,Southwest,Confirmed,175,7,0
09/04/2020,Southwest,Probable,11,1,0
09/05/2020,Central,Confirmed,125,6,0
09/05/2020,Central,Probable,17,0,0
09/05/2020,Eastern,Confirmed,96,5,2
09/05/2020,Eastern,Probable,7,0,1
09/05/2020,Northern,Confirmed,135,10,0
09/05/2020,Northern,Probable,9,0,0
09/05/2020,Northwest,Confirmed,116,3,1
09/05/2020,Northwest,Probable,15,0,0
09/05/2020,Southwest,Confirmed,149,6,2
09/05/2020,Southwest,Probable,1,0,0
09/06/2020,Central,Confirmed,93,5,2
09/06/2020,Central,Probable,13,0,0
09/06/2020,Eastern,Confirmed,80,6,2
09/06/2020,Eastern,Probable,4,0,0
09/06/2020,Northern,Confirmed,117,10,2
09/06/2020,Northern,Probable,5,0,0
09/06/2020,Northwest,Confirmed,108,5,4
09/06/2020,Northwest,Probable,12,0,0
09/06/2020,Southwest,Confirmed,119,10,4
09/06/2020,Southwest,Probable,3,0,1
09/07/2020,Central,Confirmed,90,3,0
09/07/2020,Central,Probable,10,0,0
09/07/2020,Eastern,Confirmed,103,6,2
09/07/2020,Eastern,Probable,5,0,0
09/07/2020,Northern,Confirmed,160,5,1
09/07/2020,Northern,Probable,12,0,0
09/07/2020,Northwest,Confirmed,140,3,0
09/07/2020,Northwest,Probable,15,0,0
09/07/2020,Southwest,Confirmed,139,10,0
09/07/2020,Southwest,Probable,2,0,0
09/08/2020,Central,Confirmed,176,3,0
09/08/2020,Central,Probable,13,0,0
09/08/2020,Eastern,Confirmed,169,6,0
09/08/2020,Eastern,Probable,8,0,0
09/08/2020,Northern,Confirmed,210,6,1
09/08/2020,Northern,Probable,16,0,0
09/08/2020,Northwest,Confirmed,141,3,0
09/08/2020,Northwest,Probable,20,0,0
09/08/2020,Southwest,Confirmed,223,10,3
09/08/2020,Southwest,Probable,27,1,1
09/09/2020,Central,Confirmed,115,4,1
09/09/2020,Central,Probable,9,0,0
09/09/2020,Eastern,Confirmed,199,3,0
09/09/2020,Eastern,Probable,6,0,0
09/09/2020,Northern,Confirmed,199,9,1
09/09/2020,Northern,Probable,21,0,0
09/09/2020,Northwest,Confirmed,197,3,0
09/09/2020,Northwest,Probable,13,0,0
09/09/2020,Southwest,Confirmed,190,10,3
09/09/2020,Southwest,Probable,12,0,0
09/10/2020,Central,Confirmed,140,3,1
09/10/2020,Central,Probable,6,0,0
09/10/2020,Eastern,Confirmed,160,1,1
09/10/2020,Eastern,Probable,5,0,0
09/10/2020,Northern,Confirmed,145,11,0
09/10/2020,Northern,Probable,15,0,0
09/10/2020,Northwest,Confirmed,117,4,0
09/10/2020,Northwest,Probable,11,0,0
09/10/2020,Southwest,Confirmed,143,8,5
09/10/2020,Southwest,Probable,5,0,0
09/11/2020,Central,Confirmed,188,6,1
09/11/2020,Central,Probable,8,0,0
09/11/2020,Eastern,Confirmed,130,3,1
09/11/2020,Eastern,Probable,8,0,0
09/11/2020,Northern,Confirmed,137,9,1
09/11/2020,Northern,Probable,11,0,0
09/11/2020,Northwest,Confirmed,87,3,1
09/11/2020,Northwest,Probable,19,0,0
09/11/2020,Southwest,Confirmed,129,3,0
09/11/2020,Southwest,Probable,8,0,0
09/12/2020,Central,Confirmed,82,3,0
09/12/2020,Central,Probable,6,0,0
09/12/2020,Eastern,Confirmed,74,6,3
09/12/2020,Eastern,Probable,5,0,0
09/12/2020,Northern,Confirmed,102,8,0
09/12/2020,Northern,Probable,18,0,0
09/12/2020,Northwest,Confirmed,60,4,2
09/12/2020,Northwest,Probable,12,0,0
09/12/2020,Southwest,Confirmed,80,4,0
09/12/2020,Southwest,Probable,13,0,0
09/13/2020,Central,Confirmed,45,5,1
09/13/2020,Central,Probable,6,0,0
09/13/2020,Eastern,Confirmed,114,7,1
09/13/2020,Eastern,Probable,3,0,0
09/13/2020,Northern,Confirmed,83,7,0
09/13/2020,Northern,Probable,11,1,0
09/13/2020,Northwest,Confirmed,59,2,0
09/13/2020,Northwest,Probable,6,0,0
09/13/2020,Southwest,Confirmed,91,6,2
09/13/2020,Southwest,Probable,10,0,0
09/14/2020,Central,Confirmed,114,4,1
09/14/2020,Central,Probable,9,0,0
09/14/2020,Eastern,Confirmed,185,5,2
09/14/2020,Eastern,Probable,12,0,0
09/14/2020,Northern,Confirmed,129,9,1
09/14/2020,Northern,Probable,8,1,0
09/14/2020,Northwest,Confirmed,100,2,0
09/14/2020,Northwest,Probable,14,0,0
09/14/2020,Southwest,Confirmed,173,9,0
09/14/2020,Southwest,Probable,26,0,1
09/15/2020,Central,Confirmed,76,3,0
09/15/2020,Central,Probable,10,0,0
09/15/2020,Eastern,Confirmed,100,8,2
09/15/2020,Eastern,Probable,12,0,0
09/15/2020,Northern,Confirmed,94,1,0
09/15/2020,Northern,Probable,7,0,0
09/15/2020,Northwest,Confirmed,107,2,0
09/15/2020,Northwest,Probable,11,0,0
09/15/2020,Southwest,Confirmed,100,1,1
09/15/2020,Southwest,Probable,22,0,0
09/16/2020,Central,Confirmed,52,8,1
09/16/2020,Central,Probable,6,0,0
09/16/2020,Eastern,Confirmed,72,1,1
09/16/2020,Eastern,Probable,5,0,0
09/16/2020,Northern,Confirmed,52,1,0
09/16/2020,Northern,Probable,11,0,0
09/16/2020,Northwest,Confirmed,67,1,0
09/16/2020,Northwest,Probable,10,0,0
09/16/2020,Southwest,Confirmed,49,4,0
09/16/2020,Southwest,Probable,7,0,0
09/17/2020,Central,Confirmed,14,3,0
09/17/2020,Central,Probable,4,0,0
09/17/2020,Eastern,Confirmed,12,2,0
09/17/2020,Eastern,Probable,1,0,0
09/17/2020,Northern,Confirmed,12,1,1
09/17/2020,Northern,Probable,7,0,0
09/17/2020,Northwest,Confirmed,29,0,1
09/17/2020,Northwest,Probable,4,0,0
09/17/2020,Southwest,Confirmed,14,1,0
09/17/2020,Southwest,Probable,8,0,1
09/18/2020,Central,Probable,1,0,0
09/18/2020,Eastern,Probable,1,0,0
09/18/2020,Northern,Confirmed,2,0,0
09/18/2020,Northwest,Confirmed,8,0,0
09/18/2020,Southwest,Confirmed,3,0,0
